no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,1,0.023682378,0.023333626,0.16213982,-0.026562534,0.04324364,-0.1128217,-0.076646835,-0.10080185,0.13010374,0.023996348,0.2071336,-0.14660433,-0.1279557,0.066729054,0.09708276,0.057845153,-0.030363305,-0.045332704,0.0066762436,-0.006090344,-0.20255011,0.09299036,-0.08403171,-0.031376123,-0.108405456,-0.083223745,0.15035346,-0.14457361,-0.06868578,0.10046127,-0.026749339,-0.13775992,-0.05548224,0.1580006,-0.12389753,0.058978483,-0.03447119,-0.15025328,-0.016252268,-0.11324594,0.10983405,-0.13153432,0.12690698,0.005147599,-0.019801758,0.022593578,0.029307341,-0.12585053,-0.19831334,0.16663821
42,1,0.016488306,0.021399703,-0.0042021787,-0.045820244,0.107049815,-0.016419455,-0.089275196,-0.16075292,0.2005903,0.12776083,0.011913484,0.017694525,0.010172613,0.059072413,0.110217325,0.0037551858,-0.0049284054,0.12322001,-0.19738871,-0.078414105,-0.041634846,0.06615856,-0.048945718,0.11044517,0.012836546,0.0670489,0.11929162,0.1712192,0.024075076,0.03916538,0.0037049134,0.017233696,-0.0051114014,0.12888771,0.05394875,-0.010073984,0.04961335,0.037784904,0.058201756,-0.013836684,0.047112003,-0.04021532,-0.05131853,0.042618115,0.02139011,-0.050576564,0.0048859054,-0.0063729202,0.08883412,0.04441666
43,1,-0.07412408,-0.13179938,0.6307734,-0.11895051,0.27334258,-0.21020259,-0.3201215,-0.47153738,0.5064974,0.33562478,0.43461427,-0.22562216,-0.47194502,0.18319188,-0.026088702,0.075015016,-0.22400658,0.07831383,0.2756784,-0.20624384,-0.463616,-0.0058350624,0.017188082,-0.07147835,-0.38071945,-0.062797405,0.32944822,-0.11673451,-0.24882112,0.4416416,0.1275387,-0.14051454,-0.09116937,0.43274412,-0.17589304,0.1232309,-0.0940612,-0.5151886,0.050858214,-0.19018546,0.08873773,-0.09558966,-0.013803319,-0.13886873,-0.05337824,0.07204392,-0.02784846,-0.423626,-0.3004747,0.17814006
44,1,-0.05408214,0.19377458,0.13316737,-0.12128481,0.13360062,-0.082655385,0.01668943,-0.036545258,0.24552418,0.1150783,0.17925042,-0.04046428,-0.2566518,0.045590837,0.070792265,0.088613376,-0.23906866,0.31859708,0.20454963,-0.05501202,-0.09455334,0.1675318,-0.15592605,0.07000917,-0.1848976,0.07240989,0.30916843,-0.114552446,0.07828136,0.1714495,-0.047981653,0.031789955,0.09306591,-0.029390052,-0.23563471,-0.026999548,-0.17920412,-0.25015253,-0.022719266,-0.026802525,0.1647593,-7.57199e-05,0.11742448,-0.0015961076,-0.06125881,0.02450466,-0.10144101,-0.23666906,-0.2077,0.0324453
45,1,-0.0031171492,0.12770404,0.09791245,-0.0077412548,-0.028695665,-0.192703,-0.023961604,-0.055555344,0.051406298,0.04208795,0.056571797,-0.053223517,-0.20513059,0.10500106,-0.009605601,0.07874613,-0.16108716,0.09196329,0.086047255,-0.08382375,-0.043012727,0.027798709,-0.12062321,0.050189234,-0.07588618,0.035918236,0.17479919,-0.095946275,0.038752403,0.04268554,0.038446944,-0.035587326,-0.09845517,0.007315018,-0.096537545,-0.038751043,-0.02835374,-0.085395165,0.020425666,-0.005045551,0.1181645,-0.050726544,0.17158832,0.04103708,0.02023196,0.17951164,-0.17803696,-0.14666744,-0.14430767,0.13753712
46,0,-0.10541825,-0.18290241,0.019666126,-0.21602584,0.26106173,-0.07900191,-0.13580732,-0.12579675,0.26615494,0.25480404,-0.092408165,-0.029312318,-0.2507246,-0.04865864,-0.05300478,0.01703972,-0.20347701,0.36453333,0.02371939,-0.26241374,0.00023060781,0.0726442,-0.06699778,0.17176357,0.10127533,0.12740959,0.3323067,-0.12254818,0.028335752,0.16198449,-0.03193856,-0.09409209,-0.28363782,0.013241965,-0.27512148,0.075315356,-0.18500707,0.014198071,0.017670283,0.379402,0.060579706,-0.031895984,0.015549082,-0.015655885,0.13921863,0.10234863,-0.0900237,-0.09452593,0.005949132,0.035752784
47,0,-0.023489114,0.2088194,0.28317964,-0.117292516,0.037871737,-0.18963034,-0.073121525,-0.063878745,0.24704993,0.036289915,0.20434521,-0.2310406,-0.2469966,0.04642559,0.13814661,0.15935118,-0.22520098,0.076187894,0.1528699,-0.0059751538,-0.073837504,0.09118701,-0.12880415,0.025738267,-0.23090233,0.06967654,0.23807326,-0.21651264,-0.03187363,0.04976249,0.1647417,-0.04389848,-0.133908,-0.06743779,-0.06711656,-0.0057272874,-0.07126402,-0.15737829,0.031620834,0.027465763,0.1590159,-0.08861268,0.055174094,-0.03976815,-0.110583425,0.14867699,-0.11067313,-0.25412533,-0.28386104,0.07604104
48,1,-0.00862235,0.02670286,0.025120704,-0.074748926,-0.029579695,-0.100408174,-0.036468767,-0.06499055,-0.009665587,0.08008593,0.1757501,-0.096896715,-0.13068327,0.022118095,-0.057667665,0.008493012,-0.11068836,0.004819273,0.039896224,0.13399382,-0.036833752,-0.028111238,-0.08269841,-0.03681552,0.025295446,0.01566026,0.09706748,-0.07856903,-0.085845046,0.060707998,-0.13543539,0.032615654,0.046300407,0.062706396,-0.019928718,0.005675493,-0.066803314,-0.017457426,0.10391122,-0.07708478,-0.020892682,-0.036526665,0.015697561,0.0023232982,-0.043185584,0.023624737,0.033648595,-0.017510077,-0.09155594,0.103292905
49,0,-0.10971104,0.03561982,0.043009907,0.1117803,0.050641578,0.007425105,0.10164759,-0.11983571,0.058094658,0.026826892,-0.040943764,0.026518296,-0.08924281,0.0017489288,0.02339268,0.010484773,-0.13720216,0.16172394,-0.09605588,0.04677562,0.04567893,0.013076539,0.016010119,0.075805925,-0.10171904,0.023971371,-0.014237354,0.0452552,-0.114526965,0.011020362,0.10140382,0.06489928,-0.10664965,0.07104447,0.07752582,-0.12887423,-0.04241676,0.004175449,0.12135974,0.038752362,0.057419892,0.04346372,0.04317249,0.05800387,0.0051686615,-0.028126227,-0.16147146,-0.13521115,-0.038256504,0.15850955
50,1,0.011055131,0.23038797,0.36775059,-0.25581017,0.12233183,-0.14615022,-0.0020056241,-0.20456262,0.33959648,0.1486966,0.4049466,-0.27658755,-0.19253395,0.19258064,0.043653715,0.125781,-0.18587302,0.028361117,0.10800585,0.017123604,-0.2356543,0.2981596,-0.11263231,0.10155588,-0.13195467,0.07658487,0.36037052,-0.31176594,-0.039653476,0.03206782,0.14132565,-0.05247316,-0.14130782,0.08578082,-0.015904196,0.032293443,-0.009092472,-0.17041425,-0.14271513,0.009353042,0.09422408,-0.018707715,0.25863665,-0.077749416,-0.09297217,0.014928396,-0.13375314,-0.30983365,-0.305923,0.16730008
51,0,-0.14590321,0.46661082,0.31166756,-0.5021702,-0.029579164,-0.24461107,-0.156335,-0.11721475,0.05633076,0.18364082,0.58512545,0.012425339,-0.38859475,0.576605,0.13498387,0.3298019,-0.112747595,-0.14126958,0.2680327,-0.2983971,-0.22516797,0.071965896,-0.33238462,-0.05774349,-0.471146,-0.07176376,0.45467392,-0.4023675,0.057951745,0.36741212,-0.104069926,-0.33198875,0.1429424,-0.12264736,-0.13771385,0.011042319,0.026803322,-0.1277502,0.04028202,-0.1449535,0.25823003,0.00034504657,0.25973934,0.066213466,-0.14505515,-0.049334895,-0.2132298,-0.19607104,-0.33655125,0.1394871
52,0,-1.3414724,-2.7809072,1.0071143,-0.08146617,0.16106048,-0.5582408,-1.203806,-0.063954934,2.0149283,1.7747157,-2.9697192,0.71504384,-3.9457624,-0.9956979,-1.2908524,-0.038874973,-1.7773666,3.1904097,1.3379402,-1.2788645,-0.7818584,0.50619936,-0.25953773,-1.4985256,2.6720674,-1.2796552,2.0498002,-1.1720272,-2.725849,3.089468,0.45470953,1.1616554,-1.5518142,1.5575949,-1.8802185,-0.033786498,-1.5373592,-1.3283817,-2.1730356,-2.184273,2.693198,-1.4672202,-2.4397717,-2.1478288,0.93784946,0.54710585,-0.4713063,-1.3769765,-0.9094308,0.39229977
53,0,-0.030554397,0.056805957,0.09427708,0.051703326,0.015583007,-0.12876928,-0.051003512,-0.036366742,0.12252548,0.024069754,0.17674898,-0.12008081,-0.11729871,0.08678559,0.06469612,0.018930176,-0.10951938,0.062357496,0.048596554,-0.021130472,-0.050257996,0.02249009,-0.014631226,-0.019089255,-0.060396753,0.00079363456,0.12921719,-0.20758998,-0.09704617,0.062046785,-0.043465897,0.027399212,-0.10921359,-0.023096574,-0.110935904,-0.06689559,-0.024460368,-0.08148354,-0.049287215,0.022232028,0.054116808,-0.047605067,0.075022556,-0.035795774,0.051334094,0.087464936,-0.025379712,-0.16756079,-0.12501618,0.05330414
54,1,0.004591177,0.07024063,0.07632331,0.032500442,0.035596758,-0.041352704,-0.039145675,-0.010517113,0.08775671,0.027688064,0.072317176,-0.061132036,-0.0569377,0.019452572,0.060433574,-0.030933216,-0.0065683983,0.027238335,-0.0301282,0.015624526,-0.044100218,0.05135135,0.006330092,-0.013556897,-0.07458913,0.07449036,0.10312824,-0.06757945,0.03694916,0.0050783237,-0.009388361,0.010151018,-0.074365236,0.019128056,0.0029875217,-0.0446972,0.011520799,-0.062496975,0.023894694,-0.029206082,0.048976094,-0.04927005,0.036271967,0.00029481016,-0.017848255,0.031813573,-0.010139645,-0.05041379,-0.0678229,0.042538486
55,1,-0.021855025,0.07580493,0.10268341,-0.00977054,0.0067972513,-0.09282986,0.006834181,-0.058567286,0.13209957,0.035301812,0.09226743,-0.07283832,-0.047462996,0.0054307063,0.039379418,0.037066434,-0.065564804,0.02770355,0.010738416,0.05818181,-0.030601382,0.07604515,-0.055584088,-0.003759943,-0.08805385,0.03174301,0.11656304,-0.08655274,0.021749184,-0.002114778,-0.0020007342,0.05844204,-0.050022747,0.044328906,-0.032074057,-0.025879957,0.005885683,-0.07032969,0.024353217,-0.028041659,0.05527418,-0.05817556,0.06980741,0.012101339,-0.03943807,0.061313648,0.016932352,-0.11011073,-0.085392825,0.08915241
56,0,-0.52393323,-0.482559,0.032698136,-0.19626877,0.5696756,-0.9214321,-0.60348463,-0.022425015,0.6446291,0.4597505,-0.41826764,-0.012013538,-1.333684,0.09353454,-0.019810202,0.999601,-0.50551564,0.10103932,0.51207554,-0.12696066,-0.26312107,0.16745847,-0.76339424,-0.1439289,0.4278998,-0.101122804,0.4678363,-0.213879,-0.6256906,0.703373,-0.15666991,-0.4058651,0.019172605,0.21047889,0.93289995,0.16698806,-0.2610419,-1.0976096,-0.2335054,-0.4189766,0.28982875,0.47293213,-0.3988424,-0.574583,-0.5341353,-0.18610997,0.052117523,-0.16310824,-0.7598894,-0.27202535
57,1,-0.047509436,-0.018519139,0.52580345,-0.3121005,0.17849016,-0.20782626,0.018149842,-0.27366328,0.44476116,0.017246328,0.34546605,-0.3755842,-0.48921436,0.22985809,-0.019277811,0.13159981,-0.4534148,0.026743378,0.41121835,0.044670276,-0.34576428,0.3717338,-0.33279026,0.08920465,-0.10242377,0.12380649,0.34305146,-0.5019058,0.04134379,0.17873381,-0.07768186,0.12123488,-0.2857398,0.17928468,-0.212655,-0.09434904,-0.12260209,-0.25569087,0.010328273,0.093969665,-0.020042608,0.024206141,0.4237163,-0.039092105,-0.29918477,-0.059549887,0.06966107,-0.35087848,-0.34787536,0.14062363
58,0,0.10697337,0.22869766,0.3303497,-0.059277575,0.087850995,-0.29779938,-0.0987694,-0.15577374,0.28308806,0.08322657,0.3338824,-0.321895,-0.30126598,0.12410428,0.12813583,0.12930527,-0.13771524,0.029903963,0.19627665,-0.052114554,-0.10211947,0.1277907,-0.15746951,0.02696236,-0.3404678,0.05157304,0.393676,-0.27546072,-0.0694512,0.18055844,0.09956458,0.006059357,-0.14118664,0.0098994095,-0.12868951,-0.12749852,-0.06774186,-0.20643988,-0.03348312,-0.10810217,0.22138645,-0.17853828,0.31087133,0.07895116,-0.122596584,0.21334018,-0.14126898,-0.35970885,-0.36817658,0.19567072
59,1,0.06135268,0.234164,0.3276439,-0.025373425,-0.011453701,-0.310495,-0.10131493,-0.10547695,0.2684401,-0.08061691,0.49323294,-0.25089025,-0.34530804,-0.018906418,0.05236663,0.08144811,-0.10709739,-0.045553975,0.33432382,0.07756068,-0.12989934,-0.0013386619,-0.1591587,0.10216428,-0.35332775,0.12607995,0.28361398,-0.3538143,0.038971398,0.09602174,0.09598628,-0.07182651,-0.10635549,0.056850653,-0.072315164,-0.04936239,-0.097713225,-0.19672216,-0.08617325,0.04684386,0.13412923,-0.18322788,0.102298595,-0.028331596,-0.081243135,0.18815419,-0.006378967,-0.32218048,-0.51908976,0.18095273
60,0,0.044516787,0.0027743848,0.12688687,-0.1357888,0.16882505,-0.19504482,-0.20106307,-0.23442522,0.3769272,0.12422872,0.30830148,-0.2415173,-0.39663604,0.101545654,0.058859274,0.055717815,-0.46236867,0.078742474,0.16911429,-0.08788744,-0.2932362,0.112268925,-0.2725678,0.07263971,-0.08799885,-0.14287403,0.3926979,-0.19287084,-0.0094765145,0.24025238,0.08882282,-0.039099112,-0.18773688,0.15309075,-0.16137734,-0.068569966,-0.08128765,-0.18726885,0.014888894,0.025308901,0.06477182,0.043628175,0.26447105,-0.1376723,-0.16042192,0.067153715,-0.017268457,-0.22957675,-0.041805193,0.043394722
61,0,0.010525658,0.22989729,0.2021197,-0.009498918,-0.01765113,-0.08406356,0.035322797,-0.042753443,0.14073272,-0.0038508337,0.24647291,-0.15907861,-0.30334374,0.0126490975,0.0742772,0.03718208,-0.19820789,-0.01004078,0.21461457,0.012579095,-0.09568053,0.06325365,-0.11315355,0.005430192,-0.13590313,0.05253477,0.21496905,-0.24186912,-0.06793813,0.06360805,-0.08446092,-0.0074163172,-0.027544787,-0.020551885,-0.15051389,-0.043227334,-0.12605499,-0.18744577,0.05206092,-0.033062194,0.16393897,-0.1549413,0.18511496,0.026670737,-0.050888173,0.1655948,0.03081449,-0.16251233,-0.28811803,0.13604735
62,1,-0.1151774,0.18594177,0.17599641,-0.08105682,0.13602065,-0.17595665,0.059481423,-0.13878924,0.2650466,0.027784817,0.15816663,0.008628154,-0.12120639,0.18943459,0.05281439,0.18275239,-0.14498165,0.04397422,0.018742008,0.051572036,-0.14462294,0.20461825,-0.16269882,0.0025520811,0.052607663,0.13513993,0.20356978,-0.08087417,-0.0132068,0.18136625,-0.06364842,0.05442303,-0.082356475,-0.057428617,-0.272599,-0.13836014,-0.0017069058,-0.2112426,-0.10270829,0.0019701319,0.1116014,0.05005569,0.14403309,0.059904505,0.009661935,-0.055406604,0.015532444,-0.06704631,-0.0883729,-0.08870507
63,1,0.15891108,-0.14503412,0.41262957,-0.4155308,0.023884643,-0.26769415,-0.2848823,-0.78564936,0.63904744,0.4302994,0.50934005,-0.5570301,-0.77022785,0.3322075,0.09570085,0.3913913,-0.70178413,-0.018610766,0.45297784,-0.3001284,-0.5355925,0.28091332,-0.24830754,0.005044922,-0.4343098,0.22764699,0.6905351,-0.1355899,-0.21211784,0.49336433,-0.03574813,-0.13336048,-0.35167217,0.52732027,-0.57238,-0.21044978,-0.3549897,-0.26292205,-0.041711543,0.13153304,0.0338438,-0.35154852,0.036352444,-0.31388578,-0.06833677,0.018329393,-0.043070782,-0.7402873,-0.28033113,0.2897636
64,0,-2.3071027,-2.4779353,1.0621423,-0.22833511,0.19704308,-0.12478231,0.024817951,-1.6357855,1.3710997,1.750078,-0.34229153,-0.07926648,-3.609167,0.15858601,-0.2755052,-0.5938995,-1.3042876,1.2733321,1.2357107,-0.95228034,-1.1583191,-0.394105,-0.4233121,-0.35019886,1.3563238,-1.2395185,0.22057524,-0.15720245,-2.7934885,2.740167,0.23622946,-0.06371863,-2.895765,2.719782,-0.66253775,-0.53350705,-0.523046,-0.2680783,-1.1385866,-1.8757576,1.5549058,-1.4610609,-2.3900237,-0.44816715,0.546505,-1.7024218,0.022950001,-0.96903646,-1.0871617,0.36249167
65,1,0.19904296,0.03974931,0.4988728,-0.18485802,0.16962036,-0.5034145,-0.058356304,-0.22315514,0.3429804,0.15812713,0.46521917,-0.3887997,-0.49117818,0.35154098,0.13048944,0.18388617,-0.35014477,-0.1642945,0.33900547,-0.040108345,-0.14454229,0.25581178,-0.37333885,-0.0076007545,-0.38649562,-0.012416261,0.51322436,-0.4794384,0.04670168,0.10650493,0.33344454,-0.18649548,-0.22610156,0.014859421,-0.2037422,0.0422005,0.047595073,-0.35751525,-0.21145731,-0.13333508,0.2784015,-0.018672403,0.22293785,-0.117327265,-0.091234215,0.35738325,-0.1350083,-0.4176329,-0.33492678,0.21382146
66,0,0.06677289,0.086986825,0.23881799,-0.07892703,-0.017984351,-0.19191663,-0.12521614,-0.10587084,0.09949594,-0.035918616,0.14133717,-0.24702294,-0.16165572,-0.021376789,0.103781305,0.11157915,-0.21380447,-0.0064649037,0.14421998,-0.009655633,-0.14744483,0.16325334,-0.16672544,-0.06961952,-0.20449387,-0.08318727,0.12596866,-0.19045047,-0.14254266,0.18425088,0.019926643,-0.16719124,-0.08653286,0.09775735,-0.16396423,-0.10187173,-0.05061412,-0.21766572,-0.09472037,-0.048735645,0.17791362,-0.111425474,0.06332098,-0.15918599,-0.033263795,0.11672123,-0.09115412,-0.23051511,-0.33033657,-0.033992466
67,0,0.06462901,0.23229916,0.19884191,-0.11710083,0.041599225,-0.24611598,-0.13529053,-0.123984694,0.20238577,-0.008493811,0.3157237,-0.2500369,-0.26679048,0.005787116,0.15393433,0.12280934,-0.16607493,-0.054322455,0.16514683,0.13213621,-0.2112271,0.10297909,-0.21729827,-0.10157395,-0.26247293,0.058121536,0.22281052,-0.22246078,0.018099789,0.10695803,0.084316686,-0.093772925,-0.2081994,0.12627451,-0.055303972,-0.0071883244,-0.16914779,-0.23392491,9.247725e-05,-0.093256086,0.039832707,-0.18597619,0.2385096,-0.017448856,-0.072155006,0.17558764,-0.028286342,-0.24379595,-0.19200617,0.07693751
68,1,-0.06559049,0.26377347,0.26424325,-0.014728061,0.12991074,-0.11578189,0.029707527,-0.05527544,0.27583206,-0.03594755,0.44045714,-0.30576956,-0.35080948,0.0724301,0.15146255,0.031301048,-0.2515937,0.0015846369,0.23761657,0.04404765,-0.10025216,0.1358953,-0.20691943,-0.024297442,-0.1747422,0.057978496,0.18954435,-0.36804292,-0.021125145,0.07366187,-0.017689226,-0.06789574,-0.14732414,0.2203691,-0.1351472,0.026079696,-0.16423884,-0.22417234,-0.017403368,-0.092574514,0.086576365,-0.24466047,0.20786817,-0.07496165,-0.061690506,0.19809487,-0.042635288,-0.09699455,-0.36375493,0.1713901
69,1,0.11837956,-0.01767634,0.38051713,-0.21028586,0.15054403,-0.29484463,-0.15150133,-0.17400411,0.17121322,0.04403446,0.5875823,-0.18504503,-0.5833796,0.17293529,0.09271618,0.007343171,-0.3992242,0.08439488,0.10528569,0.22837527,-0.1532312,0.24622636,-0.09417092,-0.12189399,-0.27156457,-0.11839915,0.23732404,-0.69099504,-0.012817085,0.3613627,-0.024364801,-0.0150367925,-0.120687805,0.009913033,-0.19664206,0.10860546,-0.03919923,-0.2873198,-0.25344172,-0.24995264,0.27160966,0.017561028,0.09880356,-0.2431897,0.16174233,0.17017347,-0.05718305,-0.48351386,-0.31206945,0.12062494
70,1,-0.0024464885,0.029751662,0.14018683,-0.07993664,0.0103611145,-0.120476566,-0.0992116,-0.0059871795,0.12827906,0.017021183,0.26756337,-0.07029298,-0.23970875,0.012915168,-0.015468209,-0.042889968,-0.07992247,0.1142057,0.03309517,-0.049715497,0.00020854454,-0.0017235093,-0.116397746,0.047352277,-0.1358078,0.00063594733,0.18257862,-0.14282183,-0.10436152,0.11187844,0.0005625733,-0.007289923,-0.05823807,0.022018883,-0.07915977,-0.043012563,0.051728424,-0.08193491,-0.0767948,-0.0060124183,0.044469863,0.021780785,0.0009508808,-0.037032366,0.012088217,0.10115235,-0.06928378,-0.18229333,-0.09951959,0.11814085
71,0,0.0936974,0.18674736,0.23973778,-0.00085482595,-0.030751277,-0.19534749,-0.060192153,-0.065801315,0.11755545,-0.033221014,0.2577302,-0.12634923,-0.1798115,0.053397916,0.052453503,0.008014415,-0.10515119,-0.035614498,0.08493358,0.061445013,-0.07294003,0.06883239,-0.16124946,-0.017531522,-0.1989331,0.04300458,0.17454591,-0.2091423,-0.035564005,0.10086655,0.011867274,-0.07563792,-0.07082359,0.009941313,-0.15523516,0.021400873,-0.06948595,-0.21037146,-0.03624677,-0.06383529,0.09460426,-0.12361193,0.12587777,0.0042778044,-0.028263366,0.112963565,-0.007561494,-0.21796675,-0.24743031,0.10697977
72,1,-0.16656397,0.17487016,0.25901017,-0.2122011,0.18782572,-0.25114995,-0.13278483,-0.21988207,0.35416332,0.18945327,0.6377878,-0.5098,-0.5236116,0.1378909,0.06675228,0.30125648,-0.3683894,0.114207156,0.2173037,0.19059077,-0.23196195,0.33750668,-0.22502528,-0.11302959,-0.009229211,0.28655005,0.35271972,-0.47121304,-0.1006452,0.1769792,0.065240845,-0.0071458393,-0.27064756,0.21382967,-0.16569735,-0.16618308,-0.19200745,-0.1189708,0.023806209,0.05877894,0.009696912,-0.14392757,-0.07030327,-0.18890688,-0.1284205,-0.21013243,0.25087872,-0.5744599,-0.33527714,0.07906874
73,0,-2.367121,-2.8185055,1.498445,-0.3682926,0.28543285,-0.6000835,0.13168782,-1.1115202,1.8460531,1.8385549,-0.55071884,-0.11582906,-3.4766994,0.05511429,0.08066654,-0.40354374,-1.8124582,1.1954991,1.3169695,-1.498301,-1.2529086,-0.6142665,0.30566987,-0.42829162,1.630577,-1.2074982,0.36442736,-0.42659682,-2.4571686,2.3906157,-0.113147415,-0.09700252,-2.2712479,2.8061543,-1.136498,-0.54705,-0.46062383,-0.37689516,-1.6029671,-1.9128515,1.4495226,-1.3995713,-2.0965412,-0.21554583,0.62065595,-1.530845,-0.090370305,-1.157614,-1.1060796,0.42451003
74,1,0.03335213,-0.041894786,0.20786196,-0.23129319,-0.104200296,-0.21781544,-0.22333972,-0.05297306,0.20311615,0.034861352,0.56210005,-0.14699085,-0.32701522,0.07688686,0.0553308,0.1750373,-0.11863491,-0.19675781,0.105502985,-0.024349988,-0.17301697,0.12721245,-0.27368736,0.23755343,-0.115435466,-0.12293524,0.50321424,-0.19310108,-0.038228173,0.15971705,0.012221097,-0.15861598,-0.060483895,0.12390128,-0.14921002,-0.23398878,0.1745279,-0.51064783,-0.16605964,-0.19332583,0.02343389,0.021313425,0.07553568,0.099738255,-0.3286524,0.24539973,-0.04091802,-0.3856324,-0.11245018,0.17700462
75,1,-0.03845296,0.12046789,0.30836952,0.10239233,-0.0047186716,-0.14820266,0.04529294,-0.24902858,0.13153656,0.1413649,0.33816224,-0.33494473,-0.31648377,-0.038864225,0.13660964,0.1678565,-0.1477449,0.104296826,0.30806935,0.07407812,-0.0007708782,-0.05897173,-0.26681483,0.05189558,-0.16269828,0.20548485,0.19671479,-0.14114475,-0.054269955,0.015771283,-0.07279261,0.05494227,0.060791437,-0.019839905,-0.0805694,-0.16372505,-0.2721743,-0.05156521,0.05233331,0.14700937,-0.033973742,-0.07909388,0.0831749,-0.03973281,-0.17940633,0.06530711,0.11824771,-0.28086492,-0.3270501,0.38765863
76,1,0.18500207,0.11763743,0.3355157,-0.19420405,0.04272054,-0.21020241,-0.00018585636,-0.085176945,0.24711208,0.00015407591,0.12586705,-0.23697206,-0.3453162,0.1369215,0.042808026,0.08406845,-0.22841878,0.12371926,0.14030689,0.00096424855,-0.37418672,0.08011352,-0.08655547,0.06350885,-0.26662046,0.2944269,0.28209046,-0.0411919,-0.1081323,0.080919646,-0.21307401,-0.081689395,-0.16600434,0.13715439,0.025666567,-0.061168574,-0.13989954,-0.073787466,0.21762253,-0.14285849,0.19160232,-0.3519665,0.37169045,0.002455915,-0.031601395,0.1502784,-0.13901083,-0.18568288,-0.23301089,0.20591383
