no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,1,-0.03972022,-0.006007089,0.5227434,0.08220384,0.110488765,-0.3654857,-0.33173487,-0.2311155,0.32215235,0.06785705,0.50508493,-0.55071187,-0.43017608,0.05892962,-0.03427912,0.5680965,-0.5378387,-0.15074775,0.6808136,0.11878176,-0.14890285,0.17830598,-0.7053851,-0.10136401,-0.47072613,0.27949166,0.6589262,-0.7770873,0.25974727,0.13319044,-0.21634252,-0.332557,-0.15852305,0.36346182,-0.20778008,0.06930018,-0.08116785,-0.11127697,0.060313676,0.192875,0.6407414,-0.012249822,0.540658,-0.14190693,-0.4194582,0.26515988,-0.29774696,-0.36819977,-0.40581453,0.51743907
42,1,-0.004214894,-0.03244853,-0.037699312,-0.012292441,-0.048347145,-0.03763557,0.0029233815,-0.025827311,-0.0033946596,0.066134945,-0.0901017,-0.00441411,0.013454121,-0.041536886,-0.09944515,-0.11369453,0.032053154,0.013832056,-0.16411634,0.0012868806,0.07671937,-0.025749011,0.0028236192,0.04450099,0.068823844,0.080771446,0.046316907,0.055478826,0.06262357,0.037329197,-0.045180913,0.08699765,0.049077008,0.09032102,-0.030732831,-0.027724506,0.021450188,0.03645419,0.037387617,-0.0049276548,-0.03780022,0.019548612,-0.10794752,0.021435801,0.115254976,-0.005384622,-0.015711412,-0.00013074372,0.071175724,-0.078598864
43,1,-0.00052018,0.03979133,0.082856804,-0.04135836,-0.046772994,-0.046090443,-0.041483767,0.012434182,0.056078333,0.07740198,-0.028157294,0.037296217,0.029369414,0.017501164,-0.007597374,-0.0074907215,0.0010950714,-0.039216794,-0.11751371,-0.023557268,0.004648977,0.03844232,0.012497464,0.09631266,-0.06607009,0.026865246,0.07409901,0.053534165,-0.0018808655,-0.020393617,0.037608393,0.047257714,0.026497696,0.06794922,0.03806461,-0.047197945,0.024865517,-0.017455691,0.06699674,-0.057354134,0.03631881,-0.0016045695,0.01569556,0.058350667,0.045352854,0.05194149,0.07534175,0.009374287,0.030952182,0.011771841
44,1,0.023321765,0.095348,0.031751905,-0.06957524,0.0032527777,-0.08816821,0.0065895077,-0.07174387,0.17418215,0.054318607,0.10833403,-0.15153176,-0.10325008,0.009526168,-0.0045801243,0.07189737,-0.056365915,-0.020024858,0.03292242,0.023324892,-0.029282104,0.014312384,-0.08204835,0.09564557,-0.15613027,0.041221205,0.1463754,-0.07373026,-0.027858343,-0.015790576,0.056178734,0.007604189,-0.014543525,0.040317852,-0.06478245,0.02606167,0.027078323,-0.095703855,0.026503233,-0.018085433,0.017499251,-0.0042946427,0.0921432,0.074376754,-0.04865326,0.10052647,0.022215582,-0.062434807,-0.061579168,0.01654802
45,1,0.028251033,0.055426694,0.07788562,-0.003766003,0.00061517616,-0.038094196,-0.02753113,-0.02935161,0.040361065,0.007977183,0.041224346,-0.039856367,-0.039753016,0.015182871,0.004535475,0.019750752,-0.027489629,-0.009795031,0.020391585,0.0011842239,-0.039119605,0.022751143,-0.033495568,0.018691903,-0.07055841,0.005588201,0.051855326,-0.031115556,-0.0029094215,-0.0113134775,-0.00026456674,-0.011240852,-0.031369485,0.020225007,-0.026280588,0.026160141,-0.008478404,-0.06763345,0.00025759637,0.008323107,0.030011449,-0.03503228,0.040938642,0.0023263495,-0.016825644,0.024521317,-0.013728053,-0.033150077,-0.057519533,0.022111852
46,1,0.012489549,0.035470836,0.079470016,0.027610864,0.0013790419,-0.05326523,-0.009275684,-0.08183606,0.1062118,0.04029449,0.019145323,-0.02983443,-0.019457858,0.033228446,0.027493196,0.0255622,0.056234278,0.015948778,-0.029941773,-0.010607763,0.0069808112,0.06349446,-0.015488951,0.0021956172,-0.04788642,0.004054513,0.068427816,0.0013306073,-0.009003922,-0.0095356675,0.028388547,-0.0008190926,0.06578139,0.028044764,0.023484772,0.0023171208,0.012338109,0.026304966,-0.045085795,-0.012698276,0.0044706804,0.004236139,0.033360977,0.043246232,0.018780297,0.017937344,-0.004556261,-0.038769625,0.021978345,-0.0052816942
47,1,0.011120407,0.0121,0.06763297,-0.064757936,0.04931515,-0.0059014717,-0.025072455,-0.0569972,0.038794354,0.0537142,0.026738977,-0.008400713,-0.04427069,0.007848074,0.010739733,0.0045547625,0.0029358875,0.0043121194,0.012363959,-0.031770136,0.0025578968,0.03238772,0.015164057,-0.02086412,-0.035574883,0.018970186,0.019720938,-0.026791483,-0.012296061,0.010445386,-0.00959379,0.008567851,0.01584342,0.0119256275,-0.06884916,0.004260763,-0.004850216,0.009224521,0.025403146,-0.008965224,0.026748352,-0.00746533,0.011994073,0.018931866,-0.018269112,0.030170048,0.039058086,-0.07205889,-0.022687098,0.05940688
48,0,-0.019700566,0.029618079,0.0019535106,-0.00632162,0.0029589017,-0.062974386,-0.02360611,-0.018492982,0.05162441,-0.028851343,0.06673363,-0.04674781,-0.08198315,-0.002344481,-0.010902748,0.015663069,-0.036208384,-0.0056798887,-0.0061462414,0.047146607,-0.031014543,0.024469212,-0.07706994,0.030015197,-0.07195246,0.0285258,0.0601754,-0.006850766,0.0047469023,0.0073575294,0.036589213,0.0034966741,-0.005544689,0.04236337,-0.04558449,0.03304877,0.012946276,-0.036356255,-0.01839464,0.014505889,-0.016546316,-0.016567465,0.06394637,0.038044848,-0.028015107,0.03973072,0.0075388467,-0.039273657,-0.01783838,0.020874128
49,1,0.09589844,0.079466335,0.13048226,0.031777836,0.060909577,-0.03411989,-0.07056763,-0.048967917,0.19306096,0.054553125,0.044152003,-0.042887345,-0.041125413,0.03428599,0.0409365,0.007159616,0.013367369,0.025568724,-0.13904738,0.023871286,-0.05803385,0.05909378,-0.028688386,0.047573924,-0.12365516,0.08009925,0.13164821,-0.03602978,0.06040033,0.01576964,0.025962286,0.042989142,-0.0015620925,0.087944455,-0.0055411654,-0.011267299,0.03865471,-0.029678527,0.056294575,-0.05932931,0.10250114,-0.06487178,0.0043483004,0.071227655,0.0039704232,0.014855573,-0.01184705,-0.10652997,0.023138829,0.067520306
50,0,0.04952273,0.06881071,0.011638444,-0.016606057,0.1291827,-0.0049249344,-0.029010292,-0.037742764,0.13843787,0.013939587,0.071924865,-0.086459406,0.005319038,0.037946034,0.044542395,0.060247153,-0.06362632,0.04017049,-0.06982593,-0.0040659606,-0.011136085,0.0301882,-0.07980977,0.0074580973,-0.006034658,0.108901605,0.007950257,-0.069504954,0.0048067165,0.08568526,-0.042011417,0.052448083,-0.05975499,0.009375649,-0.021744028,-0.012838071,0.039788254,0.019209921,0.101681605,-0.03180773,0.11605213,0.021972487,0.0017613799,-0.009355816,0.017160758,-0.056582358,-0.0022745256,-0.033918735,-0.0215939,0.016356207
51,1,0.095287085,0.28160277,0.49535736,-0.21294333,0.2911674,-0.073836334,-0.15156464,-0.003977252,0.32502756,0.0427673,0.43183506,-0.24861892,-0.06623006,-0.08842764,0.13004902,0.22807975,-0.10981772,0.029074516,0.033351563,0.22517341,-0.25057808,-0.086827934,-0.45102984,0.10757614,-0.09717931,0.08696787,0.24762549,-0.4228935,-0.21305573,0.24440575,0.13670182,0.20545942,0.15103874,-0.07147886,-0.2514343,-0.005677853,-0.0712749,-0.07099578,-0.16848615,0.08860659,0.2119304,-0.109541886,0.09729378,-0.007027759,-0.094404034,0.1170907,-0.006252178,-0.41538677,-0.2926774,0.17142366
52,1,0.03617535,0.1576485,0.34985775,0.060606822,0.2765447,-0.07332531,-0.113590375,-0.11553289,0.5539627,-0.078108385,0.28561237,-0.11066027,-0.05152727,0.01703169,-0.0018270412,0.2761704,-0.028753588,0.028064424,0.029968172,0.0153793655,-0.20559359,0.09556553,-0.13571519,-0.024769394,-0.06111175,-0.06741327,0.32767782,-0.18121408,-0.029549181,0.05635259,0.07174593,0.1361193,-0.109631,-0.0017649508,-0.08206089,-0.039040048,-0.10527357,-0.38013956,0.012944598,-0.124602474,0.28833976,-0.059937157,-0.053591125,0.047844723,0.03280847,0.2150079,-0.0150621645,-0.28422472,-0.23160817,0.13754629
53,0,0.041264713,0.05890571,0.056975864,-0.06330752,-0.03116829,-0.09891433,-0.05967811,-0.021888265,-0.031112384,0.073422186,0.09047957,-0.0236899,-0.087398,-0.013856903,-0.013740951,-0.0037755661,-0.07103409,-0.0378494,0.044614293,0.0878309,0.007086228,-0.008721154,-0.05019875,0.010079244,0.025704173,-0.019851219,0.09030085,-0.06431197,-0.056033447,0.058104906,-0.04629732,0.0042595044,-0.012184168,0.035844494,-0.075553775,-0.024208391,-0.04065,0.053779874,0.030736046,-0.012858801,-0.030393464,-0.061598208,-0.019674681,-0.029360702,-0.025889687,0.03309562,0.012544051,-0.02149804,-0.08522317,0.079257675
54,0,0.08328911,0.17126879,0.23220922,-0.021029787,0.013776893,-0.15051198,-0.031396795,-0.04324338,0.15438433,0.007664474,0.29831997,-0.117110215,-0.1978395,0.06720149,0.0580155,0.11257276,-0.10666152,-0.06208436,0.17836422,-0.04344546,-0.055658378,0.036669713,-0.15358819,0.0024138936,-0.12079345,0.05713451,0.13987273,-0.18807933,-0.05487054,0.06530026,0.032975562,-0.0073009133,-0.03714927,0.054321766,-0.1096907,-0.009007173,-0.029692823,-0.11980455,0.034262598,-0.08852192,0.086720064,-0.09570482,0.05738215,-0.06270212,-0.069335654,0.09826898,-0.0026585585,-0.23300558,-0.13521731,0.0029661602
55,0,0.23325403,0.04271441,0.31460527,-0.18419567,0.11361735,-0.10032648,-0.06904517,-0.105447605,0.122399636,0.19335544,0.33537522,-0.116251655,-0.09998739,0.056210224,0.08493482,0.015936572,-0.11969569,-0.012320376,0.030577103,-0.0067293886,0.111516155,-0.050078407,-0.0035768496,-0.07401533,0.025621032,0.095943615,0.15846926,-0.35372522,0.03682972,0.120365225,0.0010658358,0.055313937,-0.09298608,0.02501771,-0.24441186,-0.005210815,0.07719449,0.037399564,0.00072966004,-0.04706374,0.12105111,-0.027032483,0.01849727,-0.063954026,-0.13506477,0.12955843,0.013311112,-0.37747836,0.1631027,0.04512604
56,0,0.06911689,0.0044009984,0.12456308,-0.045946773,0.08615709,-0.08812698,-0.019057143,-0.03453749,0.11161578,-0.023337837,0.17587501,-0.032990057,-0.07060088,0.037181508,0.029109174,0.07338911,-0.0059685023,-0.021319263,-0.16067605,0.04250518,-0.09021048,-0.10260803,-0.09309939,0.05418538,-0.03780748,0.06615027,0.061475888,-0.039777957,0.017616263,0.084563136,0.113248795,0.04058691,0.03240385,-0.04194492,-0.050151132,-0.033068176,-0.0019029072,-0.03117102,0.03161937,-0.017421212,-0.019252665,0.035093103,0.03832397,-0.0076649897,-0.004943364,0.101864025,0.026463483,-0.070969224,-0.040160086,0.14741439
57,0,0.0021586437,0.20831726,0.39094788,-0.3120016,0.11733943,-0.49087778,-0.10832682,-0.16235732,0.5363883,-0.16909353,0.52326494,-0.3127522,-0.39187652,-0.101526245,-0.12509553,-0.1212328,-0.16468307,0.18811323,0.051395748,0.056030508,-0.15892792,0.09853281,-0.1504639,-0.070807904,-0.40364277,0.062943414,0.49247015,-0.6870866,0.049884185,0.045130044,0.12590607,0.015047834,-0.15280479,-0.246444,-0.114834085,0.0038826682,-0.04297412,-0.23405686,-0.0020003074,0.100770175,0.2734032,0.091698974,0.32378173,0.03243206,-0.20190988,0.15726838,0.094033435,-0.40876073,-0.5229124,0.19598281
58,0,0.10247849,0.16953292,0.516969,-0.18993981,-0.067257404,-0.11806883,0.03850449,0.12130114,0.44829378,-0.10330479,0.72420055,-0.52630603,-0.47396585,-0.08239286,0.20395449,0.18270046,-0.44650987,-0.28700128,0.65523314,0.2673155,-0.19834025,0.070192695,-0.123360865,0.0816317,-0.17615369,0.029491939,0.5172068,-0.7174559,0.07450674,0.07335205,-0.25777104,-0.08865265,-0.17782241,-0.10055155,-0.31520182,-0.02548265,-0.03844532,-0.3770302,0.071575545,-0.0911026,0.14130522,-0.20280123,0.34467855,0.028893031,-0.23962735,0.12331647,-0.050579887,-0.3263266,-0.46037745,0.115475334
59,0,0.044319775,-0.07949873,0.21207465,-0.15143071,0.079803064,-0.057505406,-0.102683604,-0.032020558,0.10165253,0.10389456,0.19130339,-0.13792302,-0.063329905,0.046735976,0.13850161,0.024314038,-0.053500865,0.021114806,-0.05919966,0.031651773,-0.049618125,0.010188243,-0.025530072,-0.09563994,0.019906398,-0.07295458,0.055080242,-0.22771887,-0.01227229,0.13947916,-0.00029232661,0.08657348,-0.053209398,0.0822166,-0.11609239,-0.058241848,0.008507412,0.021798203,0.18577857,0.044247326,0.14576112,-0.006645931,0.052289706,-0.0037497594,-0.098306626,0.1045236,-0.06820599,-0.26844627,0.021109223,0.080345765
60,0,0.06256091,0.06136068,0.095967524,0.004715443,0.046355434,-0.027662648,0.04535285,-0.06479639,0.07626958,0.065843895,0.05249122,-0.11072563,-0.05456332,0.015527103,-0.088078626,0.04531295,-0.025301566,-0.06695704,-0.11409925,0.05067461,-0.018245159,0.015180493,-0.116232105,0.06976378,-0.08232997,0.11512096,0.07515878,0.027426338,-0.035664976,0.04042887,0.070837736,0.03825497,0.08351266,-0.031206805,-0.06198937,-0.018772608,0.02231263,0.03686854,-0.026132056,-0.021804975,0.010793397,0.054954,-0.052568924,0.06505687,0.009901483,0.03633822,0.050374098,-0.0287193,0.06686561,0.08830355
61,1,-0.20918922,0.25534168,0.75092053,-0.2682651,0.26563266,-0.3706082,0.48242256,-0.01574425,0.5650147,-0.16098337,0.55126524,-0.5148789,-0.2905831,-0.39129233,-0.16913004,0.43518353,-0.19357198,-0.24615668,-0.2773383,-0.044335302,-0.17364293,-0.18890667,-0.780662,0.36838388,-0.79483086,0.39334562,0.22295196,-1.1212467,-0.5270906,0.14169586,-0.48593527,-0.14195989,-0.15349258,-0.037653804,-0.33347797,-0.2893016,-0.1216619,-0.5920787,-0.13493799,-0.36633003,0.464375,0.076836735,-0.1619146,-0.37946817,-0.02950919,0.030892126,0.0027258403,-0.45685458,-0.40576142,0.36633775
62,0,0.060257416,0.00028569062,0.11772196,0.0136277955,0.09754566,-0.016655786,-0.08959374,-0.0041196817,0.12095305,0.11366098,-0.032753352,-0.027994769,-0.017387183,-0.078013465,-0.01986428,0.014647636,0.059516646,-0.03472945,-0.15396293,-0.023951918,-0.047680564,0.10373651,-0.010415361,0.08735664,0.010844083,-0.0053118444,0.102037236,0.043795858,0.027244935,0.081657946,0.12310771,0.011460304,0.15017603,-0.008137691,-0.05852543,-0.19091846,-0.055536237,0.11621365,0.017529242,-0.011352063,0.0050925245,0.0508585,0.009366169,0.033850115,0.09643031,0.06504686,0.084626265,-0.07204057,-0.014888509,0.075933486
63,0,0.06207152,0.16846128,0.378989,-0.07089845,0.02805952,-0.09455816,-0.0800017,-0.035809357,0.33349112,0.21800698,0.16416343,-0.14408134,-0.069390245,-0.0048684375,0.017536102,0.046869025,0.01751148,-0.08860584,0.08977477,0.028297897,-0.22065066,0.16885099,-0.18194824,0.09536787,-0.15366393,0.030506164,0.33612686,-0.062554665,-0.07590104,0.07753024,0.36973864,0.039700214,0.24184065,0.15834516,-0.17024355,-0.19821674,-0.1890308,0.039469924,-0.035970394,-0.0337694,0.051496338,-0.13605349,0.13415731,-0.021931581,0.063284546,0.25244233,0.1250885,-0.27426848,-0.3040822,0.27345085
64,0,-0.018422103,0.061618637,0.17884706,-0.03574342,-0.023495264,-0.119885474,-0.068502106,-0.031173913,0.23176014,0.1702606,0.27579874,-0.11727246,-0.15970632,0.00911479,-0.052580945,0.20136103,0.019946463,-0.04681847,-0.12524033,0.19111796,-0.06670205,0.028650498,-0.3415084,0.1474272,-0.118908346,0.114525095,0.19604313,-0.10115886,-0.0029802485,0.13339068,0.19973075,0.12754756,0.11794308,-0.09856143,-0.068738416,-0.13524306,0.0016069291,-0.073723726,-0.072446086,0.014082489,0.11472327,0.037519813,0.14709058,0.12676363,-0.03902559,0.0610616,-0.058571164,-0.057006326,-0.11081088,0.06125634
65,3,0.060331333,0.012589777,0.023073545,0.009460032,0.050794963,-0.008571187,-0.0024005168,-0.026094845,0.08296347,0.031273305,0.050526764,-0.06319804,-0.09972747,0.014895461,0.04022359,0.0037812006,-0.020339835,0.0073823677,0.06322572,-0.0032513868,-0.021313522,0.015592124,-0.014688702,0.048733752,-0.0065742927,0.04463003,0.038071744,-0.012711473,-0.014819918,0.025355479,0.021457307,0.011593915,0.0128664505,0.0560332,-0.0193925,-0.016834637,0.011890743,-0.024370728,0.056109905,-0.018199658,0.04282573,0.0030905183,0.03054199,0.031148687,-0.015789974,-0.00874841,0.013200294,-0.037175156,-0.062451687,0.0027684153
66,1,0.12681986,0.13029702,0.3306454,0.005027606,0.057168845,-0.19891079,-0.06589538,-0.11686558,0.21292333,0.079802334,0.2558999,-0.4415383,-0.26772755,-0.046473276,-0.043178763,0.11806344,-0.24873565,0.029776458,0.19101933,0.0961066,-0.12327205,0.107545406,-0.19198722,0.021927357,-0.33820605,0.048976164,0.1564628,-0.3749305,-0.031888243,0.12074662,0.09404513,-0.08112034,-0.14497755,-0.15058662,-0.18010344,-0.06398734,-0.074386925,-0.1936495,0.05572407,0.030502632,0.069867104,-0.1678024,0.18775752,-0.0854489,-0.14925362,-0.022651456,0.15179491,-0.27202994,-0.30203757,0.088028274
67,3,0.10981169,0.12718809,0.15879256,0.05211196,0.04041028,-0.060594656,-0.018960394,-0.065116815,0.26654834,0.068739444,0.14204581,-0.12651265,-0.1204911,0.038545065,0.048579678,-0.034585472,-0.008996427,0.033032753,-0.009785915,-0.0031296294,-0.05838557,0.043967098,-0.08250708,0.03316135,-0.09603156,0.14178374,0.1811684,0.0040270425,0.001388534,0.019069951,0.064591914,0.023611933,0.012445827,0.048297036,0.006282417,-0.016190784,0.044321336,-0.0272478,0.053066008,-0.07756225,0.061644997,-0.029402366,0.05213695,0.06633408,-0.077234626,0.008394354,0.070753194,-0.09752091,0.034002855,0.049574442
68,0,0.10535758,0.052696798,0.13842246,-0.039491292,0.04509005,-0.07860529,-0.02316321,-0.05746773,0.12671031,0.061052293,0.046599764,-0.0489173,-0.06721755,0.03398024,-0.016158262,-0.015328428,0.014253078,0.06188314,-0.03950847,-0.01669465,-0.0066629546,0.03975753,0.008668659,0.043286707,-0.114491045,0.071332835,0.062092654,0.019089893,0.05054386,0.005111778,-0.04344872,0.020141155,-0.031709302,0.024483085,0.014032235,0.012750986,0.03276622,-0.04054495,0.05132691,-0.02292103,-0.033590153,-0.043137465,0.03442231,0.014880329,0.016142547,0.010637155,0.0023651803,-0.044942066,-0.019641371,-0.013636275
69,0,0.038602974,0.028850865,0.09211132,-0.0613988,0.04495291,-0.011877001,-0.01168163,0.011941522,0.021561181,0.080011636,0.052815415,-0.07177359,-0.008856243,-0.028370569,0.058280427,0.012057143,0.008945108,-0.04860132,-0.0754231,-0.051397838,-0.057884105,0.06701415,0.013868603,0.04764895,0.036743093,0.0114005655,0.11731131,0.010261994,-0.0078130625,0.02931597,0.14065202,0.00010647671,0.14876859,0.0046238867,0.03776321,-0.12105222,-0.103635564,0.08434083,0.027167818,-0.006388054,-0.018490791,-0.025180927,0.0031207667,-0.024089891,0.059038077,0.08610547,0.064523146,-0.07629447,-0.026606932,0.105215855
70,1,0.019232126,0.105583526,0.05442348,-0.08121116,0.014519363,-0.088477984,-0.0057070875,-0.026149014,0.07338845,-0.024840545,0.17663465,-0.12769647,-0.11560659,0.09261156,0.0735263,0.03683809,-0.097427115,-0.02064767,0.115799084,0.03344546,0.011512867,0.0033068913,-0.11738979,0.032176178,-0.059969276,0.02300861,0.109068856,-0.18482344,-0.036893502,0.06426997,-0.024969865,0.015769754,-0.02534713,-0.010452205,-0.06391532,-0.025902841,-0.034794528,-0.08563504,0.07381947,0.025159212,0.06937245,-0.03892391,0.011039606,0.029564092,-0.07566424,0.06900742,0.040176068,-0.04606972,-0.16257998,0.041991267
71,0,0.0688712,0.08360644,0.13875087,-0.017611738,-0.031411048,-0.15415594,-0.035807878,-0.042684812,0.08829989,-0.0055199964,0.1438215,-0.13753006,-0.11077429,0.06081601,0.04604292,0.034318626,-0.11328193,-0.046006195,0.07405934,0.01320667,-0.05116909,0.034739614,-0.0953016,-0.024276204,-0.1176713,0.0075815115,0.10614399,-0.13072704,0.0010226334,0.026628274,0.03506906,-0.029550642,-0.064952515,0.000563513,-0.09751388,0.011007739,-0.057960134,-0.13029467,0.029541155,-0.04777827,0.017174058,-0.08197057,0.10409163,0.007126812,-0.06485856,0.11458165,0.030569717,-0.110838026,-0.11217528,0.015891347
72,1,0.08891247,0.12433864,0.12045465,0.026170114,-0.028497992,-0.10784046,-0.0781224,-0.03393232,0.15488805,0.0062665395,0.12589529,-0.07770427,-0.076070756,0.0824407,0.081884466,-0.027734943,-0.062368643,-0.032409217,0.018010117,0.0304501,-0.07900404,0.103562295,-0.06575385,0.028252427,-0.1055657,0.06762833,0.13669993,-0.122509465,0.0021834495,0.035318647,0.004145394,0.020342704,-0.054271866,0.053915992,-0.03220614,0.00093867094,-0.04096273,-0.09157488,0.053876698,-0.050753668,0.071333386,-0.090370245,0.03481341,0.01070442,0.012962077,0.09143622,-0.010989028,-0.06270781,-0.112186946,0.045649353
73,0,-0.032197595,0.018543605,0.043571904,0.01528116,0.046899587,-0.07499249,-0.03266129,-0.046305563,-0.013443721,0.0044350927,0.023495596,-0.027255928,0.003229194,0.02620392,-0.033805132,0.035623997,-0.037290365,0.0029013427,-0.060306586,-0.017349653,-0.01703009,-0.041328166,-0.03053843,0.056641057,0.055929184,0.030107098,0.07203205,-0.014268459,0.0022966815,0.07049,0.05674742,0.062297687,0.015133149,0.018133191,0.0028509211,-0.006026192,-0.14584121,-0.010434337,0.03311935,-0.012710873,-0.0017492604,-0.0418202,-0.07320129,0.032841556,0.100862265,0.113193244,0.01158299,-0.06806052,-0.008744743,0.017971586
74,1,0.027816523,0.040841352,0.124645434,0.009324861,-0.028658163,-0.083049394,-0.036207102,-0.018699287,0.039300203,0.013814499,0.11341515,-0.056630835,-0.055300724,0.013134179,-0.0070008496,0.018480647,-0.053915318,-0.015421813,0.05006634,0.052558653,-0.006188332,0.01856205,-0.061758477,-0.0114361765,-0.111008614,0.017398069,0.0480774,-0.051823884,-0.040516518,0.011886194,0.015445489,-0.041408464,-0.013031854,0.05916312,-0.051699575,-0.02148731,-0.0046468247,-0.13990569,0.0021623885,-0.041980926,-0.005383816,0.00028328365,0.048243437,-0.038545083,0.0020885186,0.056051616,-0.0012120887,-0.0660972,-0.05851915,0.00827226
75,1,0.028374568,0.10792127,0.12840407,0.088295415,0.027492031,-0.09354236,-0.06297999,-0.034231547,0.09775205,-0.012690168,0.16243172,-0.09666475,-0.06917147,0.030788248,0.025047459,0.0005204659,-0.07105942,-0.03723511,0.054243933,0.05561116,-0.04242222,-0.0076925065,-0.08006893,-0.0061411695,-0.044610016,0.04308329,0.06486849,-0.11801082,0.017264742,0.011718076,0.017739987,0.02119624,-0.016584849,-0.0014712595,-0.049939655,-0.004966192,-0.016906988,-0.07882712,0.019232217,-0.055251043,0.0015765032,-0.032258116,0.03855518,0.024078665,-0.03723487,0.05184352,0.039161704,-0.09915932,-0.14499149,0.027470617
