no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,0,0.13829714,0.38024527,0.4652432,-0.11656609,-0.084310934,-0.21859732,-0.04410379,-0.13432898,0.18555337,-0.21503863,0.38743958,-0.28124276,-0.3052288,0.0143554,0.20775777,0.058563277,-0.17678681,-0.11115145,0.2585732,0.029721031,-0.101991944,0.22007148,-0.098747574,0.06188779,-0.39532867,0.09839434,0.29412445,-0.3626121,-0.1322833,0.019295136,0.11411595,-0.13684423,-0.110005856,0.005812439,-0.12880206,0.0735579,-0.1586065,-0.28646436,-0.13493787,-0.16887482,0.06456861,-0.17905304,0.21921444,0.0032022847,-0.14421141,0.2423759,0.089514494,-0.3794157,-0.51330006,0.12294689
42,0,-0.0542948,0.21988979,0.25499162,-0.2449615,0.033658136,-0.30995724,0.18799286,0.021345362,0.27576753,0.041591465,0.3527496,-0.20084462,-0.31436557,-0.0031213153,0.0075357947,0.042981155,-0.13697778,-0.025176339,-0.028309802,0.18021023,-0.025252976,0.15621358,-0.23772234,0.034665953,-0.21677275,0.09445575,0.2190672,-0.26460785,-0.021132419,0.09253591,-0.04161625,0.006912721,0.21267958,-0.043687757,-0.28383726,-0.12170097,-0.0703864,-0.27405325,-0.05303431,-0.1065426,0.23852289,0.15625301,0.09000782,0.014387675,-0.09412446,0.24323907,-0.09343802,-0.2772258,-0.2618292,0.14501353
43,0,0.17767222,0.23040824,0.3504599,-0.10696372,-0.090749875,-0.20300776,0.06647226,-0.06988293,0.24592982,-0.11287019,0.19356629,-0.1976627,-0.16129807,0.011252966,0.120181195,0.14763312,-0.19301112,-0.16501036,0.20017463,0.03125192,-0.14723289,0.11042288,-0.10138226,0.039964594,-0.1703372,-0.04049427,0.31113017,-0.25481275,-0.11813118,0.10339133,0.03331799,-0.08356781,-0.051753946,-0.049006566,-0.014497647,-0.04050547,-0.04438633,-0.1950481,-0.07557612,-0.13492735,0.16707455,-0.093791,0.14136307,-0.049632248,-0.028240671,0.22132543,-0.0058305003,-0.12749481,-0.30346507,0.026340412
44,0,0.086017154,0.1847498,0.34251222,-0.013828056,-0.09355443,-0.31827113,-0.045837443,-0.112116486,0.058600888,-0.016743768,0.10485371,-0.15576875,-0.086715624,-0.11274445,0.061218068,0.11025948,-0.12552771,-0.15136388,0.050976858,0.06723298,-0.1924735,0.09321558,-0.25551754,0.028307533,-0.13147022,0.007658884,0.22349435,-0.17921132,-0.17503683,0.08421117,0.053619903,-0.14162533,-0.11179559,-0.0057747397,-0.19041471,0.04711374,0.025041949,-0.10627313,-0.06404603,-0.07917512,0.13921005,-0.18750715,0.105319306,-0.03202206,-0.03888867,0.088842414,0.06293353,-0.22477034,-0.30860052,0.13737448
45,0,0.044411387,-0.0072390214,0.005184315,-0.0137928715,0.019555923,0.039022285,0.11671249,-0.02112662,0.1663032,0.07983588,-0.11466221,0.030435432,0.12794167,0.007232962,0.0766071,0.043278236,0.07413151,-0.025074046,-0.2531861,-0.1036037,-0.043087356,0.04876114,0.07290592,0.07791417,-0.068400756,0.08807589,0.03809648,0.10470832,0.08074647,-0.054240618,0.07855237,0.052213356,0.054088194,0.052959092,0.011322204,-0.060823593,0.14020655,0.10412989,0.20603223,-0.06214742,0.028952656,0.057666585,-0.14519218,0.11051971,-0.016767103,0.06287435,0.062177386,-0.09177405,0.12153688,0.07972963
46,0,0.06814415,0.14653037,0.25105393,0.061015613,0.031044988,-0.1604584,-0.036362145,-0.022705548,0.17266399,-0.022514798,0.31879613,-0.14648843,-0.23115456,0.03977444,0.032123614,0.099728025,-0.13776675,-0.025213478,0.15509462,0.05231912,-0.074077204,0.09438555,-0.24973753,-0.052593373,-0.20020562,0.05680385,0.26846284,-0.22803599,-0.023969553,0.07063948,-0.029401904,-0.08753432,-0.017233336,-0.041880537,-0.116982706,-0.08129765,-0.09185604,-0.12865342,0.08214035,-0.14790496,0.019264316,-0.1419814,0.1172437,-0.021610674,-0.119988,0.2251783,0.1455702,-0.12988201,-0.27262992,0.07909115
47,0,0.12580511,0.07772918,0.20737825,0.018074457,0.056698315,-0.13764602,-0.11189521,-0.06224411,0.17393069,0.059236158,0.2260685,-0.097998805,-0.20955081,0.021247506,0.0071806703,0.12755243,-0.089257136,-0.05480339,0.0205266,0.044892345,-0.07059748,0.12130878,-0.23996471,0.003949544,-0.17590341,-0.022992713,0.26628524,-0.10342339,0.0044129207,0.078859255,0.029379223,-0.14515142,-0.007168518,0.010065295,-0.07674232,-0.016158579,-0.06587354,-0.09175285,0.00022674788,-0.088579156,0.079465605,-0.07861786,0.12360025,-0.019001663,0.0007586158,0.10145883,0.020944731,-0.067183,-0.28805453,0.10808458
48,0,0.069038436,0.124153756,0.29464307,0.026042301,0.0018665161,-0.20851202,-0.08822176,-0.011820639,0.21119788,0.06783839,0.21446401,-0.23533434,-0.22832903,-0.073074676,0.123328224,0.11729182,-0.14971882,-0.07059141,0.09073183,0.045516133,-0.10850341,0.113073535,-0.17677766,-0.123755336,-0.18392411,0.011228078,0.31175834,-0.3211195,-0.0033600032,0.050343066,0.0019301609,-0.078002445,0.010314631,-0.08329661,-0.14129911,-0.14567076,-0.006239078,-0.10808149,0.046911277,-0.08464081,-0.045269772,-0.1088802,0.111775026,-0.014875149,-0.034509804,0.17558685,0.17995399,-0.21634278,-0.25407633,0.048499778
49,0,0.18693596,0.20500894,0.34754336,-0.07122451,0.11425568,-0.2050379,-0.020696066,-0.044094577,0.16143045,-0.007461968,0.49675217,-0.26194042,-0.17440362,-0.1243168,0.07001162,0.09839735,0.042858444,-0.12816577,0.2595859,0.05154164,-0.039489213,0.013240849,-0.16220698,0.0014387539,-0.34356168,-0.0057191257,0.30065396,-0.24116772,-0.08898636,-0.022208836,0.05514341,-0.078913584,0.028183786,-0.09359186,-0.14446263,-0.15175161,-0.08580739,-0.2093388,0.0930168,-0.051781956,-0.04432626,-0.05642912,0.09124882,-0.14631362,-0.049631692,0.12635976,0.21566848,-0.20317203,-0.314079,0.18855537
50,0,0.12717213,0.14666836,0.3088888,-0.06812644,0.008265217,-0.111424215,0.0046641706,-0.012875828,0.06282161,0.020110382,0.16356972,-0.13887681,-0.118179284,0.034623314,0.025901604,0.0018416494,-0.13176641,-0.11296152,0.15085998,0.019987443,-0.14740813,0.101425424,-0.17260261,0.013329539,-0.24946263,-0.026628934,0.18625608,-0.18836209,-0.0795543,0.0850953,0.06621993,-0.04466396,-0.057279456,0.03917431,-0.165501,-0.015728036,-0.06484479,-0.1549277,-0.087077335,-0.12301281,0.0833739,-0.16836368,0.11140807,0.004772536,0.015991788,0.15207343,-0.006896391,-0.18994828,-0.17478219,0.053765178
51,0,0.12905355,0.08467284,0.266208,-0.054431718,-0.020871563,-0.13876139,0.008444543,-0.0076433634,0.050246805,-0.009942186,0.17439322,-0.16728017,-0.12458804,0.0056636315,0.039534036,0.010059373,-0.119382046,-0.08698536,0.14700261,0.024364231,-0.1150769,0.07380217,-0.12808385,-0.024465434,-0.19802515,-0.04328512,0.12999363,-0.21886952,-0.097474895,0.08892527,0.06398997,-0.092393294,-0.067655325,-0.014974272,-0.16393486,-0.0046531204,-0.07972731,-0.18282837,-0.04720866,-0.07242373,0.058277413,-0.1342784,0.107032456,0.0041172826,0.007996283,0.15502603,0.0046436884,-0.16991828,-0.15171097,0.038408637
52,0,0.08718177,0.342079,0.28310785,-0.15707321,-0.12678011,-0.3205914,0.14153586,-0.17410967,0.19498561,-0.01917968,0.4229867,-0.27342603,-0.321219,0.082716934,0.119825795,0.15693246,-0.078658104,-0.14270402,0.11601166,0.09931277,-0.015476449,-0.08469845,-0.2126043,0.03116382,-0.19592516,0.026675165,0.11698478,-0.19922298,-0.005795668,0.14312625,-0.016954875,-0.07643742,0.020309508,-0.08116289,-0.113171406,-0.13296092,-0.13704562,-0.2283179,0.006549521,-0.03624197,-0.023985585,-0.09306662,0.048598934,-0.006713691,-0.25644687,0.232718,0.0950172,-0.11896606,-0.29328603,0.052599214
53,0,0.13242555,0.26342595,0.26488364,-0.08459818,-0.011715053,-0.23727447,0.001023926,-0.012343232,0.46011114,0.079377614,0.40159655,-0.24749708,-0.2816248,0.09940575,0.11925421,0.20795015,-0.13421981,-0.10299393,0.056600895,0.04101766,-0.0909598,0.045946404,-0.20008829,-0.09456522,-0.35779405,0.17000121,0.32088217,-0.21032299,-0.07243406,0.108847015,0.054178223,-0.06554781,0.035709795,-0.013802675,-0.10378645,-0.007898037,-0.10975867,-0.22293735,-0.0149289835,-0.12806453,0.040086668,-0.04827516,0.13506906,-0.011147194,-0.11182182,0.25207826,0.015409988,-0.22343251,-0.2091517,0.19304179
54,0,0.041761544,0.16146778,0.15839078,-0.010131673,-0.02475452,-0.08816808,-0.048346903,0.01509387,0.08629301,0.011943961,0.23084004,-0.1337112,-0.19616218,0.008085188,0.07622489,0.032218892,-0.09169556,-0.023836188,0.1847513,0.10321372,-0.06030655,0.06375537,-0.10027038,0.018158091,-0.18182153,0.064008474,0.20745157,-0.19403167,-0.06339137,0.05889172,0.015198881,0.00753026,-0.026190953,-0.016655743,-0.10180096,-0.00096293807,0.0001245715,-0.1339973,0.047846787,-0.036525607,0.047275983,-0.09776103,0.08720172,-0.056623854,-0.041908205,0.015675034,0.011455048,-0.14027552,-0.20236307,-0.009974278
55,1,0.080744445,0.08840767,0.2625195,-0.13258664,-0.06811996,-0.20744106,0.030052412,-0.13574737,0.21314362,0.049062543,0.16417515,-0.054071356,-0.09398737,0.12235206,0.122197144,0.120919995,-0.06899135,-0.100216396,-0.02525974,0.062073644,-0.13330975,0.09976306,-0.11849073,-0.023868965,-0.22512968,0.08280823,0.16933326,-0.17307396,-0.03701703,-0.015953083,0.06737761,-0.20311789,0.004909665,0.04913862,0.034701657,-0.0063149394,-0.08424545,-0.17329624,-0.06831445,-0.19279955,0.09776013,-0.05186351,0.106224544,0.02404711,-0.118770055,0.18323267,0.04163387,-0.24390025,-0.14257811,0.14376809
56,0,0.10056571,0.029958647,0.08562132,-0.068761386,-0.06234266,-0.079388395,-0.042864732,0.0036443307,0.026674172,-0.0065858793,0.06767456,-0.0652628,0.011485612,0.020455157,0.0813504,0.03480543,-0.0030265572,0.1610599,-0.10724987,0.009508229,-0.12220201,0.09110909,-0.13796294,0.096569,-0.12033693,-0.040469978,-0.0018661934,0.06203078,0.032361425,-0.022209749,0.0063524446,0.018988881,0.12333402,0.0051393,-0.037221257,-0.06728078,-0.0021015783,-0.032171976,0.06426573,-0.0442959,-0.044442885,0.06576898,-0.032403633,0.004947307,-0.105991066,0.03281052,-0.059398964,-0.17687048,-0.010881449,0.040998217
57,0,0.024817545,0.13515808,0.21566544,-0.13196027,-0.08094505,-0.25794268,0.063499555,-0.048659094,0.3236786,0.15596744,0.26360506,-0.2272507,-0.23289281,0.17344429,0.020373506,0.31994855,-0.078589976,-0.14987724,0.05366889,0.011490644,-0.30787778,0.09396039,-0.24789962,-0.017968379,-0.22081271,-0.0017278984,0.1411368,-0.27959037,-0.23524576,0.047989473,0.339813,-0.26508582,0.1992201,0.012883285,-0.1906919,-0.06260854,-0.10666098,-0.23745531,0.015962359,-0.07458687,0.21226154,-0.064931676,0.19835511,0.10295873,-0.22227651,0.24265517,-0.026366856,-0.31014195,-0.24497406,0.26024196
58,0,0.032546747,0.282554,0.35835373,0.04192131,-0.07634045,-0.34677035,-0.015550455,-0.13056175,0.22359985,-0.014521671,0.3782988,-0.17536035,-0.3021265,-0.05762897,0.081644855,0.11006467,-0.18957844,-0.08628281,0.21544315,0.13007906,-0.09170775,0.17964175,-0.16459244,0.04575423,-0.39083,0.086457886,0.40351018,-0.37622496,0.011335665,0.055958062,-0.05071797,-0.17354041,0.085804,-0.04127087,-0.050330516,-0.1401225,-0.16202691,-0.16246425,-0.084582165,-0.2208402,0.10279792,-0.1433411,0.17179757,-0.08483398,-0.059040394,0.2401858,0.15951319,-0.28213072,-0.38146397,0.16427606
59,3,-0.0021319822,0.25406024,0.41572627,-0.17835017,-0.06867934,-0.39614886,0.13164735,-0.04772996,0.11814667,-0.0034499266,0.316392,-0.26373067,-0.10654829,0.045504566,-0.014806859,0.20767164,-0.2612588,-0.055700753,0.12097432,0.161291,-0.14900823,0.21627155,-0.3597228,-0.0024561305,-0.3707218,0.108987555,0.1825957,-0.28071967,-0.16618428,0.16714871,-0.009952259,-0.042845234,0.056681886,-0.10874586,-0.27513406,-0.24699222,0.16326477,-0.20782927,-0.1674566,-0.117744364,-0.12260348,0.05205213,0.12894346,0.042544276,-0.2981963,0.18201801,0.1152204,-0.4718346,-0.28916007,0.086146854
60,0,0.054945864,0.24769086,0.344481,-0.13660897,0.08861835,-0.244305,0.057894383,-0.05595299,0.23549831,0.01804097,0.3811758,-0.26262826,-0.30463558,-0.027477307,0.110982254,0.1571625,-0.14050892,-0.08820321,0.22369276,0.13944189,-0.16419126,0.0833333,-0.28991178,-0.0048551336,-0.21604787,0.06644428,0.23300233,-0.3313581,-0.13130756,0.045719627,0.012002016,-0.015153909,-0.017462801,-0.0034939721,-0.22574742,-0.055238828,-0.07921088,-0.3358764,-0.11843985,-0.068484664,0.08396029,-0.047216054,0.1678598,-0.035093922,-0.24156581,0.06713657,-0.0006204267,-0.2143308,-0.32288203,0.08001554
61,0,0.15167348,0.14564033,0.24837671,-0.08981856,-0.14484584,-0.17554934,0.06150807,-0.13536155,0.07434235,0.039015763,0.2124183,-0.1953304,0.037108105,0.06944988,-0.02729893,-0.00968592,-0.10382932,-0.037773892,0.13037235,0.097537056,-0.09385275,0.020794393,-0.25596464,-0.04584683,-0.07695991,0.031324152,0.21218568,-0.26748058,-0.019011313,0.03307771,-0.034534756,-0.04363908,-0.0004964275,0.012246184,-0.20200536,-0.12830247,0.028771983,-0.005393573,0.038601846,-0.14416231,-0.07330969,0.07203311,0.05280473,0.008404516,-0.078075826,0.18734445,0.08726276,-0.08513513,-0.12674797,-0.028711988
62,0,0.046921633,0.1879424,0.38844472,-0.08828813,-0.06879703,-0.15692364,0.057456702,-0.06669499,0.25162122,-0.04398212,0.26940557,-0.22491507,-0.14384486,0.06722583,0.0990111,0.12246379,-0.1844974,-0.11389897,0.14812672,0.043451954,-0.18196417,0.15391107,-0.1901145,0.021532979,-0.3724993,0.13258767,0.28870764,-0.26916045,0.037775014,0.16450684,0.068981,-0.0809282,-0.10931873,0.06259112,-0.16889744,-0.038722098,-0.0540616,-0.183368,-0.01430829,-0.12581374,0.015396403,-0.1529035,0.2108345,-0.04528811,-0.2846774,0.2317241,-0.046264865,-0.2914003,-0.22921538,0.211421
63,0,-0.05758084,0.16172521,0.4887754,-0.19237056,-0.16937783,-0.3343962,0.2479349,0.042858206,0.3177277,0.18481065,0.45127013,-0.48453522,-0.35211918,-0.055667132,0.10137866,0.21215634,-0.13440977,-0.25925073,0.099488825,0.19759971,-0.12492485,-0.08282044,-0.22860841,-0.009309201,-0.40230846,0.18017615,0.21315661,-0.32315454,-0.18088299,0.29947513,-0.15620627,0.070345744,0.19324651,0.060658403,-0.2705986,-0.28059667,0.051444266,-0.15085438,-0.0031755148,-0.17882097,-0.063539304,0.08520202,0.043842673,0.014118765,-0.46375304,0.25842533,0.008745078,-0.25059244,-0.14612728,0.048418146
64,0,0.03986924,0.2219626,0.4452701,-0.19075723,0.09688534,-0.24776626,0.0354742,-0.04459503,0.2733573,-0.03622961,0.46966448,-0.38537648,-0.35822985,-0.03457182,-0.0015455761,0.13524546,-0.29507205,-0.1091986,0.12926024,0.23269273,-0.24515365,0.23208335,-0.26586518,0.026538134,-0.32165432,0.05849481,0.35571983,-0.58800316,-0.04309441,0.11835,-0.031723443,-0.16839546,0.06674648,-0.02415346,-0.3122315,-0.13424036,0.064306624,-0.3123095,-0.020197097,-0.110952996,0.068098865,-0.13791154,0.214581,-0.034590535,-0.22871636,0.20890981,-0.047515735,-0.33600757,-0.49465176,0.1311243
65,0,0.1509464,0.2788217,0.4446745,-0.16935265,-0.16411436,-0.26611072,-0.033925004,-0.1121839,0.3367566,-0.08163739,0.63844407,-0.5447149,-0.32592574,0.11234488,0.036339466,0.13916965,-0.26085147,-0.2143204,0.2490226,-0.041779418,-0.0053335587,0.2662342,-0.012699772,0.16217777,-0.31222373,-0.0073085167,0.28412706,-0.31158856,0.024144476,0.15153001,0.060118854,-0.18876687,0.033287358,-0.083188206,-0.21309881,-0.18199544,0.0531981,-0.31002373,-0.008381628,-0.15644887,-0.10262969,-0.29816958,0.20857829,-0.019589853,-0.13013609,0.5080556,-0.10353535,-0.35989672,-0.26695207,-0.07895873
66,0,0.13073973,0.07390525,0.40448815,-0.24652219,0.03624678,-0.2572395,0.052422162,-0.10760074,0.18223542,0.012972988,0.6210691,-0.35033458,-0.3981324,-0.03498891,-0.017655227,0.13193522,-0.16814066,-0.08676266,0.3117453,0.13587555,-0.13967814,-0.024032926,-0.23667598,-0.048333976,-0.40111092,-0.044920836,0.30622473,-0.54881,-0.13092199,0.0629108,0.049361203,0.050310597,0.020731537,-0.06574621,-0.38037065,-0.017303865,0.0066793174,-0.28543133,-0.1501295,-0.15288466,0.019532017,-0.07472069,0.124138415,-0.2801763,-0.2882594,0.027986167,-0.020865891,-0.2884531,-0.42868036,0.06594004
67,2,-0.08476475,0.41220933,0.516908,-0.08914416,-0.07300399,-0.4300322,-0.078208186,-0.10558884,0.2521613,0.05650824,0.2832467,-0.16104,-0.32930028,0.03129897,0.1308361,0.12534879,-0.2675875,0.055301126,0.16685294,0.2129424,-0.15176697,0.111190766,0.0028631487,0.072712936,-0.37893042,0.13214105,0.3158498,-0.16679962,-0.23527713,-0.022790799,0.0040100743,0.038436532,0.09340126,0.040088546,-0.2744005,-0.16268668,-0.16394807,-0.27361608,0.08321201,-0.23574711,0.07754867,0.022738365,0.23386143,0.031415906,-0.25554046,0.08363835,-0.097246505,-0.36895496,-0.4260123,0.23839091
68,0,-0.02078114,0.28124803,0.36450014,-0.035832398,-0.027551752,-0.2172998,-0.016360711,-0.063444465,0.19075283,-0.050321177,0.42082185,-0.23983002,-0.3134585,0.005412273,0.09048938,0.13204864,-0.2748187,-0.10207203,0.06801508,0.0814744,-0.120465696,-0.048371963,-0.18051088,0.108483694,-0.30366313,-0.007060079,0.20838436,-0.32276475,0.031446535,0.08794836,0.12860146,-0.03910016,-0.046137936,-0.021375226,-0.18844952,-0.053678732,-0.1872754,-0.26065844,-0.08580409,-0.09511938,0.15313485,-0.025423842,0.12990662,-0.08730249,-0.1661264,0.10856471,0.04670586,-0.28417686,-0.27739614,0.08279349
69,0,0.0713545,0.25914687,0.54391134,-0.043587055,0.008150859,-0.27961245,-0.1345216,-0.16036174,0.38404217,-0.018018225,0.38300198,-0.31634337,-0.40301642,0.043572888,0.06968186,0.12860624,-0.11189231,-0.008415118,0.29026377,0.049363837,-0.100072175,0.18874323,-0.16344745,-0.022740679,-0.36256242,-0.070388734,0.38850957,-0.38625768,-0.07113209,0.026215723,-0.013891476,-0.08116751,-0.08375847,0.13813467,-0.21417831,-0.057393383,-0.078761555,-0.28050026,0.024538789,-0.11062842,0.14497632,-0.17840904,0.33627826,-0.05015076,-0.15651375,0.23148623,0.05551238,-0.34918296,-0.4103198,0.12700593
70,0,-0.03684976,0.06755123,0.18793896,-0.1730619,-0.045837946,-0.14143887,0.19001745,0.08201753,0.38614738,0.08954603,0.22651994,-0.18803197,-0.14475879,-0.008660287,0.07648104,0.32891658,-0.07860882,-0.15866803,0.1262248,0.036770836,-0.09792548,-0.06331179,-0.26028463,0.15090597,-0.40412003,0.12274363,0.19573843,-0.19459112,-0.29352722,0.08697184,0.085807614,0.020375622,0.012803485,-0.09479213,-0.11810875,0.024884783,0.03575608,-0.09166544,-0.07038778,-0.16781828,-0.08049473,0.25880036,0.091634765,0.014165949,-0.2840914,0.2769113,-0.10235883,-0.17392254,-0.19984606,0.14083643
71,0,-0.0031497194,0.096929066,0.34231564,-0.14905934,-0.11171363,-0.11936594,0.1445241,0.016796779,0.40616274,0.09018291,0.28076088,-0.30770433,-0.19151658,0.01946306,0.13321744,0.24032277,-0.15863582,-0.17069316,0.10700157,0.018400054,-0.16302273,0.0047092126,-0.30224305,0.048695236,-0.3142969,0.11632732,0.2701572,-0.17200933,-0.22410113,0.22569752,0.14116703,-0.20825371,0.11042757,-0.047957137,-0.1392551,-0.21166338,-0.056834836,-0.27105534,-0.059039813,-0.22025147,0.037750956,-0.027428895,-0.0087999385,-0.028899381,-0.1599639,0.22031172,-0.10909404,-0.28371894,-0.16977923,-0.0219746
72,0,-0.012025185,0.11246383,0.17122617,-0.043773945,-0.00057972927,-0.09449784,-0.0045929854,0.021066463,0.18452245,0.03724966,0.14404911,-0.13393758,-0.062081862,0.14005837,0.035985008,0.053578805,-0.06681758,-0.07928476,0.028812105,-0.04400466,-0.10291873,0.047496144,-0.11028991,0.012639874,-0.19672193,0.025569435,0.048212066,-0.065078,-0.03775934,-0.008602755,0.08090362,-0.12917362,-0.017728442,-0.034865372,-0.09754107,-0.0061954735,-0.01439129,-0.15781263,-0.008432086,-0.1259386,-0.03313143,0.0057503274,0.07987279,-0.00086236175,-0.14144936,0.20915301,0.013650214,-0.07026008,-0.1837659,0.07780178
73,0,0.19866692,0.41150635,0.40548775,-0.1424786,0.09798879,-0.38067496,0.17756991,-0.09178587,0.23913833,0.26788816,0.5083223,-0.36140084,-0.26156816,0.13049887,0.042894468,0.13436577,-0.19129376,-0.14161973,0.2099576,0.21537726,-0.13288489,-0.047709126,-0.31513673,0.17621797,-0.21852818,0.014436286,0.2565282,-0.29486403,-0.086318456,-0.0057662968,0.09433271,-0.0683406,0.083216526,0.023350872,-0.24981868,-0.2530794,0.020477226,-0.3172295,-0.02557769,-0.17284136,-0.0708663,0.10338478,0.16339572,-0.037335247,-0.20764141,0.21803142,0.06423937,-0.18327844,-0.40222362,0.007610243
74,1,0.18827091,0.37210384,0.39173326,0.06725933,-0.10666427,-0.46333885,-0.14003971,-0.2655926,0.20830615,0.049294855,0.7396274,-0.44964302,-0.21970493,0.144511,0.08782063,0.30021408,-0.07598273,-0.20154165,0.35193652,0.17582136,-0.054941352,0.19471917,-0.13997145,-0.089194894,-0.39288616,0.23400368,0.36730093,-0.4161051,-0.027611613,0.054012302,0.07852501,-0.19754982,0.07079649,-0.11670776,-0.18070899,0.058423515,-0.17554519,-0.19377549,0.039024893,-0.118738875,0.09776346,-0.0614427,0.2295492,-0.09664081,0.02028195,-0.0116516035,-0.0061001624,-0.51378256,-0.51547843,0.07948324
75,0,0.0762383,0.07143889,0.12822583,-0.033034515,-0.0063675637,-0.0642241,-0.02123663,-0.047386892,0.06458434,0.028977089,0.06115973,-0.08051629,-0.025373356,0.014611026,0.027839752,0.059350077,-0.019638369,-0.06176801,-0.007621288,-0.00092332065,0.0052281898,0.012809778,-0.10257335,0.030029725,-0.05431146,-7.5173564e-05,0.071497425,-0.03389783,-0.0583135,0.02835515,-0.033214845,-0.032025963,-0.032810114,0.013589146,-0.08725895,-0.06029482,-0.07141881,-0.030905958,0.016446427,-0.0702058,0.0063031907,-0.014080984,-0.0043069143,0.015314208,-0.023343882,0.043186225,0.044166826,-0.051064976,-0.06538688,2.8082868e-05
