no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
29,2,0.2281895,0.3475296,0.18146317333333334,0.057976166666666655,0.23275413333333336,0.1954194466666666,-0.12060606666666669,-0.5272635333333334,-0.1712857333333333,0.0809036666666667,0.17615250000000005,0.43604566666666683,-0.07636880000000001,-0.15389076666666668,0.1379179133333333,0.2859193666666667,0.05135396666666665,0.012346506666666663,-0.1706268333333334,-0.31542240000000005,-0.2598913400000001,-0.14416965666666667,0.24568843333333332,0.060427533333333346,0.08252390000000001,-0.8620353000000001,-0.2910728999999999,-0.06332666666666667,0.3465751666666666,-0.03106850000000001,2.4827266666666663,0.12317551333333333,-0.4547199,0.0860217666666667,0.21153756666666668,0.03772714666666667,0.10334266666666665,-0.06502993333333335,0.08960934333333334,-0.1102319,0.26287334396666673,0.05426933999999998,-0.07217820000000003,0.11613543333333332,-0.07416075533333336,0.14105973333333333,0.23200013333333333,-0.014749186666666662,0.17609289999999997,0.12860603333333334
30,2,0.19615277777777773,0.3220668055555556,0.19907306111111114,-0.020888222222222242,0.37545750000000006,0.12752029444444446,-0.27454119444444447,-0.3721803611111113,-0.14889694444444443,-0.0168206111111111,0.0002448611111111039,0.37769416666666666,-0.2138136111111111,-0.09693674999999999,0.4352831027777779,0.2781750277777778,0.16065202777777776,-0.17309769999999997,-0.23692680555555556,-0.3645882222222222,-0.2862540333333333,-0.15112880555555552,0.31830644444444434,0.07869144444444444,0.0424366111111111,-1.242034166666667,-0.27368086111111106,-0.0017904722222222176,0.30634411666666667,-0.1614298888888889,2.9141277777777774,0.14526896111111107,-0.4599463888888889,0.057025500000000014,0.16386522,-0.04903044444444445,0.2446655833333333,-0.0036607222222222397,0.0945399722222222,-0.2751869444444444,0.11438975886111113,0.12137725555555558,0.008344136111111124,0.13972725000000003,-0.09656066666666668,0.16237150000000003,0.0440913611111111,0.033560416666666676,0.2002581388888889,0.21866953611111103
31,1,-0.05772694232365142,0.5583045929460577,0.36554290456431526,0.08915046058091289,0.042915267634854745,0.041723423651452304,0.01714083568464736,-0.4516103817427383,-0.2203631120331952,-0.011729501078838139,-0.006283672199170142,0.23807787908713696,-0.3285138560165977,-0.17636584730290464,0.3853935777593354,0.127772385892116,-0.05233744813278014,-0.03361962033195017,-0.4327806887966801,0.09605529460580915,-0.21961262655601652,-0.02597369792531116,0.7326460954356837,0.1470344738589212,0.06048846058091283,-1.111408589211619,-0.2738614024896267,-0.18945655560165944,0.1238723958506223,-0.25689450539419056,2.7480282116182573,0.12122638174273825,-0.3513646514522823,0.09339460630705398,0.12015939651452272,-0.2374450174273857,0.44979914481327804,-0.07055533195020744,0.37401734688796673,-0.07566341078838179,0.17468778836099588,-0.06324839419087137,0.18903609958506218,0.03913148344398328,-0.1493878746887967,0.3737523917012453,0.053414244813278035,-0.07262065145228214,0.22104469211618233,0.32793008298755205
32,8,0.2983425238095238,-0.0843562380952381,0.027022600000000018,-0.07021285714285715,0.1193061904761905,0.18067909523809525,-0.11739419047619053,-0.18993904761904762,-0.21562466666666666,-0.07722057142857143,0.11849538095238095,0.2477789047619047,0.07310952380952378,0.014385761904761915,0.1359991904761905,0.3197521095238094,0.04327452380952381,-0.2693851428571428,0.3016937142857143,-0.3639314761904763,0.35341322380952384,-0.0618852380952381,0.24114695238095232,0.017318428571428575,-0.25349628571428573,-0.7298667619047619,0.023351761904761917,-0.3441664761904762,0.08288895238095237,-0.22347000000000006,2.4825061904761903,0.25200399047619054,-0.6541600952380952,-0.42847799999999997,0.03168457142857143,-0.016097238095238102,0.17115838095238098,-0.11096600476190475,-0.22176880952380956,-0.2782840476190475,0.03811203038095238,-0.3869355238095238,0.2061267142857143,0.2488371833333332,-0.39255171428571434,0.015073333333333338,-0.10061204761904767,0.3820315238095238,-0.04404036190476192,0.026908571428571424
33,2,0.19985803125,0.025602374999999983,0.17104359375,0.026952521875000014,0.33986461249999994,0.1832699375,-0.1246505,-0.35319965,0.04281736062500001,-0.06822246874999999,0.050858437499999985,0.12142390625,-0.29482906249999996,-0.113341990625,0.22608175,0.16515871874999996,-0.020903843749999988,0.04244696874999997,-0.2884153125,-0.37784678124999993,-0.04487475000000001,0.001202343750000009,0.4171808906249999,-0.027921424999999993,-0.014785437500000012,-1.1058896875,-0.3227263437499999,0.06285564375000001,0.3507934375,-0.140372678125,2.9436796875000004,0.04610481875000001,-0.19429157,-0.20598437499999994,0.10340475812500002,0.03550615000000001,0.16972617187499994,0.06321659375,0.08157265625,-0.1704130625,0.02555816621875,-0.13731109375000003,0.03317793125000001,0.3136611625,-0.00914343749999999,0.14017536874999997,0.06992921250000002,0.13574462499999992,0.021458040624999994,0.11363925624999997
34,3,0.34186002173913044,0.1156160652173913,0.07576431521739131,-0.06461561521739131,0.32104680434782606,0.050931467391304344,-0.2823867282608696,-0.36811993478260874,-0.11766123239130433,-0.026576521739130433,0.09939495652173917,0.20206643478260866,-0.1715229347826087,-0.1828928586956522,0.3021854239130435,0.337026447826087,0.06886178695652176,-0.08769515217391305,-0.06673423913043477,-0.5261752173913044,0.19346190869565216,-0.07202819565217392,0.11470445652173912,-0.09643610869565218,0.07746484782608694,-1.238591739130435,-0.3730227282608695,-0.08614843478260871,0.15281517391304342,-0.1950360652173913,3.064386260869565,0.10472060000000001,-0.2201709130434782,-0.46323845,0.18932263891304343,-0.11415624999999999,0.06613348260869564,0.11504447826086958,-0.08145708304347828,-0.08949921739130436,-0.13571639917391304,-0.08237898260869567,0.1931794565217391,0.2473176782608696,-0.1333283304347826,0.07436900869565219,-0.03598991956521738,0.21684952173913044,-0.04182739130434785,-0.01794334782608695
35,3,0.32425175999999994,0.11020274999999999,0.0649687,-0.003600975000000005,0.38208119,0.19063296475000005,-0.21008797750000005,-0.36098465,-0.10846249075,0.0321734025,-0.03412957499999999,0.21101697500000002,-0.22371607499999996,-0.002854600000000003,0.2752406625,0.0432756075,-0.025457699999999993,-0.06044391250000001,-0.08728127499999999,-0.5565811499999999,0.09273243499999997,0.02066975500000003,0.24975395000000003,0.037007010000000014,0.019735500000000003,-1.286493275,-0.336026175,-0.08393130000000001,0.223422125,-0.32632997500000005,3.170549,0.13140392749999996,-0.3463639500000001,-0.40167471499999985,0.10862774724999999,0.0993294825,0.10183012499999997,0.077677525,-0.026115124999999996,-0.11111869999999999,0.05503530595,0.02732167725000001,0.058440049999999986,0.31259329999999996,-0.0026119249999999998,0.09720340249999995,0.02658372249999998,0.14919495,0.0327154675,0.07134612499999998
36,2,-0.23205616666666665,0.2666285,0.1642896666666667,0.22606616666666665,0.42649000000000004,-0.10098833333333335,-0.17754000000000003,-0.3780696666666666,-0.2142031666666667,-0.0005904333333333159,0.2030936666666667,0.04824200000000001,0.4658666666666667,-0.13299999999999998,-0.047601666666666674,-0.10599866666666667,-0.20730633333333334,-0.10803349999999999,0.11105633333333335,-0.6278216666666666,0.07531149999999999,-0.195145,0.22993833333333336,-0.21181699999999995,-0.10386333333333332,-0.7617983333333335,0.17295616666666666,0.11756649999999996,-0.016445816666666706,-0.392722,2.129496666666667,0.4279583333333333,-0.386285,-0.192771,-0.21659061666666665,0.13953166666666664,-0.08934000000000002,-0.1702233333333333,-0.24138433333333334,-0.15390716666666662,0.5991965,0.012770166666666671,0.03135466666666666,-0.12480833333333334,-0.004963333333333357,0.06397483333333331,-0.1983883333333333,0.29213333333333336,-0.012861166666666682,-0.3998925
37,2,-0.06498662781909045,0.3766645948110176,0.18733615073670645,0.06330996777706625,0.219438712805893,0.008111633376041065,0.011371086611146414,-0.34829684016656054,-0.22984557116592014,-0.11453325112107576,0.042133691736066764,0.27209250307495075,-0.1154627009609233,-0.2056179492632918,0.2477624646380515,-0.04007906418962197,-0.10567286803331181,-0.013552051825752892,-0.31508460602178007,0.004898945227418284,-0.0126504473542601,-0.14280256944266467,0.3403099461242777,0.09908295233824473,0.04141223959000643,-0.8466376011531049,-0.07954872914798176,-0.31691882094811236,0.14803602600896879,-0.20642017796284573,2.474117417616912,-0.02401292716207572,-0.3549826559897495,-0.06624651499039101,0.051839580916079764,-0.003682251441383754,0.3211343164573977,-0.1475336412940418,0.16777309836643145,-0.08027614221652805,0.27334198011402905,-0.15636390621396357,0.10977143267136462,0.032780417552850494,-0.2757858900064072,0.26318485137732034,0.14251610422805921,-0.031090311082639405,0.1514022340486866,0.1732642974119153
38,1,0.22281866666666664,0.040340777777777774,-0.16139061111111108,-0.12159777777777776,0.2843713111111111,0.0342890388888889,-0.5338806666666667,-0.08172605555555555,-0.30152335888888887,-0.12689899999999998,0.15046738888888891,0.02745338888888888,-0.3680842222222222,-0.06184466666666666,0.4257790555555555,0.17135666666666663,0.014670666666666669,-0.030523222222222226,-0.49903516666666675,-0.22716277777777774,0.10714094944444445,0.062395333333333344,0.15441738888888887,-0.06647094444444444,0.08173333333333332,-1.5919022222222223,-0.3281488888888889,-0.0840855,-0.01718200000000003,-0.07771555555555557,3.289172222222222,0.030784744444444442,-0.41225933333333337,-0.47078888888888887,0.14455308666666666,0.020563155555555546,0.26120994444444445,0.2638241111111111,-0.004632611111111113,-0.15111988888888891,-0.2470060378333334,0.09548554444444442,-0.2642373888888888,0.05925208388888888,-0.206996,0.06207522222222222,-0.15426417777777782,-0.16403483333333332,0.006935666666666663,-0.0797443
39,1,-0.15151514188790566,0.6761008421828898,0.22842072153392273,0.27469207463126866,0.21245709572271415,0.07524521702064872,0.16200060427728602,-0.6461697988200611,-0.3145458020501487,-0.25847266932153456,0.04146537448377587,0.2079894937020653,-0.1930963005899716,-0.2941499516519164,0.4291084064896748,-0.028529554277286106,-0.05275823230088489,0.07182371740412995,-0.6950175707964581,0.07518886637168143,-0.18903294372271356,-0.16365943510324443,0.5953718687315614,0.2999189384955752,-0.02165046902654858,-0.7812056474926289,-0.1549155983775804,-0.3249174660766963,0.08763259616519192,-0.1704971224188798,2.81252313421829,-0.03596330427728621,-0.35690753834808114,0.166121474041298,0.08019293600294991,-0.15925658258112071,0.3966445353982302,-0.26023837109144554,0.44900475294985137,0.0402668426253687,0.39010483152802344,-0.005490665929203585,0.30748478407079693,-0.12582276312684404,-0.21958725073746257,0.4940869070796456,0.2731797547197648,-0.14010561932153354,0.2762115781710908,0.36652737817109193
40,1,0.3245648571428572,0.1316333214285714,0.12799659285714285,0.033601000000000006,0.27875860714285716,0.07499182142857143,-0.14906257142857143,-0.15844685714285714,0.1431167610714286,-0.2564226428571429,0.08807568571428571,0.08405178571428566,-0.4332733571428572,-0.0658885357142857,0.32053612499999995,0.10839275000000001,0.03772682142857144,0.1667421535714286,-0.10657107142857145,-0.5978679642857144,0.048310067857142855,0.04130277857142859,0.04265303571428568,0.1554592142857143,0.23316814285714285,-1.1304025,-0.3025022857142857,-0.020463607142857155,0.10974377857142856,-0.20723390714285722,2.631399571428571,0.1979167071428571,-0.3911311428571428,-0.29796457142857147,0.06608947821428572,0.04042559642857143,0.17054864285714286,0.07896332142857142,0.010843571428571433,-0.12616514285714284,-0.01785509574999999,-0.07151342535714286,-0.1731605714285714,0.2596853214285714,-0.17393511428571426,-0.2776317857142857,0.2546839535714286,-0.044117135357142866,0.1451674642857143,0.04678885714285714
41,3,0.2243601666666666,0.20058096666666664,0.003346433333333328,-0.020127933333333313,0.22393596666666668,0.05417312333333332,-0.3793442433333334,-0.12476395999999997,0.0033441969999999893,-0.14165938666666664,0.17910423333333336,0.11739000000000001,-0.29322953333333335,-0.056062799999999996,0.23278971666666665,0.13991356666666668,0.09448875999999998,-0.06286483333333334,-0.1745564333333333,-0.3284531333333333,0.10584183333333332,-0.007975719999999992,0.13213613333333335,-0.0840185,-0.050005766666666666,-1.3279146666666668,-0.2496696333333333,-0.15956829999999997,-0.028234766666666668,-0.1661258666666668,3.0317323333333333,0.017488493333333355,-0.4435929333333332,-0.4006085666666667,0.19929533299999996,0.09419040333333334,0.18766846666666667,0.13556971000000004,0.06917879999999998,-0.07991256666666668,-0.0947602454,-0.06677644,0.001325966666666678,0.1623652666666666,-0.19582483333333336,-0.034134863333333335,-0.021601609999999993,0.13911800000000002,-0.07358457666666667,-0.16359486666666667
42,5,0.28501374999999995,0.10847750000000005,0.01742775,0.2999075,0.10349125,-0.172974625,-0.10261025,-0.2168475,0.08430037500000001,-0.11110075,0.202126625,0.374906625,-0.036167124999999994,-0.12439774999999999,-0.03789187499999999,-0.04063887499999999,-0.12990512499999998,0.41733649999999994,0.08822375000000002,-0.12003499999999995,0.38276825,0.033880875000000005,-0.10429625000000001,-0.022912125000000012,0.31269624999999995,-0.75874375,-0.14166075000000003,-0.18426637499999998,0.013757624999999996,-0.186657875,1.8951550000000001,-0.309657,-0.22115112499999995,-0.25689787499999994,0.19025025,0.47787125,0.13073374999999998,0.18133203750000002,0.06818987500000001,0.17048687499999998,0.405777875,0.0032618249999999994,-0.07318625000000001,-0.020605000000000005,-0.17893950000000003,-0.16069387499999999,0.2258225,0.08104066249999999,0.19149137499999996,-0.10711562499999999
43,3,0.26976055952380956,0.31449390476190475,0.1712750345238096,-0.01293457142857142,0.30454079166666675,0.04467061410714286,-0.20362364404761904,-0.11713666428571427,-0.10366880035714286,-0.0296592976190476,0.0005080238095238127,0.2229798928571429,-0.33639605714285714,-0.0010956071428571505,0.38701661309523805,0.20178943023809529,0.012204013095238124,-0.17035866666666669,-0.28206575,-0.17651460714285722,-0.11833985833333337,-0.004029505952380933,0.3752579285714283,0.1373007166666667,0.13046094047619047,-1.3703418214285712,-0.36078379404761907,0.024803821428571456,0.3062716714285713,-0.31790794761904767,2.9115474999999997,0.09788649285714289,-0.44652473809523796,-0.16471928690476192,0.01409064869047618,-0.04573117023809524,0.22753489285714282,-0.02882451190476189,0.22042725000000002,-0.1890540952380952,0.056280395464285725,-0.039797771428571424,-0.008985621428571436,0.13305545595238097,-0.09630673809523811,0.18915347619047612,0.10600385595238095,-0.06227078571428572,0.1929731714285715,0.05057837023809526
44,3,-0.0019256562499999925,0.09254203125000002,0.2571344312499999,0.059222000000000025,0.15377778125,0.0990724625,0.04199031250000001,-0.21435840624999997,-0.11651619468750003,0.028025625000000002,0.22302231250000001,-0.02353312499999998,-0.0546384375,-0.137147125,0.363093015625,0.12036775,-0.04384077812499999,-0.091123028125,-0.24459256250000005,-0.28429100000000007,0.16964678125,-0.34447334999999996,0.35999840625000007,0.04327689687499999,0.04544078124999999,-0.8299903125000001,-0.08656903124999998,-0.2094505625,0.1717191875,-0.012445196874999996,2.66664875,0.23952870624999997,-0.26308553125,-0.17974628125,0.13049944156249998,-0.04898572500000001,0.24716825,0.07552512500000001,0.0026308437499999848,-0.059761468750000005,0.019748373656249995,-0.0297048721875,0.06756121874999999,-0.146555875,-0.18536146874999998,0.21020296875000002,0.142983528125,0.21787799999999996,0.06643356250000002,0.120877125
45,3,0.20535725925925927,0.08895348148148148,0.06855096296296298,0.04206037037037035,0.0813539814814815,0.2185526296296297,-0.15956025925925926,-0.6240368148148149,0.018383333333333366,0.0058093333333333165,0.2130685925925926,-0.017066296296296305,-0.05292139999999998,-0.13617414814814816,0.18562988888888887,0.026171074074074072,-0.06545855555555555,0.08811718518518523,-0.41090988888888885,-0.639882037037037,0.021788296296296306,-0.08081218518518517,0.45443703703703703,0.1594451851851852,0.18774953333333333,-0.6833407407407407,-0.20243400000000003,-0.10387637037037034,-0.02888836666666664,-0.12717777777777778,3.085858148148148,0.012180029629629649,-0.15497678888888888,-0.2819365185185185,0.3642684814814813,0.11442257037037037,0.2361049999999999,0.07690903703703705,-0.17974574074074082,0.14162366666666668,0.09206869029629629,0.025923333333333323,0.029111999999999964,0.16536651851851858,-0.12961751851851855,0.25670429629629626,0.29879866666666677,0.028711111111111114,-0.062060185185185184,-0.25536714814814815
