no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,1,0.15061332,0.493923,0.9707415,-0.011807592,0.046075687,-0.6177707,-0.36185065,-0.26493987,0.10852734,-0.03221578,0.52264446,-0.43446103,-0.30333588,0.1790742,-0.11310703,0.4496921,-0.43231186,-0.059187215,0.3642836,0.2546767,-0.36802587,0.2032004,-0.41981372,0.2993993,-0.5698905,0.18602248,0.48641434,-0.73202604,-0.23286867,-0.06325145,-0.05138702,-0.22254322,0.07522755,0.18398985,-0.4636304,-0.061359037,-0.09855006,-0.30897415,-0.050516892,-0.22158736,0.122772954,-0.4299479,0.49775857,-0.13853765,-0.23790868,0.14207368,0.25066224,-0.63298017,-0.75174993,0.08331235
42,0,0.018325804,0.2612104,0.12966475,-0.043998767,-0.082134284,-0.2359892,-0.06761041,-0.05603373,0.07450552,0.055789568,0.20534219,-0.03747603,-0.22961408,-0.055737544,0.05897281,0.09610722,-0.039484456,0.0016241556,0.101011544,0.047931824,-0.0799876,-0.002510171,-0.0075160605,-0.004520028,-0.10823679,0.009802646,0.13009308,-0.10698323,0.0929434,-0.016975863,-0.07832309,0.0039222143,-0.04373383,-0.035796553,-0.066680394,-0.04892121,0.025563572,-0.059259415,0.02932077,-0.037832145,0.11365656,-0.008058391,0.15608402,0.02915066,0.0035970313,0.08951559,0.041306436,-0.18002212,-0.11080084,-0.008876339
43,1,0.07627458,0.32482323,0.28589517,-0.09079544,0.053900223,-0.19631183,-0.10042107,-0.052645653,0.28104398,0.06424581,0.33526132,-0.26944563,-0.37243387,0.1617651,0.180953,0.18952851,-0.19964439,-0.17654626,0.23668031,0.06944388,-0.11302542,0.14756793,-0.19705005,-0.031347852,-0.34925085,0.014364896,0.3946561,-0.21873794,-0.04502105,-0.05892827,0.056417875,-0.1478921,-0.081793584,-0.036485422,-0.14141336,0.081052326,-0.033505205,-0.19214754,-0.09704279,-0.15757471,0.1725381,-0.18212801,0.24317549,-0.122891255,-0.07662321,0.20284414,-0.0027704474,-0.26708707,-0.33555087,0.055862185
44,0,0.3592588,0.45070228,0.43133682,-0.025622979,-0.01883773,-0.43184423,0.16471778,0.11854235,-0.012441582,-0.26977614,0.093977146,-0.12831628,-0.2668973,0.45005372,0.09466437,0.35906795,-0.07433237,-0.47354424,0.2068165,0.26033822,0.016344486,0.09984866,-0.302737,0.16252686,-0.47863358,0.08036731,0.3730062,-0.6212826,0.2657386,-0.17738646,-0.03681122,-0.19262815,0.34145412,-0.036063973,0.09637652,-0.2869212,0.35989305,0.03373097,0.21251848,-0.31805107,-0.117113575,-0.11828352,0.47160056,0.04997362,-0.1593748,0.18323247,0.06131295,-0.49343356,-0.6547238,-0.12040131
45,0,0.13092218,0.1845366,0.58018863,-0.16356733,0.2554115,-0.41598466,-0.05318785,-0.24773708,0.3802866,0.14838088,0.30754703,-0.28827855,-0.32915565,-0.033690963,-0.05862469,0.19978985,-0.224687,-0.06987514,-0.01663464,0.04299554,-0.22830673,0.10597077,-0.17799021,-0.044014495,-0.3570204,0.12839653,0.33981097,-0.42380652,-0.2072589,0.20853518,-0.12632327,-0.11641218,0.121285245,-0.030867372,-0.17417946,0.038878918,-0.0709063,-0.1134692,-0.024144273,-0.15638973,0.10489838,-0.18612199,0.15168777,-0.09061871,0.04511595,0.20831035,0.12837519,-0.23724449,-0.26745,0.23961401
46,0,0.22785848,0.11679049,0.7482519,-0.3041752,0.1235658,-0.56182235,-0.105474815,-0.43804184,0.38858464,0.0943948,0.414873,-0.49840537,-0.4308773,0.06957266,-0.08294869,0.33272868,-0.26290652,-0.05571936,0.08563437,-0.17919964,-0.23548804,0.0775059,-0.37299848,0.094556406,-0.45414603,0.12397013,0.41359517,-0.49611095,-0.10862622,0.15905441,0.13172664,-0.05880556,0.08803533,-0.048835613,-0.20349702,0.06913932,-0.13807265,-0.11779216,0.075119875,-0.30332845,-0.052427407,-0.14928354,0.2383761,-0.18065809,-0.14192276,0.22647083,0.09743121,-0.34755045,-0.38393897,0.3034323
47,0,0.12897702,-0.036621977,0.10432552,-0.060411315,0.01887935,-0.061126065,0.032254368,-0.016827011,0.02654882,0.045677815,0.050374735,-0.007066073,-0.009367963,0.0479674,0.00946297,0.016688522,-0.047070023,-0.007566862,-0.047106,-0.004804639,0.015990635,0.010570643,0.005243676,0.00449002,-0.048041884,0.012241508,0.005636899,-0.05994969,-0.012222584,0.038159415,0.002813964,0.02761139,0.05306847,0.05318301,0.011103019,0.007972585,0.033176437,0.007268286,0.04909724,-0.054177627,-0.055987544,-0.008779171,0.0011301765,0.041195307,0.0006632056,0.043666024,-0.0040578158,-0.10388655,-0.038477924,0.024984006
48,0,0.07954628,0.3890613,0.5057211,0.07440868,-0.13096553,-0.3162654,-0.03175752,-0.18169726,0.3319805,0.00035476434,0.6691805,-0.65872,-0.35107604,0.036684256,0.13281746,0.25892064,-0.4089603,-0.3440134,0.40717742,0.23482928,-0.07874169,0.10861428,-0.310067,0.094084345,-0.4594957,0.28111267,0.5141045,-0.6808616,-0.04548942,0.16685975,-0.20152046,-0.11975781,0.008115015,-0.19506258,-0.27744815,-0.16738722,-0.05728923,-0.2674281,-0.009953001,-0.2872701,-0.062620886,-0.20976704,0.24842174,-0.16598119,-0.16516888,0.105830446,0.11785797,-0.27300262,-0.67057496,0.10681358
49,0,-0.011889317,0.29701692,0.51155007,0.052652504,0.047238983,-0.35674375,-0.14866793,-0.11369927,0.37136286,0.0017592363,0.35366493,-0.2517195,-0.22397357,-0.0954265,0.15006667,0.075824864,-0.21487965,-0.007007949,0.17795381,-0.026882712,-0.10331544,0.2478765,-0.06985122,0.10906106,-0.26138887,0.04403567,0.3509534,-0.2797792,-0.04440603,-0.07742309,-0.10564428,-0.22024514,0.02817806,-0.013899935,-0.15415503,-0.22533253,0.042731427,-0.09499264,0.014287051,-0.0030960543,-0.033586565,-0.019725196,0.24750632,-0.058665734,-0.08351598,0.18294325,0.109719895,-0.2910074,-0.37177765,-0.018366883
50,0,-0.11310546,0.24100648,0.14702275,-0.057919458,0.14147209,-0.2033113,-0.15290537,-0.25914767,-0.06327268,0.09897452,0.18542586,-0.23416711,-0.03591878,0.10850572,-0.0305227,0.16683616,-0.07871892,-0.15992966,-0.16613369,-0.033870943,-0.05864889,0.10495601,-0.21183114,0.27723747,-0.058794506,0.014892049,0.052385263,-0.3109921,-0.0028143185,0.10847253,0.074158154,-0.013738722,0.31433848,-0.17387593,0.09079295,-0.0062530874,0.085406534,-0.123947024,-0.01880566,-0.21935564,-0.13852178,-0.05032815,0.08429071,-0.199767,-0.042978678,0.20965563,0.21672143,-0.34763002,-0.26079005,0.13910656
51,0,0.14108807,0.027253658,0.029083382,-0.020932611,0.037369084,-0.08321448,0.016113505,0.013460147,0.09890917,0.0581854,-0.05193504,0.02114991,-0.009483169,0.10355862,0.09057755,0.010664194,0.05969991,0.03352131,-0.14742409,-0.0030723864,-0.05357538,0.016287122,0.022647198,-0.0033445302,-0.059124313,0.02811107,0.04119094,0.008419155,0.031914197,0.007889681,0.06596014,-0.048984006,-0.023178943,0.117667794,0.002649588,0.008277276,0.044561252,0.04894951,0.031363335,-0.13606599,-0.007130699,-0.098351,-0.000229544,0.09061791,0.10014609,0.04823778,0.022044597,-0.13421747,0.01910241,0.066943176
52,0,0.363341,-0.018118292,0.36876374,-0.13213393,0.15109092,-0.5970143,-0.1588983,-0.2826742,0.3223843,0.24166074,0.3870596,-0.56489253,-0.46588355,-0.065662086,-0.1096702,0.18720649,-0.04510499,-0.37665826,0.10206674,-0.045222525,-0.09722446,0.11103271,-0.12011128,0.15985695,-0.25652024,0.41011193,0.46586683,-0.30855483,-0.19295682,0.03292275,-0.15479586,-0.2942438,0.30780026,-0.14050315,-0.18352632,-0.13784744,0.037630923,-0.20069444,-0.17202276,-0.23720203,-0.25898978,0.20260465,0.060929127,-0.04785552,0.017281175,0.24661939,0.27733836,-0.44484818,-0.65386426,0.105405085
53,0,0.058642562,0.37388992,0.4358346,0.087006666,-0.119276576,-0.28830218,-0.17576665,-0.24582182,0.25426638,-0.035253253,0.12872861,-0.21738152,-0.14271422,0.00824522,-0.03966157,0.15684395,-0.24902791,-0.15419549,0.17750712,0.020812413,0.082142204,0.1812584,-0.1672065,0.10768029,-0.2682797,-0.0544059,0.39100808,-0.25771874,-0.09966418,0.07365541,0.19022377,-0.1554907,-0.1916921,-0.046248842,-0.07848647,-0.11572718,0.011356225,-0.34012884,0.04771227,-0.24558851,0.050995514,-0.04907809,0.31487602,-0.004353647,-0.002757407,0.34969574,0.09392111,-0.4128225,-0.57801664,0.057499535
54,1,0.352766,0.26603508,0.72370225,-0.34693262,-0.17483258,-0.34423977,0.04957605,-0.21576074,0.45429942,-0.03792896,0.4803085,-0.3620276,-0.5983887,0.025808163,0.02548333,0.22648415,-0.20018266,-0.19205748,0.29423606,0.12593192,-0.20646003,-0.031829044,-0.1198627,-0.13264622,-0.13111515,0.12123784,0.47689942,-0.6345374,-0.11032857,0.05033136,-0.0675585,0.15578526,0.026482895,0.030203607,-0.4413931,-0.08054108,-0.057922263,-0.18019181,-0.104005836,-0.23450896,0.1285818,-0.20832378,0.30195576,-0.01207667,-0.31551376,0.1571254,0.07772964,-0.4038924,-0.6264556,0.11527579
55,0,0.12888601,0.28897655,0.8255438,-0.25752285,0.16893491,-0.7686467,0.036663163,-0.44457695,0.059448652,0.06759586,0.6979652,-0.61590147,-0.42304248,0.2913194,-0.26104096,0.35204986,-0.16049738,-0.28988788,0.29686174,0.3742557,0.0015402131,0.16739114,-0.061844457,0.092791006,-0.24989946,0.5716719,0.42829183,-1.0511078,-0.15173694,0.25369793,-0.33910266,-0.3849039,0.7596765,-0.22438067,-0.3650001,-0.48898152,0.21152203,-0.19199151,0.31656435,-0.8033643,-0.3664671,0.41037685,-0.09372038,-0.37414593,-0.12946104,0.19991435,0.28798476,-0.6958926,-0.9413987,-0.100831166
56,0,0.34775665,0.47418702,0.81241024,-0.014751852,0.009334046,-0.5610702,0.17326243,-0.29127866,0.014307481,0.19079736,0.8577763,-0.6433329,-0.47560608,0.16672549,-0.12223197,0.36502773,-0.17974381,-0.44235817,0.18525267,0.39816138,0.017304275,0.1893476,-0.2322726,-0.13222887,-0.65753245,0.50450265,0.2599104,-0.9291833,-0.46253058,0.1650402,-0.5366986,-0.107026294,0.24282725,0.018673357,-0.28047374,-0.3990422,-0.16066676,-0.1679662,0.18960012,-0.56926495,-0.17502686,0.02080015,0.20992604,-0.24343504,-0.17070924,0.1838546,0.33918878,-0.6112641,-0.7686642,-0.064541645
57,0,0.12535942,0.45027542,0.36588308,0.08047903,-0.016030716,-0.31288218,-0.13246663,-0.02683285,0.28102046,-0.031489816,0.48109573,-0.21737798,-0.45038548,0.022625718,0.10927651,0.21630497,-0.21104479,0.022902817,0.2686006,0.10677353,-0.14606182,0.1438388,-0.20661457,-0.07768995,-0.3660992,0.103247374,0.35691687,-0.31869408,-0.028311754,0.047426272,-0.083429314,-0.08571938,-0.033667836,-0.023100035,-0.2912153,-0.10267611,0.09321871,-0.10311377,0.061019458,-0.053098116,0.1452212,-0.12189885,0.17543101,0.023582771,-0.067794904,0.22166023,0.04943638,-0.21915232,-0.47598553,0.13747065
58,0,0.14295512,0.24640824,0.19899517,-0.082745336,0.06263558,-0.15056914,-0.07104133,-0.031775553,0.040057946,0.105504066,0.39854077,-0.22224817,-0.28361532,0.06533966,0.058260657,0.20997436,-0.2144885,0.0062131113,0.3074411,0.078839995,-0.016555952,-0.01729115,-0.17036434,0.15789512,-0.08765,-0.036449257,0.19025676,-0.2884512,-0.17083694,-0.13931385,0.08352105,0.08483516,0.22799285,0.12904145,-0.21567377,-0.112365805,-0.006967359,-0.23033431,0.048222296,-0.0015761093,0.21512108,0.1232815,0.05670734,0.10550826,-0.13679211,0.0705484,-0.08739852,-0.22466785,-0.4045152,0.09953219
59,0,0.07449963,0.27421916,0.27072626,-0.007596094,-0.12198172,-0.27985793,-0.0988393,-0.089462146,0.19152014,0.06678066,0.31668374,-0.078617975,-0.19052863,0.10914144,0.041459378,0.19259006,-0.030821437,-0.08029407,0.2116752,0.08196769,0.10096048,0.07336372,-0.10227842,0.12619036,-0.23054583,0.03382652,0.22608194,-0.22896308,-0.111276545,0.14233753,-0.02914381,-0.14213946,0.03443909,0.03380981,-0.11549805,-0.12525585,-0.05285455,-0.15924118,-0.040013686,-0.08022752,0.1736823,-0.18095781,0.21858358,-0.014402675,0.045599177,0.023851827,0.014074769,-0.2447477,-0.3623233,-0.007074485
60,1,-0.034278452,0.39566162,0.6068037,0.045244526,-0.16676114,-0.5103299,-0.090716206,-0.29272,0.2750755,-0.20622727,0.34165046,-0.472258,-0.19100502,0.16274759,-0.01707323,0.28974104,-0.14979754,-0.22002171,0.22413005,0.055586502,0.027712697,0.12622613,-0.22596727,0.18282431,-0.6106777,0.20986268,0.52161914,-0.6399343,0.0243476,0.10016614,-0.17589551,-0.11271375,0.23223643,0.060139205,-0.11207734,-0.24158753,0.058986112,-0.31043482,-0.016162792,-0.34044495,0.014062054,-0.07325284,0.2994955,-0.20728941,-0.07081102,0.23378499,0.12290481,-0.4976801,-0.81456214,-0.07803606
61,0,-0.03847694,0.43114707,0.17971556,-0.09313952,0.005287593,-0.35824805,-0.045989897,-0.056704883,0.38758472,0.101066686,0.42209727,-0.15933111,-0.3747475,0.016940702,0.13527252,0.21534826,-0.19731997,-0.16970497,0.15546973,0.10778914,-0.13814256,0.060293116,-0.11661048,0.124583066,-0.393724,0.04733659,0.16431235,-0.18879084,-0.083822526,-0.121712506,0.11277461,-0.048681263,0.16980737,0.109486386,-0.20334727,0.12875418,0.08223916,-0.25222558,-0.13273332,-0.044649012,-0.08146255,-0.12515625,0.32854554,0.09514412,0.012304256,0.25778064,-0.1046508,-0.42027953,-0.2904892,0.18362902
62,0,-0.016146705,0.28184724,0.697342,-0.11223157,-0.004800809,-0.43326503,-0.0020113478,-0.070823744,0.14715204,-0.09573105,0.7364659,-0.31994724,-0.36174563,0.07342998,0.0910764,-0.0036348756,-0.18050964,-0.22858092,0.37674773,0.38388425,-0.12747027,0.24619393,-0.1047837,0.12612589,-0.32041037,0.09776879,0.31649816,-0.6424758,-0.16255078,0.18244784,-0.04972126,0.16909231,0.058061294,-0.16403991,-0.1593382,-0.16868564,0.13350207,-0.43917206,0.16834235,-0.42319238,-0.055977724,0.3911568,0.27848628,-0.29516762,-0.15753777,0.16138813,0.008219291,-0.38322222,-0.66610277,0.12575431
63,0,0.14092086,0.31529906,0.5467577,-0.26386982,0.114044175,-0.30601546,0.10346151,-0.059826527,0.37224755,0.032883838,0.45876393,-0.4030537,-0.32966682,-0.02548366,-0.013561343,0.19844268,-0.28194797,-0.07565087,0.39184532,-0.09187446,-0.24936897,0.13512446,-0.4843564,0.12206904,-0.55598724,0.3569382,0.31027314,-0.4899653,-0.096060775,-0.066529036,0.029008824,-0.07077192,0.16768447,0.036020022,0.027353654,-0.009948153,-0.2220612,-0.21896169,0.026044594,-0.21455082,0.113578625,0.09398046,0.23334303,-0.05881242,-0.20731233,0.07738324,0.3798717,-0.4752943,-0.52782166,0.23999009
64,1,-0.19411373,0.31802225,0.3847965,-0.054458838,-0.11365024,-0.13743058,-0.084281854,-0.016927581,0.10624492,0.12539138,0.30398947,-0.16965531,-0.30533803,0.13015018,0.1535404,0.22179447,0.0060547786,0.032265898,0.36617586,-0.0064421957,-0.2048733,0.21396448,-0.26163524,-0.33372572,-0.24799933,0.083354905,0.13571732,-0.29093125,0.053765323,-0.17538045,-0.11096779,-0.095619775,0.10071458,-0.09819619,-0.13212463,-0.12647666,0.22896656,-0.1941459,0.009393439,-0.09005125,0.2961561,0.23147444,0.11357762,0.16071984,-0.038151182,-0.07354202,0.0014857149,-0.00971962,-0.35874593,-0.039484397
65,0,0.012267078,0.29799944,0.22815879,-0.02200978,0.21895789,-0.21502277,-0.07661173,-0.27143535,0.16001877,-0.02544995,0.29364172,-0.27044174,-0.09657248,0.034451425,0.05966094,0.058909748,-0.21971284,-0.16898124,0.26433885,0.01667134,-0.19191812,-0.035634946,-0.2082768,0.13744497,-0.33024094,0.1063924,0.23957556,-0.33878082,-0.078384936,0.03046966,0.015337405,-0.012467669,0.1696513,0.049111877,-0.09321227,-0.00073738804,-0.13280183,-0.15652779,-0.09850589,-0.14362755,0.095796876,-0.08553504,0.16418399,-0.13320634,-0.047093235,0.2552955,0.055542793,-0.3441455,-0.35462993,0.16719674
66,2,0.058559194,0.548457,0.52659976,-0.11657363,-0.010368205,-0.3881617,-0.23511136,-0.23182333,0.29877517,0.12193903,0.64899886,-0.32792613,-0.6260655,0.16782916,0.10731601,0.35395098,-0.30154616,0.037142783,0.4528258,0.051096424,-0.03728828,0.14763522,-0.46160364,0.13034932,-0.41590038,0.109667145,0.54030514,-0.415028,0.09419779,0.11989565,0.045015644,-0.21595559,-0.12136917,-0.017836275,-0.1786324,0.10743321,-0.07710143,-0.2690943,0.07995358,-0.15526366,0.5198402,-0.09185755,0.33461526,-0.20216939,-0.019272232,0.034278475,-0.022676392,-0.29010025,-0.5717991,0.085266426
67,1,0.17557767,0.13569167,0.3704684,-0.17400081,0.17644283,-0.4455616,-0.06902124,-0.26678655,-0.04547407,0.12204723,0.30809665,-0.38964227,-0.14622149,0.079328746,-0.02315113,0.01802731,-0.20679879,-0.084273934,0.060325563,-0.09117741,-0.050475184,0.15546681,-0.12562686,0.0517829,-0.050800715,0.063884735,0.28705996,-0.57437754,-0.018599004,-0.06691566,-0.1533155,0.17319465,0.12727393,-0.106914945,-0.12070915,-0.11734623,-0.0039223717,-0.19862194,-0.026192885,-0.16633518,-0.17414778,0.0767217,0.021214841,-0.08218964,-0.22901341,0.1649721,0.14200379,-0.32922122,-0.335671,0.20890196
68,3,0.31546545,0.053803507,0.5482279,-0.32026842,0.15951252,-0.39280802,0.02290485,-0.31115055,0.09304479,0.23903519,0.43528515,-0.5179054,-0.25566167,0.12334817,-0.19448784,0.12998763,0.059563708,-0.1074073,0.02979721,-0.12933066,-0.06885366,-0.043295752,-0.0963437,0.21797438,-0.36730146,0.18342769,0.20935985,-0.5504032,-0.19374777,-0.117231615,0.21385881,-0.07443001,-0.011083126,-0.010374881,-0.08513436,0.067915484,0.036691427,-0.24865104,-0.1359951,-0.2715162,-0.017778093,0.14093085,0.20612507,-0.100820154,-0.12141879,0.0019920953,-0.060567196,-0.41044253,-0.30956662,0.2803969
69,0,0.181008,0.30807415,0.4912428,-0.12742616,-0.009053342,-0.34208933,-0.0013731655,-0.01736636,0.19347183,0.38252366,0.33889487,-0.3194346,-0.18577102,0.28565606,0.11920491,0.36695647,-0.18957072,-0.2193395,0.09024158,-0.01115941,-0.10577653,0.22591871,-0.017520603,0.28851455,-0.4238836,0.09184768,0.20400932,-0.23864855,-0.11889936,-0.0333747,0.11218264,-0.080100104,0.15283336,-0.01936449,0.10762533,-0.10426153,0.1148117,-0.23958884,0.066052675,-0.16321069,0.08341254,0.09025239,0.27267426,-0.10775742,-0.06571883,0.19492416,-0.03606339,-0.30749282,-0.5008899,-0.25419256
70,0,0.3186419,0.38222378,0.5285064,-0.082293086,0.0140592195,-0.41600212,0.1008196,-0.025253411,0.031138573,-0.060931135,0.5335421,-0.23277706,-0.36381269,0.070134036,0.02608049,0.16767703,-0.15798418,-0.24561335,0.23001055,-0.16785865,-0.17086647,0.21069664,-0.030273153,-0.17273562,-0.15509737,-0.018448943,0.21328503,-0.4697593,-0.20248443,-0.023899669,-0.2459628,-0.09633212,0.24851264,-0.024009079,-0.1690797,-0.092849486,-0.11048272,-0.29126856,0.1167927,-0.2535193,0.14414541,-0.13699758,0.20536803,0.028645508,0.013586432,0.2950364,0.14659292,-0.45282564,-0.55255777,0.052817
71,0,0.037736237,0.03951779,0.09129501,0.023121497,0.028374974,-0.053472683,-0.025457283,-0.054666404,0.06173264,-0.02120212,0.06795212,-0.043535843,-0.08209353,0.063720405,0.04112761,0.008177905,-0.031923316,-0.009591075,0.025355682,0.009291739,-0.07007773,0.03619635,-0.055697005,-0.019097963,-0.074867584,-0.02607101,0.06261703,-0.0700514,-0.007595856,0.023020409,0.0030225469,-0.042090543,-0.030614186,-0.022024825,0.022109909,0.00695967,-0.009035961,-0.045610588,-0.006260689,-0.075282775,0.0405887,-0.030537186,0.047143828,-0.027652266,-3.313998e-05,0.044531386,-0.005093299,-0.06893365,-0.05471176,0.007263418
72,1,0.08001774,0.26592314,0.36326036,-0.07284432,0.032553036,-0.17991175,-0.0047251442,-0.04552086,0.16162041,-0.007010159,0.35539684,-0.26939708,-0.21433665,-0.013366345,-0.037559725,0.12285073,-0.08478913,-0.04906988,0.11439654,0.094310164,-0.021608546,0.105020985,-0.16751994,0.083492175,-0.30105707,0.081413746,0.12652875,-0.23968719,0.03358318,0.13297518,0.037608173,-0.14853388,0.0154768005,-0.12499097,-0.1831116,-0.095556244,-0.020180779,-0.20680133,0.023607269,-0.07252931,0.019530382,-0.14723587,0.06342322,-0.05022805,-0.15716216,0.08768958,0.048320156,-0.26705593,-0.20103607,0.027445398
73,2,0.43630254,0.5654889,1.0371301,-0.24775043,-0.23629005,-0.584835,-0.035503518,-0.2003304,0.4772359,0.19603764,1.0566965,-0.73182875,-0.50374335,0.22191858,-0.080873445,0.4290851,-0.19768158,-0.66854376,0.79511535,0.10681293,0.10765589,-0.037010934,-0.39751425,-0.09216215,-0.43827096,0.12588236,0.578359,-0.7096233,-0.12559447,-0.043509234,-0.048203155,-0.28897032,0.31734428,-0.22778963,-0.2522585,0.14424874,-0.21329626,-0.43136102,0.010841542,-0.48517674,-0.006840393,-0.21831465,0.38358074,-0.44305176,-0.1131621,0.19836327,0.11913834,-0.7646634,-1.0095106,-0.18570593
74,0,0.08538364,0.18936335,0.37820858,-0.1513468,0.17331879,-0.57107025,-0.09172551,0.07933021,0.15745896,0.031806182,0.40403587,-0.3954774,-0.34540004,-0.09577598,0.13128859,0.051861033,-0.1592004,-0.03493929,0.085040204,0.049889266,-0.23845808,-0.040451776,-0.25100386,0.1402388,-0.31250077,0.073585734,0.37549418,-0.32762975,-0.07406421,0.00015314436,-0.11158901,0.033665642,-0.10011944,0.111232765,-0.21109846,-0.08579928,-0.15416873,-0.041819807,-0.14615881,-0.0885304,0.1419516,-0.35341707,0.3252508,-0.17078006,-0.11827807,0.2610269,-0.15603298,-0.13002735,-0.3757845,0.3786336
75,0,0.116983026,0.22043118,0.44563484,0.024659468,0.17573643,-0.42002997,0.025484873,-0.0002967678,0.19177043,-0.03069988,0.39695594,-0.4303604,-0.3682487,0.00989406,0.19186044,-0.026307568,-0.24201621,-0.068012364,0.00537923,0.06666546,-0.10348135,0.19459447,-0.17703848,0.1847475,-0.23070282,0.07086912,0.39069992,-0.29240918,-0.20971665,0.07414372,-0.099385194,-0.06725868,-0.024003105,0.12527883,-0.22075747,-0.16317022,-0.21014482,0.08668943,-0.21415347,-0.045559775,-0.011167536,-0.25863647,0.33473727,-0.023835039,-0.061250128,0.35393706,-0.12704608,-0.14202525,-0.23981406,0.3962809
76,3,-0.21795817,0.57764316,0.5506206,-0.10610328,0.2767039,-0.46866405,-0.09124214,-0.12327005,0.25444007,0.1023657,0.398605,-0.56046504,-0.45999995,-0.0744441,-0.13217299,0.55045706,-0.41749945,0.101380005,0.3698461,-0.100932255,-0.15528636,0.32330358,-0.5791186,0.21204771,-0.50964475,0.41974792,0.22898182,-0.54594326,0.044421647,-0.010041247,0.112332165,0.20183678,-0.068570696,0.1814285,0.028615123,-0.015079368,-0.0041862475,-0.16901846,-0.12815389,-0.26307526,0.07284795,0.29468107,0.2992005,0.3112265,-0.2128335,-0.2153996,0.17411418,-0.51465875,-0.5408738,0.5098884
