no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
42,0,-0.13455085,0.29496536,0.3693744,-0.041329462,0.033381652,-0.4293676,-0.086515225,-0.10625006,0.1923478,-0.06803837,0.19577177,-0.25666958,-0.044895735,0.32510623,0.12451464,0.2571835,-0.13341695,-0.15924834,-0.06443546,0.14527163,0.06025354,0.20613797,0.043974753,0.21711145,-0.2391317,0.0137147205,0.18391381,-0.31556672,-0.10408201,-0.16151565,-0.025879068,-0.0620054,0.020461496,0.14990668,-0.15845054,-0.28982556,0.008550575,-0.08615686,-0.0981903,-0.1302374,-0.17693177,-0.16609849,0.28482813,0.19351815,-0.018591546,0.13320534,-0.06664265,-0.51751286,-0.51418626,0.04429101
43,0,0.10842213,0.34374875,0.4056434,0.00073834695,0.38366252,-1.2878258,-0.15738873,-0.47227472,0.889469,-0.05083038,0.104308695,-0.6323806,0.04412292,0.41862997,-0.5575276,0.7493159,-0.082667634,0.29843166,-0.058615558,0.42471296,0.29056847,0.39536813,0.019772707,0.73608047,-0.23631579,0.11542005,0.52297276,-1.0112793,0.104036555,-0.35617036,-0.18165521,-0.3840544,0.3690443,-0.13538991,-0.21475047,-0.97328144,0.34692907,0.27231604,-0.07591703,-0.006099351,-0.48722336,-0.12497811,0.5475478,0.70762867,-0.21276765,0.26645064,-0.028610451,-0.9893787,-0.6349324,-0.05362967
44,0,0.15115371,-0.038583975,0.39115986,-0.21298787,0.380629,-0.7802471,-0.2401907,-0.14436908,0.6834764,-0.026384497,0.8703016,-0.46493223,-0.94724816,0.34802124,-0.34033743,0.20898573,-0.21027695,0.02940522,-0.23897916,0.54741853,-0.10134414,0.11211495,-0.73641914,0.29191068,-0.46252698,0.1654722,0.49819136,-0.8244706,0.08344092,0.26933876,0.003289807,0.080859594,-0.020164825,-0.1534074,-0.29433012,0.083066784,0.109847896,-0.4777334,-0.22428784,-0.32812527,0.080319315,0.37130997,0.63809276,0.32657138,-0.20362963,0.17616236,-0.15615392,-0.3997522,-0.3021431,0.31821102
45,0,-0.03798014,0.4269977,0.29844522,-0.07912044,0.21930799,-0.77523375,-0.16396335,-0.16420323,0.6525041,-0.022852238,0.79204655,-0.6561903,-0.65466696,0.30172455,-0.1241535,0.32161063,-0.25237674,0.08266445,-0.06982277,0.27188617,-0.14467046,0.056143027,-0.77243304,0.058296073,-0.6393424,0.33361745,0.5797633,-0.52487046,0.12938519,-0.10616673,0.2842156,-1.5837373e-05,0.26540148,-0.009156511,-0.20460418,0.1653306,-0.111997515,-0.5104609,-0.42742953,-0.0040980177,0.2406969,0.017614283,0.40314135,0.2881407,-0.16679803,0.27111349,-0.32819295,-0.62974596,-0.65397155,0.2989215
46,1,0.014270392,0.22628795,0.16130894,-0.09789046,0.026724346,-0.36645386,0.0065722764,-0.10490651,0.27975744,0.06863352,0.2216293,-0.27473497,-0.2092171,0.14986134,0.045717746,-0.04518708,-0.016584983,-0.023732455,-0.04757258,0.074344784,-0.15932018,0.14836577,-0.1201428,0.020501042,-0.1853905,0.047535695,0.22137102,-0.124527864,0.023318134,0.064781345,0.1053156,0.041533753,0.029572794,-0.10118898,0.06282482,-0.02273015,-0.11918295,-0.12845272,0.039320223,0.0013746473,0.022714848,-0.04058832,0.11729094,0.061768867,-0.015646853,0.17985444,0.073108405,-0.26548398,-0.11984081,0.10145561
47,2,0.027658965,0.21336423,0.18414144,-0.0030068965,0.08713079,-0.32391453,-0.08958648,-0.08602754,0.2675807,-0.08294577,0.33141476,-0.2791201,-0.2812951,0.031702805,0.043739423,0.15611146,-0.1816783,-0.01901283,0.076670796,0.01367191,-0.07446216,0.087010846,-0.3630414,0.024550973,-0.18871279,0.1220825,0.18786688,-0.22309394,0.0074963667,0.013219091,0.13522512,-0.03422124,0.022497043,-0.062282596,-0.028674446,0.014734088,-0.050187446,-0.086442366,0.0057194084,0.007126328,0.088111416,-0.028994,0.29707405,0.0040774127,-0.036803316,0.19161546,0.035781316,-0.22248667,-0.2916772,0.22092468
48,1,-0.14592795,0.3323424,0.15739682,-0.047147937,0.51273936,-0.76675195,0.14130819,0.08491667,0.4139719,0.09532945,0.69525725,-0.1114195,-0.6576099,-0.17947267,-0.359059,0.40902334,-0.17993924,0.27857745,0.005695725,0.2071298,0.21171862,0.3811008,-0.5790079,0.4714771,-0.32415995,0.21597244,0.17537466,-0.4947778,0.39864442,-0.07042997,-0.1481027,-0.2489191,0.27008936,-0.37500718,0.37718654,-0.07638214,-0.15245649,-0.25774723,-0.014853315,-0.135091,0.38785318,0.5095468,0.4706521,0.3890686,0.22638741,0.0086598825,-0.37186468,-0.40692887,-0.46584523,0.03887049
49,0,0.55132663,0.8832574,0.8417694,-0.12455247,-0.19193044,-1.0117713,-0.11664649,-0.24150346,0.40879315,-0.2023729,2.1090498,-1.2675757,-1.1654539,-0.23282383,0.6594189,0.39914477,-1.2789732,-0.103343196,0.4541055,-0.08506139,-0.43164572,-0.14762889,-0.5093498,0.27510154,-1.1717256,0.291868,0.8232786,-1.4419588,-0.14055215,0.087500006,0.37247035,0.03320672,-0.24695292,-0.0046775457,-0.014649526,0.05857709,-0.16021742,-0.39983562,0.1773776,-0.17534013,0.40105414,-0.9882992,1.1417203,-0.5875967,-0.027476866,0.47206393,-0.19346924,-1.0394492,-1.5393621,1.0096046
50,1,0.052089483,-0.13490747,0.25784224,-0.019427946,1.3690999,-0.6779201,-0.6719002,-0.019833175,0.117166266,0.08568649,1.3028376,-0.8022609,-0.7706765,0.3791106,-0.6835285,0.41004547,0.1979271,0.12605147,-0.3827712,0.21150072,-0.009229439,0.40061656,-0.18227585,0.41220334,0.03182736,0.16556102,0.38268742,-0.6351287,0.34045127,0.17544514,0.056616116,-0.10024949,0.3135326,0.088884965,-0.5520212,-0.07632037,0.2118611,0.07758779,-0.53405017,-0.42850608,0.36459804,0.5661757,0.6190593,0.7505331,-0.4737141,0.2191428,-0.39321563,-0.27721217,-0.26376688,0.7867349
51,1,0.052806623,0.14638507,0.051171437,-0.048174545,0.096287735,-0.24673137,-0.036852725,0.01980536,0.18892893,0.0451449,0.2792477,-0.23165977,-0.23722509,0.09366042,0.055424437,0.112705335,-0.085264474,-0.026504656,-0.0018111992,0.09787163,-0.06509302,0.10655438,-0.27254087,0.045490924,-0.2014676,0.06216551,0.20229255,-0.101691455,-0.020033628,-0.042213377,0.04223523,-0.03791926,-0.019501938,0.047376346,-0.07319875,0.04127572,0.03507842,-0.12541798,-0.028707135,-0.060531244,0.048560075,-0.02623466,0.14651191,0.10682195,-0.005461237,0.1369915,-0.013871112,-0.12126053,-0.15212335,0.16515958
52,0,0.12547961,0.1111318,0.21447793,0.029979805,0.4038709,-0.7436197,-0.29486984,-0.044249427,0.4072322,-0.04062314,0.48297375,-0.215165,-0.4069924,0.18337116,-0.15813832,0.28136784,0.025051506,-0.004010707,-0.09681997,0.24303833,-0.0018850024,0.18690182,-0.16966084,0.11031376,-0.26531294,-0.016452227,0.3131815,-0.39756143,0.27804103,0.046495404,0.18748122,0.02555627,-0.089543715,0.060181472,-0.034585487,0.011017131,0.04828101,-0.14219297,-0.1740359,0.06360169,-0.019462174,0.19764976,0.4132993,0.3485222,0.05407968,0.294489,-0.123825625,-0.42832968,-0.22993883,0.23041876
53,1,0.3359708,0.33409593,0.41819504,-0.15776904,0.4143282,-0.74419934,-0.2555106,0.020703346,0.68626577,-0.15303715,0.95743406,-0.43645394,-0.631698,0.19702123,-0.2291824,0.4646229,0.048461434,0.24487433,-0.120079085,0.2813222,0.051144287,0.15464121,-0.3844035,0.2670206,-0.56950694,0.1358348,0.50166446,-0.44261172,0.30844626,-0.10189971,0.10441862,-0.029327087,0.103955135,-0.18298356,-0.13803191,0.015531234,0.13730967,-0.24634331,-0.37607253,0.07946303,0.17384332,0.12650126,0.67777675,0.38512433,-0.23055117,0.40040943,-0.26683205,-0.5048521,-0.27952245,0.32772836
54,0,0.20834847,-0.0920763,0.16287929,-0.14342937,0.23228274,-0.775782,-0.22936337,-0.21768402,0.13099542,-0.0058086826,0.6901503,-0.33257368,-0.33695105,0.10545016,-0.21735062,0.38693175,-0.35659504,0.08486445,0.031233044,-0.015420294,0.12458505,0.10676907,-0.15921979,0.09394788,-0.3301602,0.2824163,0.57274914,-0.39239484,-0.10872403,-0.04275819,-0.032495115,-0.10054585,-0.26925367,-0.03784858,-0.15667915,-0.07219936,-0.02770006,0.0046100933,-0.108301885,0.15910114,0.280057,0.23137389,0.3091315,0.350957,0.0061977003,0.30276757,-0.16658735,-0.534392,-0.308379,0.45021838
55,0,-0.06184283,0.22186525,0.28904927,-0.021301556,-0.0034547683,-0.29881698,-0.052330557,-0.023266183,0.30013335,-0.099748485,0.6040623,-0.10428321,-0.27950856,-0.08053481,-0.25106326,0.42249238,-0.038363528,0.029027777,0.29952872,0.14507331,-0.11495186,0.13370179,-0.23868778,-0.061798297,-0.3103738,0.083609395,0.26198772,-0.31057173,0.035046287,0.0021474767,0.06856226,-0.27512497,-0.038181737,-0.1899653,-0.18080087,-0.06759859,0.14453226,0.033292316,-0.11692827,-0.18263729,0.036553513,-0.027923185,0.2606323,0.14862996,-0.12791173,0.20848595,0.23007393,-0.36625507,-0.22917208,-0.08614434
56,0,-0.12726595,0.09120848,0.28409964,-0.1524738,0.12109479,-0.41008452,0.08893021,-0.011827613,0.32193682,-0.1491774,0.68245256,-0.37884685,-0.3747779,0.23419008,-0.07639716,0.3057063,-0.20520504,-0.15986346,-0.012206647,0.116931625,-0.11631557,0.021222297,-0.30114207,0.021459403,-0.23412754,0.044528946,0.23205134,-0.70862246,-0.33164522,0.09620415,-0.007373954,-0.35868582,0.070457675,-0.115794174,-0.2831264,-0.13265848,-0.15904759,-0.42642087,-0.2091536,-0.35530576,0.0064259283,-0.09461629,0.19496304,0.076076105,-0.17416969,0.5265031,0.105770834,-0.49542996,-0.34194073,-0.032435883
57,0,0.052569102,0.0698558,0.20879324,-0.011689831,-0.018520026,-0.20678058,-0.019805115,-0.070246436,0.23338392,-0.023474053,0.19745211,-0.36653194,-0.14252673,-0.0024230499,-0.007496964,0.0768459,-0.08498368,-0.08805986,0.011924206,0.046269484,-0.107109874,0.0013948949,-0.13752565,0.017799333,-0.27078348,0.070199005,0.20123687,-0.21986888,-0.020747097,-0.022197455,0.13403082,0.056418873,-0.11669865,-0.04805166,-0.049873047,-0.090723805,-0.07583001,-0.069639236,-0.002731274,-0.066179335,0.12101145,-0.06938835,0.18972528,-0.023681838,0.037306417,0.15657932,0.05064669,-0.12483125,-0.20038067,0.2219276
58,0,0.10206362,0.05735212,0.058953915,-0.024991713,0.2310535,-0.34882775,-0.04825047,-0.0011435355,0.3967149,-0.043082472,0.17917594,-0.34638125,-0.23806667,0.053873144,-0.107911356,0.35768571,0.028232522,0.029226948,-0.05726132,0.31052795,0.1108286,0.052425202,-0.21388848,0.081037514,-0.19921935,0.18148944,0.23494852,-0.3762214,0.10002665,0.025563944,-0.06895303,0.07364099,0.091164604,-0.14136043,-0.18061607,-0.22746223,0.08405665,0.09939403,-0.1276083,0.12010442,0.08296581,0.10263787,0.23927568,0.23809229,-0.05728491,-0.07750376,0.005151482,-0.28601342,-0.19719899,0.041278794
59,0,0.08644955,0.0881821,0.1302379,0.0027827197,0.068733655,-0.4270331,-0.014516337,-0.1442772,0.2111656,0.01311393,0.3618931,-0.20410597,-0.17498372,-0.051161893,0.029938651,0.12189474,-0.05203597,0.06123879,0.19728117,-0.072570235,0.008505602,0.058426235,-0.107025005,0.010498461,-0.038055126,-0.0027057773,0.27573702,-0.27275783,0.1294384,-0.035743345,0.036286093,-0.10554003,-0.10093634,0.0047629056,-0.08780458,-0.23921587,-0.013374215,-0.10166064,-0.030735675,0.008767888,-0.018968385,0.007660568,0.06376536,0.07472661,-0.010971619,0.3381502,-0.05802615,-0.09651613,-0.27210858,0.07459027
60,0,-0.14044687,0.37343243,0.45313084,-0.054082815,0.10872543,-0.21609478,0.022172786,-0.086508796,0.18479119,0.09362593,0.33589464,-0.21449319,-0.1637456,0.113291666,0.1721388,0.21655361,-0.05856415,-0.019419277,0.0091013005,0.0073559936,0.023996128,0.10359378,-0.0911255,0.2587525,-0.19730377,0.019942734,0.42863187,-0.3704453,-0.15941574,-0.12882027,-0.13778375,-0.093090884,-0.080696985,0.0015380585,-0.14235233,-0.13851146,-0.17627327,-0.09153913,-0.0132002905,0.03831166,0.11867633,-0.20841514,0.23821786,-0.16665278,-0.08565972,0.12654512,-0.021508187,-0.23595166,-0.37152869,0.22381079
61,0,0.09725579,0.05556945,0.33196118,0.019419553,-0.006196932,-0.53032917,-0.25294507,-0.13980694,0.31959978,0.0047269333,0.3443361,-0.25463676,-0.30698892,0.07585678,0.1749927,0.2737644,-0.17000318,-0.049393,0.18035501,-0.0054926462,0.05804533,0.03932701,-0.17205589,0.2007129,-0.3287648,0.05261704,0.40124384,-0.46436113,0.092147045,-0.07315704,0.010235831,-0.088160545,-0.2082995,0.06993869,-0.19579513,-0.26607326,-0.17269978,-0.015562277,-0.13881005,0.06295929,0.047059685,-0.14513236,0.25729305,0.01329124,-0.08111349,0.13734412,0.03523407,-0.28336906,-0.41142994,0.31332362
62,0,0.22500606,0.16529474,0.25491163,0.021074608,0.4186974,-0.782078,-0.13596983,-0.22195363,0.6570392,0.1035901,0.7818855,-0.62413996,-0.4007466,0.17226352,-0.28037483,0.53488445,-0.055492014,0.12755689,0.11008478,0.016010009,-0.06446788,0.10122458,-0.41480976,0.36695987,-0.37803936,0.33769745,0.5640838,-0.49082798,0.08052251,0.10224629,-0.31787518,-0.053871494,-0.3605276,-0.25379127,-0.347904,-0.4102912,-0.08057845,0.2490156,-0.07884623,0.13964675,0.09344778,0.119233444,0.33363166,0.05682607,0.03159898,0.026532061,-0.022948887,-0.5445476,-0.54449874,0.20991184
63,1,-0.1407569,0.3989249,0.035369135,0.21688434,1.060439,-0.5594143,-0.4686871,0.0140911,0.5012419,-0.19768116,0.59079903,-0.76267886,-0.8478316,0.17011078,0.43633056,0.5977829,-0.058520094,0.33570537,0.38416827,-0.13191806,0.09341507,0.73098254,-0.20583257,0.27705133,-0.4663784,0.97735035,0.36001533,-0.9605014,0.41674882,-0.54511887,-0.31314632,-0.0924501,-0.053016793,0.018392053,-0.5640168,-0.092506915,-0.1865469,-0.3259004,0.08338936,-0.02359246,0.540036,0.28233597,0.8758202,0.30330616,0.41789207,-0.2410189,-0.31632558,-0.012410139,-0.5521435,0.5868017
64,0,-0.067243785,0.05724683,0.34612122,-0.05699215,0.11608142,-0.2328566,-0.03274806,-0.14138879,-0.002178869,0.14329454,0.2717564,-0.51823676,-0.3325952,0.010127542,-0.029574318,0.16928786,-0.20054999,-0.025127988,0.19620863,0.09821011,0.034412894,0.2637356,-0.4597779,0.13804843,-0.23962522,0.16461876,0.13703123,-0.48984557,-0.15664402,0.272669,-0.015999783,-0.032752857,-0.16467711,0.022339037,-0.27816123,-0.0069623054,0.016497456,-0.07183962,-0.20313443,-0.015054568,-0.073479906,-0.04051532,0.39861348,0.085359156,-0.24304369,-0.0816541,-0.19349252,-0.22509725,-0.16108982,0.44617835
65,0,0.09308341,0.52859163,0.2533367,0.13484144,0.11867843,-0.22676364,-0.35346827,0.033306412,0.5880863,0.17448838,0.28195623,-0.39771754,-0.7215064,0.24357286,0.08696764,0.52533305,0.19229458,0.27865246,0.1083093,0.52386296,-0.021879908,0.5246578,-0.15060478,-0.29003343,-0.4619715,-0.07747052,0.390186,-0.42357516,0.029949153,-0.42234877,-0.008587296,0.09116297,0.24416651,-0.26410916,-0.26081225,0.11768612,-0.13159771,-0.5881541,-0.29375437,-0.09195668,0.13392776,-0.11222818,0.74427265,0.14092773,-0.09061765,0.46505535,0.05656212,-0.3322991,0.26275745,0.18861791
66,0,0.10152941,0.13461462,0.15221484,-0.09639987,0.3479997,-0.5848182,-0.116546884,-0.12053997,0.31052953,0.028365215,0.5224751,-0.43696633,-0.47678068,0.18390536,-0.050673433,0.36375752,-0.14656195,0.16803634,0.064578585,0.2432781,0.024775548,0.2827327,-0.4316079,0.10237074,-0.39841965,-0.1183212,0.4300461,-0.3511109,0.10222707,0.12190713,0.089130856,0.08199876,-0.027651608,-0.07525326,-0.065036625,-0.06613137,0.11329195,-0.09979616,-0.18622366,0.0816991,0.19019829,0.0703568,0.37931874,0.3824539,-0.04679191,0.121941224,-0.15238324,-0.29807103,-0.21746047,0.33815908
67,0,-0.008792844,0.14512505,0.19089346,-0.10205589,0.2760141,-0.8034594,-0.6264165,-0.1117589,-0.15756983,0.027157074,0.47563493,-0.5263357,-0.58515203,0.47824845,-0.068294175,0.39238033,-0.16720334,0.07004313,0.21389242,0.25416458,-0.16961421,0.39662808,-0.2245743,0.32810503,-0.8131287,-0.1078315,0.515122,-0.7565532,0.067864,0.02557272,-0.111771435,-0.20782378,-0.042208288,-0.10287577,-0.08243932,0.38365737,0.41048172,-0.082747556,-0.26241946,-0.5005628,0.47719443,0.41116694,0.22409679,0.14618531,-0.053750765,0.16015556,0.23226759,-0.24610835,-0.6539333,0.5879411
68,0,-0.14596882,0.1994417,0.31120455,0.05419826,0.06802239,-0.6238969,-0.10517553,0.16213642,0.23640554,-0.46776274,0.41732448,-0.44761294,-0.5947477,0.5744154,0.3132493,0.067708455,-0.0814073,-0.023984255,0.5467001,0.23541659,-0.51675934,0.066020615,0.03493538,-0.059136502,-0.14563493,0.093533255,0.43834028,-0.5096797,-0.045442518,-0.12602,-0.48388568,-0.059666533,0.046762798,-0.08704241,-0.2871031,-0.017698063,0.048367765,-0.5341181,0.29927838,-0.2121937,0.52568686,0.21927382,0.3582647,0.19855943,0.06867708,-0.17470178,0.15752177,0.090320185,-0.5717691,-0.09207185
69,0,0.08041386,0.14791533,0.22487007,-0.025149042,-0.022533085,-0.23501025,-0.00051534525,0.0058316253,0.12989584,-0.118241854,0.16578576,-0.2348252,-0.16990837,0.043142363,0.071559526,0.0145638455,-0.025878271,-0.075673856,0.13888685,0.06302686,-0.054345157,0.14465457,-0.060423326,-0.0051797326,-0.24457246,-0.05091497,0.22834532,-0.1711663,0.041435093,-0.058628034,-0.006697481,-0.078683406,0.049583323,0.010223446,-0.05826838,0.0109300725,0.0075636813,-0.12942754,0.005650279,-0.0463731,-0.024890907,-0.06156413,0.2258298,7.5972406e-05,-0.0017370856,0.099428274,0.036644332,-0.18870027,-0.14288779,0.118310906
70,1,-0.102423444,0.4539882,-0.10031621,-0.12891588,1.2607572,-1.1964625,-1.1784245,-0.09546642,1.0053331,0.44626907,0.30673105,-0.6579758,-0.352999,0.07254103,-0.5836148,0.5037681,0.7393632,-0.11229146,0.30096406,0.012681197,-0.14456499,0.46688998,0.48302054,0.66041684,-1.1242704,-0.10839441,0.9883971,-0.3020669,0.37414598,0.3973869,0.18837354,-0.19176656,-0.38729903,0.52134836,-1.0389786,0.2653613,0.4689944,-0.09391257,-0.39076796,0.15242204,1.1436977,0.21505184,0.4956898,0.8375988,-0.39011377,0.3138977,0.07194217,-0.1822461,-0.18526928,0.7833689
71,0,-0.103461795,-0.12297725,0.60520416,0.06589715,0.045337822,-0.20987067,-0.22158605,-0.15333493,0.23844934,0.1412481,0.15720655,-0.48064744,-0.048841223,-0.2727324,0.116267756,0.059714954,-0.08276168,-0.49725568,0.11049516,-0.13669172,-0.10260174,0.16698684,-0.09715312,0.30437547,-0.4458252,0.0055160737,0.3129593,-0.4810122,-0.026428938,0.34234226,0.14219677,-0.14861706,0.13051292,0.033367876,-0.30399492,-0.3986261,0.13813344,0.06808761,-0.41075426,-0.26305437,-0.38555452,0.017267145,0.104060546,-0.24790375,-0.23295203,0.55058587,0.20478992,-0.25563496,-0.21224548,-0.05479339
72,0,-0.06695639,0.2511399,0.2626679,0.022700468,0.14949805,-0.36151215,-0.082000405,-0.1760173,0.2630347,0.0064190603,0.29141212,-0.2728711,-0.053152747,0.21252352,-0.14675029,0.43627688,0.037850317,-0.022450289,0.093292475,0.04567588,-0.1267001,0.03717599,-0.1279363,0.4077946,-0.29642487,-0.03523294,0.36938763,-0.46683413,-0.002682841,0.03781749,-0.057521705,-0.19354999,-0.063485086,-0.055397164,-0.21827064,-0.30333695,0.07825649,0.0007744626,0.041353904,0.016845608,-0.12906751,-0.1263061,0.2678357,0.03591786,-0.14859797,0.13826953,0.043757275,-0.47386894,-0.32878092,0.1605192
73,1,0.110233605,0.32413813,0.43180582,0.019591779,0.09182676,-0.2552593,-0.019934922,-0.12862296,0.11196378,0.08375787,0.2274623,-0.13051735,-0.2573931,0.049955122,0.12944101,0.26293015,-0.06808131,-0.01839914,0.32086796,-0.0777259,-0.12724203,0.11600469,-0.23222241,0.12104341,-0.42788327,-0.0034880743,0.36764777,-0.27550656,-0.041100934,-0.090000436,0.06476678,-0.18980175,-0.05839625,-0.03432386,-0.2370634,-0.063632526,-0.094344825,-0.075612,0.06287875,-0.15613647,0.07503439,-0.23792654,0.49838912,0.06025418,-0.08344718,0.14523773,0.10030133,-0.28734675,-0.42573026,0.26755336
74,0,0.10206088,0.15433004,0.3259058,-0.06516611,-0.08568331,-0.24186563,-0.028090667,-0.17040713,0.2503423,-0.08174132,0.48559517,-0.34652564,-0.29944962,0.0018247848,0.05114277,0.27236614,-0.28149545,0.010579388,0.3037871,0.010191183,-0.13523364,0.15163544,-0.21734546,-0.017431198,-0.24176386,0.08518471,0.3975667,-0.35179228,-0.029079847,0.05549444,0.1932105,-0.16168632,-0.110426486,-0.022470178,-0.20977983,-0.017648404,-0.068673,-0.25194204,-0.0092767235,-0.035280596,0.046127193,-0.16502677,0.20678893,-0.028951421,-0.055360653,0.14979461,-0.017823432,-0.29457897,-0.409577,0.07507898
75,1,0.069818676,0.21969485,0.45957384,0.010547969,-0.105296284,-0.31466037,-0.100774445,-0.086352825,0.27240244,-0.024156129,0.4765834,-0.35613722,-0.37453192,0.008204737,0.05657711,0.1675988,-0.1704875,-0.1412744,0.27151513,-0.054595314,-0.04936545,0.10937768,-0.19262008,0.035211295,-0.43126762,-0.0049664094,0.43686032,-0.3807297,-0.03583797,0.074849196,0.08201357,-0.1718679,-0.07950227,0.036923625,-0.2785634,-0.0121489735,-0.0021695064,-0.24395841,-0.04768085,-0.078609586,0.07467803,-0.18441334,0.32653323,-0.040260002,-0.08154609,0.28955615,0.008813919,-0.31627876,-0.3384821,0.11784056
76,0,-0.13205305,0.18593015,0.39328024,-0.04026154,0.24172941,-0.3037959,0.06856707,0.036871314,0.34731656,-0.016474193,0.38236257,-0.37373576,-0.23199171,-0.056365374,0.1654599,0.1828596,-0.14302842,0.026397878,0.19158797,-0.06409537,-0.031529322,0.30159822,-0.33183765,0.03285289,-0.34204972,0.08954024,0.28670293,-0.22228256,0.0054229638,-0.04083589,0.0040248046,-0.057066526,0.15198362,0.1257501,-0.3326051,-0.06551491,-0.19492377,-0.20656025,-0.10652826,0.16837744,0.08742002,-0.113514625,0.31654865,0.06500072,-0.20358866,0.3254484,-0.03463672,-0.21154144,-0.23009297,0.39838484
77,0,0.045086242,-0.065675296,0.45262,0.020082494,0.017450558,-0.22237453,0.045262307,-0.17509288,0.26623023,-0.020059127,0.47446054,-0.30642134,-0.288109,0.012667894,-0.033684883,0.2707237,-0.07257266,-0.28721923,0.1650065,0.1314359,-0.009940915,0.060883127,-0.24401158,-0.029391725,-0.22567946,0.040653147,0.1637138,-0.49243888,-0.118806206,-0.02171066,-0.06653871,-0.29833722,0.023506815,-0.09550473,-0.38464275,-0.12787655,-0.021098264,-0.22144094,-0.06475151,-0.2150387,-0.22360525,-0.21146208,0.2519639,0.10836903,-0.28053775,0.24573313,0.19568455,-0.34764266,-0.45545197,0.026433904
