no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,0,0.117199205,0.19130336,0.096767716,-0.04540611,0.13699895,-0.13037409,0.042401135,0.046061505,0.20615059,0.11310974,0.16189834,-0.17991264,-0.26762822,-0.101415865,0.11061937,0.039183557,-0.014876861,-0.04255532,0.013014034,0.045230895,-0.05566114,0.12561181,-0.14549252,-0.003444252,-0.14894696,0.07648546,0.30509847,-0.14175116,-0.047907334,0.15361798,-0.009074857,-0.11415539,-0.008695194,0.013318743,-0.19071235,-0.044530448,-0.098433316,-0.17881867,-0.040554963,-0.044298053,0.006307355,-0.15865815,0.0820708,-0.15954328,-0.07922429,0.0153934285,0.039982773,-0.20181264,-0.1511386,0.16640247
42,0,0.29198813,0.26598692,0.41209114,-0.1196373,0.053419527,-0.256607,-0.050870698,0.041879833,0.40606996,-0.04666496,0.46672696,-0.27135205,-0.6998182,-0.3792147,0.34909743,0.0068470435,-0.11448788,-0.14267081,0.10295556,0.14582671,-0.114034496,0.11261398,-0.29115632,-0.19018723,-0.337648,0.29608428,0.6026887,-0.6557259,0.0709026,0.17472947,-0.16763757,-0.14550239,-0.026683025,0.29718536,-0.4584178,0.0076985806,-0.23017177,-0.33434117,-0.13310419,-0.09872287,0.06746564,-0.30736744,-0.008400765,-0.2953503,-0.2484113,0.18263455,0.16970275,-0.5291767,-0.42528686,0.36193323
43,1,0.13857731,0.22687533,0.29599294,0.042317692,-0.014565774,-0.19827932,-0.031539463,0.00085520884,0.16189106,-0.00078068767,0.27981153,-0.16386597,-0.25581354,0.09661369,0.13852637,0.09487753,-0.17641497,-0.01004103,0.09290596,0.024338743,-0.1598313,0.022452315,-0.07777487,-0.075206116,-0.25826013,0.040169027,0.26108184,-0.30253774,0.009437003,-0.008503811,0.073898815,-0.07943234,-0.07493074,0.017000044,-0.08166329,0.0031219968,-0.045132447,-0.10849713,-0.0228727,-0.07778527,0.10368268,-0.1840849,0.20653693,0.0075145382,-0.026813768,0.16689235,0.014070865,-0.24540116,-0.31473422,0.19357629
44,1,-0.047691017,-0.016971856,0.067073,-0.016369779,0.021280952,-0.057481498,-0.014405549,0.012146285,0.04585059,0.023444248,0.039958157,0.02995126,0.07814149,-0.060022358,0.04553925,0.05425784,0.03091422,-0.0077157295,-0.07100559,0.0029510588,-0.08147713,-0.011612622,-0.041711368,-0.01214491,0.055789378,0.0051379716,0.021987947,-0.05096994,-0.038153477,0.02027694,0.03380539,0.046891343,0.020630809,-0.003927466,0.02260907,0.030183943,-0.029201098,0.047051005,-0.027299779,0.001729121,0.059793804,0.06336562,0.021739101,-0.005389929,0.0061876257,0.0467884,0.0566066,-0.06618692,-0.06939077,0.031433478
45,1,0.11833424,0.041265998,0.15766037,-0.12047382,0.015537937,-0.13945074,0.09987108,-0.048993584,0.0881074,0.0026747305,0.13317353,-0.0034523401,-0.19265614,-0.012887982,0.058076162,0.035913587,-0.10827883,-0.014984415,0.10298978,-0.0038305272,-0.00329843,0.080344915,-0.07440513,-0.15215635,-0.15304007,0.047604352,0.13426755,-0.14257722,-0.05386564,0.12903367,0.103153676,-0.079650044,-0.047475982,-0.04263321,-0.11953624,-0.07310424,-0.103076205,-0.08873911,0.041790813,-0.021213192,0.028476069,-0.055054516,0.13229968,-0.04502204,-0.02688544,0.19223633,0.030992042,-0.2498311,-0.21549441,0.13559087
46,0,0.008525789,0.14428039,0.2424926,0.024291337,-0.082135245,-0.19939747,-0.002592143,-0.13265797,0.13952738,-0.057497054,0.11137049,-0.040016547,-0.010191714,-0.043801628,0.13563737,0.012584308,-0.09250296,-0.013063343,0.06225969,-0.011011556,-0.017285356,0.039548375,-0.08015242,-0.12159182,-0.1476763,0.023094108,0.2234579,-0.05842125,0.020164143,0.032478403,0.060316693,-0.07988865,-0.12064359,-0.016507844,-0.047517106,0.04412131,0.120299004,-0.19451074,-0.020821275,-0.07006017,0.008618022,-0.0015530102,0.16145332,0.10680969,-0.1696754,0.10302228,0.09056823,-0.20639233,-0.1070139,0.053744808
47,0,0.09524404,0.29563928,0.37656313,-0.024072189,-0.04030415,-0.2503436,0.098813675,-0.11789331,0.21331191,-0.05313043,0.6013909,-0.22482881,-0.43718785,0.021255914,0.15989338,0.058437753,-0.17938995,0.13715963,0.38865766,0.0054299086,-0.024606643,0.08849274,-0.10756914,-0.09794452,-0.34995845,0.005754036,0.5772832,-0.48899817,-0.10978539,0.07821847,0.03398419,-0.05305514,-0.15191707,0.003556497,-0.16028677,-0.1327904,-0.023327671,-0.20511152,-0.028902268,-0.035096522,0.08923795,-0.10067404,0.30327654,-0.055888124,-0.2987019,0.1512952,0.0259007,-0.39041057,-0.34212837,0.16464244
48,0,0.16074356,0.08560828,0.06069748,-0.08839925,-0.054754756,0.044060126,0.10048674,-0.024264328,0.108678386,-0.01544111,-0.0517767,-0.15224372,-0.03919852,-0.028627327,-0.042511605,0.14299446,0.0078016263,0.026742429,-0.06327974,0.027472906,-0.045081303,0.09001531,-0.024185907,0.089702316,-0.09043272,-0.01975254,0.01644538,-0.08919243,-0.0062740464,0.06828997,-0.004682701,-0.028512977,0.12883225,-0.030198999,-0.036760047,-0.14336395,-0.08697982,-0.055630393,-0.0021524336,-0.09926246,0.026191188,-0.108101666,-0.018157754,-0.07000776,0.07885235,-0.0023623968,0.048518587,-0.046362802,-0.13179594,0.008410888
49,0,0.0714674,0.0976298,0.12872195,0.014379365,0.036801703,-0.030368734,-0.042481247,-0.031244282,0.19874364,0.053183183,0.0975385,-0.107491694,-0.06872345,-0.027325796,0.050972246,0.015019895,-0.057311606,-0.04278046,-0.0024066735,-0.0021552204,-0.031058466,0.090034306,-0.016904566,-0.009232115,-0.15120234,0.059292983,0.19172187,-0.0670508,0.020622611,0.018778054,0.03628488,0.019318538,0.009016326,0.016728194,-0.024981221,-0.027096227,0.030617233,-0.059774768,0.0052545983,-0.014502186,0.014703456,-0.034643155,0.062024504,0.032143783,-0.025142444,0.06722008,0.057837192,-0.16427627,-0.06015864,0.06174295
50,0,0.08251722,0.067308344,0.19100189,0.0813065,0.010032088,-0.13234219,-0.0017596469,-0.028952885,0.12948985,-0.030132627,0.11805534,-0.024190182,-0.061390225,-0.01565396,-0.025933594,0.04142156,-0.027257595,0.004880269,-0.06438031,0.016323563,-0.041305598,0.07715282,-0.032530125,-0.019949473,-0.15037008,-0.0009815758,0.17368591,-0.16097014,-0.01495361,-0.020200966,0.044537578,-0.03568136,0.024627864,-0.0034975936,-0.060628604,-0.043129776,0.044611156,-0.06961533,0.0030140826,-0.069643244,0.009069431,-0.029319955,0.08441487,0.041016538,0.023245335,0.08603714,-0.014952726,-0.15756793,-0.104182534,0.07529319
51,1,0.004367429,0.059597358,0.045213602,0.014690955,-0.0074800355,-0.064240545,-0.024530431,-0.02146355,0.04970465,0.020303095,0.0487307,-0.07870128,-0.061761826,-0.002229326,0.017186813,-0.02152217,-0.033102423,-0.010866954,0.035165075,-0.0068816827,0.0037340014,0.014369745,-0.021997863,-0.00015215133,-0.097258106,0.07313463,0.059019543,-0.07719851,-0.039769523,-0.007414247,0.009980662,-0.034797467,-0.07317166,0.02004663,-0.05592631,0.019452164,0.0139401145,-0.054822665,0.019105114,-0.03485432,-0.0028794142,-0.0033756671,0.046797983,-0.008399706,-0.0015454798,0.08723291,0.062107228,-0.09338914,-0.122284636,0.057433587
52,1,0.17881149,0.20568201,0.33079934,-0.071418524,0.14710395,-0.22242378,-0.050361756,-0.051628366,0.14340913,-0.021758355,0.3344269,-0.086397916,-0.41297463,-0.031707782,0.085061364,0.09329001,-0.16299903,-0.0008037272,0.15064362,0.071084194,-0.06936637,0.08561957,-0.18794309,-0.13210331,-0.27746016,0.21750368,0.35758963,-0.32892978,0.04043113,0.0982026,0.069572814,-0.08025009,-0.17837633,0.012292337,-0.3076513,-0.03718284,-0.13431361,-0.27206928,-0.06905267,-0.07596547,0.2078264,-0.112564445,0.17196597,-0.061976932,-0.113872506,0.15927167,-0.033216745,-0.3977002,-0.40820572,0.32514912
53,0,0.054168694,0.05102529,0.03903401,0.024733122,0.041085813,-0.017072886,-0.046386972,-0.047230136,0.13381268,0.04375895,-0.034430787,-0.017606707,0.0029643574,3.0058436e-07,0.043706898,-0.03409601,0.03940622,0.026627474,-0.15515806,0.0070249657,-0.012805112,0.022646984,0.024724413,0.075502485,-0.04125397,0.06186501,0.06758068,0.036981873,0.060862765,-0.01570386,0.0147944875,0.021141553,0.010407517,0.062433355,0.06171103,0.0049310224,0.055091605,0.018150028,0.07707702,-0.04288009,0.0036178536,-0.030013584,-0.015581233,0.06377208,0.0139846355,-0.0016174866,0.028551228,-0.022879884,0.077573165,0.029789858
54,0,0.0029058745,0.39748374,0.75426465,-0.09178007,-0.16100551,-0.5436646,-0.13780011,-0.041443143,0.44724184,-0.07894331,0.543194,-0.38876212,-0.5079124,-0.24536394,0.20933963,0.08059289,-0.094620965,-0.047640245,0.25277224,0.07497919,-0.18002775,0.12307472,-0.2807502,-0.2820542,-0.24367505,-0.026339948,0.55851656,-0.49753168,-0.26924634,0.1685433,0.0137512125,0.0019135713,-0.12945263,0.00054919394,-0.14428502,0.06222819,-0.25058886,-0.25385103,0.015295042,-0.11315958,0.2905665,-0.0696127,0.12360391,0.09001827,-0.109000295,0.17631279,-0.006455576,-0.26560214,-0.3928035,0.26963082
55,0,0.06899044,0.081654385,0.09622787,0.010320367,-0.036380168,-0.10770701,-0.038818922,-0.030349148,0.08119315,-0.006645955,0.081199184,-0.04874732,-0.065116785,0.02530057,0.013514634,0.04934829,-0.026584707,-0.0041385894,0.047189914,-0.006734808,-0.08134313,0.003779497,-0.031712275,-0.05454515,-0.116948225,-0.012507481,0.12867449,-0.05997896,0.020929692,0.04104325,-0.011745692,-0.052386034,-0.047700517,0.03821018,-0.053987443,-4.5476947e-05,-0.003993425,-0.08156219,0.022410102,-0.054186203,0.023445297,-0.072368875,0.07355254,0.0017759167,0.017575648,0.057672735,-0.02073181,-0.09129101,-0.0902664,0.0067725657
56,0,0.21577987,0.37413234,0.1852686,-0.37417185,0.07717088,-0.4860106,-0.13313718,-0.009383601,0.50618684,-0.33927432,0.66366196,-0.64856404,-0.62490356,-0.22100517,-0.17913985,0.20317648,-0.13262625,-0.10004133,0.20981021,0.25613368,-0.14415325,0.08200407,-0.5445465,0.1623338,-0.52542466,0.2932647,0.51020944,-0.4690704,0.11076921,0.08020696,0.04372195,-0.12393559,0.13488653,-0.027027618,-0.22120635,0.15608294,-0.23951203,-0.5528958,-0.07571009,-0.09453353,-0.024900077,-0.32873815,0.3081426,-0.3518333,-0.10781029,0.09677712,-0.034919575,-0.47771078,-0.4737792,0.31157184
57,0,0.16641955,0.25277764,0.31391028,-0.13462049,-0.03024939,-0.37175032,-0.011411269,0.11897552,0.5004565,-0.009963088,0.2520665,-0.30566335,-0.36843795,0.014481455,0.17027624,-0.15940237,-0.020466728,0.02053779,0.17249672,0.07555861,-0.10860034,-0.09056504,-0.35510907,-0.21271689,-0.219934,0.17508425,0.3849883,-0.30857602,0.061376028,0.07449855,0.11511555,-0.04810697,0.16322005,0.04244008,-0.20883453,0.061883755,-0.04344321,-0.19939858,0.022073219,-0.040554993,0.048807934,-0.19394499,0.18871136,0.1578312,-0.10752049,0.22887382,0.038818087,-0.38210458,-0.30640885,0.35284123
58,1,0.1681165,0.26039922,0.28247032,-0.2811909,0.028553335,-0.19715092,0.08323125,0.052780338,0.27347317,0.03322607,0.48785213,-0.27406782,-0.34359184,0.0658773,0.20988427,0.03657541,-0.16956614,-0.09400922,0.14911956,0.16262583,0.006249818,0.13901478,-0.19151527,0.114534825,-0.18653716,-0.005671217,0.30710682,-0.37058282,-0.09470229,0.07512648,-0.021676796,-0.052771814,0.013774022,-0.018621935,-0.2510113,-0.08506023,-0.12746839,-0.33531258,-0.17308845,-0.052852105,0.19313884,-0.113195464,0.16981576,-0.036580056,-0.15456925,0.2629013,0.0944115,-0.17441545,-0.28576377,0.08904633
59,0,0.14100046,0.27924547,0.27941835,-0.054339476,-0.06168652,-0.28091374,-0.067551605,-0.08391805,0.17100216,-0.03486104,0.27721596,-0.17753138,-0.26755124,0.096891716,0.11132208,0.11110491,-0.13981117,-0.04654552,0.185188,0.077073485,-0.1565841,0.14832747,-0.057697598,-0.039576206,-0.2922831,0.011236976,0.253894,-0.19991387,-0.029402457,-0.004772387,0.051117353,-0.11112896,0.003979854,-0.010727883,-0.15583296,0.024674786,-0.1099893,-0.30482617,-0.019399978,-0.2109318,0.15954141,-0.112818435,0.199835,-0.04453586,-0.11477593,0.18598075,0.004321649,-0.24148412,-0.24709558,0.09148561
60,0,0.12900323,0.14713529,0.021964103,-0.1830102,0.045922082,-0.024543013,0.036196854,-0.08216739,0.17845157,0.12422921,0.03812041,-0.083945565,-0.10542315,-0.1532098,0.03418843,0.06457723,0.0852117,-0.039900836,-0.043879736,-0.053161815,0.008392813,0.06580341,-0.07709597,0.09733319,-0.028581437,0.050464053,0.23488225,-0.027635502,-0.08397525,0.008973556,0.059527274,-0.03697624,0.0065886686,0.12850113,-0.18146485,-0.078794874,-0.08170536,-0.087722145,-0.03994826,-0.09916855,-0.11036349,-0.0881644,0.07899131,-0.116615035,-0.058461376,-0.0015195683,-0.033528045,-0.09490334,-0.15567024,0.13488618
61,1,0.117385544,0.571824,0.58837074,-0.068947196,0.04047105,-0.47488588,0.026134528,-0.09071599,0.4286952,-0.015675832,0.6316171,-0.4656668,-0.7437163,0.16045144,0.23101392,0.22470275,-0.17287478,0.06497935,0.36044744,0.14692831,-0.11838558,0.06786249,-0.3803098,-0.01603583,-0.4689999,0.12376531,0.61941874,-0.48813325,-0.020347465,0.1158844,0.07941242,-0.056133714,0.06519966,0.1477504,-0.44313335,-0.12353361,-0.24461028,-0.41190714,0.01931794,-0.16168003,0.25515813,-0.22425584,0.39087874,-0.13222548,-0.21068427,0.15891618,-0.05146013,-0.45061895,-0.5616729,0.29750618
62,0,0.3209477,0.32114118,0.6999647,-0.1944273,0.07259629,-0.25568473,-0.19536848,-0.19774194,0.19416532,-0.23957133,0.47229686,-0.6692082,-0.5507858,-0.40841004,0.01347675,0.11130725,0.018708583,-0.35200396,0.48034105,-0.15007958,0.12457302,0.11352572,-0.29475856,-0.0835237,-0.80661124,0.5425586,0.81303936,-0.96769047,-0.23404503,0.14313486,-0.16656342,0.13324088,0.2144192,-0.15114781,-0.38421094,-0.33441985,0.109391466,-0.45644686,0.027679741,-0.3275026,0.20644774,0.17224218,0.1812735,-0.4510493,-0.7267915,0.15987079,0.4030963,-0.76597226,-1.1019186,0.57027364
63,0,0.16213952,0.13741687,0.19782172,-0.15342844,0.043444034,-0.21525903,0.06179223,-0.049039006,0.10766726,0.11236345,0.13105278,0.085952535,-0.07174068,-0.17942993,0.24069856,0.07970599,0.02126943,-0.037100688,-0.22431801,-0.0020433697,-0.006246877,0.05535556,0.07257214,-0.18431112,-0.12371539,0.013879744,0.2512229,-0.15204819,0.095319785,0.12309965,0.062467255,-0.11688357,0.05924166,-0.02227029,0.050359774,-0.09683932,0.0011024768,-0.04454204,0.01827108,-0.016484486,-0.08996042,0.028958986,-0.06787666,-0.047133878,-0.136057,0.13424808,0.23121686,-0.22127098,0.03947486,0.04408278
64,1,0.037714597,0.13510913,0.2512693,-0.06000389,0.007333249,-0.16010872,0.012895688,-0.030368906,0.12027082,0.039280813,0.25330046,-0.11414692,-0.11177648,0.0325919,0.109775156,0.110716246,-0.04314223,0.012342959,0.06938579,-0.01312874,-0.10170883,0.038786106,-0.103024215,-0.0670302,-0.26162243,0.067935176,0.20270956,-0.17040093,-0.06050016,0.032262027,0.03085263,-0.047021013,-0.04515462,-0.06508986,-0.079455025,-0.0139133725,-0.07961161,-0.22526944,-0.009682987,-0.06740819,0.081603795,-0.11949052,0.14873366,-0.057168547,-0.118860126,0.12277829,0.041616913,-0.2089935,-0.17585978,0.10661551
65,1,-0.012869347,0.16809353,0.058843043,-0.11412696,-0.027526507,-0.09105009,0.05725606,0.017510194,0.11129399,0.03513934,0.2224078,-0.16284753,-0.28796917,-0.090555914,0.15086913,0.096497804,-0.0698144,-0.12017483,0.13847521,-0.0054816296,-0.040772103,0.10254799,-0.12388227,-0.010298034,-0.053374942,-0.024431255,0.16777402,-0.18019626,0.015486303,-0.04113646,-0.02378767,0.032935143,-0.05558234,-0.018590782,-0.16338049,-0.17357007,-0.044140324,-0.19932894,-0.0012169094,0.035418097,-0.033455558,-0.12544858,0.17890802,0.024879418,-0.048798263,0.09037222,0.03152259,-0.0708804,-0.21676438,0.18321665
66,1,0.041766383,0.06530555,0.07920255,-0.13501759,-0.0016756228,-0.048648115,-0.10071266,0.039485924,0.22834134,0.028358117,0.13766049,-0.06306328,-0.22744948,-0.14101513,0.09520041,-0.028580109,0.03799552,0.043107368,0.036855284,0.014462451,-0.059817474,0.05019685,-0.08191989,-0.06207953,-0.041855805,-0.056560975,0.11559271,-0.045882165,-0.00647013,0.08354807,-3.871217e-05,-0.060096946,-0.05679456,0.052860096,-0.08430763,-0.09737834,-0.015538425,-0.072019085,0.10471393,-0.09504593,-0.049039926,-0.10947452,-0.015400532,-0.11422258,-0.13359345,0.019745504,0.0060571376,0.04855482,-0.25874624,0.022032168
67,0,0.112411804,0.15681571,0.13601147,-0.08476792,-0.008643423,-0.09371652,0.02544102,0.031839307,0.04985592,0.028384956,0.099601395,-0.122211814,-0.17938505,-0.081530005,0.028260488,0.09395907,-0.08565273,-0.042980377,0.035242114,0.018997917,-0.07515466,0.043284565,-0.15601018,0.028594399,-0.15282942,0.045203347,0.24959317,-0.17091663,-0.07157865,0.08889069,-0.023139615,0.014323816,0.022158336,-0.017273579,-0.105365016,-0.0679075,-0.008572688,-0.18827513,-0.03457583,-0.119966514,0.026047794,-0.021027884,0.1417988,-0.09560902,-0.072731264,0.088041924,0.0078134155,-0.19424193,-0.25945294,0.09469417
68,0,-0.004728897,0.009058423,0.056542855,-0.076540224,0.005943152,-0.079381675,-0.10620722,0.0063087046,-0.018993922,0.09460485,0.11007424,-0.22550032,-0.08761371,-0.005708195,-0.04540614,0.055580724,-0.101048805,0.00062660925,0.032310124,0.048154153,-0.051699694,0.035999827,-0.071402065,0.052292995,-0.037682034,0.09410328,0.09036744,-0.13768595,-0.02196011,0.048392273,0.0046125017,-0.05881836,0.013621083,-0.021918885,-0.08314547,-0.041812934,0.05232419,-0.052203532,0.059297524,-0.019663239,-0.07965939,-0.098680936,-0.07843474,0.018615438,-0.060305275,0.0006906532,0.005050812,-0.13086182,-0.10727798,0.09387234
69,1,-0.0009399171,0.029121773,0.058327977,0.0044659344,0.017229829,-0.031707596,-0.025781918,-0.025079232,0.052215762,0.028205069,0.0140294,-0.02410005,-0.053731516,0.021411628,0.046598405,0.038435135,-0.0064281537,0.009947771,0.014021115,-0.0050954446,-0.001908581,0.006482818,-0.0041827452,-0.01961549,-0.05910795,0.0011471149,0.030013215,-0.030729307,-0.007289694,0.02699914,0.040671974,-0.028970074,-0.012548292,0.024462782,-0.02569348,-0.0057619866,-0.009113058,-0.070614405,0.001273358,-0.005238464,-0.005320183,0.00044486905,0.030208033,-0.019900529,0.0042946353,0.049091134,-0.008601519,-0.019345038,-0.018920243,-0.009227338
70,1,-0.029055357,0.024605293,0.20421676,-0.09282222,0.07367576,-0.03558446,-0.111116156,-0.027444733,0.22886333,-0.0029895725,0.15115356,-0.07866326,-0.01128803,-0.0453562,0.12900037,0.060286365,0.0365496,-0.012568081,-0.10811376,-0.004892192,-0.14148627,-0.14587231,-0.1473564,0.023918137,-0.09358694,0.07155858,0.06470653,-0.112014264,-0.17226371,0.061638784,0.18250972,0.05508071,-0.0030112432,-0.005109811,-0.12890877,-0.0052759554,0.014528345,-0.04879699,-0.03839413,0.03173758,0.027653271,0.0061935023,0.07796508,-0.031787425,-0.03006669,0.086623676,0.051938053,-0.2425625,-0.07789576,0.06278552
71,0,-0.011909162,0.029045165,0.18201572,0.08136233,0.035458907,-0.153233,-0.0005162477,-0.03993227,0.17191453,-0.025167255,0.18858297,-0.19380862,-0.33089182,0.1199173,0.1441446,0.08372691,0.034427784,-0.0518288,-0.007000237,0.09296235,-0.10282375,0.072289675,-0.16739964,0.11822662,-0.14338487,0.16386221,0.23183075,-0.26906383,0.05613909,0.038910884,0.12965661,-0.12827414,-0.023862576,0.050577126,-0.26413143,0.044491433,0.019061746,-0.1355775,-0.01007777,-0.18494906,0.061071604,-0.12023385,0.09637433,-0.018433992,0.028932692,0.027276233,-0.014707776,-0.2739218,-0.024831442,0.28659737
72,0,0.04647862,0.114283405,0.17489995,-0.06227655,0.0027570976,-0.123076096,-0.022469508,-0.038926426,0.17583854,-0.011789141,0.17568615,-0.006803883,-0.124786526,0.054811127,0.08493172,0.07272456,0.025462633,0.0038375817,0.057004575,-0.019880753,-0.11956349,0.059484556,-0.08389447,-0.012787498,-0.18312126,0.0035543656,0.048207466,-0.11279439,0.04565966,0.0009567146,0.042888906,-0.0820075,-0.08979588,0.056127734,-0.04296919,0.015219806,-0.058188338,-0.14324223,0.008124772,-0.0227166,0.06641053,-0.06908477,0.1327944,-0.018713243,-0.04901202,0.11780406,-0.07930806,-0.14167403,-0.15982457,0.087167636
73,0,0.12410253,0.4194727,0.35196304,-0.087833196,0.088179946,-0.36126116,-0.13258965,-0.09692343,0.2781487,0.059502468,0.4482156,-0.42824727,-0.42061463,0.1929834,0.0969623,0.13743168,-0.191024,0.00023709051,0.42835158,0.092504285,-0.22869211,0.18597798,-0.20509815,0.0102091525,-0.52013534,0.09543126,0.35722372,-0.34427547,0.099281155,-0.019774131,0.19202487,-0.09149076,-0.068086766,-0.03261804,-0.19723834,0.120192274,-0.04849673,-0.322582,-0.08854596,-0.047450554,0.13106069,-0.272761,0.349938,-0.06405322,-0.12371412,0.22289443,-0.01516886,-0.40576378,-0.36567375,0.17436229
74,0,0.044614226,0.21135338,0.28505212,-0.13849258,0.0016333873,-0.15586394,-0.041041065,0.013946592,0.14764515,-0.11020674,0.24003659,-0.17159447,-0.24780338,0.08587808,0.09023127,0.109887116,-0.17236377,-0.012514746,0.0059256945,-0.04198742,-0.049660806,0.017024135,-0.2602419,-0.072987884,-0.18217714,0.07461306,0.22016032,-0.22605382,-0.06648204,0.19333997,0.059948776,-0.026074767,-0.0117866825,-0.011954609,-0.25026926,-0.020375298,-0.09248552,-0.029821888,-0.05830523,-0.07348497,0.13363566,-0.05740595,0.099923834,-0.060775876,-0.07976789,0.095183484,-0.009429395,-0.20698974,-0.3151409,0.1555274
75,0,0.04619861,0.39010733,0.49366447,-0.22799334,-0.018298794,-0.30026582,-0.063330516,-0.010834596,0.27249557,-0.11441091,0.536904,-0.37030372,-0.5435758,-0.032075435,0.073294654,0.1623548,-0.1824094,-0.030807806,0.30987874,0.077023566,-0.042661954,0.00019807904,-0.17256089,-0.16813464,-0.17925522,0.31354788,0.48705357,-0.5559366,-0.18762396,0.2811212,-0.12814601,-0.11142849,-0.03841209,0.1187968,-0.4248711,-0.1450548,-0.19392654,-0.17163928,0.1180606,0.07125573,0.069363095,-0.06413869,0.06705345,-0.13921334,-0.12028716,0.21749744,0.038806543,-0.40954402,-0.4052492,0.20502216
