no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
30,1,-0.09507944444444445,0.4838837222222223,0.2939705555555555,0.21327449999999998,-0.19829066666666667,0.1612852777777778,0.008864777777777758,-0.9191516666666667,-0.11939577777777778,-0.3911311111111111,0.15132383333333335,0.2774939444444444,-0.1852262,-0.13108711111111113,0.19348345555555554,-0.25491655555555554,-0.2679008888888889,0.3021337777777778,-0.35601161111111107,-0.18223055555555548,-0.18962958333333335,-0.3263844444444445,0.1474255555555556,0.21568277777777778,-0.06157411111111112,-0.5556994444444445,-0.03248338888888888,-0.4208762222222222,-0.11435166666666666,-0.160436,2.6435899999999997,-0.2913106666666666,-0.6242855555555555,0.05634211111111109,0.17407133111111112,0.23813111111111113,0.6333705555555554,-0.2232855,0.24393188888888892,-0.03539366666666667,0.6964605000000001,-0.14354088888888894,0.15336816666666667,-0.12087133333333333,-0.35715155555555556,0.26559377777777776,0.5962331666666666,0.1400458888888889,0.1610098333333333,0.39831333333333335
31,0,0.3349374594594594,0.1956716846846847,0.11555441441441441,0.08017279819819817,0.240755045045045,0.05868524765765765,-0.1758079288288289,-0.4144902522522522,0.024071848288288292,-0.11926107207207207,0.1570796216216216,0.1630075045045045,-0.01847294414414413,-0.10006656306306305,0.25074282072072074,0.20350301616216224,-0.10446030072072077,0.02237677387387388,-0.170647027027027,-0.328304972972973,0.13325120270270271,-0.11910396306306302,0.050670576576576594,0.06961603963963968,0.05560371171171173,-1.1765610582882884,-0.14413324324324325,-0.10068032774774774,0.11058232792792794,-0.16937820720720728,2.9099536936936947,0.011328601801801804,-0.4682605036036035,-0.24319088288288293,0.1026858554954955,-0.02650966486486486,0.26239951351351354,-0.09840948378378367,-0.054367279279279306,-0.056185621621621634,0.1851805643063064,-0.03455127027027026,0.12656890990990993,0.09833076576576587,-0.18922168468468462,0.11828063486486486,0.06302344324324324,0.19184144144144144,0.1199261477477478,0.03287990180180182
32,1,0.17996781000000003,0.29024838100000017,-0.040729682,0.02321926,0.228365736,0.1571699829,-0.214620783,-0.47336639999999996,-0.16210233839999996,-0.154812834,0.05922473000000002,0.17397166000000003,-0.31498906900000007,-0.08203389950000001,0.24381653000000006,0.1979920400000001,0.01230212600000001,-0.08623722,-0.14428111000000002,-0.20008923,0.04326477000000002,-0.037124561000000014,0.10697631000000005,-0.0030107300000000083,0.04608202,-1.4297058420000002,-0.21176291000000003,-0.014342113799999992,0.03516467999999999,-0.15627080999999993,3.2588171,-0.09988570700000002,-0.43625521000000006,-0.3883582700000001,0.022862188799999995,-0.10628859499999997,0.2049141400000001,0.001374140000000008,-0.053240184000000024,-0.11602362999999999,0.06223449956999999,0.008296031900000002,0.0857832500000001,-0.023781869000000008,-0.23538354999999986,0.196701076,0.054652151999999926,0.17550308,0.06379075000000001,0.11999668999999999
33,1,-0.08324725,0.54825,0.054274474999999996,0.7980735,0.3902275,-0.09513325,-0.10606600000000002,-0.76895,-0.08064850000000001,-0.12563,0.03028625,0.225593,-0.11077999999999999,-0.03849549999999999,0.015463000000000005,0.11080625,-0.180145,0.08991674999999999,-0.127733775,0.1470595,0.088605,-0.1695425,0.1367675,0.029820000000000013,-0.022747499999999976,-1.0005675,-0.372224,-0.1876735,-0.218615,-0.239359,2.70962,0.017143000000000005,9.000000000000674e-05,0.00012000000000000899,0.019556989999999996,-0.14520349999999999,-0.12403,-0.033442025,0.17443025,-0.053589999999999985,0.21400249999999998,0.019408749999999995,0.1411695,-0.23970825,0.03243849999999999,0.3457575,0.09040499999999997,0.1727595,0.3303175,0.317535
34,1,0.41365911923076926,0.44575407692307684,0.13831857692307697,0.2555833076923077,0.16959388461538458,-0.09965807692307692,-0.18169261538461537,-0.5182508769230769,0.007826000000000003,-0.014942000000000004,-0.10695788461538461,0.2040017692307692,-0.13938342307692309,-0.1265864807692308,0.6178403846153847,0.2644898846153846,0.03244026923076924,-0.01078365384615387,-0.08703362692307692,-0.581696,-0.00561246153846154,0.10939230769230769,0.35225008461538454,0.24696415384615383,0.23738311538461543,-1.1838269230769234,-0.484208576923077,-0.11448884615384619,0.2617132692307693,-0.3324026538461539,3.226693846153847,0.11850076923076919,-0.546922153846154,-0.41803115384615386,0.10150256769230767,0.07435199999999997,0.17604830769230767,0.14260020000000004,0.08690403846153846,-0.1685252307692308,0.31012246153846157,0.03696803846153846,0.35487411538461544,0.25292976923076915,0.18967250000000005,0.43874296153846143,0.27207523076923085,0.390260076923077,0.09638292307692309,0.28166115384615387
35,0,0.315633311258278,0.1753302450331127,0.10303818344370856,0.0767903086092715,0.21178066887417218,0.08527549993377484,-0.2661978549668874,-0.43683234437086105,-0.021605508344370857,-0.08627754304635761,0.1470481324503311,0.11656458278145693,-0.05845937748344368,-0.09607987086092712,0.2601198748344373,0.20376188539072862,-0.12264334821192055,0.01720918476821193,-0.21617023841059602,-0.32194860927152336,0.1769340907284768,-0.08611101655629133,0.03799648344370862,0.058416241059602636,0.03420999337748346,-1.1860844203311258,-0.145248417218543,-0.07561285748344372,0.05530896291390726,-0.16208833774834444,2.9415785430463597,0.02507986357615894,-0.4506980059602649,-0.24372390728476814,0.09932685218543047,-0.06321448476821187,0.24724016556291403,-0.11810111721854301,-0.08013353642384094,-0.11452635099337749,0.16039242566887424,-0.03641873642384105,0.06564982649006623,0.029899913907284737,-0.184056953642384,0.1319402878807947,0.05907441589403969,0.175395238410596,0.08661000264900669,0.003040305298013245
36,1,0.36947479256198346,0.104927188429752,0.03790939999999999,0.11517445123966949,0.29301212396694204,0.1827025990909091,-0.17983231404958677,-0.2875669008264463,0.09755947495867771,-0.09016685123966939,0.26816639338842974,0.219170303305785,-0.02047052561983471,-0.04940175743801652,0.13465116115702488,0.13382004297520664,-0.13429484214876033,0.024497701652892556,-0.147378611570248,-0.29257123966942145,0.18236904545454544,-0.13053041322314046,-0.06264048842975205,0.03528706611570246,-0.0369969917355372,-1.1569201361157024,-0.11440524793388433,-0.10540906925619842,0.04492215867768592,-0.24295933057851235,2.6544352892562,-0.05280341768595043,-0.4292062165289253,-0.3094000247933885,0.14836434206611576,0.1506016636363636,0.30581899752066105,0.01965572066115703,-0.10928500826446284,-0.08016494214876035,0.32042754545454544,0.02504933223140495,-0.06947973388429753,0.1681507388429752,-0.27062533057851246,-0.054032801652892544,0.06808987520661158,0.20814771074380167,0.09531074380165293,-0.051658246280991735
37,1,0.3172127732892085,0.21062009352517985,0.106259418705036,0.10530189928057547,0.23972601935251794,0.10137307194244602,-0.20788590719424463,-0.3404547913669066,-0.05696221115107914,-0.11230982014388478,0.1788949661870504,0.19966650359712226,-0.18025198848920862,-0.15542766474820155,0.22383865107913678,0.2906898474820144,0.024556561870503597,0.02789130935251799,-0.1471817050359712,-0.38729098023741,0.08013504676258991,-0.06807551654676247,0.14937915467625898,0.14294597410071946,0.048789706834532404,-1.2091344604316545,-0.15934141726618706,-0.09525703884892085,0.11773576978417265,-0.12742732374100718,3.113833827338132,0.0883715237410072,-0.32652122302158254,-0.3056871942446041,0.07390629820143885,-0.04005000791366904,0.17172049712230233,0.05954125899280574,0.04654982014388488,-0.14913540287769778,0.18619036169784195,-0.0017217467625899078,0.05776802158273381,0.1292636497841727,-0.13077953093525185,0.16251611726618706,0.022969543165467666,0.10578248417266188,0.0892083956834533,0.11324578705035966
38,0,0.2965354117647059,0.16991382352941178,0.17686819411764704,0.11482450000000005,0.33335582941176467,0.3005033529411764,0.049656714705882336,-0.41124870588235296,0.15823627852941177,0.046879058823529406,0.18345805882352942,0.16185579411764706,-0.08210826470588235,-0.06380985294117647,0.13227460294117652,0.20792911764705882,-0.1142634117647059,-0.08952080588235295,0.0264379705882353,-0.5207903529411765,0.2581170588235294,-0.30593752941176466,0.09341033529411764,-0.10594626470588236,0.12839629411764708,-1.0960070794117647,-0.35078488235294125,-0.0441895294117647,0.16696517647058823,-0.09050896470588238,3.0533605882352934,-0.06272458823529412,-0.12007532352941179,-0.35598079411764705,0.18167340852941177,0.02769223823529412,0.15632264705882348,0.11505464705882354,-0.07729930558823529,-0.00721194117647059,0.08017676470588235,-0.03715123529411764,0.08765722647058824,0.1160142252941177,-0.1962866470588235,0.21776755882352944,0.20048090882352945,0.3182856764705883,0.04569420588235295,-0.08738340294117647
39,0,0.20161314285714285,-0.14505314285714288,0.35053528571428577,0.29249314285714284,0.2469142857142857,0.10230142857142857,-0.2743328571428571,-0.22314714285714285,0.0398312857142857,-0.033762000000000014,0.08369342857142856,0.18834714285714282,-0.21405285714285713,0.004279714285714308,0.06783728571428572,0.24563414285714286,0.2654985714285715,0.1259527142857143,0.02390212857142857,-0.43473100000000003,-0.09701285714285714,-0.1121684285714286,0.4475414285714286,-0.039395428571428574,0.19804285714285716,-1.22853,-0.08030371428571428,-0.09355157142857143,0.1604911428571429,-0.4715742857142858,2.8357685714285714,0.33647,-0.1194957142857143,-0.24617057142857143,0.058028642857142855,0.04604114285714285,-0.11616432857142857,0.43407944285714295,-0.17535842857142855,-0.1721842857142857,-0.1501414285714286,-0.08947871428571427,0.07764585714285714,0.28415414285714286,0.04074614285714288,-0.09094142857142858,-0.1530537142857143,0.029367142857142876,0.005071171428571434,0.10891228571428573
40,0,0.2792201875,0.07687818750000001,0.10201381250000001,0.3029620625,-0.0454911875,-0.0114081875,-0.10373750000000001,-0.351574375,0.13463903374999997,-0.15608206249999998,0.081664125,-0.12827587499999998,-0.17465724999999996,-0.13856118750000002,-0.11153562500000001,0.14576562499999998,-0.177911,0.13822068750000002,-0.189696875,-0.07242625,0.24737112500000003,-0.169543125,-0.10738299999999999,-0.04127824999999999,-0.13841093749999997,-0.7662056249999999,-0.3462110000000001,-0.1250883125,-0.12841856250000003,-0.09362575000000001,2.1299275,-0.05985312499999999,-0.2554836937500001,-0.06802850000000003,0.16666256625,0.04662516250000001,0.1084099375,0.026365687499999995,0.044506624999999994,-0.021947250000000012,0.16358987500000005,-0.15018775,-0.057267687500000004,0.0084633125,-0.16896181250000003,0.19233818749999998,0.16642323750000004,0.16601687499999998,0.04662462499999999,-0.15756175000000003
41,1,0.3518201789667898,0.18356009414022137,0.12597673402214019,0.03519201476014761,0.2581122225092249,0.10803712926199258,-0.3280380339483395,-0.2796004619926201,-0.08153244018450177,-0.03980169014760142,0.10770981992619923,0.1767048597785978,-0.16701516051660517,-0.08202302878228783,0.24247195306273095,0.2009791442804427,-0.03164347889298899,0.010609494464944655,-0.14870313284132836,-0.35924715092250903,0.1035169771217711,-0.00598778966789668,0.07581370922509226,0.06434077815498153,0.07170659040590405,-1.2232226472324719,-0.2154297922509227,-0.09031284929889295,0.13086408280442802,-0.266879294317343,2.937706228782288,0.0835865332103321,-0.3028875304797047,-0.34620455571955794,0.09545899804428037,0.04944262915129149,0.14955204797047975,0.0475637431734317,-0.025144228782287836,-0.13079522398523996,0.12274680460147612,-0.013236577121771226,0.03661586826568267,0.15614825350553496,-0.11397213653136531,0.0985422761623617,0.00891774870848708,0.0474692804428044,-0.01416205350553505,-0.00035234169741697437
42,0,0.22261691089108918,0.2923835257425744,0.018782572277227714,0.05057459999999997,0.16177718118811885,0.14558899801980205,-0.2477031693069308,-0.4103417920792077,-0.07777409435643563,-0.21056109900990103,0.15434931683168315,0.07470793069306934,-0.21635350495049496,-0.12490760396039598,0.219741094059406,0.12136499009900985,-0.005066736633663362,-0.006992301980198023,-0.4065125445544554,-0.09034162376237621,0.1916923663366335,-0.18584620792079212,0.1295814455445544,0.0455875643564357,-0.09625502574257425,-1.1372785096039604,-0.05299416831683171,-0.13638270297029698,-0.0951706524752475,-0.17439659405940588,3.037394455445545,0.04477908217821784,-0.2900927257425743,-0.1156847227722772,0.015178067227722773,-0.05414813564356434,0.19254567326732686,-0.03146948514851488,0.1074104158415842,-0.025904960396039633,0.09395941541584159,-0.022289502970297033,0.0543432673267327,-0.10155789108910887,-0.2212288910891089,0.1339611405940593,0.06173176138613862,-0.053835099009901,0.013675667326732652,-0.045353058415841585
43,1,0.195565,-0.21303937500000003,0.05222174999999998,0.3808805,0.0055713749999999965,0.42510974999999995,-0.15066374999999999,-0.7969775,-0.0025204999999999993,-0.013334374999999989,0.422191875,0.48289275000000004,-0.281291375,-0.15269125,0.08114499999999998,0.017367375,-0.22242024999999999,0.07502025,0.12735875000000002,-0.398805,0.3957175,-0.260587,0.26303715000000005,-0.1285415,0.066956375,-0.8912862500000001,-0.29781450000000004,-0.2437915,-0.009875875000000006,-0.395880875,2.72436,-0.15711000000000003,0.04301749999999999,-0.29662025000000003,0.07555130000000002,0.20274237499999997,-0.03469374999999999,0.276880625,-0.11779137500000003,0.352721375,0.19710625000000004,0.09064000000000001,0.21709,-0.12340062499999999,-0.173224625,0.042246249999999985,0.022115000000000003,-0.04043874999999998,-0.0017399999999999916,-0.1290835
44,0,0.29867733333333335,0.3241352666666666,0.09503611111111106,0.10552284888888888,0.11786684444444444,0.31337940000000003,-0.3481812888888889,-0.6286766888888888,-0.04621632133333332,-0.02163646666666667,0.19091233333333332,0.10050784444444444,-0.1603456133333333,-0.08753049999999997,0.1775428888888888,0.04072295111111111,-0.13076892444444443,0.12111381777777781,-0.2627519111111111,-0.24790515555555556,0.016168666666666665,1.0513333333340826e-05,-0.005411528888888902,0.12352260000000001,-0.02204084444444446,-1.0904258888888891,-0.242994,-0.12223446666666667,-0.005884466666666673,-0.06015828888888888,3.037724888888888,-0.09412988,-0.18495879999999998,-0.23207586666666669,0.017044915999999997,0.05254959555555557,0.17584217777777775,0.013422844444444446,0.1609874444444444,-0.041707000000000015,0.35816345153333334,0.08598453333333334,0.08194813333333334,0.057536933333333345,-0.07280855555555556,0.19378157777777774,0.02196068444444445,0.03088385333333332,0.08735667999999998,0.05943720000000001
45,1,0.33802098039215683,0.11004366666666669,0.14738111764705888,0.008128270588235289,0.15538666666666662,-0.08312132372549019,-0.4084662352941176,-0.38356994509803927,0.1261954194117647,-0.2589526078431372,0.0535769411764706,0.19749215686274507,-0.03442235294117645,-0.07993368627450978,0.11576173529411765,0.07764386274509803,-0.09172294117647059,0.06257472352941178,-0.16266843137254905,-0.34169713725490203,0.2460289705882353,-0.09481067843137253,-0.13938652941176466,0.0238733725490196,0.10765107843137259,-1.2250460784313726,-0.34434598039215686,-0.20184059568627463,0.27000056862745103,-0.09852690196078431,2.9436167843137264,-0.00203405098039215,-0.38270737254901954,-0.48140150980392177,0.04912340450980391,0.14601741764705886,0.1328368823529412,-0.014409784313725475,-0.13785911764705883,-0.02959413725490196,0.150037800372549,-0.06351825490196082,0.13324625490196074,0.22816849019607852,-0.3377852352941177,0.046119768627451,0.07112084901960786,0.17803890196078428,0.05949017058823529,0.09896899999999996
46,1,0.17346705357142858,0.18992808035714295,0.11045056607142864,0.07842089910714288,0.13874390178571425,0.10719982589285715,-0.15772856249999995,-0.32690424107142857,-0.07549664035714283,-0.037064535982142835,0.06988266964285716,0.2333644285714286,-0.017009751785714285,-0.12210379464285712,0.24773563482142874,0.0870511250000001,0.0016436660714285445,0.008492250892857166,-0.02142673214285715,-0.30539703214285707,0.10776214285714283,-0.13893884732142853,0.20276328571428565,0.13030512857142856,0.0118594285714286,-0.9192418660714284,-0.26666977410714277,-0.21466216071428573,0.07352157142857149,-0.25595380357142866,2.7450758660714283,0.05511470982142861,-0.34110123214285676,-0.17075778571428574,0.061796318303571414,0.05116405982142857,0.1621617330357142,-0.11807181517857142,0.08837753571428573,-0.1532610089285714,0.16745562641964287,-0.09696249285714285,0.1326468214285714,0.12359389285714287,-0.2256773482142855,0.17249669732142858,0.029317924107142863,0.15684569642857144,0.09907207142857147,0.03964131785714286
