no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,3,0.5516486,0.12351552,0.690443,-0.55232394,0.40611753,-0.5059515,0.66042346,0.34160686,0.5681764,-0.4927277,0.8737521,-0.5994939,-0.64831233,0.41407147,0.29764456,-0.20801198,-0.1138123,-0.49400988,0.38546,0.09232347,-0.28022414,-0.24911031,-0.7700248,0.5707252,-0.10888767,0.34870625,0.26561674,-0.2505578,-0.22523266,0.055106305,0.28826815,-0.18141757,-0.045687597,0.20146294,-0.12267228,-0.16124733,-0.6331097,-0.25550765,0.19731402,-0.34243375,-0.02344102,-0.18782438,0.19465819,0.25225994,0.09122778,0.8322946,0.38367122,0.1002382,-0.2683725,0.74663734
42,2,0.20072277,-0.038302474,0.25357372,-0.08284101,0.17963143,-0.2953207,0.17884465,-0.04166971,0.34681314,0.046868406,0.46400028,-0.39287442,-0.44139972,0.118322834,0.18980438,-0.09082092,-0.048919953,-0.1694358,0.13038412,0.07668374,-0.28501198,-0.26261142,-0.28661376,0.098744124,-0.18908006,0.3612784,0.12444145,0.19538523,-0.24391662,-0.1641247,0.34475157,-0.23267277,-0.118503965,0.04454847,-0.09671971,0.03338846,-0.16662222,-0.22695501,0.056722183,-0.25020677,-0.36324197,0.00044546684,0.3758181,-0.04144621,0.12682995,0.26683566,0.004470135,-0.0015076296,0.045809213,0.43551207
43,5,0.041072886,0.08438753,0.0010271245,-0.042985182,0.0640855,-0.010896042,9.0957445e-05,-0.044731647,-0.024475416,0.043948133,0.056227874,-0.0595148,-0.0044409167,0.07921662,-0.017056037,-0.04144994,-0.0020407839,-0.0036078503,0.062270526,0.06034013,0.049273666,0.035738293,-0.03237109,0.022031924,0.0068782,0.0022565057,0.08332389,0.0020856261,-0.009919302,0.07770367,-0.010430017,0.008674999,-0.04310476,-0.0017930543,-0.07097525,-0.020131031,-0.008292018,-0.0076829493,0.087738104,-0.06915008,-0.06126705,-0.040183704,0.022963732,0.0065239803,-0.07495976,0.047021307,0.017172422,0.011893345,-0.030099727,0.027234498
44,2,0.25544655,0.0075089587,0.10709299,-0.08330314,0.02603446,-0.11336836,0.110382974,0.05717183,0.09600093,-0.08417208,0.33715454,-0.06840199,-0.30364877,0.13992581,0.14888585,0.07309147,-0.046986878,-0.06929076,0.084238626,0.075396076,-0.18726759,-0.025018362,-0.18383105,0.14447728,-0.17928955,0.13480134,0.123816915,0.004995794,-0.049065366,0.12088245,0.009704577,-0.066147014,-0.13690914,0.09879434,-0.15093705,-0.03536587,-0.17586336,-0.20377225,0.032386534,-0.0023125277,0.015335969,-0.05181204,0.14602919,0.14961478,-0.0049972134,0.21770427,-0.012596481,0.07490406,-0.114525884,0.17771482
45,3,0.01809433,0.24553294,0.30279395,-0.0094160605,0.01722481,-0.15917887,-0.03862566,-0.0376478,0.33932483,-0.06821099,0.4357741,-0.20421134,-0.33136922,0.13879207,0.15647651,0.13152547,-0.13779144,-0.08201555,0.2767896,0.15859744,-0.1700073,0.08049989,-0.19225681,0.032774113,-0.31015342,0.14219531,0.27766183,-0.2434118,-0.15132275,0.17838363,0.10263561,-0.12591612,-0.12839663,0.04166366,-0.20136991,-0.020325312,-0.15722904,-0.2821345,-0.023608424,-0.11021895,0.050104894,-0.20663491,0.19837339,0.11435925,-0.21264975,0.16707408,0.050610475,-0.16453058,-0.40566632,0.21959113
46,3,0.048309997,0.09201736,0.28387722,-0.22478569,0.23209368,-0.46091753,0.10591193,0.16710147,0.33921263,0.0048073404,0.72824955,-0.4038028,-0.33591083,0.1062749,-0.0065189726,0.0093892,-0.27108118,-0.28247488,0.2806983,-0.020216875,-0.2305505,-0.04349409,-0.5005819,0.069559954,-0.39979133,0.12560715,0.64450026,-0.45306173,-0.38189536,-0.069002576,0.013222153,-0.2431912,-0.063437305,0.11419445,-0.28402954,0.06095477,-0.17228557,-0.37167743,-0.14124511,-0.50308067,0.031175245,0.09952861,0.052288733,-0.18111399,-0.14461042,0.3499914,0.12788059,-0.48310083,-0.44052497,0.60201883
47,3,0.16443482,0.3711762,0.37186104,-0.10916324,0.29844502,-0.3574063,-0.09200641,0.084165,0.43474597,0.18140389,0.70761085,-0.3401306,-0.61172813,0.22065534,0.15145499,-0.027206255,-0.121323675,-0.021064581,0.22423175,-0.065911055,-0.3392388,0.042376712,-0.4950104,0.08312516,-0.36214298,0.28065804,0.27611253,-0.271568,-0.15040098,-0.048909627,0.19461446,-0.10402476,-0.21625738,0.16445753,-0.018908365,-0.09933838,-0.08660341,-0.2742453,0.07845638,-0.26387456,0.030846901,-0.18725805,0.41377512,0.174345,-0.12720558,0.30799717,0.23076043,-0.29942062,-0.5170355,0.52608365
48,3,-0.28816295,0.11805832,-0.13766216,-0.8887223,0.74730855,-0.40591794,1.1486601,0.2777003,0.6405418,0.012119281,1.0430061,-0.63358814,-1.0353123,0.82229024,0.22654438,-0.31233332,0.1270011,-0.7676417,0.009698103,-0.27818012,0.05113726,0.22576942,-0.4195521,0.7823921,-0.97792536,0.3278244,-0.023334667,-0.36448056,-0.5030615,-0.08706501,-0.012738448,-0.170918,0.7912192,0.4832261,-0.4871155,-0.117436305,-0.83225983,-0.6406358,-0.27290106,-0.24168646,-0.07218752,0.4847282,0.29013646,-0.1731455,-0.255801,0.7045674,0.12730686,-0.3496936,-0.22021638,1.1695155
49,3,0.03496914,0.17553154,0.40899268,-0.009167447,0.12227574,-0.5009219,0.03098287,-0.043312218,0.3777053,-0.22286537,0.60259604,-0.57977074,-0.6469456,0.28043586,0.16451357,-0.21329214,0.105755374,-0.23879345,0.36095008,0.2872187,-0.070306264,-0.00014032051,-0.2916616,0.31855625,-0.22011389,0.32310095,0.39934427,-0.4789346,-0.0012816552,0.043967396,-0.21271236,-0.29859775,0.094965056,-0.18332295,-0.060877718,-0.3350848,-0.50022334,-0.21273442,0.0841158,-0.11077433,0.2904836,-0.1408886,0.30731493,0.0012894697,-0.27931702,0.20531565,0.20652202,-0.2464137,-0.17540845,-0.054001287
50,2,0.15031636,0.27884185,0.33808357,-0.12723449,0.06417139,-0.39459887,-0.03682872,-0.04860406,0.47603464,-0.035102025,0.45320013,-0.39741585,-0.4396131,0.24437582,0.22434664,-0.02511503,-0.16486245,-0.05063742,0.2527318,0.1472672,-0.09750086,0.07564318,-0.16874592,0.10721457,-0.4677967,0.083291404,0.3311529,-0.27339914,-0.21173695,0.22226945,-0.040398978,-0.2216803,-0.019029105,0.033313457,-0.16950026,0.02374432,-0.29411077,-0.27179092,0.05459022,-0.10211538,0.16467652,-0.1214638,0.38148612,0.0027484144,-0.016817354,0.26210088,0.23476125,-0.22155228,-0.30689955,0.10814982
51,1,0.04123969,0.08461316,0.09698658,0.010133713,-0.024199631,-0.06793557,-0.04455365,-0.022959804,0.111226685,0.021170916,0.11015915,-0.0417515,-0.058312364,0.028505342,0.039516278,0.029743671,-0.020852262,0.007179416,0.021211343,0.0023694716,-0.04715365,0.009322524,-0.05720665,0.013693166,-0.122081906,0.038471192,0.08686,-0.034938127,0.0051364773,0.011292997,0.030649737,-0.019643422,-0.017859861,0.03043253,-0.004165725,0.010205461,-0.0045178486,-0.08333778,-0.009451137,-0.040425714,0.015812296,-0.054614026,0.07248074,0.018665886,-0.01147132,0.029492015,-0.017236045,-0.08165048,-0.07265967,0.04006853
52,5,0.057750944,0.08654012,0.04718143,-0.008807238,0.0028557498,-0.041900076,0.043347456,-0.055922598,0.111130774,0.04480376,-0.03381041,0.023093596,0.010959202,0.017455358,0.026834108,-0.017967373,0.059745084,0.0033944347,-0.08567129,0.0025930149,-0.020097908,0.067401156,-0.0012997023,0.097215004,-0.011575405,0.02175993,0.07868103,0.06098075,0.069716595,-0.021152738,0.023887167,0.050842207,0.058325343,0.04445862,0.0031419566,-0.054053515,0.06685729,0.013737251,0.052333716,-0.050119698,0.07016733,0.0023537902,0.00586954,0.080006234,-0.028927661,0.0081892265,0.030906139,-0.054283503,0.008974541,0.037483305
53,1,0.08601076,0.12546173,0.56868166,0.0015983363,-0.07605665,-0.22596852,0.08385045,-0.16624132,0.4621741,-0.04734484,0.394563,-0.24905951,-0.41158217,0.13549404,0.2022963,0.19341403,-0.018365499,-0.23327987,0.34705892,0.0497106,-0.23730342,0.13405271,-0.267616,-0.078634664,-0.4126257,-0.019598946,0.38064083,-0.24861145,-0.022904532,0.3119426,0.23069002,-0.16023423,-0.08881295,0.057537124,-0.4271788,0.004588319,0.06953015,-0.43379378,-0.07892587,-0.17342885,-0.05866297,0.11287427,0.36161506,-0.018090965,-0.22725467,0.3370389,-0.03991061,-0.14590646,-0.16156785,-0.0004798491
54,1,0.08879318,0.08669954,0.32478702,0.028286355,0.003215644,-0.2754873,-0.032491416,-0.0831263,0.083740994,-0.0016838831,0.32829726,-0.2244902,-0.3843821,-0.00441745,0.12630203,0.104695365,-0.120123304,-0.1603727,0.21462373,0.16022982,-0.07677058,0.03663364,-0.20653945,-0.0113007445,-0.25571275,0.04507445,0.33834994,-0.094845295,-0.19595315,0.12453461,0.07542655,-0.13380717,-0.105221175,0.004680444,-0.36979744,0.10539969,-0.110895604,-0.3254362,0.026739266,-0.06867742,0.055969015,0.061216954,0.21761072,-0.06275778,-0.21646357,0.29436043,0.02686446,-0.18300459,-0.21260303,0.16433291
55,3,0.06006246,0.07194018,0.11489386,-0.013681977,0.027522063,-0.08669947,-0.012109021,-0.01382028,0.11366497,-0.019738792,0.12481489,-0.03965749,-0.096450105,0.05855366,0.063290305,0.041974902,-0.027533488,-0.030702129,0.048664354,-0.00016442576,-0.035795733,0.08760245,-0.05314182,0.008663261,-0.09049025,0.0119170975,0.08299618,-0.045184664,-0.013200832,-0.01025686,0.03951716,-0.052480277,-0.023917112,0.045912426,-0.016146077,-0.026689626,-0.018520247,-0.10890795,-0.00038676587,-0.033074662,0.017490633,-0.03430337,0.056002744,0.028254477,-0.034276396,0.09299654,0.017508343,-0.0824725,-0.08194593,0.047677934
56,3,0.08070242,0.2048114,0.5145291,0.042920582,-0.0429305,-0.19165328,-0.07387935,-0.11308177,0.3605643,-0.06554058,0.2814779,-0.29450083,-0.22026598,0.0012604338,0.072745994,0.16799809,-0.2325372,0.06378576,0.3585418,-0.051838607,-0.04636576,0.17508999,-0.17762564,-0.09737753,-0.21877618,0.113156855,0.30183625,-0.3454411,-0.14165504,0.051826123,0.09840735,0.03914861,0.000942551,0.14170179,-0.21547738,-0.02519853,-0.029949836,-0.23195805,-0.13923924,-0.04450012,0.1426165,-0.21909128,0.2749677,0.0032455805,0.018260237,0.11425307,-0.092169896,-0.4506229,-0.43292773,0.063315116
57,2,-0.009799363,0.14173071,0.3962658,-0.6230059,0.44145113,-0.679863,0.33088347,-0.24170229,0.6176116,-0.27162603,0.9189903,-0.7615552,-0.6663993,0.45594153,0.12856103,0.06573054,-0.372531,-0.2616598,0.43583235,0.5153267,-0.24738608,0.23303647,-0.44988245,0.22773702,-0.3079047,-0.03764958,0.7654695,-0.56098425,-0.25564277,0.45056704,-0.23880224,-0.104148775,-0.019991044,-0.010891768,-0.49678475,0.017976554,-0.64355373,-0.16995311,-0.12110788,-0.28798476,0.014177631,-0.26704073,0.67778766,-0.13390294,-0.20313892,0.8972797,0.09051302,0.2778247,-0.103023216,0.23054399
58,3,-0.08173326,0.38535017,0.4992061,-0.058651153,0.29791024,-0.48310784,0.28851178,-0.21505173,0.3795694,-0.040278215,0.9634999,-0.5586525,-0.5076666,0.25537372,0.22792871,0.019415936,-0.38532758,-0.010929602,0.44213727,0.045427367,-0.1317314,-0.018019537,-0.3344826,0.13227871,-0.25161177,0.35367212,0.70407367,-0.49447367,0.06125824,0.09440627,-0.17244498,-0.25448522,0.056919966,-0.021200377,0.040630482,-0.14044657,-0.4155973,-0.29365554,-0.04297169,-0.18317087,0.20530996,-0.12934251,0.3294105,-0.21999536,-0.1831376,0.45835102,0.19335884,-0.18309647,-0.4452598,0.34691742
59,2,0.33379441,0.18986404,0.27497268,-0.31595957,0.10225035,-0.29671067,0.006029949,-0.0491788,0.48662198,0.019339481,0.58853775,-0.24988163,-0.49684852,0.17696394,0.024396611,0.0055940133,-0.18418205,-0.09134721,0.22806406,0.063862555,-0.22327006,-0.0722498,-0.3387018,0.29133677,-0.50214374,0.17624445,0.5179258,-0.059207086,0.08579418,0.079993084,0.2991299,-0.09549812,-0.050656993,0.037376415,-0.3121555,0.14804953,-0.1322563,-0.42862523,-0.09924918,-0.10335936,0.19648947,-0.085750476,0.3732323,0.036356837,-0.055191305,0.42500114,-0.019287989,-0.3235357,-0.28478387,0.28486574
60,2,0.112250715,0.01403877,0.15268779,-0.2307074,0.018501896,-0.3014008,0.19688712,0.015994938,0.19462752,-0.024087666,0.5452409,-0.25139955,-0.47730547,0.17671606,0.12827587,-0.02763724,-0.056895968,-0.23348412,0.21313088,0.09550158,-0.21035497,0.08474608,-0.20130958,0.16135879,-0.30621797,0.059752386,0.20231546,-0.016559497,-0.16208498,0.059225515,-0.06121996,-0.109311745,-0.016430506,-0.010921616,-0.052770175,-0.0042578257,-0.25012594,-0.38292488,-0.002406727,-0.084807314,-0.057408515,-0.12308012,0.15263233,-0.0876084,0.008247595,0.29115865,0.06016047,-0.16084255,-0.21704754,0.38479808
61,1,0.08701118,0.16174656,0.45062223,-0.22734848,0.20213759,-0.40781263,0.15315878,0.100509375,0.3316372,-0.0996585,0.57283664,-0.112243034,-0.37680814,0.10360503,0.09306052,-0.010795407,-0.28049314,-0.06820633,0.21469875,-0.110349946,-0.3953398,-0.04497799,-0.39042333,-0.023567906,-0.52420413,0.17774193,0.47150707,-0.3873461,-0.3191275,-0.057917077,-0.09271965,-0.10052928,-0.2409541,0.11537567,-0.102406606,-0.045498785,-0.13078277,-0.43697095,-0.013362053,-0.19614768,0.34461528,-0.07892982,0.13091917,-0.11634692,-0.0923991,0.18373388,-0.09100506,-0.4134636,-0.36076307,0.20785327
62,3,0.034973223,0.06312795,0.05263698,0.002045989,0.012451637,0.0135341985,-0.01346842,-0.0130252885,0.07052438,0.016478889,-0.0055529126,-0.056804664,-0.03019476,-0.03111444,0.057980422,-0.009639967,0.021850456,0.030374689,-0.0959019,0.031460494,0.063624986,0.044885866,-0.03303478,0.038732383,-0.034027673,0.048573926,0.02843801,0.06758599,0.03543774,0.004578343,0.0018531661,0.069360286,0.008495228,0.015543563,-0.010676629,-0.008202003,0.05748321,0.0046045035,0.08243338,-0.034343567,-0.015371351,0.015429058,0.017386705,0.077686116,-0.027561795,-0.006428539,0.0132042,-0.012683404,0.06341919,0.026430923
63,3,0.0775245,0.10047397,0.097978495,-0.013814872,0.01841887,-0.08885944,0.052967526,-0.053530607,0.10224699,-0.039925978,0.18427753,-0.054306377,-0.17229001,0.049012568,0.040334992,-0.0364541,-0.12652759,-0.05834287,0.06898659,0.06644042,-0.020522557,0.010852741,-0.08846156,0.0951064,-0.07272675,0.047387313,0.13774505,-0.074361764,-0.08105608,0.029034346,0.11142505,-0.0010097788,-0.008487965,0.07553308,-0.0985866,-0.07954053,-0.089984946,-0.11241623,0.019901257,-0.027338604,0.060566705,-0.073254414,0.09068004,0.037634436,-0.036786634,0.115625255,0.0029921494,-0.07146422,-0.16582766,0.13448057
64,2,-0.003632322,0.20276277,0.3013835,0.010190897,-0.015400164,-0.119821005,-0.1524328,-0.047019806,0.1796103,-0.05996322,0.311861,-0.20333795,-0.28023297,0.069579855,0.09019009,0.17324753,-0.18262695,-0.0018860423,0.25413942,0.02677425,-0.14642577,0.034913126,-0.16009451,-0.04845794,-0.253763,-0.0007607767,0.1782467,-0.25133756,-0.058200803,0.14826353,0.13151793,-0.002831171,-0.08008988,0.035756435,-0.114626676,-0.005371337,-0.0064426567,-0.3021462,0.043941546,-0.10488991,0.15840451,-0.22141892,0.22980513,0.03754223,0.044937197,0.17835054,0.008158321,-0.26323244,-0.27245253,0.06437928
65,3,0.02223277,0.14770724,0.29737568,-0.11219301,-0.013916393,-0.18827353,0.086809166,-0.0829848,0.24999501,0.09280682,0.33291197,-0.11003034,-0.26423687,0.015370871,0.09120335,0.027720924,-0.05497125,-0.08900987,0.17375383,0.14807713,-0.17013046,0.10218454,-0.23401958,0.031410784,-0.29760006,0.13063398,0.23808056,-0.1457611,-0.051506903,0.13975409,0.034492556,-0.07241303,-0.02957658,0.035449564,-0.20179471,-0.063638434,-0.07259506,-0.29026836,0.01569421,-0.07423939,0.077009626,-0.087477446,0.15744457,0.02237021,-0.08703894,0.2281201,0.040829357,-0.14493029,-0.23550926,0.087463014
66,2,0.2200813,0.14617084,0.654074,-0.2680077,0.014896662,-0.22267243,0.11506599,-0.21743846,0.4078312,-0.033336267,0.5183142,-0.25908285,-0.36353374,0.088484704,0.11768863,0.1420496,-0.06850803,-0.21705301,0.39823115,0.14294434,-0.11097468,0.09388888,-0.22677322,-0.0034730693,-0.34235618,0.26998565,0.50916326,-0.25106716,-0.06635777,0.19037268,0.059435703,-0.24995871,-0.14696276,0.013172691,-0.38091755,0.0056156227,-0.20755528,-0.50565964,0.025425844,-0.09826885,0.0011044992,-0.09004069,0.2441468,-0.009637547,-0.2673053,0.34489715,0.039615877,-0.35698816,-0.38564533,0.18234715
67,3,0.004763196,0.08200997,0.124618426,-0.09682638,0.06057747,-0.06870311,0.03805528,-0.014229889,0.2151058,0.023555234,0.155681,-0.071456775,-0.056763295,-0.038930662,-0.036786307,0.008664764,-0.039531153,-0.036353525,-0.04439971,-0.020910893,0.04800562,0.031327706,-0.08834999,-0.001722126,0.0052413843,0.014785282,0.046453398,-0.0025217682,-0.01725843,-0.05500849,0.049165484,0.06585677,-0.022538051,0.08038598,0.0005348376,0.033780318,-0.029843695,0.03189633,0.0062653683,-0.05986683,0.010903996,-0.053405263,0.049849298,0.070121534,-0.029391777,0.057824865,-0.015537512,-0.09118155,0.006705907,0.0139331985
68,1,0.1353263,0.22014226,0.38109034,0.008278186,0.13863367,-0.23673798,0.029148389,-0.118888825,0.38655668,-0.18891971,0.69699097,-0.37378207,-0.4585325,0.2981589,0.13482137,0.123300426,-0.11088313,-0.1306697,0.32127786,0.2665856,-0.14176437,-0.122043796,-0.39185023,0.18956815,-0.31263942,0.1428113,0.2201295,-0.41063964,-0.12708746,0.17306335,0.14800867,0.0010572912,0.08222617,0.18556693,-0.24458861,-0.20839085,-0.39109054,-0.16760406,-0.04240095,-0.15247364,0.12019901,-0.17940675,0.2800359,0.028039183,-0.32969227,0.23238988,0.07377443,-0.30058402,-0.45300168,0.3327986
69,1,0.17412384,0.036650352,0.18233873,-0.19381255,0.064378016,-0.1324393,-0.03687116,0.02541325,0.23751149,0.06769529,0.39163515,-0.16304559,-0.30742723,0.1568525,0.14013828,0.11505538,-0.16747963,0.070482105,0.12049837,0.033993322,-0.18938957,0.14067735,-0.11020511,0.040782463,-0.27458683,0.048342068,0.13554484,-0.18329747,-0.12668899,0.13203551,-0.03304801,-0.16808487,-0.017394412,0.031087877,-0.20952138,0.020710906,-0.023116427,-0.2082948,-0.017370239,-0.07855535,0.19069076,-0.009704004,0.04036176,-0.06499737,-0.010507212,0.10481435,0.054715835,-0.15998425,-0.20057309,0.08086752
70,1,0.089503594,0.17204936,0.43887335,-0.16113982,-0.14951196,-0.22711222,-0.1305313,-0.07664551,0.11790371,-0.06034972,0.32181546,-0.24282824,-0.22673409,-0.011721083,0.015208958,0.17039303,-0.18634385,-0.02098745,0.12920916,0.23680452,-0.11933641,0.08243055,-0.030541167,0.06817525,-0.172603,-0.00056846393,0.19453289,-0.22759679,-0.15011466,0.17442083,-0.03145553,-0.00054044824,-0.04112554,0.0046172906,-0.06862539,0.11093365,-0.08368412,-0.20945288,0.0013014758,-0.14145137,0.15722278,-0.06121908,0.16376978,0.0066612745,-0.09854949,0.16566105,0.105420426,-0.1868274,-0.15442976,0.1173688
71,2,0.061522104,0.13290034,0.51185316,-0.19712873,0.19671106,-0.64945227,-0.045275833,-0.19335654,0.29233664,-0.047548484,0.6336224,-0.46010157,-0.55007267,0.1590423,-0.10344432,-0.015216954,-0.1748849,-0.27173835,0.21405521,0.1920019,-0.09214451,0.2836791,-0.31588465,0.061954834,-0.29102215,-0.010520097,0.4867449,-0.44758582,-0.22332908,0.21094711,0.024498673,-0.11421552,0.036836665,0.08828331,-0.39369434,-0.0029086894,-0.22779416,-0.43831044,-0.13787258,-0.2714566,0.06598309,-0.15822779,0.16270782,-0.105812915,-0.3024597,0.3859749,0.20493747,-0.32035178,-0.110640354,0.23089035
72,1,0.08061708,0.0036069173,0.29030746,-0.15386806,-0.0021226448,-0.25896895,0.0024918185,-0.11389745,0.036174633,-0.097889215,0.40540448,-0.12038641,-0.41570735,0.15540639,0.114583716,0.079001784,-0.15425698,-0.106311925,0.20042285,0.14640984,-0.12860091,0.17417865,-0.14291327,-0.032974944,-0.21730989,-0.034695566,0.16155306,-0.10265651,-0.19717897,0.11072504,0.063326746,-0.024562782,0.07024333,0.061017614,-0.16724989,-0.0774139,-0.16376558,-0.1887467,0.01928026,-0.081766196,0.04774253,0.021694828,0.2888979,-0.11719261,-0.11592258,0.20291913,0.035229735,-0.102312736,-0.13403401,0.22817716
73,2,0.22305025,0.07203312,0.26932213,-0.24599606,0.1240922,-0.21528336,0.013356919,-0.051986866,0.40618974,-0.026314078,0.40008315,-0.24791509,-0.25095963,0.17845449,0.111101,0.13684273,-0.076716654,-0.18235776,0.23543583,0.06498301,-0.2384901,0.10174411,-0.031438734,0.0778188,-0.37450922,0.047863614,0.29055062,-0.19446193,-0.11162802,0.12907974,0.024695808,-0.022169711,-0.024818636,0.06468629,-0.15551063,0.029520525,-0.054093167,-0.34380692,0.038052596,-0.13525335,0.012745729,-0.16609581,0.22080767,0.0199993,-0.14062773,0.23884057,-0.039034415,-0.1093204,-0.18105201,0.1697828
74,1,-0.094042525,-0.024175158,0.20625508,-0.25525993,0.1723638,-0.2816095,0.04393399,0.05466726,0.26965833,-0.05173307,0.55958956,-0.41470334,-0.2764592,0.18931745,-0.1346194,0.0028476827,-0.08894552,0.0105886785,0.1231671,0.214023,-0.16581486,-0.018573668,-0.29344514,0.024880588,-0.31098178,-0.046029404,0.19395608,-0.20428227,-0.14194708,0.20754755,0.08684447,-0.19493327,-0.03516296,0.07985,-0.17636012,-0.018456897,-0.10004505,-0.16181768,-0.14255537,-0.16358887,0.13310878,0.007922111,0.4028056,-0.0004499699,-0.3168086,0.41374588,0.02875847,-0.14472932,-0.2149812,0.22630617
75,1,-0.047770765,0.17194796,0.5428867,-0.116544954,-0.03739267,-0.31059465,0.0063344166,-0.045505036,0.28003448,-0.18339713,0.3774073,-0.44617254,-0.22836542,-0.02151987,0.21800688,-0.08428895,-0.054746054,-0.10135677,0.32043234,0.054384798,-0.057190284,0.0578153,-0.16935697,0.1286911,-0.27530733,0.19208987,0.21671648,-0.3431434,-0.19987531,0.13419591,0.012601886,-0.030719599,-0.17827992,0.061415832,-0.29808435,-0.23372823,-0.3067687,-0.36967838,-0.035905752,-0.041032888,0.1238298,-0.20208287,0.13743712,0.007067538,-0.15992467,0.25719434,-0.11959777,-0.17379154,-0.5223407,0.3601909
76,1,0.13978472,0.30545652,0.47235623,-0.1625604,0.104262635,-0.24559075,0.0056939237,-0.15851086,0.3481242,-0.086988695,0.6407414,-0.48736188,-0.5273376,0.20316595,0.23934083,0.2161877,-0.0881349,-0.08153353,0.3519186,0.1391239,-0.22939794,0.10975832,-0.1769721,0.16335817,-0.44603637,0.1909228,0.39167935,-0.4289031,-0.16625193,0.2645789,0.071887635,-0.11967507,-0.02810668,0.11547102,-0.2674845,-0.08879129,-0.23650008,-0.41181976,0.08449763,-0.052486867,0.09921564,-0.14129387,0.28742003,-0.006275847,-0.21050791,0.33517805,0.011950921,-0.26435924,-0.6049617,0.31612045
