no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,5,0.011298989,0.024337037,0.29271516,-0.043111026,-0.13018383,-0.30383658,0.05865624,-0.07089443,0.022301663,-0.13981102,0.45698076,-0.26163062,-0.5284285,-0.010756271,-0.0011487002,0.07423841,-0.15561521,-0.12109589,0.17208952,0.12920865,-0.11862255,0.035027236,-0.3533356,0.056013886,-0.2948117,0.060803216,0.51010746,-0.43716753,0.029911473,0.15435892,-0.14962383,0.015707208,0.16988339,0.052959025,-0.20690152,-0.05201485,0.05819323,-0.3409574,-0.19614586,-0.07353903,0.19352469,0.08913319,0.30939457,-0.16053352,-0.33336577,0.30389774,-0.08694931,-0.27282208,-0.3195187,0.111934304
42,8,0.05434192,0.1463505,0.27855718,-0.024005868,-0.106181994,-0.22170997,-0.07223784,-0.06445265,0.21481463,-0.034738507,0.24596304,-0.1131187,-0.21278937,0.045115754,0.14393762,0.12257799,-0.090376,-0.0063300068,0.23218375,0.042954747,0.002607022,0.12064098,-0.06603884,-0.08020083,-0.27426228,0.07215369,0.2418114,-0.14289431,-0.051869527,0.13151996,0.04828469,0.004199375,-0.08884897,0.11451604,-0.21825613,0.038068295,-0.071428195,-0.2372286,0.07971585,-0.08255939,0.13749371,-0.13912727,0.06533318,-0.018572392,-0.042479143,0.07043213,-0.07525368,-0.22697939,-0.35800853,0.07922196
43,8,0.3533174,0.09878303,0.7825482,0.18977505,-0.01318422,-0.42810255,-0.26181453,-0.4706417,0.10055742,-0.057603896,0.4843839,-0.2832963,-0.5208293,0.08815494,-0.21929999,0.10261822,-0.44543204,-0.14762734,0.6700655,-0.060873892,-0.369197,-0.0785485,-0.15657337,0.025951311,-0.41199633,0.26680905,0.41313788,-0.3688816,0.15724657,-0.2803713,-0.02592868,0.039596595,-0.045267448,-0.07627727,-0.33509687,-0.25317177,-0.23197773,-0.58325386,-0.5430699,-0.30317742,0.15925145,-0.101328984,0.7612822,-0.4730943,-0.3249272,0.41510293,0.3863371,-0.30751714,-0.31807214,-0.15204014
44,8,0.19657104,0.36230803,0.4979645,-0.07506404,0.0219159,-0.52163994,0.08273219,-0.3677523,0.25703868,-0.09916126,0.20561431,-0.29658452,-0.23367219,0.04015574,0.18432988,0.21417575,-0.0117428,0.023602255,0.30547804,-0.04378176,-0.12771983,0.10995715,-0.0656511,-0.021819917,-0.5167811,0.17723517,0.31840715,-0.37679157,-0.05019457,-0.021963565,0.13530938,-0.26128027,0.042678468,-0.12931089,-0.20276742,0.043355867,-0.1074292,-0.21189082,0.08018744,-0.21923864,0.07567505,-0.22193916,0.31651637,-0.0048032473,-0.25380683,0.3790822,0.16421601,-0.63543653,-0.5837797,0.30064267
45,5,-0.038632736,0.24777336,0.34889475,0.07197781,-0.081483126,-0.31465745,-0.14447623,-0.1583056,0.30275503,0.01361588,0.26429674,-0.20395482,-0.16237138,0.019518647,0.17995994,0.2609205,-0.19702624,-0.008044355,0.18067867,-0.029816894,0.023139233,0.16875918,-0.14942971,-0.04130649,-0.35062,-0.040252168,0.29800808,-0.21200767,-0.06294814,0.052111603,0.1563969,-0.03510803,-0.008512933,-0.0906866,-0.23649828,-0.06886306,0.036490846,-0.052698713,0.014857683,0.06561457,-0.010814332,-0.16011281,0.10740744,-0.10133108,-0.20983273,0.2772907,0.13887069,-0.48216262,-0.44861108,0.05941305
46,3,0.23579235,-0.24746944,0.57090604,0.4622824,0.13170005,0.0071430868,-0.056015424,-0.56057024,0.32952273,-0.32925043,0.19570073,0.26803556,-0.6523582,0.25214285,0.24903683,0.49951562,-0.44948715,-0.25818118,0.8561073,0.07972198,-0.07036683,-0.18367462,-0.7108858,-0.22010228,-0.20865823,0.7712868,0.7871956,-0.54381347,0.0842884,-0.0046123476,-0.5413369,0.18620296,0.07518218,-0.37646723,-0.46428144,-0.069679745,-0.40274632,-0.5982214,0.22314991,-0.6261032,-0.12609443,0.23888536,0.12809631,-0.19502133,-0.3132166,-0.21151036,0.10294323,0.16874185,-0.81370926,0.33381948
47,1,-0.15616061,0.19639967,0.68010724,-0.27656552,-0.28435016,-0.10757437,-0.23995955,0.12928551,0.12240511,-0.5232657,0.7092955,-0.11930835,-0.80376756,0.9748667,0.42092007,0.11411308,0.057272088,-0.3592491,0.14732964,0.13709924,-0.107467815,0.25631025,-0.091927044,0.03796057,-0.31677756,0.3328341,0.0902702,-0.14007752,-0.012445783,0.038237665,0.014680741,0.21006964,0.20008308,0.2105433,-0.3734109,-0.14858732,0.26759762,-0.5449709,0.18653448,0.086719416,0.084743395,0.10168753,0.06268475,-0.032972958,0.25243494,0.06684585,-0.10909828,0.13022132,-0.56558985,-0.28257003
48,34,0.23913902,0.31962654,0.4389639,0.028843036,-0.012602868,-0.3548844,-0.15738456,-0.20199472,0.2875783,-0.055776034,0.23667319,-0.25758186,-0.2890503,-0.07278478,-0.08959871,0.069405064,-0.2259742,-0.1071927,0.057948038,0.029062854,-0.005667278,0.14545675,-0.082061425,-0.014270173,-0.2888444,0.13557014,0.2539975,-0.28517795,0.08036489,-0.07998079,0.059908506,-0.12982671,-0.023410192,-0.027380582,-0.23131694,-0.11641107,-0.078521915,-0.21569659,-0.028426081,-0.28632975,-0.106482424,-0.27025956,0.1338792,-0.04128165,-0.15945849,0.10077022,0.16335462,-0.37427902,-0.39137128,-0.0517065
49,2,0.10195514,0.18673106,0.32026297,-0.02233879,-0.015369019,-0.18908088,-0.14448826,-0.13448642,0.21974508,-0.010060041,0.28184873,-0.10677122,-0.37122017,0.12336919,0.14890987,0.08349087,-0.16650599,-0.051532973,0.2198472,0.06247188,-0.14547984,0.2724577,-0.07139192,-0.05432433,-0.25365204,0.012041244,0.36975676,-0.2698219,-0.12970036,0.07681824,0.021843588,-0.062117275,-0.01652704,0.11458605,-0.11024319,0.024299381,0.028294846,-0.27694118,-0.09803422,-0.06092399,0.045524783,-0.048894905,0.25894928,-0.05154214,-0.112971395,0.21999057,0.006579274,-0.19799124,-0.35392913,0.072955884
50,8,0.13030869,0.046172448,0.09132948,-0.038748875,-0.10160656,-0.20143656,0.045494672,0.062289417,0.06069305,-0.053401362,0.25486884,-0.04653139,-0.15564299,0.119848505,0.158199,-0.0108900415,0.0074403635,0.009315783,0.14006841,0.07373062,-0.048074458,0.07636068,0.023010314,0.011826776,-0.21524617,0.10114616,0.24054104,0.052003372,-0.08072266,0.06042282,0.053496916,-0.041484766,0.03741296,0.12576887,-0.055606205,-0.01816703,-0.018475316,-0.17234813,0.0528871,-0.010698933,0.038125407,-0.046452273,0.113012776,-0.056205317,0.006690563,0.0944332,-0.06863439,-0.17355886,-0.19019821,0.00724387
51,8,0.17837787,0.44455573,0.6591614,-0.10738117,-0.14462462,-0.4243681,-0.14962082,-0.1693251,0.39792097,-0.0807228,0.46838507,-0.3441683,-0.44294566,-0.029759433,0.1275588,0.2564378,-0.08917604,-0.031364586,0.3074954,0.08631962,-0.09105096,0.223759,-0.1696648,0.013780609,-0.3367429,-0.0147187,0.37151566,-0.37608814,-0.11587266,0.029772311,0.028948927,-0.051116727,-0.1257002,0.056296937,-0.39150298,-0.05055121,-0.09265361,-0.34492794,0.02519234,-0.13208914,0.26741755,-0.17798795,0.17537391,-0.038660884,-0.1738406,0.06705359,0.033266194,-0.28340876,-0.51319736,0.106659696
52,8,0.33297288,0.17421542,0.37680277,-0.09070299,-0.086144835,-0.21200086,0.025813656,0.019776365,0.060128674,-0.0077500725,0.23574899,0.01422222,-0.28798583,0.14615224,0.23127787,0.048075918,-0.05193448,-0.04420085,0.10551807,0.08469082,-0.010517115,0.13642557,-0.08880697,-0.04531889,-0.11574726,-0.028302275,0.17229697,-0.022673998,-0.15984087,0.21482627,0.008658766,-0.07540018,-0.18047631,0.0032678568,-0.20763385,0.0060867174,-0.044584636,-0.24157879,-0.058701362,-0.2388467,0.20470905,-0.23153193,0.071490236,-0.051399343,-0.07720286,0.1672117,-0.13790762,-0.16695778,-0.19776152,0.100658685
53,8,0.13898815,0.2575954,0.27307463,0.037086833,-0.037981287,-0.25817463,-0.10104152,-0.026441295,0.17885293,-0.08009115,0.30727324,-0.09958196,-0.23486806,0.060374957,0.10552756,0.1442228,-0.18513864,-0.14880113,0.091554806,0.11015342,-0.10869106,0.07354428,-0.055488314,0.09965112,-0.2147405,0.067959875,0.2264836,-0.15845709,-0.018197158,0.11269042,0.0066572363,-0.039597265,-0.02019603,0.0958527,-0.14133328,-0.012721518,0.012951493,-0.23058702,-0.10119428,-0.05403123,-0.012972499,-0.21116643,0.15064126,-0.06527427,-0.062379286,0.13577633,0.07445492,-0.21487607,-0.24243328,0.037231233
54,5,0.14171258,0.09139416,0.15961866,0.036242824,-0.015313986,0.05143127,0.17410052,0.100576825,0.0908823,-0.05371499,0.10731896,-0.11790849,-0.34692112,-0.11307403,0.10219681,0.0875692,-0.12591808,-0.037000038,0.004992471,0.12031345,0.104268715,-0.12926455,-0.21453238,0.041222896,-0.23580879,0.17985064,0.06822162,-0.039324127,-0.1675201,0.19776288,-0.05934499,-0.11979688,0.029821347,-0.13603091,-0.22314651,-0.08496414,0.1886731,0.064327545,0.05164817,-0.08119707,-0.12635489,0.03890858,0.08342438,-0.06470821,0.020984806,0.1296255,0.06357629,-0.032839824,-0.2052375,-0.009203338
55,1,0.42371568,0.31235155,0.84160125,-0.12338712,-0.026551094,-0.31152374,-0.09162449,-0.34550714,0.3709512,-0.1879976,0.47959888,-0.41054723,-0.37375304,-0.087652534,0.24632265,0.07979656,-0.24447206,-0.27580005,0.2748068,0.14603308,0.03134119,0.20128918,-0.3912524,-0.07138189,-0.43847355,0.14433776,0.47540662,-0.33652416,-0.2167021,0.28172982,0.0068051363,0.04706938,0.019795839,0.026497023,-0.69507444,-0.30902794,-0.06592591,-0.21285643,0.20994104,-0.37251502,0.090971455,-0.24288216,0.27249387,0.08892493,-0.38783562,0.34837034,0.430188,-0.46114323,-0.6936235,0.07390551
56,1,0.0521071,0.19920227,0.22110605,0.019718258,-0.011762406,-0.18488899,0.07903314,-0.061625328,0.15873362,-0.20008267,0.14416033,-0.18992265,-0.14858784,0.09617416,0.10682048,0.05303005,-0.06693417,-0.033151384,0.0110001415,0.074764386,-0.14104617,0.17433333,-0.13838942,0.054869182,-0.19773479,0.10951823,0.16232367,-0.14079711,-0.0023744542,-0.014168243,0.03635836,-0.13342053,-0.025760816,0.08758701,-0.09013936,-0.049518615,-0.083344676,-0.21946658,0.09675962,-0.09488754,0.055650108,-0.13307542,0.18486847,0.042146735,-0.05498598,0.17495675,-0.0029373013,-0.3139757,-0.3707107,-0.06890109
57,8,0.405906,0.38373977,0.48041865,0.18565468,-0.23291887,-0.18037818,0.08665713,-0.13280869,0.3072536,0.05810907,0.35416615,-0.397032,-0.41426662,-0.1275608,0.37474608,0.088573,0.085070156,-0.17623907,0.1980278,0.25636196,0.04062488,0.05706418,-0.13278356,-0.08622825,-0.49871996,0.30615452,0.06561814,-0.20720367,-0.045262977,0.16888532,0.20415701,-0.22614697,0.09179907,0.22558047,-0.25151825,0.13914998,0.35061768,-0.19228476,0.022947315,-0.3748736,-0.14305988,-0.072240345,0.41390917,-0.055020962,-0.274587,0.46638495,0.09529282,-0.21189848,-0.4543777,0.056335673
58,1,0.044939477,0.419155,0.50935256,-0.010650208,-0.24213742,-0.27354416,-0.10257908,-0.28674522,0.36294013,-0.015561467,0.48802373,-0.33911318,-0.29599807,0.088972844,0.26406595,0.21162501,-0.40474716,-0.18891008,0.519619,0.12351288,-0.10541976,0.18397845,-0.32777303,0.21237928,-0.58762175,0.12033506,0.2356856,-0.55411994,-0.022024568,0.007557579,0.09601848,-0.19146033,0.164309,-0.11146769,-0.32725492,-0.014664647,-0.10562215,-0.18857326,-0.2738147,-0.5621647,0.2719933,-0.13593552,0.40096456,-0.4183823,-0.07245684,0.4006954,0.07766832,-0.44024256,-0.7902522,0.28481495
59,1,0.101718925,-0.010601847,0.40958333,-0.09166722,0.08237208,0.022050332,0.059552755,-0.018210653,0.4391244,0.15708011,0.42703202,-0.19044182,-0.38203868,0.27795678,0.34213403,0.33099264,-0.15819626,-0.09185188,0.2976415,0.1875051,-0.07183376,0.19850054,0.02157427,-0.2777829,-0.7519833,0.083407745,0.11927363,-0.3127397,-0.42784265,-0.031654574,0.14452761,0.10287216,0.16491789,0.30878788,-0.3095229,-0.2307278,-0.14935523,-0.4555489,0.1614027,-0.15293826,0.095117,0.09843366,0.32765427,-0.050276212,-0.10668076,0.6079381,0.023251234,-0.31383458,-0.34688127,0.25205028
60,3,0.055470817,0.17088918,0.4123974,-0.26381657,-0.11244863,-0.23957586,-0.031187816,-0.1173901,0.14482109,0.03267224,0.33100274,-0.25993192,-0.14172049,-0.058888827,-0.05663065,0.12840053,-0.1660131,-0.07280294,0.16524555,-0.05471395,-0.03502924,0.29696292,-0.10583072,-0.12541363,0.06992662,-0.009941458,0.33945012,-0.32712325,-0.03194457,0.16438504,0.05373753,0.040709376,0.17798628,0.09547948,-0.42708945,-0.19550642,-0.07995553,-0.14429134,-0.021285282,-0.11314152,-0.08488912,-0.09419396,0.038964637,0.15502623,-0.17794307,0.35488126,0.1827728,-0.329216,-0.2780079,0.057561316
61,8,0.28205946,0.47651333,0.9099125,0.06458515,-0.2733125,-0.61679673,0.054505553,-0.41184416,0.18292536,-0.014565418,0.6134843,-0.43157947,-0.4333279,0.16441213,0.08092993,0.3358138,-0.09498179,-0.25756297,0.6370765,0.16248263,0.1135348,0.25772777,-0.123989135,-0.07900333,-0.5908754,0.36349514,0.23088196,-0.67967474,0.174687,0.30310535,0.5344946,-0.04211679,-0.14237714,0.3376963,-0.3158869,-0.15412872,0.14960101,-0.4946449,0.032695785,-0.38093874,0.1457338,0.014978716,0.33813012,0.000651816,-0.42977184,0.5352731,0.046455093,-0.4699321,-0.61930585,0.03736934
62,8,0.22726241,0.16901615,0.3055821,-0.01864739,-0.0215475,-0.16756186,0.014294794,-0.15161158,0.3000602,0.10243268,0.50696677,-0.3253658,-0.17906216,0.14120314,0.11480844,0.14065287,-0.2547739,-0.0619283,0.20259483,0.14795181,-0.13186187,0.048452243,-0.09711277,0.19990428,-0.3189317,0.20542112,0.21917638,-0.1364242,-0.10295718,0.12787361,-0.05621998,-0.21898541,-0.02673345,-0.027850086,-0.17756625,-0.15233548,0.05387955,-0.26984107,0.2289651,-0.148522,-0.0022853068,-0.15806882,0.13193707,-0.037404284,-0.087370515,0.11506588,0.010034585,-0.32539403,-0.2805106,-0.052706935
63,5,0.0068826573,0.10169243,0.2272496,0.08234997,-0.0038868673,-0.13328493,-0.091960326,-0.08450881,-0.0028657527,-0.06831326,0.22264792,-0.0844994,-0.16284509,0.011698972,0.10435791,0.040225707,-0.16287643,-0.021177836,0.16201563,-0.00976916,-0.06121059,0.09892045,-0.113685325,-0.16486767,-0.20607752,0.08836815,0.06296141,-0.13600776,0.017336845,0.058619544,0.03413843,-0.021060435,-0.019723939,0.09897029,-0.081465,-0.01664786,0.04572193,-0.17498045,-0.008472247,-0.05659156,0.113035195,-0.1051479,0.22697456,0.022923654,-0.11125829,0.16545434,-0.07884069,-0.26842684,-0.19555055,0.01565045
64,8,-0.0059613655,0.111100145,0.41646394,-0.13210411,0.04135715,-0.22903173,0.0889259,-0.14995022,0.15569715,0.025498936,0.2963961,-0.096014924,-0.3285992,0.067477636,0.07127077,0.06440128,-0.18194115,-0.01362541,0.15701976,0.07874962,-0.053142957,0.2007675,-0.18914407,0.042488277,-0.13056476,0.104974695,0.2867014,-0.23998854,-0.1534044,0.05115657,0.10341247,0.0069410903,0.101400346,0.031741578,-0.30852816,0.017254705,-0.14452325,-0.27889228,-0.02531616,-0.06127142,0.059389185,-0.0765968,0.06254711,0.082949005,-0.12252294,0.2437671,0.035556562,-0.22839206,-0.3217364,0.18825881
65,5,-0.01838321,0.15738742,0.3624092,-0.10618386,-0.012875058,-0.13124993,0.11100709,-0.1917102,0.24124004,-0.15279339,0.53618574,-0.12860808,-0.21666208,0.00046456791,0.14544755,0.2861965,-0.14523245,-0.011194642,0.21979482,0.086444266,-0.07908683,0.17662953,-0.2169652,0.13240203,-0.3382404,0.18623802,0.26627955,-0.32826877,-0.120965324,0.15197255,-0.17313397,-0.035496876,-0.08168295,-0.07688478,-0.20000562,-0.14953712,-0.07893531,-0.16023149,0.0697015,-0.00868079,0.031511027,-0.188517,0.20171496,-0.09945337,-0.14820501,0.21628381,-0.053760324,-0.23335987,-0.42821983,0.14631386
66,3,0.15580459,0.09018625,0.32504362,0.036575958,-0.16227996,-0.22090529,-0.0291986,-0.013262121,0.29803535,-0.20710471,0.4168793,-0.19689302,-0.43216833,-0.0042541344,0.17370339,0.28101444,-0.13189545,-0.14319116,0.32507017,0.14812559,-0.023277264,0.050155822,-0.17522223,0.039278805,-0.35091436,0.20540759,0.2732959,-0.20113419,-0.15236062,0.20289688,-0.023258343,0.043607894,-0.15856361,0.11784624,-0.1108374,-0.10313363,-0.07036099,-0.26167578,0.02301151,-0.19542775,0.04500424,-0.064229995,0.20467363,0.026693285,-0.10541281,0.13091467,-0.013790281,-0.19571774,-0.6721636,0.16274078
67,5,0.25543806,0.31511247,0.3731627,0.0030026915,-0.056462057,-0.33454943,-0.051540494,-0.27116725,0.303713,-0.06721058,0.5406031,-0.22856407,-0.37467155,0.05276167,0.15809356,0.14076617,-0.19924329,-0.08093584,0.2926906,0.040949564,-0.1740492,0.15671393,-0.17108229,0.055065718,-0.42888612,0.06843776,0.4029389,-0.20853187,-0.08844646,0.13992906,0.108310565,-0.03696139,-0.066317566,0.062383614,-0.14054266,0.00604618,-0.15563856,-0.28631908,-0.050205577,-0.09805804,0.104430854,-0.15138204,0.30490407,0.033241153,-0.15060152,0.17146063,0.08637303,-0.3569213,-0.45745468,0.17828843
68,34,0.12581062,0.6749713,0.7474627,0.02878984,0.12611726,-0.69023556,0.1673701,-0.13464963,0.20422803,-0.17667983,0.7870411,-0.6415221,-0.44332096,0.06097843,0.3171123,0.15068069,-0.35618326,0.012329557,0.3252616,0.20680694,-0.08188612,-0.026863907,-0.2039034,0.23049645,-0.6093718,0.09519479,0.58477145,-0.6367639,-0.34169945,-0.10216857,-0.09634369,0.1250378,0.22541077,-0.21369985,-0.12589183,-0.46775812,-0.43056214,0.050107367,0.07081702,0.14069158,-0.10470452,-0.3076268,0.34248006,-0.13613127,-0.31011915,0.047176126,0.15837717,-0.5759452,-0.8979042,0.11984657
69,1,0.14611489,0.0261717,0.3821708,0.059329707,-0.06345852,-0.15070365,-0.031121315,-0.19691917,0.1826686,-0.045885574,0.19517808,-0.43424603,-0.1784672,0.035850834,0.013676893,0.028962683,-0.065646276,-0.22529162,0.17881955,0.09386592,0.09641871,-0.017692648,-0.12588748,0.07757077,-0.3481835,0.16629688,0.20324561,-0.27237588,0.09284526,0.14936982,0.014633184,-0.17519014,0.094010785,0.066484354,-0.15699774,-0.092470564,0.097692944,-0.13671361,-0.009067874,-0.2544251,-0.08498091,-0.10799792,0.17773332,-0.051148828,-0.30935103,0.2666284,0.16190694,-0.29180953,-0.4038091,0.011810966
70,5,0.11985374,0.14903213,0.46646205,-0.10287092,0.07141714,-0.412978,-0.13220604,-0.092119396,0.35398382,-0.013268178,0.48063788,-0.19214089,-0.39754623,0.12743041,0.10595205,0.1583826,-0.30057913,-0.19156232,0.059747517,0.24352144,-0.24677114,0.05358569,-0.30802372,0.064704984,-0.5024987,0.055560682,0.35848323,-0.3205861,-0.07902406,0.19441926,0.230583,-0.056291282,-0.09113908,-0.009879671,-0.2912759,0.020893391,-0.057732426,-0.57160467,-0.14156745,-0.05878845,-0.043993067,-0.117610864,0.24016915,-0.05075952,-0.13177241,0.2928203,-0.004624174,-0.21980686,-0.5731953,0.1985114
71,5,0.50209093,0.32466862,0.5818931,-0.13855849,0.19624847,-0.6200249,-0.1504995,-0.48891547,-0.12462584,0.04596945,1.1885626,-0.20990098,-0.88028723,0.23511066,0.060070682,0.2119125,-0.34584114,-0.1931232,0.5962298,0.36359406,-0.02929382,0.1813903,-0.41313112,0.3821979,-0.44686592,0.2742407,0.57356286,-0.61027724,-0.14432679,0.16676258,-0.035418164,0.14898288,-0.01709734,-0.25396296,-0.68132573,-0.3182855,-0.14965017,-0.40410417,0.2028092,-0.03976497,0.15644044,-0.23682895,0.20433128,-0.17065737,-0.48857674,0.42123607,0.17066099,-0.46855658,-1.1949561,0.5258072
72,3,0.00799492,-0.020345807,-0.07006635,0.041246474,-0.057998165,-0.12293106,0.0008825036,-0.018391449,0.03241848,-0.04425764,0.050014414,-0.04143896,0.05159824,-0.09244239,-0.044883717,0.04247562,-0.00652721,-0.003210822,0.02707052,0.08622824,0.13400362,-0.06827975,0.0017325942,0.061732087,0.0115355225,-0.028962312,0.009081959,-0.047740843,0.022509793,0.030406067,-0.09629162,-0.09985742,-0.03783355,-0.06404822,-0.017055638,-0.09581263,0.01847919,-0.0894025,0.08432615,-0.0111921225,-0.11993292,0.0021248674,-0.025302773,-0.07668484,-0.03224165,0.034949787,0.033071466,-0.060979147,-0.057357233,-0.02098621
73,8,0.08253957,0.19905446,0.3639411,-0.017933378,-0.22503449,-0.28406996,-0.08646776,-0.03320179,0.21018276,-0.12019659,0.577574,-0.22048622,-0.4296959,0.024600275,0.26144904,0.1996741,-0.24115424,-0.092508346,0.21510157,0.24690342,-0.13545226,0.0635094,-0.28906703,0.076060176,-0.31811777,0.2668072,0.06699908,-0.13870172,-0.1326659,0.2003063,0.01959703,0.10886613,0.025522575,0.06957667,-0.14930458,-0.18868682,0.018709034,-0.37925088,0.0064423378,0.08790439,0.10605919,-0.19696268,0.23434308,-0.11160064,-0.08998901,0.22330797,0.043475293,-0.34440562,-0.2983869,0.08631608
74,5,0.05157645,0.12218992,0.13019443,-0.0057216254,0.008342986,-0.16872503,-0.104620926,-0.01605459,0.12013737,-0.03746385,0.22450727,-0.105401814,-0.22455865,0.053190235,0.12244369,0.07259693,-0.10706695,-0.031376544,0.12298,0.06224787,-0.06825055,0.08683996,-0.07186958,-0.061242077,-0.21504599,0.015056212,0.17332695,-0.07428572,-0.09823511,-0.0025457079,0.06351192,-0.0736662,-0.08160358,0.1913649,-0.13206185,0.023690896,-0.010844745,-0.17880511,0.03860511,-0.010231665,0.060518213,-0.08755888,0.11345402,-0.058476217,0.001358484,0.115015656,0.0026809655,-0.123559564,-0.21038295,0.10878189
75,21,0.23413657,0.1746357,0.41497666,-0.09445963,0.10218107,-0.43096003,0.11721412,-0.009245727,0.2521102,-0.02209564,0.67990226,-0.45631474,-0.37956932,-0.04660995,0.14834228,0.16090775,-0.26060826,-0.05378787,0.22917454,0.41732994,-0.06594383,0.05397655,-0.21594402,0.18339758,-0.45703173,0.16421233,0.28280807,-0.32306886,-0.15878434,0.01514932,0.05689672,-0.056023687,0.06738318,0.187594,-0.47142106,-0.22872555,-0.21728791,-0.29519618,-0.033256683,-0.034296043,-0.05671203,-0.020272199,0.16640127,-0.14934194,-0.14833783,0.18881835,-0.07594277,-0.43096966,-0.65270346,0.15253273
76,5,-0.1466376,0.1512546,0.26428097,-0.014719857,-0.015273261,-0.19429421,0.05995114,-0.04673706,0.18913132,-0.34659863,0.46957445,-0.19922401,-0.50250614,0.4143684,0.22564772,0.04485636,-0.06786424,-0.1356273,-0.20307778,0.23998111,-0.16977583,0.11158578,-0.07214678,-0.015737753,-0.34555724,0.14767283,0.29394177,-0.15116288,-0.035718683,-0.0226506,0.02071201,-0.055254333,0.14747185,-0.05315665,-0.09965689,-0.08488933,0.11212304,-0.2791058,-0.06565591,-0.16632445,0.12093157,-0.0053944993,0.40872294,0.029173829,-0.08121886,0.21428007,0.015852984,0.018786624,-0.32289648,0.16849312
