no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,2,0.09271348,0.19524983,0.17143488,0.035348777,0.018927045,-0.31927252,-0.015569765,-0.013883032,0.25562614,0.111280136,0.23680198,-0.19314986,-0.35692927,0.042065475,0.12023036,0.033850633,-0.108821735,0.055653863,0.19550265,0.12735751,-0.017395632,0.07567262,-0.0735398,-0.045264006,-0.15302828,0.01190609,0.33261344,-0.1940189,-0.017455641,-0.13753353,0.08173585,0.022948219,-0.07727956,0.097271375,-0.11156502,-0.09073093,-0.11749432,-0.3019728,0.008847259,-0.040931847,0.05760096,-0.07590533,0.10609212,-0.0376832,-0.13268289,0.094598144,0.0199245,-0.19336204,-0.26053652,0.044398755
42,2,-0.022200199,0.102358006,0.032513708,-0.07808623,-0.072153226,-0.15580831,-0.05305478,-0.15697384,0.23833352,0.1830278,0.049119286,-0.16452423,-0.14026174,-0.0010017673,0.06033136,0.056743897,-0.17015766,0.18524796,0.049181968,-0.16691065,0.04652334,0.15445888,-0.048511513,0.011371343,-0.08732492,-0.053894438,0.17926024,-0.039746627,-0.09286566,-0.0033268104,0.09666022,-0.10508438,-0.058287226,0.019281749,-0.0024255337,-0.15309812,-0.18557976,-0.083215736,0.039655678,-0.016796593,0.026915206,-0.11819312,-0.0012908801,-0.042934064,-0.066143334,0.24697171,-0.024148177,0.0141282985,-0.076553024,0.13744774
43,2,-0.010148117,0.1947691,0.2362358,-0.08082339,-0.13507538,-0.19850975,-0.19516547,-0.111752704,0.15764713,0.07379186,0.27641073,-0.17672767,-0.26316136,0.094980784,0.08244687,0.09058052,-0.11293238,0.0454676,0.18829069,0.0225616,-0.15623078,0.06702996,-0.14934094,0.0019229872,-0.2730139,0.084786855,0.34469065,-0.24763834,0.006399755,-0.014757488,0.08612938,-0.11460887,-0.0644558,-0.047896605,-0.03709407,0.00710177,-0.01928914,-0.4118752,-0.0028583594,-0.07365464,0.21190722,-0.04017071,0.09098928,-0.01940366,-0.072954066,0.11119837,-0.01446954,-0.18864678,-0.23610725,0.04482233
44,1,0.007367963,0.104309015,0.17024684,-0.067931466,-0.029600522,-0.11214647,-0.0048044696,-0.16725484,0.07464843,0.13551104,0.19033757,-0.16605869,-0.14760545,0.16215657,-0.031117445,0.050320644,-0.13433933,0.0050756205,0.17270692,-0.027546944,-0.13908972,0.04519789,-0.20470107,-0.05451841,-0.14835283,0.1940284,0.1747761,-0.06980074,-0.008152868,0.071927585,0.112275735,-0.089876495,-0.05167278,-0.014552323,-0.08258787,0.043851726,-0.035729893,-0.14702904,-0.0022702853,0.027394768,0.11876563,-0.018761406,0.024962798,-0.010604012,-0.028734451,0.07357706,-0.16652569,-0.13630028,-0.20698537,0.13531418
45,3,-0.1255278,-0.03746179,0.009599873,-0.049854,-0.071611986,-0.24170719,-0.063005365,-0.1666379,0.24221805,0.11723122,0.12575345,-0.05549375,-0.029953096,0.030101784,0.025747519,0.095703885,0.0034708693,0.14190957,-0.031621285,-0.09158352,0.061620098,0.16080609,-0.06356075,0.057114333,-0.17096794,0.14179555,0.18442234,0.022917345,-0.18198824,-0.070526406,0.17404437,-0.15174083,-0.0951174,0.07700487,0.08386482,0.06997056,-0.15739608,-0.09156986,-0.06579324,-0.035016574,0.07743795,0.06637364,-0.09685125,0.037045024,-0.09448888,0.26065993,0.008606069,-0.03426405,-0.03116702,0.11187096
46,2,-0.011373486,0.06134946,0.004697838,0.03926581,0.0039126407,-0.07961603,0.012828882,-0.056294337,0.14127037,0.06711382,0.024835847,0.014441425,-0.0023199748,0.004867183,0.067053095,-0.026303027,0.021900315,0.07724649,-0.0791053,0.0031704658,0.024385406,0.07519812,-0.025687302,0.033082042,-0.07270328,0.075832486,0.059085026,0.035750702,0.0036581988,-0.047978833,0.011380883,0.009481726,-0.0023063216,0.060828198,0.059847903,0.060592376,0.054689065,0.008084373,0.09341263,-0.025743196,0.042884927,-0.011931461,-0.0060332604,0.0120541705,0.010196472,0.08377612,-0.0019267802,-0.02909035,0.04755085,0.03551304
47,2,-0.03424683,0.05259712,-0.005620026,0.016894773,-0.026923608,-0.10473998,0.007106436,-0.09661909,0.121802606,0.067187935,0.021205952,-0.006132605,0.033984415,-0.011268606,0.033087444,-0.0010212143,0.029857902,0.08139967,-0.092119604,-0.04802625,0.07141565,0.08619766,0.019777518,0.027567644,-0.07741567,0.104609355,0.032277722,0.08976518,-0.014081109,-0.040376905,0.046712436,-0.009986715,0.016313374,0.10486907,0.08705141,0.032853857,0.00648742,0.081320845,0.042279482,-0.058648713,0.03342443,0.032924403,-0.028323635,0.016941845,0.021513281,0.050791062,0.017530305,0.014412519,0.09330574,0.008598675
48,2,0.07086519,0.079245076,0.07617388,0.015210288,0.026765378,-0.04279862,-0.008229624,-0.047084145,0.18292625,0.08072688,0.10237523,-0.07437976,-0.083110735,0.045669727,0.060238246,0.0029666517,0.034985892,0.039883707,-0.09047292,0.0044175833,0.008834739,0.05639959,-0.0012462335,0.032119263,-0.056006532,0.14308593,0.054977357,0.013640074,0.084863305,-0.007868559,0.018297562,0.049024295,-0.0010486413,0.044142082,-0.0020220168,-0.013185203,0.059816614,-0.013708471,0.09576237,-0.03180674,0.005291812,-0.041547876,-0.019317906,0.06727148,0.009391867,0.011182425,0.0369766,-0.06008642,0.082163736,0.031779043
49,1,-0.08544061,0.41379195,0.38251805,-0.28393415,0.045912202,-0.47252357,-0.26160744,-0.301988,0.42257646,0.16099378,0.4852997,-0.29161683,-0.5447667,-0.053610496,0.32845896,0.01253995,-0.24255799,0.14939572,0.2937577,-0.11986798,-0.19569293,0.45245296,-0.4145848,0.006132964,-0.43449768,0.15094031,0.36277226,-0.15535703,0.029042674,-0.08804219,0.2237952,-0.26141593,-0.21900979,0.14892006,-0.24399056,0.053145945,-0.12511563,-0.21983604,0.0289096,0.1075477,0.32138404,-0.1429787,0.25969496,-0.040917564,-0.268944,0.3431672,0.0332749,-0.29749444,-0.26052195,0.14819312
50,3,-0.042316273,0.11386291,0.20907718,0.00899362,-0.00507954,-0.15098955,-0.0114645185,-0.078072146,0.12701516,0.07655413,0.13965775,-0.17340262,-0.22944653,0.05049679,0.033546805,0.10449074,-0.10852047,0.03149068,0.08539307,-0.01176512,-0.12494705,0.13617806,-0.118169904,0.020343803,-0.2117297,0.024755552,0.18252951,-0.13094452,-0.047956623,-0.036777977,0.08633087,-0.11458566,-0.07399888,0.018660571,-0.008955827,-0.00020294823,-0.12217297,-0.15320292,-0.047498472,-0.10991517,0.0203627,-0.1345267,0.17664716,-0.025300603,-0.12673971,0.056231327,0.038279306,-0.032192945,-0.16274945,0.11934105
51,1,-0.00803649,0.043378323,0.04855761,-0.05216714,-0.03578451,-0.06042564,-0.03685196,-0.010543768,0.0639391,0.044988796,0.04806507,-0.045314442,-0.10087669,-0.017100709,0.0072813407,0.040144376,-0.08526378,0.044907693,0.043546528,-0.048070174,-0.018322473,0.08550806,-0.10695675,-0.052662674,-0.057606537,0.04838246,0.116931334,-0.041550793,0.0028337264,-0.0053558415,0.011856874,0.02608532,-0.002446813,-0.028125659,-0.042592857,-0.03970619,-0.029146317,-0.07169854,-0.01795214,-0.01058799,0.08181051,-0.04178989,0.03671462,0.010676073,-0.05201186,0.061357565,-0.015577089,-0.018443411,-0.039544582,0.0746255
52,1,-0.027959546,-0.032668605,0.05633253,-0.06386342,-0.0004827981,-0.10056805,-0.015152535,-0.05828718,0.05406962,0.059673462,0.07466513,-0.07729069,0.006603873,0.029289791,-0.057721674,0.08389415,0.03670765,0.12837926,0.03432144,-0.07647868,0.034381773,0.066321895,-0.024835382,-0.0088241445,-0.041360516,0.05954803,0.053610887,-0.003737429,-0.089974664,0.018242294,0.105488166,-0.09417737,0.0061512766,0.10578191,-0.022973184,-0.017478494,-0.083260424,-0.025967885,-0.0025389376,-0.020479597,0.10566279,-0.0321098,-0.05197622,0.04967992,0.041980553,0.1711012,-0.031927288,-0.020814938,0.041512337,0.011302353
53,1,0.06297617,0.14895569,0.2641124,-0.04419016,-0.095108725,-0.22778223,-0.045969676,-0.032119945,0.17277619,0.010392867,0.27776486,-0.16239677,-0.21445127,0.0643539,0.032351315,0.077222005,-0.18161921,0.03174256,0.22103152,0.027729355,-0.087144926,0.09374227,-0.2295717,-0.0017838189,-0.22109929,0.042597145,0.18872802,-0.24300344,-0.096951626,0.03232761,0.10398095,-0.10258917,-0.099136114,0.105575636,-0.15299006,-0.043973368,-0.03072937,-0.21259074,-0.03724307,-0.07999599,0.13945,-0.062334064,0.11369635,-0.01728607,-0.113622695,0.16972673,-0.039057937,-0.2016964,-0.27945453,0.11319616
54,2,0.017417198,0.11803405,0.19705231,-0.00651333,-0.0012335465,-0.102495134,-0.008085955,-0.05982603,0.12897341,0.017835746,0.20119119,-0.053552087,-0.13888319,0.0021938398,0.04198949,0.048730284,-0.10375069,0.005834875,0.06623807,0.030301884,-0.04601875,0.022938395,-0.098230764,-0.02504129,-0.1521221,0.038771242,0.1312418,-0.1892936,-0.04789902,0.06579879,0.005155408,-0.03715515,-0.03519887,0.02089117,-0.07008673,-0.008045152,-0.017198317,-0.095269896,-0.025488656,-0.03167018,0.08014593,-0.044289302,0.12761202,-0.054387152,-0.06902258,0.10751765,-0.0024617212,-0.13564225,-0.16878106,0.033831343
55,1,-0.3001953,0.3833539,0.08597579,-0.010786358,-0.14014286,-0.5683004,0.06865282,-0.32821134,0.28530428,0.25349015,0.24463867,0.022430662,-0.48845875,0.1338039,0.07281394,0.11713417,-0.121393494,0.2591585,0.15086745,0.26280433,-0.07780588,0.11563455,-0.3433843,0.16094251,-0.4267619,0.32076895,0.36998507,-0.024266016,-0.1374957,-0.17131707,0.25795436,-0.5170812,-0.12672393,0.027699623,-0.21641916,0.07896705,-0.22913422,-0.13803624,-0.20140925,0.17513107,0.047814466,-0.08000673,0.24966459,-0.067836,-0.27570677,0.08298933,-0.38566118,-0.08823367,-0.10225299,0.2297296
56,1,-0.22477716,0.6049884,0.17666452,-0.31546995,0.24245748,-0.52284443,0.010051831,-0.27567935,0.25263152,0.30570117,0.41541156,-0.4268877,-0.5057812,0.109620854,0.0545036,0.3312029,-0.044986185,0.077844396,0.29536718,0.245823,-0.1508067,0.30478454,-0.3462377,0.18277259,-0.41215816,0.16655329,0.2785495,-0.25269422,-0.05576796,0.06817276,-0.0015359181,0.12747847,-0.40522054,-0.12910429,-0.2908786,0.059059773,-0.20109709,-0.027767409,0.044159956,0.04471811,0.21244797,-0.20196107,0.35775056,-0.14384499,-0.38027483,0.095094435,-0.06089388,-0.118798584,-0.31407285,-0.05719658
57,1,0.030566275,0.3917464,0.4940351,-0.1655336,-0.3325822,-0.51557744,-0.30373606,-0.4140675,0.46464765,0.20780145,0.5655945,-0.23760368,-0.39566413,-0.04533906,0.065199964,0.22664982,-0.22938462,0.2374906,0.33201393,0.06588043,-0.0035951142,-0.008518398,-0.06374312,0.05519476,-0.5055307,0.17343298,0.4866965,-0.093538135,-0.41337106,0.1287768,-0.1004396,-0.25688028,0.07664521,0.19339822,-0.20543192,0.048163794,-0.096603595,-0.33512318,0.0134612685,-0.048608463,0.428755,-0.11099388,0.17532769,-0.039725196,-0.18864544,0.04093854,-0.14152296,-0.30402246,-0.3005235,-0.01577409
58,2,-0.084876165,0.4449329,0.2649213,-0.105314545,-0.21316096,-0.5600891,0.06374027,-0.30072924,0.4381245,0.1759066,0.3188314,-0.08150734,-0.11468956,0.005671257,0.17512624,0.22533207,-0.2039934,0.37077776,0.11157997,0.17677845,-0.31529844,0.24938527,-0.2421999,-0.24509895,-0.6570549,0.32537213,0.51384926,-0.1869105,-0.25338647,-0.05326863,-0.082388565,-0.3136758,-0.16322239,-0.0975521,-0.07896569,0.010172021,-0.12355281,-0.0966812,-0.009517425,0.023101954,0.26052105,-0.17288068,0.24125244,-0.074518815,-0.31315905,0.063644946,-0.21823588,-0.32231602,-0.29424274,-0.050686356
59,3,0.033186685,0.43038973,0.06245285,-0.029929139,0.028608508,-0.31068096,0.13061248,-0.19832395,0.19365276,0.28890878,0.18129802,0.15314238,-0.21388322,-0.10988961,0.08076736,0.3246325,-0.06425262,0.29370752,0.10414115,-0.090331994,-0.110337436,-0.072343685,-0.27388006,0.07724756,-0.26074645,0.118764244,0.24638683,-0.014808688,-0.19147348,-0.17505838,0.18361764,-0.3511631,-0.21860375,-0.009913972,-0.2924562,-0.05208793,-0.20646171,-0.23631133,-0.14602979,0.38821933,0.10357408,-0.044404652,0.3382984,-0.15863457,-0.5417825,0.27512217,0.012700309,-0.22389707,-0.21534424,0.15047559
60,3,-0.003945542,0.23892301,0.20063686,0.04555218,0.003022725,-0.13445376,0.04930661,-0.06937379,0.109767064,0.06842251,0.17279793,-0.10366607,-0.24216561,0.041052546,0.075543016,0.08903577,-0.06395965,0.02535105,0.091768056,0.04928193,0.0047481656,0.015846701,-0.13858357,-0.04906417,-0.19297418,0.05452298,0.15190424,-0.13056907,-0.04121906,-0.043113474,0.038105614,0.0004030518,-0.09515897,0.016555479,-0.10703994,0.022923512,-0.01331437,-0.09686043,0.007229427,0.027090937,0.04851955,2.1480722e-05,0.21417353,-0.001389261,-0.111653656,0.041374598,0.0266623,-0.07189367,-0.09379072,0.1337939
61,3,-0.073933505,0.35542798,0.2692017,-0.06654558,-0.07328863,-0.28059483,-0.015823314,0.000118638505,0.24294347,0.093191706,0.31637204,-0.23684616,-0.3235871,0.119059384,0.15410265,0.13453062,-0.0069631934,0.039144088,0.17961985,0.16891676,-0.09370711,0.18725054,-0.12662731,-0.08601628,-0.2980844,0.030221734,0.16685104,-0.18275711,-0.04785827,-0.018966287,0.106020786,-0.03935598,-0.12621091,0.14792229,-0.12683894,-0.025891379,-0.0518824,-0.20841211,0.012318825,-0.012242324,0.02228653,-0.09640506,0.22974223,-0.044930086,-0.09938765,0.12938167,0.0071588596,-0.21036929,-0.16089895,0.11986366
62,0,-0.9818845,0.21762003,-0.42520967,-0.3660901,0.4736717,-1.3191222,0.43133247,0.040040046,0.24166521,0.34408802,0.3236515,-1.2767395,-0.8566911,0.87826157,-0.20515935,0.19377804,0.3007245,-0.14655446,0.29896638,-0.2681928,-0.20981157,-0.017255433,-0.2660873,0.91106683,-0.27948698,0.28246102,0.3292684,-0.7468253,0.13859798,-0.6240412,0.028428718,-0.8086505,0.62940866,-0.34199706,0.78374034,-0.19399078,0.036117036,-1.0045859,0.19578639,-0.38616732,0.8698844,0.78988546,0.019640671,-0.62838185,-0.4562822,0.55049396,-0.88484913,-0.2763191,-1.3452392,0.4818442
63,0,0.057744417,0.40364304,0.33181602,-0.17466545,0.09097327,-0.48607242,-0.29747686,-0.4548875,0.22733498,0.026612848,0.3951669,-0.5313891,-0.3240935,-0.011015461,-0.12976627,0.10246883,-0.10911871,-0.0349088,0.22389756,0.032668218,-0.37598076,0.08464141,-0.4497017,-0.018780328,-0.33863485,0.410362,0.36298805,-0.36836982,0.106913,-0.2859773,-0.062155508,-0.13257031,-0.07761383,-0.17387123,-0.18625928,-0.09956275,-0.120951526,0.0054482063,-0.16597016,-0.17824598,-0.10296342,-0.23597349,0.17461461,-0.05551294,-0.30510172,0.056399006,0.06550799,-0.3238658,-0.5418372,0.4367142
64,3,-0.018250847,-0.08680776,0.5511737,-0.23572022,-0.037151366,-0.383389,-0.019658519,-0.27334544,0.51039004,0.31962672,0.7141211,-0.47756976,-0.759072,0.23148772,0.17515689,0.2357258,-0.41237432,0.16224234,0.14577252,-0.12326377,-0.42765787,0.28736863,-0.4625731,0.3282435,-0.2595112,0.47137696,0.28651842,-0.7033125,-0.3235651,0.06225256,0.087642044,-0.16634591,0.09894573,0.25124693,0.08754235,0.19327769,-0.22654507,-0.23480427,-0.17698418,-0.22841522,0.47375235,-0.26040307,0.20380688,-0.3386274,-0.29285172,0.21793872,-0.16871512,-0.15835083,-0.16792236,0.4028446
65,0,0.032364167,0.10641795,0.13707148,-0.032595195,0.092285104,-0.123604335,-0.03386347,-0.09817632,0.090368226,0.011944059,0.19054225,-0.12089169,-0.044230413,0.04579201,0.056178905,0.028172279,-0.019628383,0.006355236,0.13295436,0.14506517,-0.087771244,0.017127933,0.046500172,0.06016255,0.01572556,0.0720683,0.11458334,-0.11145973,-0.038583703,-0.056794163,0.104829535,-0.06702958,0.0053148717,0.07212219,-0.043836065,-0.058770988,-0.18543783,-0.0038902664,-0.01748313,-0.027423214,0.15304016,-0.014946219,0.041230544,0.003205893,-0.10502405,-0.008370335,0.07215152,-0.14264297,-0.10309983,0.083692744
66,0,0.02934528,0.09803449,0.12875287,0.14756656,0.030243028,-0.22182761,-0.061639477,-0.096177034,0.15278368,0.029807547,0.16881819,-0.2152471,-0.15961246,0.07514492,0.18228102,-0.038515616,-0.0085622,-0.031671125,0.064149305,0.09399241,-0.088374965,0.0027461161,-0.0214266,0.06176822,-0.2071033,0.13375455,0.16033421,-0.12045764,-0.09531385,-0.021219786,-0.090578936,-0.13345765,-0.10456716,-0.05761302,0.08914369,-0.08206605,-0.008219844,-0.15736963,0.0028001592,0.05865366,0.08084206,-0.072587475,0.016284917,-0.19213398,-0.13328046,0.13245443,0.08320086,-0.051931478,-0.16214111,0.07563768
67,1,-0.16781108,0.42944646,0.20803945,0.043233547,-0.28700724,-0.6613743,-0.06673916,-0.23147966,0.17717402,0.42557856,0.54653037,-0.23683703,-0.48914385,0.34273326,0.30905518,0.4584856,-0.22512574,0.27408066,0.24349752,-0.1024274,-0.3765871,0.5694609,-0.6080062,0.22419159,-0.7936342,-0.102586515,0.43728626,-0.09503487,-0.27994367,-0.25097075,0.47923777,-0.55931103,0.032870334,0.11678298,0.06526215,0.19082628,-0.019609049,-0.32275945,-0.48805228,-0.008390744,0.5061327,-0.0065384265,0.5596676,-0.23656659,-0.3806881,0.3242015,-0.5831707,-0.29833448,-0.4549889,0.0731078
68,0,0.09380804,0.20096096,0.24568635,-0.009502505,-0.07229631,-0.16558811,-0.084782355,-0.037043054,0.17510952,0.061978363,0.3519638,-0.15969792,-0.2679677,0.03466014,0.09103104,0.15845881,-0.08195681,-0.057811745,0.21182472,0.05506792,-0.11204014,0.046286784,-0.05754808,-0.017438672,-0.2534786,0.020649003,0.22718827,-0.29168913,0.0050812904,0.0083523225,-0.031486113,-0.032516807,-0.08409821,0.064509,-0.11759824,0.02248339,-0.06673633,-0.22968368,0.030559393,-0.061695226,0.08264952,-0.13045932,0.18679176,-0.070931725,-0.109131716,0.13333766,0.021829544,-0.18579285,-0.2537964,0.09721984
69,1,0.14530216,0.7744024,0.36058274,-0.14884196,-0.19757137,-0.54150337,-0.104109816,-0.3092227,0.35566816,0.31313813,0.35025328,-0.41756427,-0.4010629,0.050683267,0.056116357,0.29162833,-0.39909706,0.5616485,0.3719095,0.24030964,-0.29576403,0.17987216,-0.19841944,0.11205121,-0.5153289,0.35694438,0.51247936,-0.59474415,-0.13531749,0.043698777,-0.15321761,-0.19873737,-0.25365224,-0.5496994,-0.6197274,0.08695021,-0.081597835,-0.17436567,-0.05511955,0.29897228,0.33398196,-0.38834035,0.43861437,-0.27717045,-0.38457465,0.12349412,-0.28814688,-0.25310972,-0.40413493,0.23949684
70,0,0.40801892,0.41259748,0.38437942,-0.28499407,-0.12115085,-0.43725535,-0.080576815,-0.013651457,-0.24949697,0.08915517,0.84585834,-0.4325775,-0.53024846,0.03822447,-0.13709925,0.2848085,-0.28206536,-0.06418711,0.7493851,-0.10559662,0.15371737,-0.06381386,-0.08818068,0.071220875,-0.24429989,0.15339826,0.4426421,-0.5868491,-0.36221552,0.036558103,-0.17911501,-0.08608952,-0.4964827,0.035817176,-0.11197252,-0.3634607,-0.20418976,-0.2873036,-0.0035920478,-0.16597569,0.24773374,-0.051246393,0.4363035,0.18006021,-0.5455133,0.25655082,-0.16281033,-0.6856339,-0.44838598,0.13269475
71,1,0.101943165,0.3289643,0.2608248,-0.16509515,-0.02327996,-0.5950267,-0.098338135,-0.052146897,0.3705107,0.21437305,0.3215999,-0.37373012,-0.43342897,0.18663257,-0.25876966,0.11533321,-0.22548151,0.2596385,0.28813627,0.16698958,0.2814735,0.13067113,-0.18699996,0.13842249,-0.49867806,0.41003188,0.39289758,0.06626117,-0.20719326,-0.031101119,0.15356919,-0.22548112,-0.319263,0.38709363,-0.08819584,0.042209692,-0.16020584,-0.4656872,0.0208419,-0.1848919,0.21796219,0.12871958,0.42731336,0.1723158,0.08660324,0.080742024,-0.3027693,-0.40796772,-0.18311474,0.22701056
72,2,0.033396997,0.051025506,0.052624404,0.007596853,0.011983689,-0.01935994,-0.047110967,0.0007151123,0.078431085,0.030754996,0.0041469904,-0.008167549,-0.013671599,0.027210196,0.02365958,-0.009308154,-0.02131145,0.03685523,-0.029045872,-0.0035801064,-0.00036070775,0.006474757,-0.031367723,0.034655802,-0.05325402,0.052666824,0.03162037,0.01250127,0.0077157123,-0.012331056,0.027882963,-0.0043518767,-0.013413596,0.03495804,0.021875944,0.0069223437,0.009470345,-0.02886087,0.017252427,-0.0043721693,0.030684559,-0.027002465,-0.01960974,-0.00072389655,-0.025671938,0.057988744,0.021366837,-0.026079727,-0.009292251,0.04277621
73,0,0.14746779,0.28131244,0.73722523,-0.21043447,-0.2903445,-0.37494546,-0.27293953,0.0314231,0.32045335,0.070407845,0.5271971,-0.47493342,-0.423947,0.2267163,-0.033369485,0.15511174,-0.23012401,0.13689896,0.4765959,-0.11775302,0.20922819,0.43917072,-0.18107902,-0.14642449,-0.5936186,0.08898246,0.29924038,-0.50110596,-0.32064924,0.34483472,0.156659,0.07869409,0.0025775067,0.30342942,-0.4357347,-0.061263926,-0.3392601,-0.37338874,0.048102733,-0.33463797,0.2425396,-0.21210894,0.16718684,-0.11166963,-0.0529675,0.42360133,-0.36528116,-0.25190222,-0.5141977,0.10838979
74,1,-0.045524877,0.37469184,0.347851,-0.07928013,-0.14800316,-0.57123184,-0.102823146,0.084406875,0.15850835,0.06466073,0.45579797,-0.112780534,-0.4275371,0.105783634,0.009146915,-0.028419781,-0.2576311,0.1359603,0.11841826,0.16772762,-0.028560815,0.22234298,-0.13539404,0.03419418,-0.29620558,0.24939394,0.36910018,-0.15546182,-0.3228462,-0.09575593,0.29762617,-0.16761738,0.22425285,-0.014533604,0.05351963,-0.06442142,-0.22237013,-0.24992529,-0.13873443,0.07496,0.29584923,-0.11954691,0.28419927,-0.16752203,-0.13521053,0.110953294,-0.11294081,-0.2213261,-0.51262176,0.29188758
75,0,0.10326732,-0.025604265,0.12717047,-0.31595623,-0.060069032,-0.6508128,-0.2746104,-0.1411233,0.6280064,0.24094094,0.4246019,-0.45086268,-0.3391453,-0.023501843,0.1176283,0.32969692,-0.5272256,0.60719734,0.1963818,-0.17265156,0.07680699,0.4575129,-0.2768094,0.020693848,-0.41276696,0.5025808,0.6516942,-0.06162251,-0.23461218,0.2918686,0.22799881,-0.11849401,-0.2995686,0.37875575,-0.30577773,0.093556225,-0.38354233,-0.15162116,0.12995125,0.1694582,0.15738478,0.12209207,-0.37021828,-0.00018627162,-0.12986183,0.506518,-0.30663207,-0.44203693,-0.1256848,0.3109129
