no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,0,0.08172445,0.07541903,0.24491885,-0.16575338,-0.0044421037,-0.22248162,-0.11865239,-0.08286744,0.22736761,-0.07257568,0.35964242,-0.19254567,-0.31486094,0.15807465,0.047368284,0.1244172,-0.0735296,-0.040174514,0.078599505,0.048278533,-0.03125524,0.009367054,-0.08073047,0.015060141,-0.34165752,0.025001545,0.2155857,-0.1629068,-0.0022312854,-0.005769413,0.05245082,0.07180006,0.05548091,0.04941266,-0.14932118,0.060195718,-0.077973135,-0.20355903,-0.10700349,-0.1179786,0.019403504,-0.13545017,0.23384501,-0.03155129,-0.12704141,0.14906201,-0.047483604,-0.23000872,-0.27224627,0.09584795
42,0,0.020106938,0.028683506,0.036844302,-0.0307681,-0.07248705,-0.114775926,-0.026773596,-0.045047466,0.061757617,-0.011789169,0.10892852,-0.12729153,-0.15025833,-0.029309684,0.06279421,0.00044817466,-0.0015521857,0.016932085,0.100591674,0.04491512,0.05002888,0.044791974,-0.02397486,0.020130737,-0.14533307,0.06331158,0.06985169,-0.063100375,-0.026780333,0.03829408,-0.004038915,-0.06346301,-0.089343555,0.111536615,-0.039048973,0.03743798,-0.05874571,-0.14985982,0.04627004,-0.04104488,0.06989898,0.072389215,0.08934283,-0.035919603,-0.069106415,0.075871214,-0.083553985,-0.1517537,-0.08103949,0.08698976
43,0,0.0032582013,0.1712441,0.37629557,0.025519628,-0.112154454,-0.29169965,-0.18078667,-0.056366734,0.26691747,-0.024499089,0.2941794,-0.30220407,-0.21106896,-0.042019267,0.043115616,0.07389581,-0.21863617,0.0052454015,0.22782551,0.1395103,-0.088563696,0.05994188,-0.041437782,-0.06439427,-0.3019171,0.13630939,0.42589054,-0.2570931,-0.12478734,0.13312581,-0.025188833,0.0005650385,-0.17125432,0.07010022,-0.2425816,0.066198185,-0.1341547,-0.14067858,0.02576722,-0.082249165,0.24782324,-0.08577896,0.29284716,-0.016632695,-0.028725209,0.25291142,-0.042032044,-0.2421678,-0.30070993,0.087728225
44,1,-0.039607216,-0.040567253,0.28984863,-0.3781557,0.20266674,-0.3053705,0.07979675,-0.17960736,0.35810956,0.061656132,0.54999214,-0.31312525,-0.4734013,0.08327169,-0.14499052,0.15460593,-0.32588258,0.09824635,0.008539333,0.32158768,-0.2520194,0.140365,-0.4828376,0.19034724,-0.4938755,0.026308738,0.23037225,-0.2954478,-0.046376657,0.26614943,0.06641158,-0.0541946,-0.107119955,0.14044347,-0.14233375,0.006141359,-0.08478739,-0.41504836,-0.0587649,-0.14945689,0.13086388,0.22589763,0.13609898,-0.07534871,-0.3260543,0.22508436,0.1846426,-0.35826096,-0.036369726,0.17802422
45,1,0.080361575,0.09200545,0.13182357,0.05236826,0.0032929445,-0.12282307,0.0053190724,-0.056699354,0.06768257,0.10371316,0.22696182,-0.17675917,-0.21575661,0.03428941,0.04571596,0.0036977672,-0.083308384,0.025803708,0.2641371,0.07888686,-0.028494906,0.018538201,-0.21767205,-0.06835408,-0.15822725,0.13072206,0.057940107,-0.18224467,-0.10485259,0.07558805,0.052927073,-0.08916788,-0.13872321,0.03271266,-0.14500837,-0.056636084,-0.009986385,-0.122311644,0.014288529,-0.07178202,0.07384568,0.067175314,0.13143308,-0.006995232,-0.06503824,0.0066624847,-0.069415495,-0.1729609,-0.19647446,0.09828637
46,0,0.06245432,0.034119163,0.059274107,0.00036281114,-0.02993959,-0.06467876,0.020623898,-0.030621048,0.04173368,0.008588297,0.04194348,-0.059133634,-0.034591343,0.0336405,0.045579474,-0.011338699,-0.07295656,0.0037252377,0.07097175,0.03253738,0.0071397433,0.04791512,-0.06402366,2.4722656e-05,-0.113668814,0.08665118,0.05576348,-0.05192623,-0.024882924,0.010239245,0.033493415,-0.032490112,0.008953224,0.036377832,-0.039662912,-0.0338798,-0.01598559,-0.08381261,-0.0014649469,0.007116742,0.018585233,-0.0233586,0.050169118,-0.03675609,-0.034967378,0.053323254,-0.021701904,-0.12902991,-0.110848576,0.035984166
47,0,-0.0050510922,0.07687143,0.14938384,-0.01931573,-0.08164325,-0.08552623,-0.08385263,-0.040807866,0.15756832,-0.038221117,0.07140834,-0.043528117,-0.101692006,0.0527472,0.05659094,0.018426515,-0.05953692,-0.023299448,-0.0044270307,0.024118405,-0.07872114,0.067437515,-0.065517694,-0.066717826,-0.15247001,0.113514684,0.077352755,-0.060784653,-0.05116042,0.00085695554,0.07118991,0.017269123,-0.049015205,0.0474491,0.0037528765,-0.013839774,0.01450962,-0.076636866,-0.00060904655,-0.07840242,0.04374915,-0.009370015,0.030794274,0.04173873,0.022539169,0.06740592,0.034066718,-0.12067315,-0.16450451,0.08700254
48,0,0.038535554,0.18906452,0.18468083,0.0029737526,0.00195239,-0.16350378,-0.14201379,-0.03313864,0.118256755,-0.045970906,0.22447304,-0.19598398,-0.17342089,0.06592329,0.21451485,0.059671536,-0.11782086,-0.03241895,0.10233491,0.012808056,-0.12888907,0.05411452,-0.029383646,-0.021211326,-0.16463129,0.047768783,0.25562117,-0.14781834,-0.016053917,-0.0409352,-0.0029806555,-0.011637148,-0.1592469,0.016635662,-0.15848012,0.06652022,-0.008771036,-0.21378715,0.012882778,-0.014572187,0.075657964,-0.038716305,0.20328452,0.004935499,0.010557679,0.10067411,-0.003365647,-0.20795037,-0.10251094,0.1254688
49,1,0.24437006,-0.13141325,0.18889172,-0.2980283,0.019733762,-0.32085356,-0.16643994,-0.20103475,0.5336465,-0.07779544,0.3134742,-0.30462041,-0.38405243,0.34291694,0.25860825,-0.24557944,-0.15965596,0.26231703,-0.093973525,0.0009712826,-0.09953373,0.06199306,-0.3597338,0.027515758,-0.38209045,0.1049594,0.03231937,-0.016295671,-0.25888523,0.2688696,0.042273123,-0.19583718,0.00087157835,0.44074103,0.13323374,0.0263995,-0.05074227,-0.16194306,-0.07691261,-0.37311953,0.11470628,-0.06895346,0.053701382,0.30954665,0.09064964,0.53377694,0.012661427,-0.45594397,-0.10908507,0.30166897
50,1,0.06977311,0.09667738,0.19408056,-0.054887354,0.045157105,-0.219066,-0.04741955,-0.13744567,0.11006641,0.04040186,0.22947122,-0.1482517,-0.25101644,0.08720995,0.080421574,-0.00029231643,-0.068397984,0.050962355,0.08516115,0.021932375,-0.06852082,0.10066428,-0.12946351,-0.10095131,-0.22373937,0.108400606,0.18556528,-0.18684804,-0.0111149885,0.14966375,-0.014105035,-0.07275398,-0.015175706,0.10672171,-0.20068832,-0.023474356,-0.050486583,-0.19620699,0.0034792866,-0.064110495,0.07527713,-0.008707031,0.095172256,-0.09761656,-0.035820175,0.093447305,0.0017328255,-0.1965102,-0.21661045,0.09462818
51,1,0.11791064,0.053019505,0.1779139,-0.010535751,-0.010218418,-0.2231782,-0.047116816,-0.15448545,0.13442893,0.07793694,0.23463888,-0.15627399,-0.18124045,0.15966113,0.06381079,0.0661202,-0.10891918,0.01579924,0.09914671,0.058225963,-0.027486214,0.11810223,-0.043512035,-0.07329236,-0.2398871,0.09807781,0.17639224,-0.09621859,-0.06439827,0.14917068,-0.03346456,-0.09526851,-0.09482477,0.054528378,-0.20811763,0.025322204,-0.038298063,-0.15621348,-0.0049191928,-0.07772971,0.03571775,0.0075283875,0.10546386,-0.039922792,-0.081033,0.13654564,0.004736618,-0.12501414,-0.15295565,0.06838696
52,0,-0.14612374,0.34599668,0.07859973,-0.13529733,0.104900815,-0.5789351,0.24058981,-0.20656234,0.158733,0.14771213,0.35438293,-0.12985866,-0.08784547,0.33862022,0.17392814,0.031929255,0.028267585,0.19010107,-0.09614832,-0.091597095,0.12209095,-0.14755277,-0.1974346,0.2621393,-0.12305737,0.18092093,0.10099059,0.07731546,0.016805384,-0.055772364,0.14660783,-0.22905387,0.079239905,0.2187835,0.34535527,-0.15254566,-0.31606412,-0.0071397927,-0.04228533,-0.08580416,0.11461538,-0.018370396,0.09579808,0.049096216,-0.2448324,-0.019026702,0.16618182,-0.47526777,-0.24728328,0.35216257
53,0,-0.041967727,0.19401102,0.21467899,0.014146411,0.12471353,-0.22447671,-0.11647302,-0.03422556,0.12854294,0.12017256,0.21705154,-0.2691543,-0.379188,0.12146451,0.23734292,0.077588156,-0.15880775,0.03425275,0.15121852,-0.054595985,-0.16482161,0.046238683,-0.14601189,-0.010535254,-0.20914732,0.048685927,0.24002494,-0.18438722,-0.10084205,0.051163144,0.06331119,-0.07325053,-0.09516499,0.10843946,-0.13953434,0.1725915,-0.028503856,-0.08064272,0.1375654,-0.050983228,0.10353945,-0.075872354,0.24352643,-0.0023644024,-0.073583364,0.15709697,-0.09469676,-0.17705372,-0.22031003,0.30262434
54,1,0.05233679,0.10934637,0.115613654,0.029664274,-0.0032072822,-0.1328884,0.018296042,-0.009884747,0.08807144,0.01208685,0.19009577,-0.13463677,-0.13503371,0.0313795,0.11780895,0.035054162,-0.06852273,-0.02573055,0.057961687,0.005672888,-0.07878159,0.0075072637,-0.009148164,-0.030050745,-0.13022563,0.007467932,0.09091663,-0.13734615,-0.0077988175,0.025078587,0.015920868,-0.06897038,-0.013538517,0.03631223,0.011058242,0.00054856413,-0.04847088,-0.09156312,0.0019138705,-0.037842277,0.0051990105,-0.10581992,0.10630367,-0.046556022,-0.022908846,0.09919377,0.010636769,-0.12356831,-0.17024815,0.11799643
55,0,0.10301489,0.017431043,0.14141133,-0.13873997,-0.008267038,-0.09550687,-0.05211405,-0.06616583,0.16576909,0.024819346,0.20407343,-0.027004141,-0.14955693,0.040114846,0.045246802,0.002904022,-0.13414057,-0.0053914473,0.11377466,0.027754677,-0.092518106,0.06652589,-0.15886714,-0.0735667,-0.25710392,0.03342689,0.15344806,-0.110576905,-0.060036737,0.15935344,0.107352376,0.041095454,-0.11293943,0.021034716,-0.08314268,-0.08746827,-0.04493208,-0.13268358,-0.013429716,-0.08790292,0.045035772,0.020024283,0.090379104,-0.0012679113,0.015608436,0.19676846,0.013572939,-0.19688773,-0.13889205,0.031109633
56,0,0.1040523,0.109649345,0.11066499,-0.02272487,-0.007025068,-0.14718184,-0.008428515,-0.03248283,0.14722511,0.035833742,0.12985241,-0.06585451,-0.09697234,0.08618229,0.107488744,-0.01004076,-0.061903637,0.042604618,0.01726779,-0.034309857,-0.063262165,0.08792001,-0.049704257,0.0066388953,-0.13332178,0.06488481,0.08057092,-0.032215957,-0.03983709,-0.051864605,-0.0005072919,-0.010968692,-0.07025493,0.018944986,-0.05996687,-0.10764605,0.04890046,-0.056939416,0.08334148,-0.106011845,0.061633497,-0.03322604,0.068498045,0.011744328,-0.030459935,0.033652984,0.008715944,-0.14622797,-0.064229526,0.13029623
57,1,0.03502469,0.0027788922,0.05747373,-0.029022638,0.028714743,-0.07930945,-0.0013487359,0.0021931133,0.06521268,-0.018127667,0.07935042,-0.026064593,-0.048101485,0.031664256,0.066329755,-0.0057978425,-0.042943608,0.026803974,0.002439822,0.02384868,-0.030169563,0.0645164,-0.03283141,0.011028886,-0.11431587,0.0050057666,-0.003376613,-0.01267222,0.01897607,0.0119423745,0.049901284,0.024043242,-0.07884713,0.07210171,0.005129763,0.018436342,0.023146374,-0.058870174,0.018067626,-0.010781597,0.014913939,-0.0036774068,0.01201802,0.04028896,0.012427761,0.041718405,-0.06411801,-0.08601863,-0.062104687,0.06718907
58,0,0.037687264,0.08264069,0.114263155,-0.013226746,-0.036815863,-0.078843564,-0.010967864,0.021789508,0.1265977,0.03556363,0.09525744,-0.05826192,-0.0669295,0.04902165,0.10528991,0.031214261,-0.025579566,-0.026956288,-0.026976876,0.0009800314,-0.044656243,0.074278064,-0.044751108,0.029236874,-0.124913044,0.047918435,0.07084022,0.024518654,0.023072194,0.04936642,0.029166846,0.012089527,-0.038748395,0.061394572,-0.063006714,0.02474368,0.027354497,-0.09952306,0.0072695273,-0.06336322,0.026601085,-0.022003992,0.02101675,0.02405613,-0.035959605,0.048344556,0.025831841,-0.059512805,-0.05191668,0.01788607
59,0,0.04214934,0.12532559,0.078317426,-0.01928681,0.041185565,-0.04825175,0.05307589,0.0028883063,-0.021616625,-0.047834117,0.18657953,-0.13045423,-0.11509156,-0.016676974,0.004511566,-0.038443003,-0.015762746,-0.055123527,0.09624273,0.053989194,0.12110605,-0.107231565,-0.06712055,0.08731813,-0.054053072,0.06320868,0.0371663,-0.10063196,-0.081341684,0.07208459,-0.030674523,0.07995653,0.05284084,-0.06732182,0.09437417,-0.049796727,-0.07348019,-0.009979506,-0.0065615913,0.0017580157,-0.03185931,-0.013706833,-0.004449918,0.039375845,-0.07436905,-0.042990018,0.030656397,-0.038795404,-0.12688641,0.11224279
60,1,0.019406604,0.1760685,0.17590007,-0.052875154,0.10830348,-0.14233227,0.020847024,-0.061743714,0.17591497,-0.027290832,0.33764753,-0.18196529,-0.26290727,0.025717145,0.06946069,-0.055724885,-0.071069606,-0.046830837,0.24014452,0.09775184,0.031934656,0.020049483,-0.12960169,0.088637665,-0.12599468,0.10801387,0.1367425,-0.15500005,-0.04595834,0.08959461,0.0037683174,0.04219297,0.00074230274,-0.03895713,-0.14349784,-0.19560774,-0.08445208,-0.03329976,0.05390685,0.014382186,0.04052063,-0.12445471,0.08621822,0.006864563,-0.11785416,0.102233976,0.022670435,-0.14700356,-0.29112837,0.13462251
61,0,0.037496112,0.14376158,0.15346086,-0.109919615,0.009534432,-0.13746989,0.016299982,-0.060886953,0.10128065,0.013223522,0.1884955,-0.1830687,-0.18583305,0.11947395,0.08063749,0.0026260936,0.001965098,0.004730222,0.09065414,-0.022554707,0.04865673,-0.003955735,-0.030999292,0.045566473,-0.13913003,0.07442064,0.09155684,-0.03645503,-0.09282999,0.18912297,-0.10755705,0.035178117,0.07829485,0.006375298,-0.039583474,-0.061376754,-0.085285164,-0.011484275,-0.014623503,0.025391826,0.07543091,-0.010115848,0.012183229,0.009150177,-0.08677595,-0.039838865,0.084837094,-0.10990357,-0.1816999,0.10477378
62,1,0.04533797,0.14020775,0.17933547,-0.047340393,0.0010612087,-0.13258737,-0.06144648,-0.013550111,0.068956554,-0.04093718,0.30415028,-0.14325467,-0.1388718,0.12804224,0.062226288,0.005349915,-0.05475868,0.01277413,0.16907316,0.09365864,-0.08125641,0.027424028,-0.113922685,0.04985228,-0.18827324,0.027731763,0.14768918,-0.19319677,-0.10424995,0.11084747,-0.03461515,0.013931947,-0.016500596,-0.12205258,-0.063903496,-0.0821407,-0.042591237,-0.055725306,-0.018914308,0.041393876,0.11910076,-0.022051033,0.0023791513,0.044879872,-0.12214565,-0.019617619,0.044566672,-0.108795196,-0.2433662,0.035184376
63,1,0.0065812767,0.17842866,0.15703745,-0.022673719,0.0011864506,-0.10225195,0.010944121,-0.011683643,0.13739331,-0.052834634,0.20044401,-0.18082248,-0.22364208,0.06997139,0.0040514567,0.022211576,-0.054548502,-0.0574701,0.13683346,0.005565806,-0.029943025,0.018904846,-0.074358925,0.033395253,-0.18729813,0.07804291,0.14465788,-0.17572275,-0.1035677,0.075901374,-0.03321876,0.013833694,0.0126703875,-0.11938033,-0.03676183,-0.11741847,-0.039624877,-0.05273454,-0.042671494,-0.023238191,0.1162659,-0.024020843,0.055306777,0.0208426,-0.078662485,-0.01107654,0.052792314,-0.14524107,-0.19573766,0.106053375
64,0,0.04285354,0.08951897,0.13096021,-0.017797213,0.017483508,-0.062024143,0.013557908,-0.05451543,0.107470475,-0.005292805,0.19512475,-0.12428576,-0.17983082,0.08542362,0.071046725,-0.061963912,-0.022163417,-0.0022485005,0.08744094,-0.059474945,-0.004405488,0.01677141,-0.02643764,0.013165131,-0.12969847,0.08717694,0.077309944,-0.10785784,-0.10978551,0.12307684,-0.05482437,0.000786296,-0.004597176,-0.033739544,-0.00023926166,-0.09288052,-0.07270571,-0.0047551934,-0.018348899,-0.039600708,0.02602047,0.00027876627,-0.026423829,0.05686862,-0.063546024,0.039906785,0.028482111,-0.10076142,-0.10805566,0.11508116
65,1,-0.039874386,0.20546883,0.2037685,-0.037170213,-0.032983147,-0.07051391,-0.04579144,-0.038755514,0.23251113,-0.07356887,0.22167587,-0.20271273,-0.1513801,0.15426941,0.06059483,0.0642627,-0.029514862,-0.04351213,0.13600378,0.03621741,-0.031683605,0.03863097,-0.008403023,0.033398807,-0.15477288,0.16759074,0.110085905,-0.092159286,-0.101823404,0.08836757,-0.09261834,0.032826524,0.028629115,0.027333304,0.014666928,-0.022917535,-0.06147612,-0.020458698,-0.032225855,-0.035510194,0.0868915,-0.03963912,0.047855716,0.06029153,-0.05970975,0.0073519433,0.06785778,-0.14837599,-0.18256637,0.07190182
66,1,-0.0029281438,0.19620188,0.22487105,0.0073277173,-0.042703886,-0.08761396,0.006841345,-0.01920529,0.09930026,-0.05968054,0.21104603,-0.19526549,-0.16220362,0.104605526,-0.0031994933,0.017909233,-0.050625894,-0.00016910647,0.16723442,0.07209968,0.0045046504,-0.038622066,-0.09416994,0.047823366,-0.19868979,0.10519956,0.10239288,-0.13274828,-0.11916766,0.110180095,-0.035301767,-0.0124825835,0.01919184,-0.05570438,-0.07101806,-0.060016867,-0.051074836,-0.08078441,-0.02474647,-0.008189002,0.099199876,-0.044027872,0.094951555,0.037329134,-0.09393581,0.019921554,0.01868983,-0.079002924,-0.21841413,0.092540465
67,1,0.044828076,0.15436599,0.17185009,-0.09218438,0.042720955,-0.10001794,0.046821296,-0.020617805,0.066603184,-0.040632702,0.26130417,-0.14329815,-0.13011427,0.04895224,-0.01640989,0.025187263,-0.06718165,0.02086289,0.10288126,0.12074748,0.010583511,0.014006365,-0.102696866,0.054137878,-0.13965897,0.101505674,0.10503942,-0.12162318,-0.12028908,0.0729437,-0.094243646,0.048486635,0.014834934,-0.12101575,-0.05740772,-0.12860335,-0.08297123,-0.032515023,0.0016030819,0.05987536,0.062092848,-0.044789437,0.043185186,0.056228995,-0.1494551,-0.040818892,0.09665304,-0.09260198,-0.20298277,0.060710806
68,1,0.025742088,0.13122316,0.14322339,-0.08338382,-0.020424686,-0.057229117,0.009461757,-0.048828196,0.13117348,0.023826383,0.27701172,-0.22745124,-0.12187727,0.09065314,0.07492485,0.026812157,0.030978214,-0.07407043,0.18200442,0.031953406,-0.057773657,-0.011260064,-0.07508777,0.04441713,-0.12564056,0.10028594,0.10859537,-0.12227003,-0.084915094,0.0686716,0.011217365,0.007365549,0.048502445,0.04650572,-0.05883918,-0.07489673,-0.0809267,-0.002682276,0.02271612,0.03757309,-9.493204e-05,-0.00290226,0.07288761,-0.0035932343,-0.10174767,0.024032395,0.07447706,-0.07988157,-0.18454148,0.09016179
69,1,0.039885316,0.10847284,0.11902222,-0.055117745,-0.032303706,-0.00924534,0.042781256,-0.0824388,0.09000464,-0.051406775,0.15657316,-0.20580116,-0.055525806,0.074551955,0.06304748,0.024638629,-0.028427517,-0.05519998,0.1916884,0.05029502,-0.024001898,-0.018517306,-0.022819538,0.04946987,-0.10389464,0.08668138,0.15162449,-0.12282189,-0.052436266,0.115405664,-0.008181126,-0.015065061,0.054682616,-0.022216192,-0.04343679,-0.11317219,-0.08890308,0.016366072,0.02021469,0.06154847,0.00053300394,0.020311609,0.05517516,0.030636627,-0.09607748,-0.014064128,0.082750775,-0.085792996,-0.16022283,0.12708735
70,1,0.01619455,0.15807141,0.17874463,-0.011443539,-0.023209866,-0.08543786,-0.049154986,-0.022949431,0.08130036,-0.047498595,0.23476732,-0.13899621,-0.1231438,0.042235736,0.0262578,0.0011101646,-0.036719106,0.007973639,0.14455958,0.064738914,-0.04186814,-0.020593042,-0.08142883,0.020831918,-0.15518765,0.08765305,0.17070045,-0.1290703,-0.068738826,0.0460032,0.016722681,-0.018481331,-0.0003588397,-0.048203565,-0.023545496,-0.021613576,-0.046619795,-0.057624817,0.016452335,0.023340326,0.044702087,-0.05550774,0.07569357,0.025061114,-0.10886923,-0.01098946,0.035658773,-0.09244698,-0.16496295,0.042992383
71,1,0.046120297,0.19806516,0.17597261,-0.022716383,0.026108531,-0.12536241,-0.05719276,-0.057120834,0.08136681,-0.030939639,0.23376864,-0.12566625,-0.12430905,0.09019855,0.040159643,0.0049042664,-0.0037887958,0.0023546687,0.12396771,0.08268995,-0.038302656,0.006881318,-0.07493347,0.057338603,-0.15139815,0.09676199,0.14888589,-0.12900849,0.0039471183,0.07591532,0.026645778,-0.04849389,0.027443118,-0.046955165,0.023811087,0.026982386,-0.04908307,-0.121166535,-0.06686096,-0.0024812976,0.003562856,-0.07551806,0.07483832,0.029060518,-0.06931201,0.08041566,0.026415,-0.121680625,-0.21696508,0.07731214
72,1,-0.03329171,0.11125528,0.18863624,-0.020591462,-0.034466468,-0.0053333584,-0.0008061945,-0.11280894,0.052788183,-0.09021,0.15653224,-0.19022086,-0.07027086,0.010251244,0.061928026,0.03936571,-0.019100491,-0.0386135,0.14404011,0.030243054,-0.026852302,-0.05443872,-0.05715925,0.13393296,-0.08662778,0.09027681,0.08902779,-0.0642333,-0.14157891,0.08609524,0.038269475,0.012695271,0.027191594,0.029485732,-0.034707885,-0.110225804,-0.06802622,-0.0058659404,0.04197769,0.018593475,0.052298788,-0.05571472,0.04969192,0.034833755,-0.15475254,-0.018506553,0.09443465,-0.03870506,-0.12700386,0.11946344
73,1,0.08667537,0.26526368,-0.001568981,-0.04860303,0.060718667,-0.17209089,0.035477877,-0.11911597,0.18859458,0.0730151,0.2242577,-0.06749395,-0.28097638,0.15764797,-0.02628387,-0.109117,0.052170493,0.15104832,0.08545548,0.21552478,0.058583975,0.14892408,-0.13770641,0.15308005,-0.1904732,0.21914606,-0.0021259943,-0.023342945,0.01975326,0.019203065,0.17885412,0.008645913,0.0113082295,0.21839383,-0.23674037,-0.038813595,-0.0011277599,-0.07949892,0.11752837,-0.016986394,-0.05821807,-0.0055160127,0.042846467,0.23904471,-0.11834867,0.0892064,0.050789643,-0.099314705,-0.13397707,0.13617301
74,1,0.04806047,0.14663923,0.11978176,-0.0008565956,0.025217516,-0.09236115,0.016720235,-0.08001713,0.06549008,-0.057556115,0.19790812,-0.043129582,-0.13371919,0.20041355,0.048352256,-0.018488936,-0.045955285,-0.012748229,0.14039943,-0.019313151,0.02541637,0.065945394,-0.030656543,0.0034649721,-0.18289863,0.08636451,0.067106605,-0.07273838,-0.033781014,0.056454312,0.020920174,0.007224991,0.0015947341,0.0030164458,0.028717628,-0.026696116,-0.026047865,-0.13027836,-0.011151598,-0.030859342,0.051567674,-0.037961107,0.11322685,0.010555886,-0.04274506,0.018342977,0.014465742,-0.11182378,-0.1996186,0.11924346
