no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,1,0.15061308,0.52045435,0.6116081,0.38898575,-0.15880719,0.14930119,-0.05836548,-0.35532618,0.21607628,0.24838252,0.16053317,-0.061835192,-0.90406865,-0.0766314,0.4311164,0.34209183,0.13310769,-0.23473866,0.17926745,-0.0051801605,-0.6429742,0.23690426,-0.26640245,-0.2710572,-0.8154662,0.585282,0.4977494,-0.13311577,-0.15358186,0.31182024,0.19156045,-0.109791994,-0.1028838,0.09434727,-0.53270096,-0.2123457,-0.031370297,-0.19537593,0.12483134,-0.20492336,0.21833645,-0.12953545,0.70253664,-0.19624878,-0.03802354,0.43104023,0.17520855,0.09288741,-0.73468983,0.106515415
42,1,0.12634486,-0.14594416,0.41113555,-0.022699717,0.021779416,-0.39620513,-0.2606324,-0.25763446,0.19466054,-0.0674925,0.78379184,-0.19563621,-0.48912796,0.10421591,0.34946305,0.13986038,-0.58316016,-0.39932933,0.5341345,0.10401473,-0.058368202,-0.0134841055,-0.49690413,0.013383518,-0.16951264,0.1255448,0.38335547,-0.47910562,-0.049901977,0.13410331,-0.07891624,-0.028226957,0.08955775,-0.19819653,-0.080235824,0.0734795,-0.09732,-0.46472082,-0.08276583,-0.33464605,-0.040944908,-0.13726187,0.32518637,-0.41504315,-0.14582504,0.52496237,0.20825814,-0.4934458,-0.52857053,0.35306028
43,1,0.15720993,0.19106622,0.17517997,-0.052600794,-0.08595973,-0.025406355,-0.0020181504,-0.0075697256,0.11721693,-0.0055448953,0.17490642,-0.06397494,-0.124648765,0.02521322,0.109999515,0.11785635,-0.12380465,0.06304357,0.11439155,0.0021384228,0.0047339327,0.16893116,-0.070810355,0.014101462,-0.10422786,-0.015964622,0.16782396,-0.04337634,0.056872126,-0.012381354,-0.026314896,-0.08587322,-0.04036772,-0.021650635,0.0758458,0.025832424,-0.04866766,-0.13873146,-0.028997106,-0.003991569,0.009989873,-0.085254334,0.13642246,-0.011672031,-0.111933954,0.0010592334,-0.006019718,-0.022304755,-0.15458111,0.02882613
44,2,0.2623931,0.37771982,0.46196076,-0.024880946,-0.0948348,-0.3715072,-0.13819444,-0.15589605,0.2931942,-0.108204946,0.61301184,-0.3475526,-0.4669324,0.13662796,0.1844921,0.24600549,-0.33144048,-0.082954064,0.43301484,0.05688931,-0.28763872,0.20639059,-0.19181642,-0.09670453,-0.59397715,0.0134431,0.4371146,-0.29714608,-0.13466401,0.06387875,0.09755653,-0.22909892,-0.11716255,-0.048640613,-0.1964824,0.115530886,-0.17325239,-0.30977225,0.08180045,-0.124494284,0.13802725,-0.28907156,0.45793656,-0.108476475,-0.09139663,0.22971447,0.013175394,-0.3953119,-0.64148647,0.09740124
45,1,0.03414056,0.0034192926,-0.041885942,-0.058875006,-0.0024146396,-0.01832795,0.048918594,0.0529628,0.06769286,0.015794957,-0.036506537,-0.040370632,-0.07197581,0.02478834,0.027634094,-0.08595535,0.0007327031,-0.016432894,-0.117753685,-0.017875519,-0.0364606,-0.113549195,-0.06423076,0.058280125,-0.026300764,0.041697368,0.047317,0.075230986,0.002576104,-0.003993162,0.114752315,0.024582086,0.05247466,0.045619253,-0.0047378815,0.022250138,-0.020499166,-0.049233954,-0.034852274,-0.037728712,-0.015743641,-0.052972987,0.016634258,-0.0002836313,0.069452554,0.07563173,0.016115088,0.01759039,-0.010386937,0.03108763
46,1,0.18522467,0.32274643,0.3591655,0.029963579,0.026028322,-0.13185771,-0.20686242,-0.19337185,0.31501937,0.04941866,0.3199231,-0.03992607,-0.390188,0.2539086,0.2598631,0.11706166,-0.025863621,-0.1257043,0.22028051,0.052702017,-0.21299735,0.21130511,-0.0906235,-0.10253389,-0.5142448,-0.032426592,0.3117348,-0.13945416,-0.14499997,0.07510658,0.1064858,-0.06654755,-0.14465423,0.07518377,-0.19535072,-0.10268492,-0.08759453,-0.56893194,-0.12903522,-0.19522704,0.06260806,-0.2641499,0.3764689,0.0191643,-0.14003234,0.38033625,0.027690643,-0.27621016,-0.27061313,0.026382523
47,1,0.11919441,0.3079652,0.31123427,-0.03159903,0.0045442237,-0.09296517,-0.07181991,-0.06665194,0.23313798,-0.048256416,0.2573636,-0.10408003,-0.27121624,0.14473572,0.116473295,0.07236895,-0.14679931,-0.06391774,0.13080525,0.09735343,-0.18592608,0.13055865,-0.15074854,0.0108184,-0.3192349,0.09885069,0.3205829,-0.032947652,-0.060869172,0.027156744,0.1169581,-0.06284531,-0.035316393,0.041489292,-0.22586362,0.022651743,-0.06738195,-0.2876104,-0.012898877,-0.09384553,0.15279526,-0.11924617,0.21733576,0.013252373,-0.051507086,0.19295102,0.05911068,-0.16530737,-0.36465487,0.09395897
48,1,0.1054189,0.22784472,0.3620481,-0.082435966,0.09263635,-0.25704843,-0.07374476,-0.22527094,0.19647107,0.009057178,0.25413817,-0.17390366,-0.41113243,0.058074437,0.15805091,0.20039484,-0.105886035,-0.07894215,0.24168327,0.063795604,-0.19470237,0.10592906,-0.21544746,-0.03314861,-0.27128643,0.10597012,0.30052224,-0.19414869,-0.13563062,0.08000178,0.11771118,0.006060786,-0.096983455,0.10522875,-0.17855117,0.00856103,-0.23262118,-0.30398664,-0.06943123,-0.07168552,0.19571817,-0.17796557,0.19380967,-0.030177815,0.009770813,0.20296344,0.082847886,-0.34496966,-0.38781184,0.1799292
49,1,0.04018522,0.27314955,0.34510016,-0.039843995,0.07892261,-0.063031316,-0.15997057,-0.19590072,0.42525017,-0.12459205,0.64134175,-0.2746906,-0.42185757,-0.075730145,0.18850838,0.15507452,-0.3055257,-0.09959655,0.5614577,-0.054270655,-0.16436826,0.16657817,-0.31873912,0.014014529,-0.41693047,0.1708301,0.3681284,-0.39025018,-0.16940309,0.25544432,0.0030599972,0.122060075,0.008623982,-0.07704543,-0.21631633,-0.021010268,-0.049307138,-0.43036273,-0.16421756,-0.022655139,0.08025985,-0.056238685,0.35249728,-0.055883497,-0.11050334,0.294886,0.07628878,-0.41744894,-0.4664034,0.25939608
50,0,0.03004256,0.11986436,0.45206347,-0.118944846,-0.14793457,-0.41050804,-0.13020809,-0.2970693,0.25445256,0.117418274,0.47349903,-0.40499735,-0.3499591,0.09387603,-0.037777532,0.27187967,-0.29563,0.015063137,0.5138032,-0.0033253552,-0.37762126,0.02871822,-0.27551967,-0.120227166,-0.40100873,0.019201277,0.29197288,-0.5308076,-0.13550432,0.0048190732,0.23782405,0.06354492,-0.2514104,0.12692547,-0.2648765,-0.055860646,-0.13411926,-0.27662647,-0.06787011,-0.034987267,0.38287973,-0.139934,0.54097533,-0.070755586,-0.05348187,0.2431951,-0.024391016,-0.40677306,-0.52195436,0.20247409
51,1,0.16305818,0.18558629,0.44103777,-0.026386403,-0.12819369,-0.12408172,-0.046673946,0.09766236,0.33045703,-0.19763964,0.31294668,-0.34077173,-0.6650768,0.1079739,0.083055325,0.05146973,-0.14685716,-0.07710378,0.45290148,0.13708736,-0.33208442,-0.20035131,-0.27516562,-0.109795414,-0.7067493,0.21935305,0.46397036,-0.2631959,-0.015677106,0.18454131,0.20953648,-0.21608067,-0.02511475,-0.04952261,-0.28599834,0.115808,0.04815215,-0.33972713,0.1802403,-0.17744532,0.21169591,-0.13567647,0.57211256,-0.029492883,-0.12209752,0.24267253,-0.011189466,-0.09344196,-0.44682044,0.21918175
52,1,0.19772427,0.09820616,0.48787475,-0.1571937,-0.015510012,-0.30880284,-0.013391673,-0.056170825,0.13288358,-0.01298883,0.47188222,-0.21121348,-0.2698148,-0.008535829,-0.021889556,0.065614246,-0.23020044,-0.0517734,0.2604039,0.089039676,-0.10924433,0.23989762,-0.15082212,-0.057945438,-0.37326053,0.014439249,0.32001114,-0.45272624,-0.079987325,0.07969596,0.040759943,0.012223659,-0.021815794,0.041654445,-0.1878324,0.05948882,0.04670977,-0.2864114,-0.22745618,-0.14495188,-0.010371557,-0.04785056,0.18597095,-0.16281326,-0.26838937,0.25479668,0.055459213,-0.35042715,-0.43406534,0.21032964
53,2,0.011266814,0.24925677,0.28275958,-0.028169245,-0.07605342,-0.23365591,-0.05216071,-0.07639623,0.25143313,0.047920268,0.31807095,-0.19075234,-0.28120548,0.077552475,0.15589286,0.06429988,-0.19132707,0.019946694,0.18373209,0.049842846,-0.11844574,0.100813754,-0.25715798,0.0117265005,-0.25266695,0.008280337,0.20948094,-0.2140359,-0.14650561,0.009003809,0.035651606,-0.114427865,-0.061992615,-0.013566745,-0.12762113,0.09494604,-0.08599152,-0.28093994,-0.029126639,-0.08767305,0.092273615,-0.087053426,0.14827755,-0.076800555,-0.17292419,0.20180202,0.04152006,-0.17861386,-0.40460482,0.13994204
54,1,0.021857224,0.09290642,0.16291867,0.0013251451,-0.04902584,-0.06618361,-0.047683813,-0.02063089,0.108959064,-0.016328512,0.15224087,-0.06878453,-0.14827965,0.05371309,0.04763637,0.09362754,-0.07326634,-0.0131405825,0.1753211,-0.0012471392,-0.047750164,0.056641042,-0.05941765,-0.038151342,-0.13862278,0.036546502,0.14225502,-0.13004735,0.0072539896,0.07419577,0.008792408,-0.043042593,-0.039651837,-0.009331693,-0.066448726,0.024671687,-0.023188269,-0.16925228,-0.022542767,-0.023743276,0.06391139,-0.09171671,0.09734767,-9.957445e-05,-0.042135898,0.10007949,0.050372556,-0.1400869,-0.19151102,0.07952243
55,1,0.13670929,0.08221878,0.27998668,-0.035650253,-0.007981446,-0.3103351,-0.01532938,-0.21161532,0.30495846,0.03077034,0.3676742,-0.23536369,-0.40104696,0.01627692,0.21066228,0.044042107,-0.30788612,0.002162019,0.28408486,0.17339168,-0.03207932,0.04180102,-0.33081552,0.01378751,-0.2364695,0.17534365,0.2673964,-0.39837018,-0.100049585,0.060511213,0.08099169,-0.12020534,-0.19605479,0.009011983,-0.25143754,-0.21684358,-0.026343156,-0.26238334,0.07056084,0.058864474,0.11648953,0.00045244116,0.19374552,-0.008931616,0.0055866325,0.09931291,0.07620097,-0.3610055,-0.39822334,0.24734376
56,1,0.04515587,0.05624041,0.10001617,0.069034256,0.02832099,-0.10127712,0.010189597,-0.052785076,0.029640494,-0.055346105,0.19022986,-0.15188831,-0.10461729,0.03995691,0.1334989,-0.078546174,-0.14610066,0.008239697,0.11182712,0.03600015,0.045951184,0.01717541,-0.046440724,-0.025971426,-0.16170964,0.12821808,0.10540746,-0.1262617,-0.049476698,0.08721872,0.030387072,-0.034805197,-0.17171049,0.083130635,-0.07919264,-0.027979469,0.044147223,-0.056965917,0.061343122,0.01759154,0.045015022,-0.04000387,0.07929489,-0.057496496,-0.030908942,0.03551441,-0.008364529,-0.10133743,-0.22898382,0.123796776
57,1,0.03366057,0.20498498,0.28411353,-0.040680435,0.0038026809,-0.16188596,-0.036849,0.029502505,0.22739355,-0.021061977,0.3401602,-0.14582507,-0.19673267,0.022394989,0.0964004,0.101188794,-0.13134138,-0.08130381,0.2375997,0.069900006,-0.15279393,0.086370215,-0.14776003,-0.06942159,-0.22163707,0.051960785,0.2596567,-0.2270963,-0.0058494704,0.04694617,0.016607322,-0.057740238,-0.03320356,-0.030836027,-0.19573885,-0.056273673,0.026086127,-0.26067984,-0.042668138,-0.019978566,0.10462449,-0.11170001,0.18532181,-0.07703371,-0.13188404,0.06577816,-0.013083181,-0.26058573,-0.3582466,0.054877616
58,1,0.036919698,0.22134812,0.2796498,-0.04905576,-0.07549212,-0.20304191,-0.064357616,-0.031203117,0.124077536,-0.05814653,0.25946748,-0.09290263,-0.20818558,-0.06290341,0.06388967,-0.019781154,-0.11771709,0.014852736,0.1081842,0.08586967,-0.01128532,0.09277896,-0.12535134,-0.070050165,-0.28412285,0.056021664,0.2299344,-0.17366825,-0.030109378,0.053324386,0.014675705,-0.013472955,-0.083770335,0.012578424,-0.18497005,0.018133726,-0.03804727,-0.26796287,-0.0075706197,-0.018586619,0.107067354,-0.08261631,0.13898517,-0.0048802644,-0.07236076,0.07000443,-0.035454445,-0.13601682,-0.21231292,0.09299175
59,0,0.38317278,0.055097327,0.42847437,-0.0911847,-0.27021134,-0.44341362,-0.15052368,-0.12092253,0.08624257,-0.03269596,0.43856677,0.009509614,-0.45260406,0.08999319,0.053300016,0.0076897684,-0.30076244,0.03882653,0.14986949,0.121460415,-0.10108449,-0.030858962,0.048272833,-0.1593416,-0.19390526,0.042551953,0.32418504,-0.3833287,-0.14783362,0.1836292,0.082275935,0.009478483,-0.33296436,-0.036970943,-0.054366264,-0.0036519463,0.08720894,-0.28451887,0.026587108,-0.035477366,0.109526284,-0.07664048,0.19380258,0.019865613,-0.11183455,0.0014676738,0.08027322,-0.33252347,-0.63498724,0.3877109
60,1,0.44950813,-0.065490074,0.43160823,0.33564946,0.41415945,-0.69731003,0.11396162,-1.1740885,1.0228454,-0.89199436,0.82530546,-0.25146547,-0.74050295,-0.27947307,0.90042746,0.28098968,-0.69042325,0.039354563,1.0568768,-0.11621881,0.5309354,0.13115661,-0.92369753,0.013782036,0.109648325,1.094079,0.97887313,-1.2009337,-0.5408969,0.49861777,-0.5634425,-0.32866865,-1.6230361,0.02933007,0.1874098,-0.36159462,0.11001262,-1.1004972,0.8768114,-0.387308,0.38396764,0.16120777,0.18773481,0.4274396,-0.092350125,-0.7830639,-0.20799805,-0.07510503,-1.2120844,0.7230283
61,1,0.3116673,-0.041901745,0.42179817,-0.121756285,0.06816854,-0.34588525,0.13572922,0.047654856,-0.017121518,-0.04583727,0.15515491,-0.02314023,-0.27856797,0.22044522,0.1440132,0.27581677,-0.10149974,-0.016538296,-0.07009709,-0.075749464,-0.19586189,0.029765876,-0.042502306,-0.13337998,-0.16025493,-0.08619084,0.019634204,-0.15443455,-0.11575767,0.28135565,0.12380685,0.10003035,-0.1591122,0.08466598,-0.12850213,0.16082513,0.07891863,-0.12337558,0.01316874,-0.17379418,0.061246768,-0.14697336,0.09571182,0.20171136,0.12215102,0.22246139,-0.06712194,-0.28348178,-0.264405,0.17889701
62,1,0.017429056,0.07603352,0.026764048,-0.10737999,-0.072557405,-0.093651004,-0.038358532,-0.015852805,0.111191146,0.010985678,0.09342131,-0.11338817,-0.06572536,0.05880189,-0.027438885,-0.007284238,-0.02884575,0.045908704,-0.021391403,0.054182954,-0.038710494,-0.03235511,-0.14017735,0.090149656,-0.14002226,0.05371554,0.0784148,0.031452466,0.05372989,-0.026826791,0.07397032,-0.0068139597,-0.0055729547,0.07189308,-0.0060555064,0.017359842,0.039783556,-0.08163851,-0.0018404617,-0.051688846,-0.007963771,-0.044662364,0.08460892,0.05201745,-0.00817622,0.08197433,-0.0135000795,-0.059418667,-0.028873475,0.023123957
63,1,0.14137444,0.093196824,0.27167064,0.01726012,0.05632986,-0.12580709,-0.06892781,-0.08269608,0.04355295,-0.034782868,0.2537308,-0.13099654,-0.1964129,0.025321405,0.11245177,-0.038057283,-0.0908948,-0.014631443,0.27390176,0.101612344,-0.032648794,-0.021009125,-0.077560306,-0.04028012,-0.15433408,0.08855557,0.17257252,-0.17828515,-0.083767295,0.093597844,0.0004226053,0.0025221095,-0.10395017,0.048033338,-0.16981736,-0.1574609,-0.019942952,-0.20260394,-0.033313874,-0.044615913,0.14784762,-0.03085308,0.21479832,0.035479028,-0.0972424,0.01657834,-0.039496776,-0.22294137,-0.26252595,0.08798342
64,1,0.024252383,0.05015231,0.15331216,0.03575105,0.013685602,-0.05974438,-0.042756736,-0.06972515,0.21054266,0.04025944,0.16724865,-0.058936313,-0.21236762,0.079324074,0.04262369,0.043537587,-0.036441587,-0.055671133,0.067438565,0.0033135081,-0.12515052,0.07999515,-0.1260928,-0.04412612,-0.14814244,-0.007812727,0.115102194,-0.120307714,-0.035259854,0.06589545,0.016846517,-0.015170958,-0.08594845,0.067598775,-0.10584448,-0.06045539,-0.005501399,-0.1305737,-0.002957403,-0.05026863,0.06632397,-0.0323491,0.16601531,-0.017268134,0.009979573,0.19636996,-0.033300523,-0.14776383,-0.2749322,0.063997455
65,1,0.055784654,0.11333988,0.26110643,0.04736975,-0.060847506,-0.19394885,-0.07297699,-0.054736804,0.08048427,-0.032272395,0.19912079,-0.13722554,-0.19039637,-0.02304266,0.043552004,0.0030442532,-0.061566453,0.03133689,0.2248939,0.07201254,-0.075137034,0.087029174,-0.097710304,-0.02480558,-0.2232498,0.1224878,0.1688716,-0.13098791,-0.004965743,0.010669648,0.03183061,-0.006603746,-0.058574248,0.015089347,-0.049934305,0.030441258,0.045202836,-0.09829845,0.013594024,-0.04715239,0.07940859,-0.087458976,0.14062126,-0.05814229,0.019313456,0.14402887,0.020686327,-0.17947426,-0.2643807,0.12227928
66,0,0.03974634,0.44994706,0.6593693,0.0086421305,-0.07068667,-0.33288705,0.08769138,-0.20839126,0.5596431,-0.03809119,0.80195427,-0.33749223,-0.85826147,-0.0072799763,0.26260415,-0.008731712,-0.54689837,-0.18769595,1.0539573,0.017426845,-0.09384438,0.19092588,-0.51911014,-0.1471426,-0.35139304,0.44111037,0.6578156,-0.499709,-0.055500004,0.050159264,0.0018573035,0.102409005,-0.105497584,-0.13336565,-0.24793737,-0.32094115,0.39569253,-0.20346066,-0.07080169,-0.37751627,0.16349529,0.018727975,0.78383464,-0.21507952,-0.38782588,0.3155048,-0.009542037,-0.6053312,-0.71743685,-0.11498471
67,1,0.043867137,0.052252196,0.06892844,0.029560186,0.027002405,-0.10466335,0.003201497,-0.016172016,0.030134896,0.017084915,0.15020819,-0.04597321,-0.10481768,-0.029208759,0.06930244,0.013803856,-0.13459769,0.014671748,0.11174078,0.032684512,0.034024786,-0.027377963,-0.093507804,0.021193324,-0.06153492,0.064594075,0.08695911,-0.05739678,0.009766139,0.033228748,0.0050140815,-0.0059597907,-0.052047115,0.04302994,-0.023534529,-0.029052263,-0.01056142,-0.011732744,0.0017078797,0.0016342085,0.017872754,-0.00582047,0.07270542,0.010767471,-0.03752841,0.045335043,0.026753938,-0.07119112,-0.12814401,0.079158306
68,1,0.036227357,0.07951229,0.23095898,0.03249791,0.08333243,-0.09496278,-0.06989524,-0.22865766,0.29573298,0.0072483076,0.3302686,-0.122449525,-0.37110227,0.15516745,0.21451363,0.1019024,-0.19566996,0.0067356294,0.11820215,0.010928977,-0.12602572,0.040183514,-0.21415232,-0.057171408,-0.20903346,-0.02261399,0.15721273,-0.14111187,-0.015445433,0.13325548,-0.0045897895,-0.008377597,-0.21331418,0.09296477,-0.17240708,-0.03402002,-0.01773805,-0.11942826,0.026387751,0.033985853,0.04111008,-0.12807323,0.24032229,-0.035745528,-0.067158125,0.054769784,0.024445185,-0.19275594,-0.22010112,0.089136645
69,0,-0.001999943,0.067790985,0.09060527,-0.03364103,0.008897553,-0.07769627,-0.05722381,-0.05747385,0.22286916,0.019983597,0.17691268,-0.04412448,-0.14295174,0.11458244,0.14437504,0.07445211,-0.04039134,-0.09688713,0.0453983,0.012717925,-0.06969379,0.12537183,-0.07706848,-0.040653124,-0.05381464,0.039225355,0.060273696,-0.066377126,-0.04142444,0.018415373,0.08777625,-0.020468833,-0.06448632,0.20629017,-0.08805596,-0.01752957,-0.07907679,-0.19634107,-0.04913798,0.019361235,0.027616091,-0.053600613,0.11346726,0.004253599,0.036822148,0.11539618,0.04802284,-0.13589454,-0.16738977,0.04747814
70,1,-0.0011164171,0.03513083,0.051147964,-0.020032665,0.10053113,-0.11988283,-0.025236731,-0.1337346,0.2467943,0.003836585,0.14839852,-0.0022949218,-0.11187026,0.12018852,0.15413146,-0.010614969,-0.10073096,0.09647246,-0.046561822,0.00023365946,0.023272194,0.06392587,-0.11902587,-0.06129014,-0.052920386,0.047117244,0.07673307,-0.007701979,-0.040291723,0.12616003,0.013529072,0.052029226,-0.14910634,0.14209892,-0.17705841,-0.06402188,-0.027774358,-0.07539751,0.015527694,0.016669804,0.04463053,-0.10132202,0.10846195,-0.023282422,0.030926688,0.00084054034,0.0044238702,-0.114910096,-0.20621069,-0.016689956
71,0,0.08743302,0.109847546,0.19198105,0.05713219,-0.026056044,-0.1287793,0.033689868,0.009429827,0.09769554,-0.03261279,0.13958828,0.0462067,-0.16025953,-0.011723718,0.13602771,-0.06441197,-0.10229215,-0.057395432,0.02489582,-0.009905355,-0.022790745,0.050328363,-0.121247135,-0.017411571,-0.21838139,0.011073228,0.12584522,0.10996552,0.036925483,0.07509344,0.06557429,0.0015352997,-0.19193684,0.034864593,-0.01717757,0.050964236,-0.0048106587,-0.16277361,0.023639686,0.010770188,0.05399748,-0.03783879,0.1310356,0.0072088083,-0.06989231,0.072976984,-0.120603815,-0.12272444,-0.21276794,0.12556924
72,0,0.28291577,0.15450877,0.16545749,0.00653768,-0.020110363,-0.098514095,0.068303384,-0.14487405,0.2564131,0.01807483,0.25683355,-0.1308458,-0.36102632,0.03122335,0.26147664,0.10129251,-0.2917681,-0.041235983,0.27283433,0.16657442,-0.001808947,0.17555802,-0.21881339,0.07404702,-0.23768035,0.005790411,0.24325407,0.05651316,-0.1040339,0.031168833,0.15081081,-0.14740439,-0.14859197,-0.121472664,-0.28446916,0.17169374,0.016948503,-0.2814362,-0.04137037,0.06886559,0.057817496,-0.0028519598,0.29703027,-0.07816346,-0.17931128,0.21099941,-0.12585634,-0.019225314,-0.40134427,0.19939423
73,1,0.16080028,0.36441875,0.77123463,0.11773457,0.11804953,-0.17483722,-0.17472889,-0.15724054,0.4934875,-0.06377276,0.7545993,-0.31867138,-0.5761019,-0.011170968,0.19561327,0.023639396,-0.40789363,0.020639643,0.412693,0.37166798,-0.27911425,0.010257972,-0.36890304,0.023624165,-0.49807125,0.10608622,0.6712354,-0.43545952,-0.150445,0.22881682,0.06309676,-0.087429285,-0.100503236,0.02732549,-0.2911705,0.0068182596,-0.1455583,-0.3048765,0.18876329,-0.07945129,0.10164114,-0.15799536,0.32450062,-0.098462805,-0.2545511,0.23499346,0.04149827,-0.2009818,-0.68551534,0.21346453
74,0,0.15341915,0.22953323,0.32098567,0.008422331,0.07609167,-0.29818863,-0.25052962,-0.14050479,0.21423422,-0.1321566,0.5335329,-0.26804155,-0.47170013,-0.03219986,0.09578591,0.2100153,-0.43291217,0.029126186,0.30457422,0.061574444,-0.25143376,0.07823012,-0.25197238,0.019870233,-0.41971025,0.045128338,0.24425636,-0.4743465,0.04146092,0.13677926,0.19060947,-0.07199529,-0.102158815,0.13617505,-0.29494345,0.10873524,0.09830823,-0.37994954,-0.07288197,-0.0068245716,0.12213563,-0.25146642,0.2726092,-0.1654952,-0.020796651,0.3131106,-0.08572535,-0.3990653,-0.5235781,0.17662077
75,0,-0.04778786,0.018358137,0.10024431,-0.051581316,-0.066191666,-0.07085054,0.0035778761,-0.038601246,0.15598696,0.029822528,0.18709186,-0.118816115,-0.101583794,0.04573297,0.01720886,-0.028027851,-0.046122834,0.043852467,0.05295636,0.010935559,-0.02577305,0.006889621,-0.106742494,-0.05390136,-0.04311572,0.07814943,0.18531424,-0.1413393,0.0057951575,0.06454724,-0.003684202,0.021687685,0.08907347,-0.08063041,-0.101224035,-0.06580163,-0.018158339,-0.06717911,0.036784593,0.010593191,-0.008006464,-0.11725282,0.018407386,-0.07471709,-0.13154513,0.039459594,-0.03264262,-0.036283106,-0.11577115,0.043716926
