no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,1,-1.9114157,-2.1941354,2.4325259,-0.38967514,-0.16381674,0.14903219,-0.25551587,1.2224594,1.1073126,1.3654437,0.83193177,0.0813508,-2.0362635,-0.3849804,-0.0156861,1.1076318,-1.5367874,-0.8149232,-0.121753395,0.22142312,-0.23201098,0.037682578,-0.2341839,0.2081871,-1.7485582,-1.3310673,1.2017075,-1.954424,-0.24619818,1.3069501,0.35472545,0.29120365,-0.5783436,-0.5194289,0.42197767,-2.0047004,3.39054,-0.38223878,0.2602973,-0.8663923,0.90058094,1.6837033,-1.5943795,3.1831036,-2.4200904,1.5849794,-1.2873222,0.06868671,-0.78136027,1.0696855
42,0,-0.021090576,0.34376752,0.87328154,0.044518147,-0.12513731,-0.28181538,0.064061224,0.022561522,0.4778181,0.5003612,0.39181066,-0.21460404,-0.15697293,0.31747252,0.3222358,0.571966,-0.43380868,-0.005097973,0.27316144,0.029966801,-0.22920395,0.21209049,-0.35090855,-0.12653369,-0.6402446,0.19414483,0.24365306,-0.5851307,0.3699985,-0.18511288,0.29654223,0.029887373,0.36500186,-0.40984234,-0.22206978,-0.34262216,-0.056619555,-0.29005346,0.10887678,-0.09911079,-0.12318929,0.3950222,0.08085978,0.2370981,-0.3424307,0.17964739,-0.19499777,-0.19224311,-0.4493424,0.14435157
43,0,-0.06274291,0.06978016,0.27749625,-0.05286327,-0.18562478,-0.12234292,0.16394252,-0.12457737,0.36311707,0.13136734,0.27442485,-0.21243966,-0.11651638,0.23274918,0.046516385,0.39653417,-0.22762989,-0.09548402,0.34199303,0.0932269,-0.05592244,0.043468434,-0.2154857,0.17116252,-0.14797081,0.0042621535,0.1942629,-0.4973235,0.17050318,0.11087219,0.10748213,-0.26538107,0.101046205,-0.10515199,-0.34096488,-0.3425283,0.17672454,-0.24625431,-0.03684698,-0.09253763,-0.09528464,-0.040536866,0.038332466,-0.01244059,-0.42847428,0.34320956,-0.055068746,-0.3674285,-0.071325324,0.06442479
44,0,-0.26523218,0.59687555,1.2586373,0.1195995,-0.46918744,-0.12521356,-0.1452842,-0.51251626,0.55916053,0.5448042,0.06683005,-0.14768177,0.13767467,0.36254638,0.63008773,0.7936272,-0.6963719,-0.28703442,0.41025946,-0.2696509,-0.46510017,0.513829,-0.0036819037,-0.047260504,-0.56868047,0.05384127,0.533737,-0.8610266,0.06375515,0.05825142,0.16033655,-0.23730128,0.10110105,-0.6320994,-0.5027455,-0.60076535,-0.0010344549,-0.3437282,0.35552692,-0.02374465,-0.2973489,0.09892131,-0.039192,0.18634479,-0.6222756,0.3093378,0.33008525,-0.64683795,-0.7045992,0.206019
45,1,-0.40231484,0.3519182,0.90037066,0.4163037,-0.44114333,-0.21493779,-0.19118744,-0.47908914,0.46056643,0.49563813,-0.33938637,0.048196003,0.5799354,-0.18797272,0.85721946,0.32577032,-0.25663364,-0.30656523,-0.050695084,-0.38728234,-0.17559065,0.46940064,0.040486325,-0.6283393,-0.7556257,0.11163647,0.31528482,-0.9003959,0.1846753,0.06876691,0.26795706,-0.43532243,0.20632309,-0.6075566,-0.054873254,-0.6021695,0.2963801,0.10829524,0.24303573,-0.012519164,-0.17249255,0.23632461,0.07315369,0.38451102,-0.6888376,0.24082723,0.22339498,-0.5139365,-0.5391763,-0.03309694
46,1,-0.13319638,-0.08164608,0.31797162,0.0030621556,0.023616767,-0.04096329,-0.0037513808,-0.066240825,0.18240872,0.0005228855,0.40970936,-0.10903337,-0.17521045,0.072196685,0.10929936,0.1494675,-0.20285664,-0.2897157,0.23553741,-0.041788165,0.046258252,0.0797826,-0.13052951,0.1861288,-0.16021594,-0.06974449,0.23443322,-0.3841221,0.19537225,0.10493738,0.10487305,-0.3248799,-0.035540923,-0.14215106,-0.16993208,-0.1667844,0.10716264,-0.17190665,-0.18210958,-0.3943686,0.1496486,0.20375633,0.1695068,0.024651174,-0.32099825,0.585198,-0.287411,-0.2164866,-0.17112345,0.2142306
47,0,-1.6285046,-0.1132755,1.3664798,0.29064232,0.22109488,-0.6588197,-0.67277306,0.52855855,1.2121968,0.6684642,-1.3259829,-0.2839452,0.4069792,-0.105163634,0.22316344,0.97723985,-1.4370235,0.022489613,0.3341412,-0.5015124,-0.16393827,1.0877092,0.61432225,-0.23902552,0.011787594,-0.46579453,0.89695895,-1.0861359,0.8204819,0.22840706,0.43963277,-0.08415542,-1.1175972,-1.6742322,0.12234171,-1.2285444,0.22123559,-0.8472391,1.0148703,-0.34944648,-0.04661692,0.65365493,0.19790763,-0.38220486,-0.80163527,0.84188694,0.36348456,-1.3271035,-0.33228078,-0.79546314
48,1,-0.045772262,0.25814003,0.35739556,-0.0041464246,-0.25425693,-0.091266416,0.08925558,-0.117782384,0.2049326,0.08971665,-0.06357268,-0.1498709,0.010923457,0.037355553,-0.12874503,0.19065343,-0.3413585,0.12987377,0.14499834,-0.11348038,-0.1980088,0.07820378,-0.1457476,-0.0049134013,-0.35090423,0.19898276,0.14732815,0.016011493,-0.061315574,-0.017124673,0.2745511,0.07050714,0.01579744,0.02438557,-0.055579524,0.11453395,-0.10504919,-0.19633314,0.15112838,-0.06969244,-0.01754006,0.071944304,0.12015617,0.15527874,-0.15752736,0.11934795,-0.18942115,-0.118371725,-0.18206328,0.24253026
49,0,-0.1550787,0.29250374,0.68503577,0.15959664,-0.2539397,-0.119195454,-0.059356358,-0.3945637,0.35121146,0.19062525,0.01677603,-0.061264753,0.19375694,0.34547573,0.28973508,0.41059998,-0.1805397,-0.09094889,0.1664097,-0.11880269,-0.39337498,0.22753988,-0.057265896,0.03064015,-0.46918628,0.03218156,0.222661,-0.36274418,0.14827162,0.23385602,0.37600026,-0.29052353,0.022859907,-0.3192049,-0.05759829,-0.27130482,0.03509976,-0.3832335,0.03418084,0.024628073,0.008331048,0.102294244,0.0829163,0.010859743,-0.15870118,0.30469984,0.12927344,-0.58440775,-0.29342282,0.0073185912
50,1,0.048678234,0.41815156,0.49041912,-0.012900464,-0.094364926,-0.3089608,0.054013096,-0.008238311,0.3925325,0.0032320693,0.5365744,-0.3164117,-0.43244764,0.18191522,0.29919934,0.23409797,-0.28927064,-0.111035764,0.27873018,0.10509316,-0.24536851,0.09789887,-0.28669068,-0.025808604,-0.53201336,0.1533915,0.3635951,-0.3016716,-0.13048652,0.09247056,0.21491121,-0.07274345,-0.07740746,0.033684406,-0.27897158,0.006045519,-0.020237729,-0.36225826,0.019440314,-0.07691881,0.06387029,-0.07029627,0.23099047,0.035768963,-0.2734623,0.28887364,-0.10464666,-0.3534677,-0.40268147,0.17152238
51,1,-0.32283995,0.31176087,0.9516138,0.1855991,-0.3314099,0.102767095,0.15416524,0.059474763,0.5811562,0.3960913,-0.3164545,-0.12888665,-0.08744237,0.22052675,0.277725,0.46637994,-0.5071532,-0.116281934,-0.05937002,0.07259816,-0.708845,0.69394755,-0.31089962,-0.13535574,-0.5367527,0.21563306,-0.033299327,-0.5860216,0.14261448,0.15641224,0.51654685,-0.23558655,0.22164495,-0.40620145,-0.32530382,-0.99149704,0.01997872,-0.36012864,0.31328216,0.021348232,0.10740898,0.25196677,-0.39184508,0.26022738,-0.23659964,-0.13434541,-0.34015262,-0.24142335,-0.5558059,-0.15217547
52,3,-0.1305066,0.38915768,0.3626127,0.10279676,0.09855617,-0.14861703,-0.090223655,-0.08904727,0.3276344,0.027566966,0.16244797,-0.14757052,-0.10454636,0.15455951,0.5136562,0.19956252,-0.23043203,-0.0003690056,0.14252304,-0.10868321,-0.22652155,0.27507254,-0.18772551,0.013519309,-0.4450819,0.11527287,0.12772372,-0.09189702,-0.078431934,-0.04844695,0.19299786,-0.0882051,-0.051658478,0.036927354,-0.115757644,-0.17765391,-0.030239413,-0.166545,0.2422794,0.105028376,-0.06844883,-0.05214069,-0.015990729,-0.0623568,-0.088277586,0.18717721,-0.0349539,-0.34578297,-0.2476383,0.20133202
53,1,0.05663084,0.19613276,0.32919902,0.0050370335,-0.043059792,-0.18861602,-0.01825734,-0.0540442,0.14468569,-0.071442574,0.28596702,-0.18206632,-0.19801363,0.098215714,0.10896865,0.057896636,-0.15972492,-0.0015750353,0.12699203,-0.029656067,-0.13737616,0.030102113,-0.047241494,0.010447126,-0.2822458,0.040681243,0.14964849,-0.19119135,0.08280882,0.009013979,-0.019258816,-0.10439074,-0.014040649,0.007904916,-0.029292597,0.03902034,-0.018978857,-0.2128087,0.015140183,-0.029320516,0.09525533,-0.088640265,0.13720956,0.012071322,-0.04861553,0.12557265,-0.025346536,-0.14130007,-0.28612983,0.08986322
54,1,-0.021035284,0.3183261,0.40212023,-0.4331091,-0.03734345,-0.2857173,0.49968687,-0.113545485,0.2805874,0.008139757,0.25930893,-0.27774274,-0.22450809,0.13041402,0.15424855,0.31308663,-0.22975712,-0.13451235,0.16408618,0.16722926,-0.22157939,0.084302865,-0.23747212,-0.13267258,-0.3761056,0.21585533,0.3595382,-0.25275514,-0.052209686,0.3656765,0.05180937,0.023501717,-0.16653118,-0.06542446,-0.22907908,0.08427797,-0.09740066,0.0014962181,0.06291922,-0.06777085,0.13305917,0.1852426,-0.087437116,0.0005826922,-0.45404848,0.16156851,-0.20838232,-0.4248163,-0.13255858,0.054808203
55,1,-0.8400756,0.4844873,1.2982973,0.4000026,-0.5596955,-0.4504779,-0.702168,-0.78247255,0.72021013,0.3013794,-0.6183107,0.0027042823,0.24082573,-0.12428749,0.8501552,0.4941937,-0.8899027,-0.13122353,0.28716284,-0.2852377,-0.7702832,0.6086088,-0.18216455,0.04007252,-0.96258265,0.10106039,0.7405229,-0.78174925,0.57327604,-0.04866526,0.45939457,-0.35665154,0.40147108,-0.6946236,-0.26145458,-0.7685631,0.4023442,-0.23960243,0.77734554,0.5438395,-0.52362335,0.56830776,0.29607487,-0.49237692,-0.62970483,0.18799822,0.54896516,-0.7341129,-0.5997536,-0.17592421
56,1,-0.21450962,0.626524,0.93746924,0.23415865,-0.33473843,-0.3942012,0.11829149,-0.41722077,0.3676216,0.17707592,0.028632393,-0.30383465,0.24401729,0.24045564,0.35491365,0.881825,-0.33705136,-0.08930432,0.47721127,-0.26627448,-0.1599475,0.007438017,-0.27958712,0.15789557,-0.29723725,0.3366449,0.40035525,-0.28054744,-0.18992122,0.2762369,0.23469074,-0.32491884,0.004916864,-0.26541755,-0.007373641,0.062432125,-0.010471521,-0.033859983,0.3256362,-0.5748258,0.2394683,0.24888742,0.0853063,-0.12384327,-0.27386513,0.115650415,-0.108026974,-0.7020309,-0.5198598,0.047712475
57,0,0.0045926883,0.33907494,1.1315651,0.12110519,-0.44079968,-0.24981298,0.1542052,-0.1370566,0.113614365,0.36676446,-0.094111055,0.025602104,-0.0015084514,0.2646029,0.39018854,0.3003891,-0.2341149,-0.070469044,0.17284434,-0.6111543,-0.1900115,0.21527147,0.0153785115,-0.47403786,-0.7124094,0.06968068,0.40768915,-0.6192823,0.40608427,0.1417544,0.5322795,-0.26235572,0.36304098,-0.5537863,0.3137073,-0.30150095,0.09020195,-0.060513627,0.34877428,-0.12966022,0.3541444,0.55883366,0.06827019,0.2262207,-0.27090624,0.36116028,0.061894003,-0.39261052,-0.6898327,0.33017027
58,0,0.12372282,0.24803743,0.32616404,-0.11651891,0.0021311797,-0.29826137,0.121950954,0.009038623,0.24201465,0.014561722,0.41661865,-0.23642468,-0.31820276,0.014936996,0.03444222,0.2377147,-0.24321878,-0.055487644,0.18845269,0.12924409,-0.24932767,-0.0010050241,-0.28985545,0.044065237,-0.38711303,-0.011243251,0.27070808,-0.35078397,0.008165903,0.13655698,0.009946877,0.01816657,-0.050991237,-0.057034,-0.24358495,-0.03233193,-0.05129622,-0.18808088,0.007181326,-0.1267329,0.029406114,-0.09686217,0.15658702,0.0020324846,-0.19968836,0.044099852,-0.008524341,-0.28981012,-0.27872023,0.11125221
59,0,-0.17753857,0.44024834,0.8395001,0.06995121,-0.34853274,0.028383328,0.15184648,-0.5278048,0.41355214,-0.0056284126,0.09236496,0.09292599,0.35638905,0.024089042,0.37319088,0.42147654,-0.080422506,0.0018664094,-0.109096535,-0.15287006,-0.35585034,0.28937775,0.16390106,-0.23405305,-0.31357569,0.18084875,0.17063032,-0.2888583,0.17630738,0.12903874,0.12318135,-0.20487306,0.14215529,-0.5308436,-0.21193993,-0.29330865,0.22126587,-0.083303005,0.18535833,0.09931884,-0.19805594,0.060669046,0.08183959,0.26782298,-0.55145735,0.09731846,0.25890607,-0.4425226,-0.36776903,-0.054994266
60,0,-0.15291707,0.26943636,0.6902494,0.0819138,-0.37623653,-0.07403055,0.16148461,-0.08733955,0.22786082,0.081033394,0.05716581,-0.16336401,0.13342181,0.3456718,0.10823445,0.28540826,-0.33422455,-0.18737541,0.24061917,-0.1485496,-0.32712716,0.25338507,-0.30135855,0.0044021904,-0.32020056,0.14186819,0.29582357,-0.37084058,0.1302249,0.0052881753,0.112661906,-0.1145615,-0.066699654,-0.3122081,-0.16242985,-0.27147803,0.007963471,-0.42122817,0.08809269,-0.17773013,0.0031438752,0.03797719,0.119296975,0.09832454,-0.30547813,0.3176294,-0.02250228,-0.14973567,-0.306547,0.09746042
61,1,-0.21490538,0.8690232,1.2540847,0.11600696,-0.5933693,-0.085412875,0.12901399,-0.6717472,0.5512531,0.3203046,-0.49917415,-0.22512949,0.35824284,0.19364117,0.3835436,0.9694011,-0.48891887,-0.13910127,0.49017254,-0.24093808,-0.22537334,0.49987277,-0.17424165,0.100036316,-0.36553845,0.06350501,0.104429156,-0.23342252,0.0559667,0.2815593,0.2343542,-0.3687226,0.06460327,-0.6057383,0.01993683,-0.38901538,0.119989045,-0.18315527,0.42325526,-0.23045526,-0.18984908,0.03135467,0.067980416,0.02163573,-0.597576,0.12900382,0.18004958,-0.78900534,-0.74566334,-0.07757679
62,1,-0.8006242,-0.38217407,1.2733927,0.23854138,0.15775974,-0.043081347,0.29816818,0.6178158,0.47096157,0.30700254,-0.54567766,-0.28887692,-0.42228326,0.35215598,0.46896344,0.60590917,-0.40174955,-0.07126862,0.15192953,0.13338345,-0.3402446,0.5185436,-0.38592845,-0.23832561,-0.59618527,-0.3728579,-0.10637514,-0.7281791,0.48605543,-0.4831477,0.055196717,-0.25438806,0.14487036,-0.3272342,-0.19854513,-0.5401309,0.2923366,0.07414463,0.11298974,-0.19704472,0.048494846,0.8811947,0.09746681,0.16153531,-0.6354005,0.24012929,-0.19347021,-0.6763615,-0.26162252,-0.005790406
63,1,-0.086178966,0.38873437,0.63812375,0.0926434,-0.17386395,-0.080166705,-0.06946078,-0.17928982,0.53788996,0.43274608,0.105850235,0.012635424,-0.04544056,0.1389391,0.36024883,0.52943665,-0.3865103,0.12732112,0.32266116,-0.120675944,-0.35799986,0.24116936,-0.24632962,-0.113422364,-0.3419394,0.20208068,0.24667507,-0.47061345,0.25817195,-0.019340003,0.2174854,-0.18785702,0.13623601,-0.29049507,-0.14634268,-0.17329878,0.13599487,-0.13070424,0.28003073,0.070257515,-0.12228542,0.10036382,0.22664368,-0.04363367,-0.25342935,0.2580703,0.19497529,-0.4669926,-0.43838736,-0.11387993
64,1,-0.08516601,0.14368868,0.09934137,0.021241575,-0.0794131,-0.019577848,0.003536832,-0.01612039,0.2276578,0.04093954,0.0595082,-0.08362324,-0.15524815,0.030878255,0.12785453,0.024733596,-0.0803494,-0.046290588,-0.0035443488,-0.025230438,-0.1678886,-0.06646375,-0.05714459,0.03404073,-0.16907203,0.1279007,0.18472488,-0.090605676,-0.02014646,-0.00962736,0.11164262,0.009525231,0.0009868362,-0.052866425,-0.086736396,-0.03306181,-0.02926983,-0.116486154,-0.028520724,-0.1079265,-0.007924374,0.016055502,0.04484986,0.0871385,-0.18859746,0.03979288,-0.06168267,-0.24371979,-0.104976706,0.15033014
65,1,0.1816367,0.20088114,0.56349754,-0.20967224,-0.05283831,-0.2548592,0.17755155,0.015781919,0.07833799,-0.08275552,0.16494706,-0.14530088,-0.2394992,0.15527315,0.121155895,0.2356103,-0.16062377,-0.056377333,-0.005838809,0.20853265,-0.2212857,0.12862618,-0.26618078,0.10777416,-0.065597795,0.04730238,0.11410662,-0.26998398,-0.092152186,0.2801096,0.08334059,-0.029310042,0.056350067,-0.069878794,-0.13965456,0.042693533,-0.034489475,-0.22336188,-0.13967103,-0.14020208,0.18756153,-0.03533389,-0.046224814,0.137304,-0.21398915,0.21624711,-0.17668591,-0.2987507,-0.1645954,0.10662726
66,1,-0.22731073,0.438466,0.99825716,0.32792208,-0.30908754,-0.25084442,0.021511171,-0.72470903,0.5168824,0.48351005,-0.31118277,0.06264989,0.63753563,0.0029392454,0.51640034,0.40680334,0.0010115376,-0.07228439,0.14445826,-0.46279877,-0.10838002,0.23840427,0.038912937,-0.26581523,-0.5604717,-0.09051907,0.49892768,-0.8019132,0.052888747,0.033346187,0.1185798,-0.48457938,0.07022848,-0.9048016,-0.27795744,-0.6882882,0.17843604,-0.016767487,0.3211189,0.0123918215,-0.125007,0.24094175,0.1379517,0.025698952,-0.56602603,0.2629637,0.21866843,-0.6123327,-0.33163387,0.03430732
67,1,-0.072070815,0.10302058,0.05417084,0.057263155,0.011172899,-0.11435904,-0.04701496,0.026725158,0.15420826,0.025282897,0.10975166,-0.08207467,-0.05729643,0.013392976,0.009989747,0.07019385,-0.070101425,0.09580372,0.01162026,0.10454122,-0.008625711,0.1257016,-0.086751856,-0.0077845464,-0.15272939,0.12456785,0.1825478,-0.10113962,0.0763146,-0.0015692557,0.08639717,0.045804888,0.05080795,-0.03522432,0.009095129,-0.12495338,0.066881046,0.061097406,-0.009794859,-0.0071083973,-0.010044165,0.05645173,0.05733591,0.08453906,-0.06217381,0.05148802,-0.061567012,-0.097545885,-0.033397865,0.08516465
68,1,0.06838114,0.24975225,0.3406948,0.0040363157,0.010941109,-0.22702307,-0.012108555,-0.07196772,0.24507956,-0.004893742,0.34982803,-0.037602704,-0.24993661,0.09619684,0.18885905,0.123959765,-0.17551005,-0.07632172,0.06907193,-0.04108871,-0.19855548,0.14009026,-0.09286581,-0.05707832,-0.35268387,0.076286376,0.2516999,-0.25402862,0.01574914,0.07426774,0.05652713,-0.10318374,-0.024216235,-0.10614011,-0.17753139,-0.08985254,0.07218529,-0.21176152,-0.050181452,-0.054465756,0.10953561,-0.08440399,0.19832146,0.0012703799,-0.19587916,0.24894175,0.1350238,-0.37199363,-0.30284902,0.17134097
69,1,0.008490862,0.57530504,0.69066745,-0.19367276,0.018745575,-0.26744783,0.33385447,0.023220278,0.45942658,0.016413482,0.43672022,-0.18197624,-0.32512134,0.1675023,0.3733096,0.5913694,-0.44695297,-0.28081626,0.35055086,-0.105758496,-0.26049334,0.0013233653,-0.47565863,0.06850356,-0.5885903,0.2016363,0.3684737,-0.4018028,0.11730232,0.26280606,0.16243991,-0.07747622,0.038444705,-0.24691826,-0.4015294,-0.081550404,0.022293596,-0.3578846,0.063038036,-0.09601665,0.058727052,0.11513003,0.050258826,-0.14969191,-0.4693584,0.3634146,-0.20485751,-0.49706873,-0.42465773,0.30337602
70,0,-0.052198082,0.053449795,0.57955587,-0.42391098,-0.23758154,-0.31227353,0.2799052,-0.13329989,0.3294638,0.23324935,0.28202,-0.26466388,0.22222924,0.17829387,0.09699825,0.41606966,-0.4782906,-0.10958354,0.07884584,-0.03309602,-0.090575024,0.34543353,-0.15837246,-0.03026143,-0.4363362,0.28920436,0.2713845,-0.7056539,-0.06957292,0.14427795,0.10783912,-0.18554617,0.19561857,-0.44853148,-0.5411234,-0.29704133,0.37746847,-0.1978065,-0.13549665,-0.029587395,-0.08927437,0.29132536,-0.010442668,0.066374674,-0.6960017,0.49653813,0.16180533,-0.5244776,-0.14631538,0.17960784
71,0,0.00013467809,0.33493963,0.55807185,-0.10879341,-0.09590607,-0.15309073,0.094626665,-0.06784313,0.37526524,-0.052947324,0.4583386,-0.20475276,-0.30362466,0.09622275,0.13339673,0.31890947,-0.40649906,-0.071814865,0.4602506,0.01857911,-0.089201465,0.11423198,-0.2779462,-0.11039653,-0.3368214,0.08818519,0.35901055,-0.44060093,-0.13464832,0.26045522,0.23393801,-0.09542604,-0.06566619,0.0334279,-0.30727658,-0.06063322,0.018708574,-0.28321975,0.036401138,-0.13751943,0.064779475,-0.04319767,0.17203663,-0.018803013,-0.15304315,0.49449897,0.06474315,-0.5397694,-0.49119028,0.057613652
72,0,-1.038666,-0.00496041,2.546247,0.12479955,-0.12923498,0.34497696,-0.3917962,-1.0677651,1.2596537,1.4495481,-0.07360606,-0.45312926,1.021239,-0.08903703,0.15015155,1.6314942,-0.9489444,-0.28944638,1.1004627,-0.5637101,-0.77565616,0.56588346,-0.18860272,0.6071089,-0.6849815,0.4515677,-0.082738504,-1.0581266,0.57584155,0.28173584,0.66783935,-0.7337069,1.0399947,-1.445375,0.4216401,-1.0639822,0.88082993,-0.37459943,0.37073374,0.2307301,-0.5651453,0.9741419,-0.49494505,0.10907615,-0.15815112,0.6242624,0.761058,-1.1847528,-0.68223655,-0.8325091
73,1,-0.2951637,0.7672461,0.32986504,0.1587632,-0.18865202,0.005491169,-0.00881371,0.20916848,0.22048567,0.379238,-0.1743416,-0.09881403,-0.4013175,-0.24135394,0.3646709,0.39420968,-0.38907313,-0.071495615,0.17150198,0.14368679,-0.21030362,0.3394705,-0.41540694,-0.13763267,-0.5071617,-0.061348505,0.23039162,-0.34226158,0.20136237,0.2271634,0.5477672,0.12383592,0.39837778,-0.2902185,0.0026351693,-0.3558751,0.0524152,-0.07833233,0.19033384,0.026739275,-0.053340383,0.6407903,0.08990386,0.25956732,-0.30868772,0.1567659,-0.33490938,-0.15281424,-0.16513757,0.089470826
74,3,-0.188679,0.31013224,1.115884,0.23964636,-0.15555699,0.11279645,-0.0726301,-0.5286824,0.674863,0.95759106,-0.31719708,-0.09800823,0.058597244,-0.122169696,0.41859958,0.49965817,-0.47876966,-0.065689474,0.71653914,-0.23531492,-0.4405084,0.5676638,-0.4550548,-0.30789438,-0.62242955,0.092100956,0.004422684,-0.73122925,0.31495634,-0.046250995,0.4585384,-0.3032225,0.5340382,-0.83419067,-0.0014013402,-0.5666946,0.28121504,-0.3998179,0.3090504,0.30181804,-0.19461961,0.51938474,0.15613677,0.33353406,-0.065862074,-0.021930445,0.23740374,-0.4528206,-0.4012019,-0.23537277
75,0,-0.53362256,0.95693696,1.4803346,0.51327497,0.031791423,-0.14585143,0.06698788,-0.033874407,0.18029448,0.025218716,-0.35845086,0.021811254,-0.40571868,-0.23322204,0.6520517,0.72080374,-1.2265208,0.12744944,0.5168373,-0.37475944,-0.25469306,0.82649875,-0.42087406,-0.7804357,-0.806261,0.27608326,0.23791076,-0.9681427,0.102408156,0.013599088,0.37516055,-0.7694211,0.4042244,-0.5422615,-0.9740722,-1.2548589,-0.2661624,0.24359216,0.87961787,-0.20473781,0.11718641,0.34955087,-0.02954551,0.1427319,-0.80988204,-0.057362843,-0.18421754,-0.6553575,-0.7547053,0.28073108
76,0,-1.566477,-0.10797341,1.2062211,-0.06563554,0.26469612,-0.2845131,0.627837,-0.053528648,0.8358718,0.23796234,-1.4354936,0.090896584,0.5529298,0.25954103,0.96075875,0.6501505,-0.88022137,-0.36418712,0.3790856,-0.53060377,-0.36993277,0.6053485,-0.16203168,-0.42488754,-0.57509947,-0.09143831,0.7159352,-1.2213031,0.725199,0.31549236,0.4821694,0.082116544,-0.5751394,-1.4133978,0.21938595,-0.7487045,0.7932832,-0.50553715,0.20171371,-0.039310936,0.031525347,0.46548364,-0.023921879,-0.2101415,-0.6930869,0.47650006,0.108780205,-1.0093727,-0.19617958,-0.7511117
77,1,-0.47054693,0.45865533,1.6621298,0.35667884,-0.5677085,-0.3710254,-0.072752394,-0.72036785,0.2534903,0.70642847,-0.34922677,-0.111822456,0.50108206,0.4016652,0.38602936,0.82997274,-0.22306426,0.14114895,0.3447221,0.11144137,-0.37752327,0.34407398,-0.253733,0.14299062,-0.3432875,-0.10888851,0.3331509,-0.38500616,0.07734599,-0.21881416,0.21540813,-0.5384009,0.37808633,-0.60561365,-0.05364382,-0.65555066,0.24496165,-0.19010581,0.12105642,0.22090362,0.15905425,0.56802034,-0.15838984,0.06423941,-0.49959657,-0.10341607,0.22947617,-0.34037295,-0.69093907,-0.004624484
