no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,8,0.29510832,0.21825057,0.37737867,-0.07973165,-0.05267389,-0.36058158,0.0708346,-0.13945535,0.21979961,-0.047858745,0.34598655,-0.5393377,-0.1711231,0.25679132,-0.0026721105,0.21073405,-0.10140811,-0.17414649,0.2358278,0.060589265,0.080148585,0.22745767,-0.36098382,-0.090534404,-0.34771186,0.17997642,0.44470036,-0.3421046,-0.008083633,0.11562924,0.017530039,-0.31413555,-0.12194284,0.117213234,-0.28019807,-0.1280839,0.019122785,-0.22161488,-0.01296324,-0.06460738,0.034059312,0.03979186,0.3139951,0.08818313,-0.30242878,0.4123165,0.0938701,-0.5175706,-0.3655483,-0.0079144575
42,5,0.042758346,0.18982586,0.35999873,0.063634925,0.007904412,-0.24277078,-0.024927408,-0.14655897,0.24237819,-0.012431941,0.3726309,-0.35285825,-0.24683797,0.15805785,-0.011480657,0.113338456,-0.20997629,-0.08600979,0.23125555,0.06934184,-0.09643945,0.20128982,-0.2112914,-0.09309565,-0.36830965,0.107489765,0.480943,-0.34814495,-0.034321148,0.09906041,-0.043086916,0.002628591,0.02512198,0.062994644,-0.21706705,-0.1098079,-0.09293792,-0.14516881,-0.046349645,-0.076944254,0.099861056,-0.18528245,0.29843122,-0.08261954,-0.11960833,0.1827914,-0.060009986,-0.23605953,-0.25082642,0.19817989
43,2,0.42625415,-0.23223208,0.59045756,0.002117333,-0.08412658,-0.74576175,0.27375677,-0.27211386,-0.06929694,-0.15890238,0.5830739,-0.7893509,-0.18320946,-0.119158715,-0.50075406,0.15290202,-0.4579086,-0.13602926,0.5007349,0.37919116,-0.031230822,0.1498658,-0.45531312,-0.068883546,-0.7475647,0.51041913,1.0587386,-0.71169156,-0.23639247,0.25040948,-0.48959586,-0.35816053,0.20305365,0.08716795,-0.61898714,-0.38816372,0.3054675,-0.10085418,-0.15292357,-0.3752407,0.06380437,0.30441234,0.29134572,-0.5092609,-0.32836634,0.14864461,0.054752156,-0.6115896,-0.6352403,-0.2105439
44,8,0.10340256,0.24979648,0.28802824,0.16964976,0.05768817,-0.35218957,-0.11379235,-0.053569164,0.3685348,-0.118177176,0.27594206,-0.33345014,-0.19134782,0.12350806,0.025996493,0.19021839,-0.09091117,0.0026742392,0.18399969,0.041540075,-0.06607805,0.086153604,-0.10710218,0.120034575,-0.3312316,0.12838243,0.4888639,-0.24346629,0.03943302,-0.11291937,-0.06414289,-0.08454609,-0.0824773,0.1593567,-0.22856764,-0.03647554,-0.11287365,-0.26300278,-0.10604144,0.08133175,0.12766437,-0.09968766,0.207638,-0.16871497,0.040078577,0.037591193,0.018191742,-0.2490575,-0.31740066,0.12807141
45,3,0.088834934,0.2992968,0.6472026,-0.10608264,-0.13167985,-0.20622467,-0.10505514,0.0002983464,0.47107258,-0.17398323,0.50524163,-0.4101598,-0.45621914,-0.04450383,0.2300538,0.22177058,-0.3174398,-0.079709366,0.48491016,0.04161891,-0.1321707,0.15325554,-0.31354544,-0.11252859,-0.26076335,0.034888763,0.36017102,-0.60113627,-0.11301687,0.05171893,0.12904753,-0.0005735882,0.13042971,-0.04374278,-0.40896595,-0.2154952,-0.12760109,-0.25287893,-0.10858399,-0.15113422,0.33327574,-0.28927788,0.20509398,-0.14677428,-0.32388,0.20183244,-0.065858856,-0.42553547,-0.6182734,0.106219076
46,3,0.07696346,0.10703632,0.50123227,0.022013105,-0.13996094,-0.32916757,0.053188827,-0.034751568,0.41397384,0.06469545,0.3985557,-0.5295721,-0.30572835,0.07122261,0.065906554,-0.08576161,-0.06325262,-0.21214403,0.14896145,0.05394388,0.035943326,0.18600352,-0.098718666,0.0024538257,-0.23419152,0.120033234,0.4297765,-0.45716324,0.026096856,0.07036905,-0.096765235,-0.16665438,0.11136007,0.08443362,-0.3242931,-0.15305406,-0.118044645,-0.24415137,0.0061631044,-0.11954044,0.0078114113,-0.16247211,0.18519908,-0.064561546,-0.15904085,0.37487638,0.09851671,-0.29053336,-0.083999425,-0.11894639
47,3,0.13670446,0.030929435,0.15396729,0.012145721,-0.026645537,-0.053243812,0.06431649,-0.10125188,0.03590977,0.058348708,0.1324633,-0.03139718,0.08699206,0.061292205,0.024080828,0.04666704,-0.001261642,0.001021282,0.074233964,0.07688642,0.20171322,-0.019566841,-0.021420108,0.07210716,-0.10443824,0.12645756,0.124620505,0.020287303,-0.061376892,0.13041966,-0.003321028,-0.00087098,-0.01545819,0.04803311,-0.22334893,-0.05368291,-0.03250083,-0.06464332,0.08758256,-0.08242588,-0.11421405,-0.031946585,0.058075786,-0.04293864,-0.10759072,0.005574771,-0.0008141196,-0.042464286,-0.025188757,-0.017553207
48,5,0.20414174,0.2132018,0.35891837,0.22763965,0.18531829,-0.29584092,-0.09627028,-0.120464705,0.34608352,-0.104543254,0.3810973,-0.34027395,-0.073521666,-0.008851891,-0.0685834,0.32579675,-0.06582572,-0.013472496,0.15699752,-0.052181974,0.16785099,0.06463984,0.09878083,0.10707631,-0.2498767,0.2476512,0.6637198,-0.31581196,-0.016015364,-0.060971912,-0.09555706,-0.14211822,-0.08205813,0.09770674,-0.36476454,-0.121277146,-0.10045756,-0.31135747,-0.12414533,-0.050271858,0.0045881486,-0.070725106,0.1789144,-0.07277248,-0.065468214,0.15787037,0.020030655,-0.18552262,-0.14087117,-0.010201129
49,5,0.033236153,0.037659492,0.11292762,0.025524909,0.099563956,-0.2092356,-0.04128305,-0.1938552,0.10289055,-0.079206005,0.16925694,-0.30080825,-0.124822415,-0.1436083,0.00705173,0.0864986,-0.11063396,-0.037575435,0.08391115,0.051670305,0.027668118,0.06782666,-0.009464115,-0.0072100693,-0.17799507,0.112937756,0.20004721,-0.17019138,-0.048199575,-0.0950392,0.058064274,-0.033879854,-0.01595289,0.08379051,-0.1892325,-0.017797627,-0.019367784,-0.2393545,-0.045711998,-0.029524382,-0.0052707167,0.06032856,0.13108408,-0.13552815,-0.019391935,0.012607377,0.07123347,-0.1790542,-0.29399416,0.100706756
50,5,0.10729455,0.020976625,0.21992725,-0.17147124,-0.07245485,-0.31191528,0.26454377,-0.27430904,-0.14065617,-0.05581487,0.13582878,-0.0065915054,-0.16888271,-0.14004003,-0.16937917,-0.3261855,-0.32682323,-0.33120194,-0.08272243,0.06909231,0.18678251,0.20793091,-0.4169492,0.41231555,-0.51009536,-0.28340062,0.3838049,-0.4710716,0.056091085,0.17077601,-0.5662801,-0.13565728,-0.00541049,-0.05497077,0.23639429,-0.46227005,0.044748772,-0.48786855,-0.34139785,0.049586926,0.56756365,0.2004643,0.16574387,-0.23909968,-0.62928873,0.6419469,-0.15743282,-0.5272216,-0.63433343,-0.17256166
51,8,0.028840987,0.037295375,0.44936073,0.19641802,0.12843923,-0.45300683,-0.15212828,-0.5177924,0.39000595,-0.06895856,0.2216941,-0.19533373,0.03417382,-0.21185589,-0.18257187,0.0065940246,-0.13947372,-0.029615149,0.37571883,-0.05762197,0.16456905,0.060826205,-0.40115786,-0.16073978,-0.59711623,0.051408615,0.66040146,-0.38223583,-0.08051925,0.18371508,-0.10194266,-0.16587287,-0.07868344,0.107439265,-0.7045782,-0.06487004,-0.27285755,-0.18904257,-0.07726077,-0.22971353,0.18888009,0.21409476,0.168399,-0.44313502,-0.17255272,0.57777524,0.18722649,-0.4474591,-0.28092393,0.3551428
52,2,0.042056315,0.17014608,0.31254023,-0.044527248,0.0032366798,-0.34071591,-0.08742986,-0.12248321,0.19325116,-0.10833174,0.3160515,-0.26068264,-0.2320564,-0.04207246,-0.056622744,0.1314318,-0.07704081,-0.0046993643,0.24688652,-0.08233231,0.012558754,0.038614284,-0.18543217,-0.040327024,-0.3301265,0.05705463,0.22252978,-0.21692887,-0.09955899,0.071055725,0.021979952,-0.11051187,-0.18617311,0.118353546,-0.2656004,-0.043695156,0.00032695476,-0.15886186,-0.040778562,-0.053918842,0.08161714,-0.08931763,0.14274193,-0.06093184,-0.01231298,0.18597679,-0.04354344,-0.21357283,-0.3863708,0.13333993
53,13,0.5020584,0.20329979,0.38788226,-0.2798166,0.15929939,-0.45946926,-0.20027715,-0.5440736,0.4089831,0.13026245,0.6389767,-0.19424514,-0.117611,0.4319661,0.16278367,0.34017077,-0.24102084,0.21403524,0.13218985,-0.14272015,0.0938413,0.0725657,-0.10247587,0.025911942,-0.47995624,0.3155072,0.67132,-0.21141721,-0.10853175,0.5122987,-0.04792072,-0.06916866,-0.12864023,0.107964225,-0.87854636,0.07220236,-0.123357594,-0.27144042,0.20909594,-0.04542268,-0.0540688,0.13243861,0.10982564,0.032958984,-0.38641068,0.22749725,0.06893164,-0.32633215,-0.28059265,0.41645035
54,8,-0.02468709,0.35257155,0.5825919,0.16044146,0.46991062,-0.5915715,-0.1651936,-0.68066543,0.7593639,0.12194853,0.4974243,-0.63983256,0.25287125,-0.36618656,-0.26526156,0.19517043,-0.05603515,-0.10399317,0.16197702,0.21556611,0.434743,0.28964916,-0.112978116,0.13510872,-0.41722786,0.2518607,1.198497,-0.42025194,-0.124670796,0.13620578,-0.50574094,-0.22257943,-0.048994657,0.005455492,-0.71333665,-0.6234197,-0.21553002,0.038787767,0.02968074,0.048365936,0.18352169,-0.21386725,0.3214482,-0.1620153,0.07888336,0.7716558,0.036737453,-0.05855517,-0.14115416,-0.11908918
55,2,0.25634623,0.25542247,0.33899012,-0.008641548,-0.043327525,-0.21373385,-0.020376164,-0.14170218,0.19863984,0.122219674,0.18329446,-0.21639639,-0.061038163,0.04437614,-0.014713511,0.08668196,-0.08596426,-0.017551994,0.08189906,0.0102328,-0.11223788,0.09507543,-0.14114301,-0.038177814,-0.19149657,0.02401983,0.2876945,-0.27454647,-0.07175791,-0.04326645,-0.06893715,-0.0721088,-0.03885757,0.08168477,-0.06377192,-0.07759704,0.032248832,-0.15652792,0.039295822,-0.15972616,-0.10213848,-0.111899346,0.2093354,-0.07938665,0.028748281,0.13436472,0.05246032,-0.314019,-0.26293278,-0.10064772
56,3,0.077357665,0.10818935,0.16527225,0.024863005,-0.07800533,-0.09496062,-0.025125591,-0.049907528,0.11296899,-0.032663256,0.13389383,-0.0995437,-0.1133828,0.0429362,-0.07244888,0.040313408,-0.069986425,-0.036339782,0.11229298,0.013287378,-0.046568323,0.044945132,-0.15225823,-0.057810735,-0.18470848,0.053460456,0.19104095,-0.07565622,-0.01494353,0.026133846,0.00081652426,-0.024191802,-0.046370503,-0.009178181,-0.08979191,0.004642843,-0.05852277,-0.18332312,0.029947897,-0.048127353,0.08945727,-0.08561632,0.12456712,0.014705426,-0.048252515,0.10849297,0.04082386,-0.11846766,-0.12775733,0.13835073
57,3,0.054525897,0.2190086,0.38694847,-0.067725755,-0.02562856,-0.218202,-0.010484012,-0.23060131,0.25892758,0.0035838324,0.4516022,-0.33126998,0.052304372,0.06454495,-0.14237355,0.15072568,-0.15214849,-0.070468694,0.20056199,0.09778354,0.011467855,-0.08618011,-0.20829661,0.055354457,-0.23879372,0.019796535,0.21087676,-0.45603493,-0.2741953,0.0882474,-0.07285165,-0.09695524,0.09844921,-0.066477254,-0.21740665,-0.23910727,-0.19213586,-0.2187482,0.020819822,-0.22865339,0.11771427,-0.05021631,0.14391987,-0.26385,-0.22268647,0.4003337,0.087119326,-0.29171422,-0.4923155,0.043747835
58,8,0.28201267,0.20852332,0.5245033,-0.020504547,0.029698294,-0.5104512,0.06638316,-0.1358098,0.26080042,0.09905128,0.571695,-0.3435076,-0.30881763,0.026572729,0.001365391,0.13318798,-0.26663068,0.009684412,0.3233869,0.14378029,-0.2575672,0.039656032,0.0258737,0.12812042,-0.46703258,0.16743894,0.31007046,-0.24481663,-0.11017153,0.020891923,-0.00020330452,0.07984105,-0.10921531,0.009770343,-0.27955016,-0.1292788,-0.09493257,-0.15601988,0.10492273,-0.43405858,0.0871753,-0.17073612,0.12947313,-0.019297939,-0.07584678,0.3109581,0.16206077,-0.26737237,-0.2993077,0.09278689
59,13,0.01894354,0.09906853,0.1287601,-0.009503772,0.016306449,-0.077432096,-0.05037481,-0.021112185,0.10922891,-0.017898414,0.14730297,-0.12314651,-0.16265316,0.002116,0.01981936,0.02409128,-0.09274262,-0.034428254,0.06835575,0.056169562,-0.009366826,0.03977736,-0.08545728,-0.008165772,-0.10449185,0.014377087,0.098519966,-0.10677038,-0.0070697563,0.0368965,-0.022249276,-0.024368094,-0.03887528,0.02103138,-0.091129586,-0.018212928,-0.015300652,-0.087603346,0.04491283,-0.034515418,0.03286536,-0.093053564,0.06668165,-0.0056532547,0.007978138,0.03360773,-0.03146581,-0.09448261,-0.12481156,0.056707717
60,8,0.27509958,0.32628903,0.5003515,0.039794687,-0.16880181,-0.20887993,0.078484654,-0.5465982,0.17861877,0.19746388,0.4288572,-0.27801636,0.113403834,-0.18286937,-0.39230573,0.42628342,-0.34517628,0.16728319,0.394828,0.30770275,0.031557634,-0.029103203,-0.46899444,0.005034767,-0.3459277,0.3111126,0.24284072,-0.3154634,-0.118518524,0.23706259,-0.0982175,-0.13562702,0.30474454,-0.025548175,-0.69381344,-0.11990434,0.081981994,-0.25097603,-0.15818502,-0.33192107,-0.07490998,-0.27770114,0.2939921,-0.2137035,-0.29907566,0.2505496,0.48445812,-0.22422299,-0.40281504,-0.15570317
61,5,0.0523367,0.11181579,0.200575,-0.06564768,0.060424715,-0.12655836,-0.07517454,-0.054086793,0.1418268,0.025474079,0.11088842,-0.07807981,-0.061631102,-0.05234108,-0.035265908,0.17707081,-0.0043169307,-0.018852584,0.027194472,-0.024776077,-0.0075884266,0.065651946,-0.057240557,0.072389595,-0.17700008,-0.016599666,0.120872796,-0.15185443,0.009934036,0.029395597,0.048249003,-0.033780865,-0.014242379,0.02663828,-0.09850474,-0.007197153,0.008381504,-0.13810971,-0.03712108,-0.065822914,0.04880425,-0.0507337,0.08387417,-0.020837922,-0.019345278,0.1585201,0.070860475,-0.2741134,-0.19222894,0.048091646
62,1,0.09580827,0.17349626,0.26708478,0.0077542546,-0.036898743,-0.20498925,-0.033166368,-0.04773698,0.16358934,-0.0999145,0.33403552,-0.26823217,-0.1660646,-0.058426224,-0.018741166,0.12991782,-0.12591828,-0.01001948,0.20020701,-0.020445673,0.059146725,0.100649714,-0.042532712,-0.019069513,-0.19774263,0.1120532,0.3395128,-0.1911322,-0.051607437,0.081027985,0.05353094,-0.10093603,-0.048958637,-0.0072385166,-0.28394127,-0.10191093,-0.08129037,-0.09657703,-0.03774248,-0.046690855,0.010236412,-0.13582225,0.16242349,-0.03054668,-0.07935015,0.15917811,-0.044614498,-0.25739178,-0.19272943,0.13601965
63,5,0.1012219,0.14715743,0.27199164,-0.034791503,-0.23245837,-0.24793367,-0.094772846,-0.07418475,0.032378525,-0.07941826,0.4267804,-0.31300235,0.0057833325,0.11684082,-0.04759902,0.12200596,-0.11951546,-0.020933282,0.2760349,0.07735435,0.049860008,0.19539176,-0.045294356,0.00215645,-0.41873828,0.17042157,0.37493706,-0.43877408,-0.12170213,0.08060023,-0.09580361,-0.14150587,-0.11810073,-0.10950792,-0.114903435,0.0054963557,-0.039782513,-0.0054817996,0.043077968,-0.06224756,0.077545166,-0.13164829,0.16626737,0.0074379677,-0.025982223,0.2775015,0.07527359,-0.21321066,-0.1967968,0.024165459
64,3,0.08993998,0.09025988,0.58663404,-0.11114287,-0.16798116,-0.3764255,-0.048459407,-0.19260176,0.4039757,-0.09178574,0.36653686,-0.33723614,-0.13921773,-0.0346229,0.028986396,0.123263806,-0.058425546,-0.020560302,0.12469839,0.13509978,0.08723578,0.09398161,0.054268345,-0.10599208,-0.3352039,0.12075006,0.34179556,-0.24665184,0.034727775,0.0073394957,0.12908505,-0.16280012,0.045826312,0.23187907,-0.3867858,-0.06266812,-0.18921825,-0.44236493,0.050983895,-0.28476694,0.07421822,-0.12582411,0.10812989,-0.060453482,-0.08327084,0.34149122,-0.079661064,-0.2252565,-0.15708303,0.09327191
65,5,0.093501404,0.2236664,0.42384893,-0.10496,0.13058871,-0.29350746,-0.01967358,-0.13705572,0.34890264,-0.02533198,0.3718129,-0.285263,-0.39979482,0.053696427,0.08303942,0.18433912,-0.14404273,-0.09159652,0.102329046,-0.036448553,-0.18478653,0.18902688,-0.18020862,-0.039927244,-0.3383551,0.03531279,0.33387834,-0.34576643,-0.083303824,0.21105827,0.112690814,-0.010736405,-0.08415506,0.08652995,-0.14380841,0.037534315,-0.118070535,-0.22923313,0.08156783,-0.1043668,0.15091148,-0.18257949,0.29190233,-0.080627955,-0.045508206,0.22306612,0.008412942,-0.20749822,-0.33686084,0.16826649
66,5,0.0065624346,0.30035073,0.6808202,-0.26839942,-0.32399455,-0.59418786,-0.30953044,-0.37197387,0.3593277,-0.0157814,0.2464037,-0.5689503,0.3447356,-0.026591577,-0.061540823,0.13184555,0.029925328,0.2807788,0.37417904,0.009595915,0.52283424,0.14101878,0.028173558,-0.10394652,-0.42460638,0.2876473,0.27769327,-0.2512799,-0.40407547,0.075369105,0.13651672,0.09896614,-0.02641138,0.26560035,-0.63759375,0.07304515,-0.08912223,-0.20423964,-0.013873932,-0.22922936,-0.036254067,-0.033786345,-0.09721205,0.042217333,-0.099634215,0.34440562,-0.025135048,-0.44818565,-0.3669736,-0.109973095
67,13,0.0060882103,-0.08522563,1.0173619,0.03805756,-0.113499664,-0.63889796,-0.39735246,-0.41703844,0.5710748,0.11192792,0.404823,-0.732434,0.08201787,-0.080570444,-0.12658249,0.12763266,0.051603857,0.118256375,0.38492423,0.011319426,0.73480326,0.30525202,0.033763964,-0.07445254,-0.33074865,0.15450276,0.31731007,-0.4417595,-0.8386371,0.01167942,-0.03744477,-0.34471604,-0.24305964,0.44916272,-0.674721,-0.5419849,-0.6237801,-0.5735731,-0.011098972,-0.32727978,0.23632953,-0.36261335,0.0957034,0.020194765,0.014641208,0.7608372,-0.17537324,-0.5640128,-0.028198304,-0.2556497
68,5,0.13785934,0.1540071,0.56031203,-0.028249482,-0.1201246,-0.36019817,-0.1899302,-0.15662323,0.1600547,0.030830337,0.13085754,-0.36059412,0.12394802,-0.113936186,-0.048383527,0.29880562,0.06299242,0.056850176,0.19206001,0.0098409355,0.32261908,0.18993396,-0.061709296,0.068725005,-0.40787905,0.23157178,0.31336227,-0.03715007,-0.3589608,0.10379703,-0.016950376,-0.13715157,-0.15338346,-0.013810415,-0.35787854,-0.14370702,0.038988538,-0.048276216,0.08657045,-0.14390504,-0.04275509,0.036001615,-0.082333386,-0.080760695,-0.066256486,-0.029815283,0.032865833,-0.33596268,-0.45917672,0.07938736
69,5,-0.005274181,0.14570664,0.35923153,0.02239372,0.0144531075,-0.32623592,-0.15034726,-0.13162397,0.19739701,-0.021355178,0.29641598,-0.15135875,-0.016096506,-0.14934073,-0.10781813,0.19395952,-0.073818654,-0.03547901,0.1797024,0.15243345,0.01243867,0.06198542,-0.13396719,-0.018647034,-0.3299068,0.17121659,0.29966283,-0.20114005,-0.024821846,-0.014057007,-0.073672116,-0.12437175,-0.15298909,0.13174924,-0.18839718,-0.02048045,-0.04851254,-0.17186524,0.10792106,-0.08615433,-0.06086009,-0.15351507,0.17959103,-0.03680073,-0.124683864,0.15113598,-0.01037268,-0.26452506,-0.1583177,-0.08098926
70,13,0.14889182,0.10077992,0.13920344,0.06902451,0.1304617,-0.14798175,0.02612376,-0.06301519,0.07005401,0.053297006,0.18252447,-0.05061744,0.028334165,0.05743518,-0.003393719,-0.0002876406,-0.050654255,0.032889593,0.07765868,0.05312391,0.025728334,0.02077803,-0.11111577,0.026428318,0.039992094,0.028352264,0.09201047,-0.050715435,-0.06572644,0.08012119,0.029725006,0.020706885,-0.054532595,0.08290093,-0.09175093,-0.023712248,-0.03723832,-0.05903928,0.012102077,-0.015958749,0.0034944606,-0.049204804,0.028700566,-0.038129125,-0.049035903,0.057231564,0.09489789,-0.09751408,-0.027642127,0.039597914
71,28,-0.10077776,0.14526387,0.42041087,-0.078194864,-0.117980145,-0.7633717,-0.14384677,-0.33528274,0.327573,0.08418558,0.32144475,-0.6170567,0.4111794,-0.040220525,-0.4173811,0.12447403,-0.21019706,-0.09623324,0.21540506,0.023165068,0.32464683,0.2607329,0.09249493,0.24590003,-0.2602662,0.3550183,0.65994924,-0.25109994,-0.044356097,-0.10588621,-0.012795548,-0.109214224,0.11125752,0.39367414,-0.43962967,-0.18837942,-0.1273264,-0.22943218,-0.2501,-0.34961885,-0.24385308,-0.11724012,0.064613156,-0.101053745,0.10994841,0.51501584,-0.06464268,-0.4986893,0.19874293,-0.15672776
72,2,0.11282608,0.096348315,0.17694752,0.036761567,0.04320468,-0.2143985,-0.107454106,-0.19048332,0.15175183,0.08683455,0.12815598,-0.07193219,-0.124356106,0.09850092,0.057430122,0.053115424,-0.0076459884,-0.060555708,0.048363734,-0.037634254,-0.06578937,0.049149543,-0.08094185,-0.019368913,-0.17739578,0.024513157,0.17400438,0.00052258547,-0.043281432,0.013619677,0.11853809,-0.048371017,-0.15789457,0.0904509,-0.13078782,0.061507486,-0.018997585,-0.18276134,0.0046919854,-0.12895404,-0.027604971,-0.03530677,0.14062569,0.069504745,-0.049205206,0.18263371,0.019082969,-0.16491261,-0.14842969,0.10143568
73,5,-0.018984197,0.20445378,0.6258341,0.06768122,0.14602354,-0.5316142,-0.14848445,-0.22594418,0.4583419,0.03800199,0.44358742,-0.63220304,-0.22633076,-0.024585046,-0.02022041,0.101338714,-0.076200545,0.023729835,0.3219848,-0.049047697,0.23739915,0.20068032,-0.09232456,-0.05713699,-0.5898739,0.27397475,0.75919443,-0.42440206,-0.17712876,-0.05730902,-0.114899375,-0.034997646,0.012731893,0.3073816,-0.74275887,-0.22379589,-0.1754781,-0.29848787,-0.13868825,-0.12425015,0.08474411,-0.03272102,0.40553454,0.10599245,-0.26069435,0.37829718,-0.13846181,-0.38856012,-0.3769293,0.22028561
74,8,0.09627215,0.21218742,0.3289473,-0.13885118,0.054060344,-0.20481366,-0.07761537,-0.08644124,0.27308434,0.056503426,0.32577264,-0.22478057,-0.14875367,-0.038985964,-0.023988342,0.0022852975,-0.052081082,0.036067523,0.13220716,0.12660007,-0.13390769,0.1679214,-0.19424854,0.032561593,-0.17444053,0.13908894,0.27973446,-0.22312866,-0.06352121,-0.019398635,-0.012035697,-0.11142447,0.038070943,0.04514953,-0.17810246,-0.08177164,-0.16247888,-0.2626988,-0.03661175,-0.08086492,0.10744155,-0.117839225,0.121326745,-0.022453094,-0.11123218,0.193572,0.1295228,-0.21166259,-0.22813635,0.051876333
75,3,0.032213077,0.19648263,0.46766698,-0.033670366,-0.07660998,-0.23821962,-0.07956716,-0.11304511,0.292264,0.044766925,0.27659974,-0.2367802,-0.1188413,0.00041590276,0.051190488,0.16147238,-0.16357216,-0.06969434,0.109225295,0.10102927,-0.14480865,0.15989862,-0.117611215,-0.07583919,-0.25791243,0.094960004,0.44534317,-0.28722593,-0.08502695,0.01919929,-0.063642845,-0.20670006,-0.010955593,0.08743885,-0.20307662,-0.011162983,-0.01915186,-0.20829257,0.06431284,-0.11979853,0.07483815,-0.038447373,0.26208228,-0.023794957,-0.003277743,0.17610064,-0.05326744,-0.29250416,-0.24344036,0.088844836
76,2,0.056799766,0.16523731,0.25854295,0.04864732,-0.0044408347,-0.15735209,-0.07952311,-0.14761265,0.09372391,0.025642587,0.35723376,-0.18884629,-0.18976913,0.030123193,-0.039067626,0.04925049,-0.098307855,-0.08296681,0.14903635,-0.04372543,0.010579671,0.015622558,-0.123583935,0.030848313,-0.2159922,0.03898923,0.13900244,-0.20798457,-0.104748674,0.0462224,0.036868498,-0.095904745,-0.03055511,-0.010646757,-0.16079749,-0.12873706,-0.08241795,-0.14263189,-0.052007668,-0.08237285,0.06783798,-0.09390231,0.13225447,-0.06591986,-0.12781003,0.20708144,0.008770676,-0.23359017,-0.29025358,0.057334766
