no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,1,0.053410143,0.13026607,0.1947651,-0.031602815,0.005732355,-0.18016012,-0.047930244,-0.06481567,0.111236684,-0.07573393,0.17949748,-0.18658747,-0.20115298,0.025132129,0.07059706,0.0719742,-0.110108085,-0.039933957,0.09685824,0.02476583,-0.11537959,0.09791412,-0.12410093,0.015678812,-0.13276477,-0.0054489253,0.19091329,-0.14299381,0.012028607,0.02747171,0.024063662,-0.05532925,-0.03279832,0.034931686,-0.1214299,0.029253269,0.021580894,-0.16692491,-0.032129165,0.004768041,0.09690295,-0.17112812,0.15414567,0.0021004057,-0.021391273,0.17166896,0.011468565,-0.11403326,-0.21710858,0.14810748
42,1,0.056925666,0.07309812,0.05888113,-0.02451344,0.26032043,-0.23032625,0.087516636,-0.035298344,-0.020132754,0.012018719,-0.079000436,-0.23715572,-0.23763104,-0.09452925,0.009942785,0.05913392,-0.1224374,-0.058941677,0.049802415,-0.014026167,-0.054064274,0.06629496,-0.09231666,-0.047277495,-0.088542275,-0.03680324,0.14030614,-0.08093123,-0.0392466,-0.038221676,-0.0024784687,-0.14529769,-0.026682133,0.015666576,-0.054613378,0.09473001,-0.119772285,-0.068333134,0.023938013,-0.13868497,0.1098199,-0.07251395,0.03762153,0.07619897,0.03809031,0.0511847,0.0032532592,-0.025912905,-0.05277644,0.22445375
43,1,0.025813697,0.10139035,0.19993953,0.040697973,0.050222736,-0.17530677,-0.059911676,-0.0954848,0.1898722,0.035169933,0.19556741,-0.13086283,-0.2123903,0.032309733,0.105496034,0.025396455,-0.027199522,-0.03020556,0.14724663,0.054960508,-0.07695892,0.10179228,-0.09702509,-0.04247226,-0.16849865,7.724506e-05,0.19400673,-0.15690297,-0.022611227,0.023795493,0.085138276,-0.13044442,-0.044498887,0.034552284,-0.08852958,-0.04086075,-0.04350624,-0.20078322,-0.031400498,-0.0697499,0.06398295,-0.05348919,0.17453694,-0.031719204,-0.037353415,0.12217558,-0.009145297,-0.17424127,-0.23089947,0.09718756
44,1,0.00053656707,0.1751289,0.13794799,-0.079320066,-0.06347038,-0.112877764,-0.10406471,-0.08518943,0.14063887,0.0121588865,0.20156299,-0.12980847,-0.21714668,0.102361664,-0.009806963,-0.059542876,-0.122334115,-0.06477524,0.07305503,-0.008566058,-0.102849126,0.09591336,-0.1645777,-0.011686484,-0.08679602,0.024854194,0.20119938,-0.13076058,-0.06969739,-0.04785648,0.004982873,0.017022531,-0.055724807,0.102576405,-0.02804783,0.05747127,-0.012676538,-0.12588848,-0.040257894,-0.105350606,0.021329576,-0.10135448,0.08320251,-0.045245763,-0.13771558,0.06328337,0.07298337,-0.19331646,-0.21739084,0.014639426
45,1,0.011072886,0.16073602,0.3110242,-0.11452259,0.05906698,-0.111925974,-0.21308532,0.016080618,0.101114206,0.18489645,0.24201377,-0.124938734,-0.18816647,0.20738544,-0.03981644,0.12721223,-0.28017664,0.02550576,-0.014025095,0.11935044,-0.16364948,-0.077175386,-0.11393051,-0.07147755,-0.26478812,0.06164425,0.045781475,-0.24731685,0.040438205,0.21695395,0.06717418,-0.037168104,-0.049119677,0.16565825,-0.15499198,-0.06887436,0.11053301,-0.23530665,-0.06747486,-0.13615659,-0.1877081,-0.10806729,0.09248289,0.22952741,-0.08695363,0.28916422,0.0030638268,-0.26960483,-0.20771556,-0.09859589
46,1,0.65579367,-0.30153233,0.411928,0.03244143,1.5089537,-0.83497846,-0.43198282,-0.7794805,0.52718943,0.73559856,0.6036102,-0.9861119,-1.3874862,-0.09692369,0.3665759,0.13995264,-0.7994773,1.1219165,0.7663961,-0.9560747,-0.1950566,0.30267566,-0.8491638,0.4684026,0.16221388,0.78405094,0.4421196,-0.63963974,0.093485184,0.93033445,-0.40807125,0.16188277,-0.2903521,0.46600673,0.31129426,-0.71537995,-0.16636483,-0.35282686,0.51708704,-0.22085454,-0.08384238,0.66281074,-0.54071033,-0.90453213,0.15648912,-0.25295225,-0.12800664,-1.1965041,-0.3027829,1.0571815
47,1,-0.0019182282,0.040429596,0.040428624,0.015076036,-0.012591307,-0.03187157,-0.008442694,-0.007017713,0.019950321,0.014764924,0.047627836,-0.032224286,-0.043748,0.013983025,-0.013363692,0.0139847165,-0.02679365,-0.0032421607,0.033839148,-0.013081811,0.0018706326,-0.014228671,-0.04055725,0.02889524,-0.03416667,0.0112108,0.023617426,-0.024310151,-0.028534332,0.00037490344,0.003952828,0.005523286,-0.009362419,0.021053337,-0.013778575,-0.0061957045,0.005631252,-0.019894058,0.011158534,0.0054399054,-0.010353494,-0.024648186,0.029442975,0.00606146,0.0010572964,0.02176359,0.008923828,-0.038692303,-0.045000758,0.01963533
48,1,0.007476528,0.041240685,0.0524887,0.0030504577,-0.009614544,-0.025354134,-0.020072678,0.011979865,0.0142265,0.014414231,0.0360987,-0.05343208,-0.039731797,-0.0013457844,-0.010515543,0.0079829395,-0.014369425,-0.0108354855,0.024089893,0.008482109,-0.03047287,-0.022093702,-0.045622293,0.012109132,-0.038693294,-0.0040941956,0.051074907,-0.033694103,-0.0022392087,-0.0017479658,-0.016540594,0.003114688,-0.018497068,-0.006166965,-0.018841485,0.023302227,-0.007853253,-0.040240526,-0.0015309036,0.008121679,0.005980676,-0.037502427,0.037465982,-0.012737979,-0.004014832,0.017977,0.030952279,-0.02102575,-0.045231648,0.024039514
49,1,0.013456693,0.03720964,0.04975466,-6.4462394e-05,-0.010784629,-0.019010577,-0.024416529,0.009893689,0.024562689,-0.007349727,0.013373567,-0.03291215,-0.036364205,0.031122556,0.004996291,0.022564782,-0.030564891,-0.012381328,0.016311876,-0.01103493,-0.0048954925,0.011540657,-0.025327185,0.012796115,-0.050900634,0.00594774,0.03252127,-0.02025519,-0.001771339,-0.012491843,0.0065012374,-0.009775651,-0.015799006,0.017904973,0.002142751,0.004686335,0.0071492363,-0.03167923,-0.0022437973,-0.003976838,0.00041362626,-0.0340721,0.03436072,0.0019488472,-0.009373866,0.037229434,0.029713888,-0.03034631,-0.020670673,0.028453195
50,0,0.07647304,0.07218374,0.07402185,0.001700962,-0.018235484,-0.044953328,-0.013656582,-0.049999304,0.1430719,0.04041076,0.04959946,-0.06751428,-0.056377623,-0.009952098,0.048339922,0.0034092823,-0.0007122131,0.01889716,-0.05941672,0.02182545,0.01988002,0.02561472,-0.02543728,0.038661838,-0.07428124,0.08771817,0.118017785,-0.0058645457,0.07375057,0.019272348,0.007847446,0.0817878,0.020874096,0.048320074,0.03506259,-0.013860673,0.061777834,-0.015503302,0.07084611,-0.046597645,0.065568134,-0.02988024,0.007477097,0.0878676,-0.033748996,-0.0015430985,0.02366266,-0.048751734,0.024157608,0.038066093
51,0,0.0068182372,0.028002983,0.049582522,0.0068897447,-0.023383288,-0.033032876,-0.03517923,-0.009764794,-0.00043050386,0.011704242,0.03224443,-0.030029356,-0.028096087,0.01860448,-0.024616932,0.027797699,-0.036965117,0.010869923,0.017418616,-0.0004803443,0.004890155,-0.014628941,-0.049932353,0.017010331,-0.028500408,-0.00083759276,0.05074276,-0.051007263,-0.0046763197,0.008765637,0.005570408,0.009609164,-0.013836141,-0.008759586,-0.03956242,0.005203447,-0.010684643,-0.04161765,-0.005695697,0.004768871,0.0038855956,-0.024125725,0.01536449,-0.007741945,-0.018022869,-0.005708573,0.016148549,-0.049085937,-0.030688265,0.016984686
52,0,0.042323045,0.089285105,0.117367774,-0.012718022,-0.059087966,-0.10248144,-0.041555613,-0.02562497,0.050007593,-0.038447782,0.10382189,-0.08526532,-0.09141661,-3.8911297e-05,0.06536662,0.040167972,-0.06249397,-0.03517882,0.09834762,0.02252492,-0.07809264,0.025029544,-0.022678418,-0.020399496,-0.12830399,-0.0048708525,0.08362004,-0.08609741,0.010421796,0.029902566,0.03426854,-0.022036197,-0.037054267,0.022808481,-0.0842077,0.009975288,-0.04059815,-0.06886664,-0.0015807399,-0.030902568,0.056568522,-0.04825297,0.061612066,0.012980895,-0.032044698,0.060298108,0.056240723,-0.10518803,-0.14256133,0.06196923
53,0,-0.0010266335,0.03180205,0.037531152,-0.0006082484,-0.014928173,-0.017648617,-0.028286332,-0.0029234132,0.003232487,0.013200549,0.02888982,-0.012073301,-0.03831676,0.018131953,-0.0030889437,0.014740886,-0.02456153,0.012445284,0.024679873,-0.011831019,0.0063951104,-0.005242077,-0.03630517,-0.0016610038,-0.035730742,-0.0066363784,0.050471686,-0.03090786,-0.009344436,-0.0030461475,0.008217947,-0.0033218935,-0.0012397922,-0.008362482,-0.0077246903,0.008964593,0.009389626,-0.031148518,0.0021344556,0.0019463359,3.1764386e-05,-0.019606179,0.031239614,0.0035992926,-0.01622709,0.014217692,0.013076071,-0.030910185,-0.032130294,0.030285157
54,1,0.013617179,0.053142093,0.06419661,0.026896188,-0.02736183,-0.014249518,-0.03140286,0.000120010925,0.03381424,-0.004019821,0.023523329,-0.03598442,-0.064164735,0.025468715,0.0008632763,-0.006523981,-0.021869212,0.0007562069,0.0103825405,-0.0064119147,-0.01408875,0.015135212,-0.03449277,-0.005173589,-0.07941648,0.007590904,0.06004206,-0.017200861,-0.005569437,0.010530108,0.0149762705,-0.00016928668,-0.02399432,0.036100224,-0.01878879,0.029918479,0.015857534,-0.06505135,0.009631081,0.00033544307,0.023133554,-0.019808432,0.068644226,0.008216238,-0.011817923,0.038550355,0.019106984,-0.04163988,-0.06317512,0.0343771
55,0,0.028729128,0.033477053,0.038329512,0.01029547,-0.023318328,-0.021440446,-0.029826924,0.016378567,0.01334724,0.012540719,0.04443202,-0.041298162,-0.048403345,0.02200621,0.010172878,0.02083667,-0.03157624,-0.009543172,0.017366327,-0.00988478,-0.010925872,-0.0032190685,-0.04290843,0.007621163,-0.0512722,0.0065171737,0.05677946,-0.023332953,-0.0019347859,-0.00446587,0.011201952,0.0144593185,-0.015492616,0.026838765,-0.026851766,0.017322568,-0.015322372,-0.0337966,-0.013551681,-0.0002582547,0.008353506,-0.044276513,0.040866327,0.0051131644,-0.0054268627,0.02887861,0.025690293,-0.018470712,-0.041479155,0.024942886
56,1,0.002906933,0.023021884,0.034256008,0.007863472,-0.0018200942,-0.021864064,-0.00528568,-0.0047511356,-0.01270432,0.016644392,0.023317432,-0.025330545,-0.03477359,0.008588763,-0.012416067,0.013445201,-0.027851924,1.6702747e-05,0.022795806,-0.0054206983,-0.001165197,-0.030528497,-0.025615275,0.008473245,-0.01525447,0.012357125,0.035581935,-0.0061665475,-0.01668171,0.004562265,0.013377103,0.007944198,-0.0059565282,0.011435045,-0.013967738,0.01072071,-0.016462484,-0.019639324,0.014950214,0.008152857,-0.022068724,-0.033274878,0.016308798,0.014362305,0.00038951822,0.012505439,0.013404214,-0.016851693,-0.022847254,0.033778206
57,0,0.014271319,0.023889637,0.04617885,0.010554012,0.0035094114,-0.02930089,-0.026866686,0.004187769,0.01447605,0.022036467,0.028005982,-0.024511145,-0.023999106,0.016940301,-0.01427846,0.021755183,-0.026882077,0.014039574,0.020207457,-0.00072211004,0.001133522,-0.010714287,-0.015132992,0.01284363,-0.033652004,0.006209388,0.053653702,-0.04731228,0.007328875,-0.0075703235,-0.001057083,0.0052570105,-0.015206177,0.014409901,-0.018322159,0.0035363857,-0.017083485,-0.033830546,-0.013479372,0.010523345,-0.006340566,-0.05546696,0.018258989,0.014778079,0.003355883,0.024090987,0.01851835,-0.027114656,-0.0411631,0.025089053
58,1,0.020570712,0.05059357,0.052436605,0.0061108526,-0.018109819,-0.028208084,-0.009748137,0.015428799,0.0011700981,0.0121538,0.04792043,-0.037697785,-0.031007515,-0.022653505,-0.031985898,0.023654552,-0.025233679,-0.009396739,0.03585308,0.0062155225,-0.00677142,-0.020232134,-0.052790813,-0.0019856794,-0.051373538,-0.0032023094,0.050713994,-0.03949035,0.010843146,0.011295268,0.011592195,-0.0060178735,0.010742396,-0.0029570302,-0.0086463485,0.005200777,-0.009862272,-0.026310759,-0.0049715643,0.0004717674,0.0021785754,-0.037614685,0.03332194,0.0054012863,-0.005023146,0.018406253,0.01117747,-0.039762005,-0.057665613,0.032733206
59,1,0.022074863,0.038745288,0.056652285,-0.002659936,-0.020415412,-0.032955624,0.0009286932,-0.013501802,0.023854043,0.0017280155,0.048407223,-0.043024354,-0.025174193,0.018935084,-0.00662018,0.03863114,-0.018325644,-0.015553071,0.037989974,-0.002836904,-0.029256783,-0.013013673,-0.038120158,-0.0034050895,-0.06491101,0.0073020584,0.075227916,-0.06626655,-1.1267373e-05,-0.007184094,0.009972622,0.0052150353,-0.0025501354,-0.007213221,-0.03334102,-0.020797227,-0.014411617,-0.020084826,0.006470849,-0.0056812586,0.017805772,-0.058109865,0.03502192,-0.009365033,-0.0135986265,0.03155775,0.024421033,-0.05211645,-0.05085074,0.030596327
60,1,-0.0033288356,0.054787792,0.12162116,-0.026320688,-0.05477031,-0.075742394,-0.034266375,-0.08032611,0.106056385,0.006778329,0.0077901552,-0.031980313,-0.03423368,-0.030586632,-0.051732704,-0.035340324,-0.023184828,0.016563928,-0.030112237,-0.01317303,-0.018134905,0.05417622,-0.05436691,0.006651492,-0.031555135,0.0806566,0.15001222,-0.043893192,0.06529264,-0.0046684183,0.021938667,0.07800173,0.033868507,0.002794535,0.005077147,-0.014107759,0.039855633,-0.015175233,0.021979744,-0.08930215,0.066131584,0.00151277,0.06916208,0.07163226,0.0019018413,0.046943676,-0.0149923675,-0.019867133,0.0056345705,0.047258478
61,1,0.015119171,0.030669395,0.051867664,0.008161261,0.003251556,-0.03810312,-0.030433169,0.01625466,-0.0050690505,0.008069608,0.038526874,-0.030049259,-0.020598952,0.02270912,-0.011899906,0.020822648,-0.040943947,-0.0077739153,0.040601417,-0.00014941418,-0.016301837,0.005111698,-0.055024438,-0.0019876813,-0.03353696,-0.013459785,0.034811705,-0.02239271,0.0038128283,-0.011911713,-0.004930862,-0.0065365275,-0.006248458,0.005026542,-0.0012354477,0.021574697,-0.008966591,-0.024476573,-0.0108736465,0.01743265,-0.015356764,-0.043424603,0.035233118,-0.00656487,-0.016486753,0.021920621,0.028381199,-0.023027522,-0.035224773,0.027429149
62,1,-0.5489096,-0.66752213,0.5572106,-0.31384936,0.66610444,-0.7073229,-0.22070716,-0.095244594,0.5221896,-0.118378185,0.986201,-0.86865497,-0.8166732,0.09100451,-0.36666673,0.0037699149,0.23316106,0.07731393,-0.18507704,0.3098504,-0.55533355,-0.0543889,-0.11986525,0.056989554,-0.43793407,0.24780923,0.39700478,-0.22618921,-0.3920106,0.61705554,0.24751315,-0.1667537,0.2117064,0.5304964,-0.41462716,0.10135521,0.15107241,-0.18518202,-0.643942,-0.51903975,0.6098217,0.084707,0.7305782,-0.045044664,-0.5694792,0.39836398,0.087676845,-0.33822474,-0.110708445,0.41606906
63,0,0.046205133,0.04748313,0.06221231,0.005999799,0.001879472,-0.027313061,-0.011816334,-0.04433454,0.07304295,0.02785195,-0.0076262415,-0.039433092,-0.0069856793,0.024523195,-0.0050356733,-0.022243291,-0.008138745,0.0058346707,-0.058951467,-0.0064192396,-0.0078100683,0.0014154271,-0.027267221,0.066945076,-0.05198737,0.038287815,0.07434471,0.018184744,0.056243453,-0.022812085,0.05025412,0.03202969,0.014558672,0.06991117,5.485909e-05,0.005153843,0.02692813,-0.014998557,0.066633746,-0.017009545,0.017831694,-0.06610401,0.0053486335,0.058690738,0.020869395,0.011559304,0.027236786,-0.057757396,0.033672195,0.028711516
64,0,0.037337005,0.002788808,0.06682828,-0.053164456,-0.03787354,-0.062197957,-0.048481796,-0.009660464,0.03649605,0.020070702,0.049765863,-0.092813246,-0.08734306,0.014031158,-0.016759112,-0.030188488,-0.070754394,-0.025457453,0.018202763,-0.02762175,-0.05092705,0.05660956,-0.06697547,-0.045880437,-0.06437499,0.015448174,0.107368186,-0.020434994,-0.009138997,0.0371607,-0.003762296,0.00730528,-0.032686923,0.017897848,-0.022634188,0.0091698095,0.009366139,-0.044258103,0.001622829,-0.050015442,0.022473471,-0.015672905,0.02129612,0.00512962,-0.012705708,0.06430826,-0.00086611777,-0.064035974,-0.08637384,0.05414745
65,1,0.15282299,0.267298,0.43338007,-0.23094724,0.08920529,-0.281282,0.013075348,-0.028683238,0.07333636,-0.17039117,0.4246452,-0.21542777,-0.27299836,-0.12586379,0.014294407,0.019599268,-0.40096933,-0.116916,0.41380405,0.077052936,-0.21565722,0.03708716,-0.17338087,-0.07230829,-0.09083439,0.112434186,0.44797412,-0.2691793,-0.1668346,0.033859435,0.07367228,0.007454128,-0.044153024,0.12224322,-0.32811993,0.03998048,-0.1037792,-0.1448974,0.053122472,-0.040859245,0.22092113,-0.033632528,-0.032108217,-0.057180196,-0.12408956,0.17392561,-0.121018276,-0.36954248,-0.47524244,0.25696012
66,1,0.309511,0.2513093,0.4591281,-0.24196468,-0.2008784,-0.42907682,-0.12782963,0.04181592,0.16052678,0.12460659,0.4294812,-0.28259534,-0.1911778,-0.031266116,0.19431262,0.10559094,-0.23172893,-0.010331499,0.23739749,0.09494726,-0.17046219,-0.006906081,-0.22586788,-0.3893023,-0.48686785,0.022463745,0.5751589,-0.49372897,0.12438363,-0.00022197643,0.026536174,-0.19874021,-0.06281681,-0.043395035,-0.468578,-0.121159166,-0.25685605,-0.18045825,0.1675668,-0.10387324,0.3145063,-0.24745245,0.42994335,0.029520405,-0.009445979,-0.035448425,-0.038813557,-0.30366525,-0.50874925,0.3586855
67,1,0.04847182,-0.06137607,-0.050920483,0.041497733,-0.007231685,-0.004313272,0.019952489,-0.061030857,0.045338392,0.082182705,-0.029584104,-0.05736324,0.021749156,0.040051326,-0.055428505,-0.104945734,-0.06943365,0.069647655,-0.091398805,-0.02081073,0.0106896795,0.031340867,-0.0732106,0.0208319,0.04355211,0.06875199,0.056581706,0.018259322,0.08958121,-0.027566027,-0.020511214,0.028797047,0.014526317,0.07654098,0.07641562,-0.06740288,0.08060862,0.056429677,0.046714373,-0.012534614,-0.024266453,0.030302955,-0.054841533,0.087663196,0.013488262,0.03881108,-0.0048379367,0.03692795,0.0973264,0.0023628392
68,0,0.08992299,-0.001056025,0.06461173,0.047758237,0.09610414,-0.012779764,0.042773616,-0.02996026,0.012650502,0.0031679533,0.15000567,0.013691224,-0.1383478,0.025586452,0.10639345,-0.01007885,-0.036281034,-0.029302664,-0.049653176,0.05766187,-0.12631536,0.0020079024,-0.0028517144,0.029445086,-0.05435491,0.091980286,0.0076053627,0.07676682,0.007493479,0.022116777,-0.052883193,0.031579863,-0.07188469,-0.004854613,-0.03761934,0.038073696,0.044554636,-0.028616544,0.025805902,0.032015085,0.0023061861,-0.046991836,0.043065097,-0.0274121,0.035925582,0.08443337,0.0069171106,-0.05516788,-0.047491442,0.071780555
69,1,0.17791122,0.192533,0.5158674,-0.03090698,0.0039229556,-0.47079185,-0.09539162,-0.13869497,0.1847985,-0.15392502,0.3108399,-0.61293113,-0.51194143,-0.03089684,0.16703291,-0.113576084,-0.25336283,-0.27841607,0.27517754,0.062138233,-0.28556067,0.24266815,-0.2897043,-0.20452185,-0.2940571,0.18351181,0.5746886,-0.51851535,-0.17069979,0.19229959,-0.18966015,-0.10639954,-0.023673488,0.061724536,-0.34144,-0.057645682,0.011676891,-0.118107595,-0.21061914,-0.29911715,0.21697941,-0.13568999,0.14748213,-0.16125919,0.047567222,0.11974233,0.02294835,-0.3764277,-0.62768924,0.20494895
70,1,0.11137916,0.14167249,0.14933835,-0.014064994,0.0044979234,-0.15400332,-0.091632955,-0.047249053,0.2031734,0.026526231,0.14039046,-0.08256633,-0.12713684,0.09653395,0.08666482,0.022554137,-0.013185711,0.02134288,0.039918154,0.008912692,-0.05794968,0.050239615,-0.053045623,0.0034778798,-0.19367634,0.094023585,0.15802945,-0.06273331,0.05688783,0.04626466,0.011000284,0.054991443,-0.013005239,0.10496817,-0.048526797,0.034548346,0.06162081,-0.100427404,0.014830893,-0.093121216,0.032042116,0.0075635975,0.057898454,0.025535531,0.020219509,0.08096169,-0.0093976725,-0.18739958,-0.11002655,0.044031736
71,1,-0.08733358,0.20492715,0.16370802,-0.11073371,-0.117966175,-0.2516301,-0.091309234,-0.07163494,0.10331607,0.037077222,0.23468038,-0.14710714,-0.25853077,-0.010714316,0.008574816,-0.03696564,-0.16656764,0.08031721,0.106657684,-0.02305438,-0.038081773,0.07199886,-0.06467108,-0.11295813,-0.15299562,0.11184488,0.16040613,-0.1391222,0.013124861,0.021938171,-0.0536636,0.059602927,-0.0031239584,0.085795894,-0.10013471,-0.004216835,-0.0952321,-0.012844701,0.0025720107,0.01048348,0.059320338,-0.03414789,0.059825204,0.04438024,-0.06513135,0.030476704,-0.052560914,-0.21891832,-0.25586757,0.055890396
72,1,0.15749289,0.13166693,0.15698697,-0.16436209,-0.042517573,-0.20991233,0.0858837,-0.1308622,0.07447126,0.05484445,0.24505809,-0.25600183,-0.2324513,0.02771639,0.034072295,-0.021505186,-0.17323992,-0.107832216,0.21595512,0.027247455,-0.03328257,0.020178616,-0.32560793,-0.08410486,-0.19938299,0.0848694,0.24793571,-0.20477124,-0.056140658,0.049671225,-0.115482815,-0.069385484,0.0038459843,0.1322631,-0.16568764,-0.019088957,-0.007955921,-0.1779156,0.030042347,-0.06113075,0.14693189,-0.09835713,0.21133512,0.042344216,-0.1882747,0.24761012,-0.03273898,-0.12370413,-0.30917504,0.11727552
73,1,0.089055456,0.08782244,0.094071075,0.03502247,-0.037964545,-0.075798,0.027173698,-0.0099628605,0.099691354,-0.006671292,0.20044474,-0.104681194,-0.1768085,0.010070589,0.045096077,0.03515962,-0.19061938,-0.040374752,0.16699862,-0.059443112,-0.038692188,0.06935979,-0.16851714,-0.033832353,-0.14765805,0.0773518,0.19929974,-0.14178534,-0.0014238158,0.0065974514,-0.025992814,0.0068645794,0.020772215,-0.0010044496,-0.14022718,-0.00061447546,-0.058736812,-0.13282613,-0.07146563,-0.06585323,0.10940407,0.046708327,0.11318842,-0.08289006,-0.087186754,0.10979536,0.019103259,-0.057885498,-0.22968338,0.07221625
74,1,-0.013819075,0.053438794,0.054806516,0.0062435744,-0.02885099,-0.07675507,-0.007527311,-0.038867302,0.024772838,-0.028812777,0.030548234,-0.057014517,-0.05453103,-0.0066807293,-0.015313049,-0.017950162,-0.033131838,0.0015911368,0.047562018,0.042251706,-0.020639732,-0.051605467,-0.07286404,-0.015583469,-0.06509154,0.034701206,0.12729947,-0.08238599,0.014469336,0.015614576,0.01086591,-0.02170352,0.0015741612,0.005936231,-0.068476915,-0.008152093,-0.020937106,-0.029576296,0.0011379851,-0.0148276435,0.03190882,-0.029020928,0.049415946,0.01537888,-0.02072304,0.06800931,0.008770572,-0.0608088,-0.07180186,0.049373813
75,0,0.022305911,0.03782764,0.06460684,0.015725221,-0.0076751015,-0.081477754,0.046948865,-0.0680745,0.08946007,0.038655415,0.074032485,-0.09875905,-0.09929707,0.005821434,-0.012343647,0.00017240283,-0.03971336,0.04985332,-0.055743042,-0.009258399,0.041780446,-0.0051423796,-0.06585823,0.039243717,-0.025454825,0.012022588,0.15724844,-0.06819389,-0.0048693167,0.07463242,-0.06673676,0.04326629,0.034449287,0.0016950753,-0.05489342,-0.058300745,0.022579825,-0.011053037,-0.009480493,-0.035381593,0.048537895,0.03916647,0.022485899,0.08191796,-0.04259953,0.027618462,0.02063751,-0.024992751,0.048144393,0.027740363
