no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
31,0,0.002244999999999997,0.6333150000000001,0.3267285,0.9666235,-0.4894550000000001,-0.258035,-0.385835,-0.32245,0.48520800000000003,-0.07776999999999998,-0.10107749999999999,0.350505,0.889715,-0.413995,-0.647715,0.0973895,0.41670500000000005,-0.025960499999999997,0.22153915,0.40620500000000004,-0.16116049999999998,-0.27542,1.2903,-0.024834999999999996,0.515935,-0.07033500000000001,0.241797,0.3629445,-0.46697500000000003,-0.5967665,1.73564,0.033725000000000005,0.810315,0.26141999999999993,-0.41788,0.15199,-0.857785,-0.13127000000000003,0.307365,0.26465,0.2042515,0.137535,-0.300545,0.27571500000000004,-0.23124500000000003,-0.81037,-0.151055,-0.339155,0.42956,-0.55269
32,1,0.4432429824561404,0.1414538947368421,0.11050350175438597,0.010045070175438592,0.13511174350877195,0.058569315789473705,-0.4112753894736843,-0.3102541263157896,-0.11946586122807022,-0.06983733684210527,0.18345637894736835,0.05227903508771929,-0.24586366666666667,-0.02049396491228071,0.3494049614035088,0.36240252631578956,0.012242087719298252,0.028403421052631574,-0.19859712280701758,-0.31718177192982455,0.07058924561403508,-0.06354505263157896,0.24366684210526313,0.13100682456140353,0.09674178947368424,-1.17826520122807,-0.1424446105263158,0.10410231578947371,0.19732392807017535,-0.1365908017543859,3.1557419298245617,0.10874159298245621,-0.2850891578947369,-0.35609035087719304,0.05739956824561404,-0.03961751052631579,0.15525914210526323,0.11226644736842104,-0.14130948070175442,-0.09918114035087716,-0.09359381336842106,-0.04095288421052633,-0.06750822807017545,0.12337687122807017,-0.23300614035087716,0.06166181228070176,0.006027608771929829,0.007680926315789471,-0.09653549122807012,-0.006566438596491219
33,0,-0.2941755294117647,0.425944,0.3757610588235294,0.26662642941176473,0.23190305882352943,-0.10880111764705883,0.33701152941176465,-0.48446576470588226,-0.1952420588235294,-0.0936968,-0.1906204705882353,0.24756052941176473,-0.05158082352941175,-0.12155411764705881,0.07585882352941177,-0.08319505882352944,-0.18211382352941174,0.08123664705882352,0.004956764705882335,-0.2906328764705884,-0.24166600000000002,-0.2577528470588235,0.7304450588235294,0.26373976470588234,-0.06605929411764704,-0.5869264705882352,-0.25390517647058825,0.07312182352941177,0.42411594117647056,-0.3159504117647059,2.2883070588235297,0.07632529411764709,-0.36145629411764707,0.3584188235294118,0.0013991035294117673,-0.06907805882352944,0.07701188235294117,-0.10861170588235293,0.28726078235294117,-0.06181900000000001,0.46263499999999996,-0.21783841176470592,0.07817864705882353,0.31625541176470584,-0.3520416470588235,0.4472375294117647,0.3393541764705882,0.04223370588235295,0.13851864705882355,0.17253641176470585
34,0,0.07973825,0.381105,-0.037658249999999976,0.6206175,0.3867455,-0.0886475,-0.13170250000000003,-0.22224675,-0.1152075,-0.21759815,-0.14964125,0.11640250000000002,0.1868725,-0.7513375,0.30547,0.23595625,-0.044895500000000005,-0.07323025,-0.05681049999999997,0.05426925000000005,0.5108725000000001,-0.35362249999999995,0.184085,-0.229281,-0.28249499999999994,-0.9737775000000001,-0.055424,-0.026230250000000007,0.1817375,-0.2176745,2.6346950000000002,0.04484,0.162384,0.0460825,-0.08932925,0.057399475000000005,-0.37817524999999996,0.1921675,0.406125,-0.2385425,0.04810500000000001,-0.0254343,0.23079350000000004,0.07477500000000002,-0.178195,0.01832250000000002,-0.274505,-0.21095750000000002,0.31851675,-0.1774925
35,0,0.6396938333333333,0.43482,0.6840011666666665,0.8040733333333333,0.28113666666666665,-0.25431833333333337,-0.33366500000000004,-0.24017016666666668,0.38738933333333336,-0.0893971,0.1208291666666667,0.32665816666666664,0.11619333333333333,0.06220500000000001,0.2191363333333333,0.023535166666666663,-0.4100188333333333,0.11319233333333335,0.21236416666666666,-0.14280949999999995,0.23640966666666666,-0.13909800000000003,0.45743,0.10518300000000001,0.47357666666666676,-0.597285,-1.2666666666653892e-05,-0.08302516666666666,0.14783999999999997,-0.09404366666666668,2.1509133333333335,-0.21089233333333332,-0.39297653333333327,-0.15191833333333335,-0.23413950000000003,0.3706221666666667,-0.23131100000000002,-0.08726216666666668,0.004468333333333315,-0.16788833333333333,0.7865116666666668,-0.23537833333333333,-0.32838666666666666,0.10077933333333333,0.1656,-0.18112066666666662,0.34789833333333336,0.3784316666666667,0.22090833333333335,-0.15053833333333333
36,2,0.2822128333333333,0.17683361111111112,0.14398066666666667,0.05134869444444444,-0.00826256972222221,0.09888651361111112,-0.28886366944444447,-0.38715369583333337,0.030480576944444455,0.00820213333333334,0.19840221111111114,0.08876396944444442,-0.052654244444444456,-0.08700859444444446,0.13649804166666668,0.20251178888888885,-0.1398162166666667,0.087332925,-0.09298813888888888,-0.3858247222222222,0.2949878611111112,-0.23722811111111108,0.13692830500000003,0.10237170000000002,0.0523438666666667,-0.8952255833333334,-0.08835641944444446,-0.14687542722222224,0.23571216666666667,-0.10700274444444442,2.9664252777777778,0.04525931666666668,-0.15457320111111106,-0.39042366666666667,0.1205941869444444,0.08175885833333335,-0.07906132222222223,0.27990830555555557,0.007476500000000014,-0.10242144444444443,0.09743336997222224,-0.07459567222222223,0.04180530555555554,0.08652204444444445,-0.1817189444444444,0.04045669444444444,0.3636230805555555,0.05604316666666667,-0.16144383333333334,0.09723914166666665
37,0,0.2726162272727273,0.15222922727272728,0.19981522727272727,0.1588155454545455,0.12841881818181822,0.06901063636363637,-0.19739609090909094,-0.5169953636363637,0.07694377909090909,0.04382895000000002,0.0056838181818181935,0.007303727272727271,-0.25297904545454547,-0.1089405909090909,0.009070045454545454,-0.024949681818181822,-0.2530652272727273,-0.04470186363636364,-0.06052140909090909,-0.27452004090909093,0.2069493636363636,-0.2079163181818182,0.15262240727272725,-0.026144272727272724,-0.15370631818181815,-0.9828200000000001,-0.3625591363636364,-0.10376909999999998,0.019842818181818184,-0.06146100000000001,2.535181818181819,0.08525181818181818,-0.28646350000000004,-0.33130000000000004,0.02946564818181818,-0.06549585454545456,-0.00943307272727273,-0.06969113636363639,-0.3647702272727273,-0.048613545454545465,0.14097863636363636,-0.08004922727272727,-0.24093163636363632,0.06706395454545454,-0.03870740909090909,0.00897272727272728,0.021460763636363633,0.20282018181818176,-0.057956318181818185,-0.015185490909090908
38,1,0.21891839473684216,0.2304063947368421,0.059029552631578955,0.22082105263157895,0.3104440526315789,0.1379508947368421,-0.19180142105263154,-0.476197052631579,0.019983856315789493,-0.019343792105263154,0.11252807894736842,-0.021862721052631585,-0.20730952631578944,-0.11344608947368424,0.09790431578947367,0.05271496842105263,-0.04926213157894737,0.04709657894736843,-0.2806381842105264,-0.27072265526315786,0.11004984210526315,-0.24638639473684212,0.10336999894736841,-0.0522743894736842,-0.16745139473684212,-1.0629560789473684,-0.3661846052631579,-0.009708452631578952,0.1262475789473684,-0.009947421052631574,2.790233105263157,-0.14295948947368423,-0.21106886842105266,-0.289068605263158,0.14530033315789473,-0.010129994736842113,0.04541280000000002,0.07772160526315788,-0.06355013157894736,0.01933734210526315,0.07745463997368421,-0.02946391842105263,-0.14261631578947365,0.15113747368421057,-0.12989089473684218,-0.10788805263157897,0.07578460000000001,0.119615894736842,0.04010810526315788,0.0274359
39,0,0.209944,0.00903649999999999,0.07548955555555555,-0.05706211111111111,0.19754861111111113,0.32443305555555557,-0.37774450000000004,-0.2774166666666667,-0.13656395722222225,-0.08067822222222222,0.2193707222222222,0.2163923888888889,-0.124635,0.0004266111111111122,0.20367475,0.16745433333333334,-0.07920338333333335,0.15711466666666665,-0.19381449999999997,-0.6590255555555555,0.07554566666666666,-0.2652664444444445,0.2062633888888889,0.004325166666666682,-0.08609255555555556,-1.2726422222222225,-0.09586527777777779,0.13205220000000004,0.2519777222222222,-0.12525161111111113,2.8945377777777783,0.2356438888888889,-0.2497121111111112,-0.21536288888888888,0.2723333961111111,0.15426240555555554,-0.03129599999999999,0.3111199444444445,0.11476944444444442,-0.14662272222222222,-0.08302744444444445,0.1324597777777778,-0.050059444444444455,0.037080888888888906,0.10908755555555559,0.13227,0.01127671666666669,0.062347555555555566,0.1275983888888889,0.00456338888888889
40,0,0.35284575,0.20420500000000003,0.33484675,0.7586675,0.390333,-0.16487000000000002,0.312015,-0.406147,0.12181650000000001,-0.14043814999999998,0.12652875000000002,0.3718085,0.10364999999999999,0.25510750000000004,-0.1532425,0.08747875,-0.3039155,0.19772225000000002,0.04997574999999999,-0.21361999999999992,0.27744250000000004,-0.32826,0.3525425,-0.314238,0.027892500000000015,-0.6788,0.1557635,-0.010289250000000007,0.2350875,-0.14422050000000003,1.955995,0.16137,-0.4826324999999999,0.3211,-0.1866845,0.3484875,-0.22495500000000002,0.19242700000000001,0.1549125,-0.11727274999999997,0.6677425,-0.07887249999999998,-0.04076250000000001,0.021875000000000006,0.20577749999999997,0.21712749999999997,0.3967549999999999,0.3214675,0.12633499999999998,-0.015817749999999985
41,0,0.3744769655172414,0.1786271379310345,0.09929086206896554,-0.11948986206896554,0.3264216034482759,0.18838134827586211,-0.3244387586206897,-0.19275544827586208,-0.09969621482758621,-0.08396939413793103,-0.01810611379310346,-0.016807206896551723,-0.25275640689655177,-0.0899698620689655,0.3434391206896551,0.07709525517241382,0.07965094827586207,0.07254447241379311,-0.36961134482758634,-0.30556803448275854,0.09450648275862067,-0.06924086206896553,0.07105466551724138,0.06787782758620689,-0.029642379310344826,-1.3618778620689656,-0.22457706896551727,-0.011737931034482766,0.2123959310344828,-0.3366516206896551,3.118403103448276,0.08924291034482759,-0.17590675862068966,-0.23292362068965516,0.08502300448275862,0.15268023103448275,0.18438413793103448,0.13757052896551725,0.21653406896551725,-0.011102724137931038,0.007394493758620698,0.042839682758620684,0.075791,0.2067733448275862,-0.15179903448275864,0.15293723793103448,-0.05892462413793102,-0.06058344827586206,-0.030966551724137956,-0.10562006896551725
42,0,0.060203142857142844,0.2660618571428572,0.1729775047619048,0.16811714285714285,0.47111876190476193,0.022492999999999992,0.4594838571428571,-0.7026798571428571,-0.21011595238095235,-0.17108914285714286,0.15131080952380951,0.10003167619047619,-0.03986764761904761,0.05677428571428572,0.06439357142857144,0.048503619047619025,0.03112057142857146,-0.030263761904761908,-0.07139180952380944,-0.07919000000000001,-0.10049938095238095,-0.4558120952380954,0.5067216666666667,0.19225228571428565,-0.2486234285714286,-0.5808309523809524,-0.09146795238095234,-0.18517752380952382,-0.10590785714285716,-0.08600847619047619,2.454853714285714,-0.3325025238095238,-0.23438895238095248,-0.0477004761904762,0.06857607619047619,0.0024646666666666606,0.17573666666666668,-0.18106142857142857,-0.03525161904761904,0.1810921904761904,0.2324909523809524,-0.059274857142857164,0.14452285714285712,0.13040790952380954,-0.11607261904761905,0.07893809523809521,0.20936442857142856,-0.14643785714285715,0.06402600000000003,-0.06635157142857137
43,0,0.2953106,0.14815616363636364,0.06692568181818183,-0.04459029090909093,0.3905708090909091,0.24764987818181816,-0.2625992745454545,-0.32628060000000003,-0.038814608363636365,-0.02771469090909091,0.12261378181818183,0.11827829090909092,-0.20043466909090907,-0.10967447272727276,0.33707223636363653,0.2053575272727272,0.14305527454545455,-0.046445274545454544,-0.2603325454545454,-0.35123018181818183,0.058315418181818165,-0.12257086545454549,0.04245756363636364,-0.07391787272727275,0.027442763636363634,-1.4494274545454546,-0.15569999999999995,-0.06979778181818182,0.2697245818181818,-0.13807678181818184,3.265076363636363,-0.013535294545454536,-0.3485657818181818,-0.2920175454545455,0.06606124109090906,-0.0170953309090909,0.15208301818181819,0.11400559999999998,0.0453378727272727,-0.06386465454545455,-0.00025946112727271814,0.06250490363636364,0.13289642181818181,0.1270257972727273,-0.1569336,0.1200888018181818,-0.03874207636363636,0.09414407272727272,-0.009212690909090908,0.040837330909090926
44,1,0.31301957441860473,0.08918835658914726,0.09255394341085267,0.06773724806201553,0.28181953875968985,0.008653317829457365,-0.18484878449612407,-0.2750421240310077,-0.05526767868217052,0.07137455147286827,0.03892464496124032,0.21700606976744188,-0.22161670387596893,-0.0345231488372093,0.341273081395349,0.21980897984496123,0.06564072170542636,0.0032637798449612313,-0.08305946511627911,-0.3508205911085271,0.0013401992248062082,-0.0309808968992248,0.18403245348837205,0.10676648837209299,0.12355891085271317,-1.1341593511627905,-0.28893096899224807,-0.0002717937984496231,0.3069958899224806,-0.3143158387596899,2.8148455038759694,0.05484981085271316,-0.37592397984496095,-0.21890902015503874,0.03830309899224807,0.021517882170542672,0.17815958604651164,0.056266031782945765,0.009275968992248041,-0.15086968217054267,0.07551875034883722,-0.01749391170542636,0.016680974418604638,0.14920121821705418,-0.13969471317829457,0.1830983573643411,0.06515170930232561,0.022796497751937962,0.024466006201550382,0.13038425968992248
45,1,0.38898625000000014,-0.012075550000000003,0.034368550000000005,-0.006561107142857147,0.29503384964285717,0.06035753571428572,-0.22215178571428576,-0.16481146428571436,0.18938638464285718,0.017838785714285713,0.1281997285714286,0.028236732142857133,-0.0767835,0.053542042857142876,0.2266528392857143,0.1932711428571429,-0.03709128571428571,-0.09356102142857144,-0.04473217857142856,-0.4823364285714286,0.30828342857142854,-0.26190890000000006,0.12261335714285714,-0.05226602142857143,0.0011707142857142745,-1.2839982142857145,-0.2463127857142857,-0.06700873571428571,0.3207137142857143,-0.06841771428571426,3.3014535,-0.1693235214285715,-0.5553577857142857,-0.3839492142857142,0.20541279035714285,0.08732324642857145,0.164524275,0.22882699999999997,0.10681817857142858,-0.07880999999999998,-0.052562881464285734,-0.16627409285714287,-0.07615746428571428,0.17089532142857147,-0.11914914285714287,0.02154019285714286,0.2520191392857143,0.23057158642857137,0.05418360714285714,-0.008860503571428592
46,0,0.34195375,0.15408778750000002,0.25973112500000006,0.5738775,0.3936026250000001,-0.115651625,-0.1028215,-0.75648,0.16960787500000002,-0.12631762500000002,0.060753625,0.26580745,-0.190366625,0.15968095000000004,0.12254737499999999,-0.004902624999999997,-0.316385,-0.13395,0.4218245,0.12050999999999998,0.12689499999999995,-0.46942375000000003,0.11682137250000002,0.128574525,0.03817075000000002,-0.32061000000000006,-0.29775700000000005,0.120508625,-0.0936955,-0.12476625,1.819641,-0.6000162500000001,-0.07478025,-0.09479969999999999,-0.08336922499999999,0.165274,0.08383899999999998,-0.072878375,-0.286352125,-0.039763125,0.45343600000000006,-0.364971125,-0.21467750000000002,0.096772625,-0.3082525,-0.080531125,0.33702612500000007,0.37331125,0.36499525,-0.21283924999999998
47,0,0.42807600000000007,0.14584389999999997,0.2841890000000001,0.209254,0.22827900000000004,-0.047643400000000016,-0.26125606,-0.04342050000000001,-0.01941099999999999,-0.2925763,-0.075327,-0.20419,-0.11023999999999998,-0.10786499999999999,0.278464,0.182075,-0.2286126,-0.0720764,-0.3416751,-0.109022,0.08720779999999997,-0.17117680000000005,0.0534044,0.03541200000000002,0.06956719999999998,-1.2776549999999998,-0.335879,0.04427479999999999,0.3554303,0.028154999999999975,3.0464700000000002,-0.16787572000000003,-0.46670999999999996,-0.145477,0.2189403,0.30152190000000006,0.04774639999999999,-0.05129680000000001,0.212804,-0.2855264,0.16294006379999998,0.044309799999999996,0.05466580000000002,-0.3028204,0.0017060000000000241,0.2571829,0.38041859999999994,0.23351289999999997,0.2520087000000001,-0.118367
48,0,0.3228699285714286,0.14585364285714283,0.04849733928571428,-0.03474012142857144,0.4528855714285715,0.2822430142857143,-0.019375610714285705,-0.4172023999999999,0.049241420357142865,0.08787771428571431,0.1527949642857143,0.15548296428571431,-0.21495899999999998,-0.186042,0.264772875,0.29494585714285726,0.14410000000000003,-0.06691307500000003,-0.06512932142857142,-0.48730525,0.08086,-0.19394493928571435,0.21836607142857142,-0.030033678571428562,0.09640299999999999,-1.1765148571428574,-0.322123,0.05643380714285715,0.37865374999999996,0.022816250000000003,2.998635357142857,0.09197422857142858,-0.1259206071428571,-0.4366324642857143,0.05950856892857143,-0.07757814642857146,-0.004207785714285704,0.16602125,0.05077542857142857,0.035841607142857154,-0.05385113146428571,-0.04433868571428569,0.02330086071428571,0.33607223785714274,-0.09017453571428573,0.07020765357142857,0.026031782142857143,0.21321471428571429,0.12403684642857142,0.00829346428571429
49,1,0.3211502710280374,0.20152695327102824,0.1444179271028037,0.05038458785046735,0.07728289439252332,-0.005399780373831783,-0.3481113289719627,-0.32376098785046714,-0.008206288037383191,0.05396221028037384,0.01582888224299066,0.23592456074766352,-0.18818897943925234,0.04539589158878503,0.3421250915887852,0.3288823214953272,0.015883648598130806,-0.03500276635514018,-0.07135096168224299,-0.33683915887850474,0.058063247663551386,-0.1257381869158879,0.14639140130841122,0.10083274766355134,-0.03239263177570093,-1.3164015327102805,-0.24810931214953272,-0.035531400934579446,0.23073272149532714,-0.172059691588785,2.8534792523364487,0.10184477196261686,-0.5001543925233642,-0.09537468411214951,0.11143664280373833,0.048850900934579465,0.14708934672897203,0.07156391588785044,0.02469150841121493,-0.141042376635514,0.04810338837383175,0.1598379859813084,-0.03852182242990651,0.16609849813084118,-0.03924952336448597,0.13386245981308414,0.004874285981308418,-0.0661996373831776,0.022650429906542046,0.04270066448598129
