no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
29,8,0.39845413985294126,0.09850753823529414,0.15835611176470588,0.32358027941176465,0.1530990382352941,0.15766046323529406,-0.31889142647058827,-0.4479802058823528,0.01076048705882354,-0.010062644117647054,0.11761056176470587,0.13001280882352947,-0.25389585294117645,-0.08634836470588234,0.17422776176470592,0.07367547647058827,-0.2561279397058824,0.09010711764705885,-0.07855597794117648,-0.44565682352941166,0.003601114705882354,-0.044411514705882345,0.06260739705882352,0.13137820588235294,0.0371636176470588,-1.036548479411765,-0.18623164264705883,0.03675040588235294,-0.053729820588235305,-0.3913522205882352,2.8021650205882365,-0.11619259852941179,-0.07388780882352941,-0.32190964117647053,0.17113293808823524,0.05136280147058825,0.10364126470588231,0.024770605882352942,-0.011674301470588249,-0.17246676029411775,0.16219445524999995,-0.07178210882352942,0.053329764705882375,0.17917900441176474,-0.07456457279411766,0.10598497058823529,0.1810889955882353,-0.08349030882352941,0.043044470588235274,-0.09144151176470586
30,2,0.30248165070422534,0.1822788591549295,0.09618440563380283,0.01145964788732394,0.37962751549295776,0.20343859154929583,-0.1280764028169014,-0.15541095211267614,0.022331494507042273,0.008011873239436638,0.09856173239436615,0.13237618309859156,-0.0740510281690141,-0.22291907605633796,0.3739805845070423,0.23663200000000004,-0.06978939154929578,-0.1430298450704225,-0.007975380281690134,-0.42248845070422536,-0.14530349295774647,-0.12954128450704225,0.14990359154929578,0.20096888732394355,0.23471747887323943,-1.3929799999999997,-0.24223735211267602,0.04065386633802816,0.19095129577464784,-0.14505784507042258,2.830260338028169,-0.11139122253521132,-0.3300517183098593,-0.517331366197183,0.2074975266197183,-0.12525632816901405,0.28968042253521126,0.004346112676056331,-0.08819261971830988,-0.07068115492957748,0.06509246277464789,0.07439102816901406,-0.059908239436619715,0.36300446267605624,-0.16653378309859163,-0.05872767323943662,0.05903892535211268,0.2728874507042253,0.21171409859154927,0.1432446098591549
31,5,0.15996361714285715,0.22707677285714276,0.02366586285714287,0.1830397714285714,0.2888502328571429,0.040798829714285646,-0.2146968428571429,-0.35276624285714264,-0.19250196257142865,-0.06506511471428571,0.008383585714285722,0.15205657142857146,-0.32386929999999997,-0.10743607142857141,0.4559898528571426,0.18148975571428574,-0.012701399999999996,-0.09701201285714285,-0.25205118571428586,-0.28200251428571443,0.012786341428571407,-0.012863335714285712,0.16504274714285713,0.14444723000000004,0.18420712857142857,-1.1925541571428575,-0.39802717142857147,0.019704047142857135,0.23603118,-0.23947901428571425,2.835126714285713,-0.05000627571428571,-0.3504683857142858,-0.2639373062857143,-0.010055721999999998,-0.04955143714285712,0.1653295142857143,0.004801842857142856,0.06974592285714286,-0.07335702857142858,0.1433910814285715,0.11399118000000001,0.010365452857142863,-0.005661038285714289,-0.14387025714285712,0.26881503714285715,0.1745054914285714,0.09839497142857147,0.15643968571428576,0.12893318571428572
32,2,0.32486804315789475,0.046629621052631555,0.0693838789473684,-0.012711684210526306,0.33232347578947385,0.08777183789473686,-0.3738216978947369,-0.09504754526315784,-0.11608711168421053,0.008943039052631581,0.0400257285263158,0.0915765052631579,-0.3306277263157894,-0.11172354736842098,0.47556698421052673,0.29883892631578957,0.01561321368421052,-0.018570340000000005,-0.19726256842105264,-0.4696404105263159,-0.01645618000000002,0.1313419873684211,0.20397400000000007,0.09005680947368423,0.2963781789473684,-1.475638757894736,-0.33850436842105264,0.05297067368421052,0.3390789766315789,-0.3554748568421052,3.0860994736842096,0.21316648,-0.4304099789473681,-0.256868252631579,0.04073556010526315,-0.1184391084210527,0.14366403473684217,0.13096758947368423,0.06011909894736842,-0.1575156463157896,-0.10065819604210523,0.04111514947368422,-0.06977117894736842,0.20930510368421054,-0.09695928105263159,0.07168454947368419,0.019123199999999972,-0.06356153463157899,0.010853357894736846,0.09922004842105264
33,34,0.4088077292035397,0.091573407079646,0.02920656637168144,-0.10450897610619465,0.31665706725663717,0.20735588663716809,-0.20151577256637168,-0.09990976106194695,-0.028526435044247754,-0.060364029292035375,0.11328700884955754,0.03091251327433625,-0.3190457433628319,-0.0009781150442477826,0.15333376106194696,0.19817766371681417,0.06702763274336279,-0.15844632743362827,-0.36390265575221237,-0.4010537699115045,0.09124319469026551,-0.026795007964601762,0.1532007469026548,-0.07426071415929203,0.09853100884955744,-1.5766360176991143,-0.26560622123893807,0.18132213274336278,0.244662585840708,-0.2320795929203539,3.33043849557522,-0.002852192920353976,-0.31529436283185824,-0.4217293415929205,-0.04984948070796461,-0.0413303221238938,0.12567161946902664,-0.05571716407079646,0.0339944867256637,0.006432044247787606,-0.02630933046902655,0.12702092389380534,-0.09655109646017701,0.020663246460177,-0.11788736283185848,0.031556532743362835,0.051006333628318565,-0.023564044247787606,-0.0332368053097345,-0.12154009380530977
34,5,0.22905935130434796,0.24379725217391315,-0.08264949895652171,0.03489041739130435,0.43283612608695643,0.18759321730434775,-0.33826209304347826,-0.3483797791304346,-0.16744611939130444,-0.0671472608695652,0.07045702608695652,0.08749051304347828,-0.29638449478260875,-0.028472489565217387,0.3525818434782611,0.12025679478260869,-0.04758228000000002,0.0011778034782608691,-0.415855784347826,-0.26194323478260884,-0.01901100869565217,0.031269386086956515,0.1278791530434783,0.03526493826086957,0.15565314782608697,-1.4082929304347824,-0.4501441486956522,0.10922157043478263,0.15592063478260867,-0.25034403478260875,3.218447713043478,-0.12103505043478249,-0.19898860000000002,-0.3587613704347828,-0.015205152869565221,0.04107318782608698,0.1775062869565218,0.07939179999999997,0.020211226869565207,-0.1648491165217392,0.03215927788695654,0.09403214695652172,-0.11195282608695654,0.03706154095652174,-0.1951992695652174,0.1862979295652174,0.027625250434782585,-0.20897211304347815,0.04780055652173911,-0.015806147826086952
35,2,0.2080077870967742,0.1451998064516129,0.14749022903225806,0.034068433870967745,0.30571176774193537,-0.0459652427419355,-0.5565341774193551,-0.17922686451612901,-0.07292967483870967,-0.18151719354838705,-0.01452583870967743,0.1604135,-0.35360501612903233,0.08633578387096776,0.3479809838709677,0.2592934193548387,0.01894212903225807,-0.06745395161290318,-0.33183829677419374,-0.45567351612903223,0.06458672580645161,0.07349212903225803,0.18874444838709672,0.09017882580645162,0.17838709677419348,-1.5007743064516135,-0.29459615161290303,0.11021182258064514,0.3000022096774193,-0.30505645161290323,3.2586553225806445,0.03931913548387096,-0.3112440483870968,-0.22757567967741943,0.006623229677419352,0.002015583870967763,0.048177048387096744,0.0949014516129032,0.17519445161290323,-0.15750303225806456,0.009427908370967734,0.1199380887096774,-0.06061047580645163,0.21795654354838714,-0.1189020483870968,0.10460316451612903,0.11583629354838709,-0.06070062903225806,-0.023085387096774206,0.03015029354838711
36,5,0.28480879374999996,0.10391818750000002,-0.03123139583333334,0.004824020833333348,0.41390340416666666,0.10743154999999995,-0.3353566270833333,-0.2324750166666667,-0.0996280275,0.0017838291666666766,-0.01857652083333329,0.051663541666666646,-0.29694483333333327,-0.013844354166666665,0.22998229166666673,0.1752338958333333,0.06968352083333336,-0.17399816666666668,-0.17855802083333336,-0.3435481875000001,0.016925624999999996,-0.0036933124999999896,0.07080395833333335,0.042741395833333355,0.1413089166666666,-1.4389175000000003,-0.24662585416666652,0.1699760416666667,0.2582010666666667,-0.21655216666666663,3.0801680541666663,-0.05376817916666665,-0.3066457708333333,-0.4182498333333335,0.0133472775,-0.03556534166666664,0.06673341666666666,0.13391053500000002,-0.067332175,-0.14344856250000002,0.03977431914583333,0.08211495,-0.08062979020833332,0.09102930937500002,-0.08730365270833333,0.11201181249999999,0.06407565833333335,0.06561408333333335,0.11189254166666666,0.048239291666666705
37,8,0.37219024923076915,0.021616953846153843,0.1215817883076923,-0.00787068307692308,0.3885309592307693,0.18966404615384613,-0.4297889261538461,-0.1776287630769231,-0.15422566861538461,-0.03587496923076923,0.05317339999999999,0.20930269692307685,-0.3715134615384616,-0.10180403076923078,0.4984378615384616,0.3429037384615385,0.05207793846153845,-0.12224936923076922,-0.1767499846153847,-0.42512855384615383,0.016147960000000003,0.05929073846153848,0.28623834000000004,-0.047321107692307685,0.26844892307692303,-1.5320414769230766,-0.3343009076923077,0.12195059076923076,0.3875443692307694,-0.3531088923076923,3.282552,-0.03198695692307693,-0.30351007692307697,-0.4346239692307692,0.01690840399999998,-0.002335849230769221,0.14222826153846158,0.16498246461538457,0.06489787692307689,-0.08361889230769233,-0.11104339018461537,0.08010983076923073,-0.030366981538461547,0.19436767230769234,-0.170922,0.09731136923076919,-0.04179611076923077,-0.020710553846153848,-0.016128476923076934,-0.011717803076923073
38,8,0.26839243333333335,0.04912010000000001,0.059228066666666676,0.07732908333333334,0.19776713333333334,0.15321751333333333,-0.2477819,-0.4016739,0.08890241033333332,0.09377073733333333,0.1677787676666667,0.09642480000000002,-0.19479406666666668,-0.03531896666666667,0.18239152466666667,0.15334243333333328,0.09034823333333336,-0.061728033333333335,-0.24614199999999994,-0.43146023333333333,0.13352983333333335,-0.053984,0.11016916666666664,0.0753535,0.08281293333333332,-1.137961566666667,-0.2211921666666666,0.016585399999999993,0.16804173333333333,-0.18555353333333338,2.857908,0.02792061333333333,-0.2882448,-0.49903586666666655,-0.04351544366666667,0.018520256666666672,-0.02659946666666667,-0.04075053333333333,0.0867053,-0.08448950000000002,0.07345767730000001,0.06458835333333332,-0.015763899999999994,0.016040561666666668,-0.016838277666666672,0.13344109999999995,0.16010128999999998,-0.08309651666666668,0.13053326666666668,-0.05577043666666669
39,8,0.1662209378640777,0.2081432815533981,0.17819151747572815,0.06265255339805828,0.29021106699029114,0.20023379417475723,-0.16311214563106802,-0.34968252233009706,-0.13357975126213598,-0.04509465922330097,0.15069667475728152,0.16269245922330103,-0.15915803300970865,-0.013151834951456297,0.3325075699029128,0.15339516504854378,0.0013642456310679633,-0.03825276893203881,-0.26208315631067963,-0.3014146699029128,0.010889833980582523,-0.14278222330097085,0.3130848446601942,0.14904294174757274,0.05294559223300969,-1.123811300970874,-0.3406686310679612,-0.10071716699029126,0.1778667388349514,-0.21212693203883498,3.0266866825242733,-0.08110897669902913,-0.23999280582524282,-0.30105168446601943,0.03978663786407767,-0.02083109320388349,0.18798418446601944,-0.06812906504854369,0.04313344485436892,-0.1449742912621359,0.10866018168932037,-0.05142719514563108,0.08880584601941753,0.09518257786407772,-0.20661404660194177,0.11690508932038833,0.06693989708737863,0.011426310679611638,0.035997252427184455,0.050987498058252395
40,8,0.28174958333333316,0.15292306249999998,0.0008376125000000076,0.18477810416666665,0.3103061666666666,0.09734115416666667,-0.20488548124999995,-0.39351522916666665,-0.11556867458333332,-0.01260287499999998,0.23011141666666676,0.049129374999999996,-0.16046981250000006,-0.07961032291666663,0.2897041458333333,0.20241054166666664,-0.18901962500000002,-0.021537124999999994,-0.09116923541666672,-0.32386808333333333,-0.05960091666666668,-0.152039125,0.006951729166666673,0.09950787500000001,0.15092539583333328,-1.2480067500000007,-0.36241133333333325,0.22953304791666662,0.12153348125,-0.1393710416666666,2.841928124999999,-0.24490302500000002,-0.23494370833333333,-0.4816812083333335,-0.09021548374999999,0.03017719583333335,0.12647985416666666,-0.039064104166666676,0.050327816666666664,-0.095572875,0.199754034125,0.007771247916666668,-0.13208693749999997,0.1329385625,-0.12616175687500006,0.08619781250000001,0.14115017499999996,0.08034176041666666,0.19315491666666665,-0.1391454270833333
41,5,0.20970616575342454,0.11096542465753423,0.12872024383561645,0.04163084931506849,0.19986420958904108,0.1394954410958904,-0.36152876712328774,-0.36805810684931495,-0.016726414109589013,0.10557987547945208,0.08504817808219178,0.24964873972602744,-0.19218665753424655,0.018048219178082192,0.3861195000000001,0.24017365616438358,0.04126723287671232,0.0804597315068493,-0.08003931506849313,-0.3452570958904109,0.22254094520547948,-0.008904473972602724,0.15657763013698633,0.08710571232876713,0.031033931506849313,-1.3024907534246575,-0.3461132876712329,-0.04487,0.3274302246575342,-0.34396663013698636,2.9511855753424654,0.014298395397260265,-0.36491546575342465,-0.1401135205479452,0.02028871246575343,0.05659494931506855,0.10634719178082193,0.09826076438356163,0.08970369041095887,-0.21140084931506847,0.08028139382191782,0.019249953424657525,0.12643553424657536,0.0059226691780821985,-0.04274594520547946,0.10770360821917807,0.009521573972602745,-0.10701253424657535,-0.0017269589041095782,0.1275804931506849
42,8,0.20585831624000003,0.22467806666666668,0.10550323333333336,0.1898422,0.14726286666666671,-0.04226327666666669,-0.12377607,-0.2593254666666667,-0.0005483243333333462,-0.008565966666666666,0.14936048333333338,0.02179903333333331,-0.18769273333333328,-0.0014354766666666704,0.1882034833333333,0.06321008000000002,-0.1522445,-0.05315652000000002,-0.27880340000000003,-0.32364409999999993,0.12633789999999998,-0.18867960333333336,0.20550477,0.18035643666666665,0.08229453333333334,-0.8253141333333331,-0.19505419999999998,-0.02457226666666666,0.10560240000000001,0.03301623333333333,2.742408,-0.12637250666666666,-0.1318336,-0.3435345333333334,0.15405440966666664,0.20099893,0.20779359999999997,0.1221345,0.006051533333333333,0.014128499999999999,0.20820761063333323,-0.07668033699999997,-0.13820970000000002,0.2435712666666667,-0.12391700000000003,0.1257117,0.35191756333333324,0.10787759999999999,0.1451972,-0.21559846666666668
43,8,0.20465127636363603,0.32837949781818204,0.11075901054545441,0.02442537381818181,0.22695695054545456,0.049621792327272644,-0.21273093236363674,-0.30589210109090914,-0.20881945087272727,-0.17238136018181802,0.028562567272727234,0.08796026327272731,-0.2734500330909094,-0.18996698909090914,0.4176840665454544,0.11528818945454547,-0.02436725236363637,-0.019686172727272726,-0.5202530109090906,-0.1792573669090909,0.045275572727272666,-0.04901670763636359,0.3743009629090917,0.09383224049090909,0.08951985672727272,-1.2575219018181825,-0.22115787381818178,-0.06985370247272724,0.06652132399999997,-0.2597722116363638,3.2030169818181737,-0.0092169469090909,-0.23656726545454515,-0.14886596363636376,0.025820408218181785,-0.09818645163636362,0.23001054654545464,-0.035536729090909075,0.26092113269090905,-0.06445191018181815,0.08029965225818182,0.04634562690909085,0.11135800061818174,0.0036330757090909066,-0.18764943636363648,0.16750325090909104,0.11089644945454548,-0.16277350109090924,0.06082469672727282,0.06289920036363637
44,8,0.30847171797752804,0.17588802247191007,0.06919140303370781,-0.015883235955056144,0.19160603370786514,0.19993443820224716,-0.2164622820224719,-0.3277611640449439,-0.09897828000000003,0.04178467865168541,0.008124865168539322,0.06139682584269663,-0.2655987865168539,-0.019106292134831452,0.22204820449438217,0.16072091011235962,0.06544514606741574,-0.09780300449438206,-0.21800391011235967,-0.4462604269662921,0.0581602224719101,0.022022955056179787,0.22845965168539323,0.11977742696629211,0.09849080898876403,-1.2717195505617984,-0.32103810112359554,0.11060748988764045,0.2753985887640449,-0.26076520000000003,3.15503617977528,0.09216346292134832,-0.22467139101123598,-0.37252940314606753,-0.015587164044943818,0.04259728539325842,0.013738741573033722,0.022544616853932584,0.028668314606741557,-0.105905797752809,0.05850677479775279,0.16264639775280898,-0.004833247191011213,0.10349705280898878,-0.06561883146067415,0.02854361123595504,0.17207434494382023,-0.0719694382022472,0.03610442696629214,-0.0072546955056179835
45,5,0.2914490532258065,0.024570758064516116,0.13968296451612905,-0.170696435483871,0.2939879062903226,0.14260282903225807,-0.32464612903225815,-0.1878449096774194,-0.11247588161290324,-0.005124935483870972,-0.006490704838709671,0.19150951451612905,-0.24860064516129032,0.020467241935483875,0.38240312903225804,0.3086279032258066,0.11971080483870968,-0.2019127096774193,-0.26424795161290326,-0.6075465967741936,0.20349409677419358,-0.006439129032258067,0.26527967741935476,0.043657520967741933,0.1657442741935484,-1.4593087096774198,-0.30414033870967744,0.06699712903225807,0.35276783870967743,-0.4658668032258064,3.183243709677418,0.18370804516129027,-0.3062046290322581,-0.2623720967741936,-0.02774911,-0.03936919677419355,-0.03834909677419355,0.043721067741935495,0.07739866129032257,-0.18426137096774184,-0.07795132841935483,0.0968808322580645,0.1299283870967742,0.18987184758064513,-0.04655698225806451,0.02735835483870967,0.19038372258064507,-0.20453530645161297,-0.05953156451612905,-0.14589532096774194
