no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
41,3,0.12883103,0.34985963,0.41178146,-0.22973683,-0.04309429,-0.44541115,-0.03104394,-0.022780627,0.26634008,0.02157441,0.3968463,-0.29229146,-0.47080234,0.027527045,-0.10611676,0.05652057,-0.21099992,-0.13430445,0.38343912,0.12071814,-0.2095965,0.06912091,-0.15753372,0.08594761,-0.43668762,0.14033784,0.320785,-0.36112294,-0.014734733,0.022754809,0.08038577,0.076067224,-0.16298755,0.10177692,-0.16971199,0.060780644,-0.12527075,-0.16497555,-0.22996894,-0.07088465,0.20075157,-0.24785124,0.46444118,-0.104027405,-0.08953576,0.23815514,0.012756629,-0.40222952,-0.6255129,0.19549614
42,4,0.14547922,0.3245473,0.49999514,0.07329783,-0.022516474,-0.18106271,-0.053555284,-0.28071028,0.32371318,0.0038536496,0.14020039,-0.432402,-0.3021889,-0.17784853,0.24975047,0.329813,-0.15223943,-0.23654898,0.443812,0.121968865,-0.3500716,0.34459218,-0.37097445,0.15942235,-0.24915192,0.2141255,0.30167383,-0.21056005,-0.020276062,0.060427092,0.07057602,0.07850917,0.03941628,-0.1684785,0.019798528,0.0111226905,0.010142264,-0.05345485,-0.13768186,-0.054547794,0.32543743,-0.29470825,0.0842226,-0.03320302,0.19585922,0.27747962,0.051002827,-0.53677934,-0.7422397,0.08696972
43,20,0.32652056,0.36918858,0.23791146,-0.107057594,-0.070667855,-0.60416144,0.25392,-0.247785,0.097069815,-0.28677815,0.46855006,-0.5243448,-0.6933513,-0.104112096,0.10693673,-0.13159314,-0.14922981,-0.15963615,0.19900632,0.37009045,-0.16422126,0.08663059,-0.037311897,-0.27595672,-0.5372501,0.3271464,0.63359237,-0.63599694,0.34904554,0.31409967,-0.03968859,-0.113837175,0.34378448,-0.21488498,0.13290267,-0.25341415,-0.21206202,-0.16457453,-0.124987744,-0.10948643,0.33839554,-0.22071694,0.21000992,-0.13848262,-0.36716223,0.46720454,-0.101912126,-0.4612687,-0.7284358,0.37772402
44,13,0.17122409,0.42827216,0.67151,0.028948331,-0.0702753,-0.39478815,-0.06081597,-0.3593298,0.19639048,-0.19842741,0.20260349,-0.33602443,-0.3890899,-0.058602553,0.18721922,0.11912048,-0.14821804,-0.13314255,0.2827345,0.028339408,-0.25982884,0.23377709,-0.4037902,-0.028492795,-0.57468003,0.28191048,0.3756453,-0.5878993,-0.13870946,-0.018865196,-0.060623,-0.09194398,-0.034738075,0.012451124,0.11207087,-0.048908472,-0.047068123,-0.3422819,-0.38125345,-0.19502838,0.15736811,-0.43624192,0.38682923,-0.17140406,-0.09845425,0.2519867,0.06006255,-0.53000826,-0.6521682,0.43016052
45,20,0.13690174,0.28532603,0.36840823,-0.18018325,0.030929456,-0.36559135,-0.23562156,-0.03483076,0.2730306,-0.056600124,0.17608762,-0.23431553,-0.21492852,-0.17278068,0.027747521,-0.013529677,0.2285163,0.05286115,0.2849252,0.16518925,-0.09185803,0.18787625,-0.0832547,-0.014672216,-0.22552447,0.1547847,0.28518274,-0.33718735,-0.066100836,0.015556259,-0.13846175,0.038269725,-0.19326507,-0.0471857,-0.336292,-0.10593039,0.07275636,-0.1417699,-0.14418721,0.11875958,0.059433684,-0.185787,0.10406779,-0.11676057,-0.12382537,0.051768802,-0.106791355,-0.40460756,-0.51162285,0.06185064
46,20,0.037031982,0.074793644,0.4604836,-0.29628912,-0.5160733,-0.17572673,0.07222967,0.049340807,0.18253307,-0.13220438,-0.008995681,-0.52554715,-0.44768143,0.010506559,-0.51272273,-0.4748555,-0.3157901,-0.12543337,0.20465197,0.22857542,-0.02057333,-0.27172557,-0.2971199,0.14897269,-0.09658293,0.44012216,0.6240693,-0.94045216,0.23364255,0.15456188,-0.043713316,0.22447385,0.10267738,-0.062497728,-0.2063347,-0.3423047,0.010780299,-0.42122746,-0.3011912,0.06457377,0.2451929,0.14691254,0.12848455,-0.33231592,-0.4071908,0.20185578,0.013337359,-0.4066986,-0.59996873,0.08429955
47,20,0.1874318,0.6040426,0.5514946,0.110147074,0.28141716,-0.20167476,0.027283035,-0.10882881,-0.016358832,0.019972838,0.4062714,-0.48133534,-0.24907476,-0.035497975,-0.13188495,0.30340767,-0.15957147,-0.20352346,0.35214505,0.082562566,-0.11340481,-0.022429958,-0.27616554,-0.0048103207,-0.20692892,0.4914279,0.32923314,-0.278834,-0.19629031,0.07670209,0.056360297,-0.33572683,0.16208844,0.4860118,-0.11839209,-0.60580057,-0.28243166,-0.25089696,0.07398652,-0.34385946,0.23680486,-0.44384375,0.5198195,-0.19823232,-0.29778245,0.39934254,0.22279756,-0.7879074,-0.7004915,0.14066617
48,8,-0.03142892,0.4345177,0.5882069,0.07807925,0.091511175,-0.54855055,-0.17188358,-0.35787553,0.09062209,-0.075641826,-0.103053786,-0.56219745,0.07983145,-0.16235717,0.2743871,0.12642613,0.21791504,0.21364373,0.34662217,-0.017974164,0.27069032,0.3463475,0.09936041,-0.1190713,-0.41632634,0.4586248,0.40355003,-0.3792929,-0.13138796,-0.028577847,-0.18265279,-0.021855762,-0.028797355,-0.0091055455,-0.5651216,-0.5282994,-0.14465284,-0.22450338,0.16204077,-0.045164593,0.19789626,-0.035217803,0.24117434,-0.28591305,-0.18591477,0.13588427,-0.18777773,-0.6842844,-0.7226904,0.48154154
49,13,-0.061811138,0.50640136,0.7121318,-0.07571086,0.03733546,-0.33586156,-0.09790901,-0.22426173,0.23751311,-0.07814934,0.22965209,-0.43333513,-0.11189278,-0.34808657,0.1611807,0.23755713,0.15217163,-0.16764635,0.5473301,0.18849303,0.11736376,0.19616108,-0.24756259,0.065039575,-0.3594174,0.067704424,0.27210188,-0.25930816,-0.37910855,-0.15811728,-0.107894585,-0.04997214,-0.29221505,-0.1602943,-0.27523112,-0.3243472,-0.11827851,-0.13703503,-0.1509232,-0.22866933,0.33316162,-0.037880123,0.15651034,-0.059190754,-0.07393533,0.18655132,0.0089719035,-0.80619943,-0.9620771,0.36128798
50,40,0.14831936,0.19245502,0.5122069,0.23444319,-0.07561802,-0.14373517,-0.09655823,-0.3754014,0.30671895,-0.030562507,0.115699776,-0.75683975,-0.22870505,-0.42572045,0.1442695,0.13784793,0.051948786,-0.3225151,0.5164352,0.27117908,-0.5639091,0.38611192,-0.23596081,0.11743123,-0.14787231,0.42938554,0.343938,-0.2974894,-0.3640189,0.22632977,-0.4895074,-0.06599299,0.047323804,-0.38660744,0.11592736,-0.3132072,0.06907976,0.008628071,-0.3788438,0.050064668,0.35118595,-0.30617133,-0.06191393,-0.17255175,0.1748308,0.15408261,0.19158365,-0.3157294,-0.52034056,0.17322113
51,40,0.06932293,0.3334989,0.60939074,-0.025071986,0.00035379897,-0.3599797,0.17245607,-0.086374834,0.19775797,-0.18356882,0.24488136,-0.4987762,-0.4759577,-0.17250831,-0.05882932,0.01736872,-0.1207174,-0.3156464,0.15255271,0.43231875,-0.016557362,0.33253065,-0.30933243,0.19655561,0.024980389,0.18880697,0.16991548,-0.59014404,-0.1989257,0.006983217,-0.12670073,-0.11780387,-0.11628312,-0.11428067,-0.5051403,-0.21180768,-0.08659675,-0.24475373,-0.16736147,-0.15813604,0.28355724,-0.2127865,0.087222084,-0.041926116,-0.054474484,0.067836,-0.076370865,-0.2318849,-0.4311686,-0.024153447
52,5,0.15454678,0.28407577,0.12540035,0.035369888,0.02342617,-0.22287908,0.044506896,-0.09502207,0.16147771,-0.08567393,-0.215834,-0.36585304,0.043101463,-0.15520453,-0.14054015,0.041373745,0.2029351,0.14203621,0.0451486,0.30493116,-0.055548906,0.038321372,-0.1320704,-0.0023051256,-0.04196087,0.19418684,0.18111509,-0.22989039,0.014267106,-0.18608439,-0.15247333,0.032488726,-0.054167144,-0.1333543,-0.12047475,-0.042879496,0.05213737,0.012869773,-0.05230552,0.0038637747,0.12789112,-0.14909118,0.15041511,0.18413706,-0.07635522,0.038643293,-0.11962584,-0.24560903,-0.18421982,-0.03257494
53,3,0.5124088,0.58164203,0.9989598,-0.6216392,-0.4812904,-0.3273002,0.7010089,0.28744793,0.8109912,0.056301408,-0.4699507,-0.49238208,-0.48348194,-0.39617062,-0.65142506,-0.11783126,0.3042569,-0.3982341,-0.05429978,0.61974347,-1.0336481,0.35231698,-1.4137086,0.13946076,-0.074944325,0.3421078,0.041064907,-0.77204144,-0.0072203656,-0.6004026,0.31524476,0.10675509,-0.42599547,0.09741648,0.053052302,-0.5156561,-0.33684155,0.16461483,-0.55869997,-0.07995349,1.7426132,-1.1228321,0.51657236,-0.042885087,-0.069658004,-0.26799333,-0.7438717,-0.3992183,-0.82083964,-0.048866794
54,100,0.029062057,0.20835294,0.3839629,-0.21593176,-0.10253241,-0.31247723,-0.0343828,0.050559856,0.25302723,0.042609874,0.11176422,-0.17703299,-0.23665802,-0.12308016,-0.024634909,0.0101164915,-0.016423954,0.0774646,0.18763955,0.101229675,-0.06286382,0.08110868,-0.28544557,-0.0627143,-0.19870543,0.11504366,0.12851061,-0.44218543,-0.008877679,0.24623257,0.17109777,0.21566688,-0.083863035,-0.01373243,-0.21627827,0.12597807,0.06650202,-0.24195957,-0.027947271,0.14033481,0.16706367,-0.23021989,-0.023180582,0.28121442,0.26217073,0.17308262,-0.0013634061,-0.319056,-0.41701582,-0.0061147963
55,8,0.054781973,0.6685114,0.7558758,-0.44699126,0.06805347,-0.45011923,-0.14608814,-0.0055368785,0.23055276,-0.11825083,-0.060651805,-0.39002696,-0.18956648,-0.2577223,0.12331645,0.064588,0.24883167,-0.16848785,0.32434767,0.26548916,-0.61312723,0.6548058,-0.58161664,-0.10844562,-0.37563208,0.44536868,0.4777485,-0.8365724,-0.083820134,0.04895964,-0.3275521,-0.02111386,-0.100460045,-0.46507552,-0.12695828,0.018172039,-0.0224672,-0.17620388,-0.21870561,-0.24451813,0.8920916,-0.3872981,0.32514954,-0.049276445,0.057679407,-0.20045298,-0.22852059,-0.5896668,-0.7374348,0.0688959
56,13,-0.089810975,0.24059336,0.14103688,0.22233997,0.37832236,-0.32777107,-0.22828175,-0.53314704,0.48190778,-0.2588877,-0.34200206,-0.6470462,0.12523647,-0.035376728,0.008258665,0.14097857,0.119378135,0.09444557,0.02123091,0.30269903,0.05021132,0.1396269,0.04747424,0.29280317,-0.48505488,0.36008206,0.3297427,-0.4654369,-0.148603,0.055007797,-0.19350795,-0.17206979,-0.13866702,-0.11745424,-0.34321773,-0.13104819,0.2303136,-0.021634785,-0.2917204,0.14045537,0.34447676,-0.24425478,0.19325651,-0.13033348,-0.25681016,0.14872424,-0.055068936,-0.57045716,-0.123539574,0.15194319
57,13,-0.22185765,0.3763814,0.82734364,-0.12689885,-0.5047303,-0.4964789,-0.80031943,-0.2838244,0.08200643,0.057500347,-0.19274491,-0.93858284,-0.42933646,-0.30935374,-0.14007975,0.19092971,0.19588114,0.16635177,0.25440246,0.009380243,0.6133321,0.236594,-0.007284231,-0.25954655,-0.19244598,0.31002215,0.16762437,-0.7354292,-0.6022247,0.39299452,0.31627095,0.105429046,0.24055791,0.01995047,-0.33390915,-0.061351724,0.10370358,-0.06691123,-0.028893335,-0.8887083,0.80872643,0.32198486,0.3216628,0.097621806,0.22458383,0.27401266,0.08870073,-0.23537801,-0.8368522,0.051072974
58,100,-0.015676785,0.89919764,1.1386364,0.24691293,-0.4495371,-1.2557743,0.22297518,-0.26137528,0.26289722,0.032715175,0.8632935,-0.61838,0.12477352,-0.6322285,-0.23129694,0.8025205,0.5776152,-0.5594579,-0.13615288,0.6181163,0.24226731,-0.10376211,0.215053,0.79872453,0.33242413,0.96033365,1.0151656,-1.4771886,-0.48933375,-0.44166422,-0.63072586,-0.6193138,-0.12850778,-0.46726438,-0.38080427,-0.23618926,-0.8166624,-0.21480922,-0.33866486,-0.9890896,1.9638257,-0.06934377,-0.9120714,-1.0271536,0.1732941,0.70173204,0.3631412,0.04986795,-0.7970704,-0.12946908
59,100,0.060558785,0.35299465,0.22532721,-0.08932441,-0.21799663,-0.2745511,-0.026517842,-0.09679155,0.21368805,0.019578159,0.38192335,-0.47293782,-0.53414565,-0.041617673,0.16818127,0.012984356,-0.16419625,-0.121855505,0.3359541,0.08204563,0.029041596,0.1950826,-0.19638167,0.082653195,-0.20987865,0.04220618,0.40347844,-0.46426174,-0.06620683,-0.076582976,-0.080711745,-0.088387094,-0.05240129,-0.18248524,-0.30445907,0.01604131,0.022436906,-0.21604943,-0.060595874,0.022744821,0.032953776,-0.11498959,-0.048748966,-0.13998215,-0.26137498,0.08008972,0.19787724,-0.41710004,-0.4997698,-0.0375044
60,20,0.059435364,0.11820234,0.34040675,-0.059495196,-0.07046922,-0.3108489,-0.13391182,-0.13382031,0.10237686,-0.14177819,0.2272037,-0.42773914,-0.345206,-0.10737914,0.08856527,-0.044132728,-0.14907081,0.018585889,0.15043487,0.04098459,-0.08724715,0.10388361,-0.04566053,0.11269242,-0.13535237,0.10656498,0.22841853,-0.21081999,-0.029384004,0.12816462,0.067859925,-0.15839961,0.0023798635,-0.1514529,-0.012757341,0.0011661844,-0.12306432,-0.12571888,-0.09147421,-0.090148635,0.2429933,-0.12709448,0.060850043,-0.033803724,0.049602132,0.21840793,0.09977408,-0.10521185,-0.3817252,0.14371578
61,8,0.025581272,0.27048606,0.5356132,0.04792034,-0.060803037,-0.08327683,-0.034335017,0.05964881,0.31715775,-0.27954215,0.31739792,-0.36887592,-0.38456398,-0.14666986,-0.03921732,0.09530454,-0.16671933,-0.1266452,0.23556252,0.20940988,-0.038277823,0.230709,-0.15063182,0.061900534,-0.06505524,-0.06699761,0.40369704,-0.4836471,-0.11898767,-0.04089521,-0.059497874,-0.25332704,-0.12695275,-0.14980729,-0.308196,-0.041635245,-0.045392197,-0.19727765,-0.053351995,0.0031907337,0.067236714,-0.21751107,0.03273503,-0.25314382,-0.010931967,0.25422812,0.15566441,-0.103076346,-0.14467539,0.03867695
62,8,0.020588074,0.17118543,0.19710954,-0.06705658,-0.12370693,-0.21271825,-0.00034109215,0.049160607,0.11579036,0.031619098,0.17339566,-0.09222866,-0.18427497,0.08005154,-0.019377606,0.17887115,0.0056020417,-0.0017212902,0.10874314,0.0917889,-0.10369713,-0.02554151,-0.1250108,-0.060640164,-0.2384572,0.10112588,0.20384184,-0.1818097,0.02876682,0.032894183,0.072958715,-0.17641224,0.04831991,-0.037732754,-0.056101047,-0.017383825,-0.046094995,-0.16753994,-0.07351771,0.009487513,0.08833076,-0.11904781,0.09442155,-0.01294085,-0.11933169,0.122474186,-0.020114623,-0.2903405,-0.23652203,-0.033927817
63,2,-0.123820916,-0.0901593,0.5949012,-0.08421437,-0.128194,-0.33587268,-0.02999349,0.05975987,0.23197402,-0.28427157,0.464085,-0.72109854,-0.54034024,-0.027382128,-0.21647811,-0.11238498,-0.09609787,-0.5110161,0.35121074,0.5939286,-0.15838964,0.27032736,-0.14557278,0.25607055,-0.0346275,0.3713796,0.41628847,-0.73007333,-0.13485777,-0.040994406,-0.11004865,0.09954963,-0.12549852,-0.28916287,-0.23850888,-0.32641128,0.26748535,-0.1266963,-0.3183679,0.24848893,0.32272914,0.2885779,0.19528757,-0.2569727,-0.18246947,0.17334737,0.05827944,-0.16642007,-0.43968165,-0.08549163
64,2,-0.028025998,0.1828357,0.38915417,-0.056667548,-0.11686989,-0.31846824,-0.23111618,0.0018461944,-0.00012354337,-0.24575762,0.2234762,-0.2653824,-0.29762182,-0.17500658,-0.0042191064,0.08741677,-0.059159867,-0.07402639,0.22249477,0.18185388,-0.2134225,0.12480351,-0.2653687,0.075926445,-0.3367609,0.15429585,0.2696077,-0.49128246,0.031840365,0.061478797,-0.2234911,-0.06035923,-0.024984652,-0.17473057,-0.19214603,0.006483274,0.09143081,-0.41248927,-0.01114595,0.07720928,0.17175381,0.011503409,0.35227105,-0.12679741,-0.107362956,0.049157623,-0.047493264,-0.22923814,-0.20188315,-0.10618896
65,3,0.10014039,0.077926226,0.2579145,-0.0601187,-0.05425958,-0.15289451,0.049066424,0.048743278,0.16713104,0.03124313,0.0069021946,-0.12454122,-0.123142235,-0.24338605,0.04285941,0.082811214,-0.059302296,-0.083482295,0.11991328,0.043874633,-0.11700675,0.15683033,-0.31724074,0.04724633,-0.08125531,0.02848705,0.068773404,-0.10396717,-0.062340587,-0.029942682,0.146292,-0.017918507,-0.093268335,-0.111403696,-0.08457525,-0.15566556,-0.042674612,-0.16022263,-0.05916236,-0.10090454,0.03342412,-0.10023095,0.11013949,-0.039269347,0.07132224,0.04288418,-0.06644215,-0.12830892,-0.21758543,0.14565402
66,13,-0.021187633,0.27118433,0.76806754,0.067419946,-0.2312813,-0.014433105,0.25777906,-0.21416359,0.1505752,-0.4044375,0.39003852,-0.25969222,-0.5380675,-0.13343906,-0.40295175,-0.15987445,-0.28047898,-0.18154153,0.17866845,0.20358491,-0.046633862,0.07396951,-0.1924833,0.11356898,-0.5299272,0.32797736,0.4820329,-0.67291343,-0.1390854,-0.053346556,0.22882447,0.06817944,0.2798805,-0.13251285,-0.292512,-0.19865309,-0.11506075,-0.16543902,0.058383428,-0.23445398,0.1336249,0.14723895,0.17416763,-0.2169739,-0.289875,0.31153008,0.50087976,-0.45413446,-0.41910127,0.25704414
67,13,-0.04313108,0.19587423,0.08181372,-0.00062548707,-0.11167659,-0.18846169,-0.015794367,0.06998745,0.13696283,0.061811175,-0.17209804,-0.13650939,0.060317647,-0.14849281,-0.03219582,0.12900689,0.053546675,0.029633163,-0.0059304098,0.15759447,-0.037106816,0.03360287,-0.12339598,0.1274167,-0.08285708,0.0031046076,0.064640686,-0.02527434,0.06200341,-0.077105515,0.14933091,0.08362115,0.0068955654,-0.043010265,0.07445124,-0.065007895,0.12652756,-0.003317634,0.014090604,0.11897152,0.07251288,-0.06955582,0.1556689,0.041722592,0.07623369,-0.041585106,0.062618464,-0.20651336,-0.10148288,-0.09583764
68,100,0.14179602,0.27919203,0.30336514,-0.10243458,-0.0055810856,-0.32199943,-0.10091462,-0.053681675,0.3684412,0.06971163,0.27561677,-0.14234178,-0.27277943,-0.07576284,-0.038541514,0.12203221,-0.12952842,0.12316285,-0.0056192647,0.036537312,0.014759773,0.12795834,-0.16466549,0.04629581,-0.288118,0.1545732,0.28914064,-0.21456893,0.04547215,0.010796378,0.063992776,-0.041081473,0.01243737,-0.15790385,0.041560654,0.0007982396,0.096204065,-0.09247778,0.048432846,0.010284497,-0.04621544,-0.06452325,0.09225302,0.1542187,0.02535996,0.16150878,0.065127745,-0.34379682,-0.41915706,-0.06470525
69,5,-0.08475777,0.23687951,0.45368657,-0.04856766,-0.1807982,-0.32926363,-0.22467847,-0.2647838,0.28769022,-0.13849449,0.05608797,-0.65616786,-0.39411488,-0.090296745,0.06110467,0.11074477,-0.07026453,-0.05966257,0.21751107,-0.13339168,0.04424193,0.1935477,-0.49324054,-0.16158395,-0.34697285,0.56440014,0.40463293,-0.55031425,-0.09164184,0.028958509,0.18425392,0.0023857038,0.16948469,0.09102742,0.15864766,-0.046490047,-0.079915464,-0.31555498,-0.20315126,-0.3268738,0.5755726,-0.18926556,0.10762033,-0.118806936,0.039989516,0.11947668,0.10045693,-0.18967207,-0.81895405,-0.060775757
70,8,0.23095879,0.4043213,0.38815027,0.032708067,0.04510424,-0.36799115,0.09972077,-0.26390046,0.37777275,-0.17109112,0.35684857,-0.36574167,-0.32607806,-0.045270395,0.018505672,0.26201916,-0.057994153,-0.0060942303,0.11063688,0.18181501,-0.21981888,0.10834477,-0.23034115,-0.09579476,-0.37752452,0.19655286,0.3808565,-0.48398826,-0.09458496,-0.0070368126,-0.17838016,-0.15931876,-0.15262015,-0.08463189,-0.26557234,0.036815766,0.013968498,-0.22635339,-0.109982036,-0.18841815,0.06923123,-0.3458817,0.3577592,0.03038904,-0.1896918,0.0953843,-0.05837142,-0.38565007,-0.40911266,0.11523099
71,13,0.20480372,0.42351186,0.49640438,0.008133458,0.02670604,-0.3040241,-0.06413187,0.0148824565,0.34114298,-0.036016613,0.44988236,-0.35093626,-0.41706672,-0.016757982,0.14461833,0.13367784,-0.26033178,-0.20260015,0.2641117,0.079692066,-0.24301659,0.23408706,-0.24916945,-0.012725948,-0.501025,0.086645484,0.45471376,-0.4360722,-0.030253787,0.15526752,0.0006055517,-0.034923244,-0.074870534,-0.067413874,-0.26688027,-0.085318565,-0.16910814,-0.3717099,-0.121125616,-0.1295342,0.25783548,-0.31266615,0.28880137,-0.12369515,-0.042698693,0.14698409,-0.0052747387,-0.3657842,-0.55642235,0.1570988
72,4,0.09925546,-0.008062605,0.338274,0.10015667,0.31243187,-0.45466393,0.014872864,-0.38965476,-0.09384611,-0.28096113,0.027658282,-0.73564,-0.02297403,-0.28614035,-0.020800862,0.15755817,-0.15663114,-0.26630896,0.15731855,0.32572678,0.040010985,0.38447306,-0.2472826,0.15093449,-0.15268284,0.19588928,0.087603755,-1.0349364,-0.3556675,0.12676972,-0.24374971,0.018299399,0.14563164,-0.52596956,-0.24543679,-0.33723888,0.34827697,-0.08052927,-0.41171226,-0.32922104,-0.11707788,0.46029532,-0.27997234,-0.35427237,-0.15260306,0.27894968,0.43434832,-0.52950263,-0.48319328,0.27432024
73,8,-0.081808805,0.7303933,0.89562464,0.080663085,-0.39252046,-0.7534557,-0.30850333,-0.33775967,0.19009571,0.16592415,0.33532098,-0.7984891,-0.6023053,-0.22842,0.18392004,0.18299335,0.06854171,0.63418067,0.9987749,-0.14160706,0.6183866,0.42777467,-0.4028315,-0.36084297,-0.32889467,0.3714587,0.29563916,-0.7105443,-0.1988602,0.084155366,0.13941908,-0.062077545,-0.25343168,0.13495305,-0.65266544,0.16232498,0.14071701,-0.31166464,-0.031348765,-0.41205075,0.5246384,0.17384782,0.09511255,0.17853236,0.29475033,-0.114441186,-0.5884836,-0.35971177,-0.8808605,0.016221184
74,1,0.13809314,0.25557795,0.37860632,-0.0629335,0.0129052615,-0.20503192,0.15258792,-0.091325834,0.30041504,0.042149503,0.14341833,-0.32505226,-0.49976626,-0.09392859,-0.2405738,-0.09903779,-0.041384213,-0.09274712,0.067540504,0.23287599,-0.021452775,0.06994409,-0.23091191,0.055660833,-0.2751087,0.30295852,0.3548313,-0.579777,-0.07517853,0.055230483,-0.10500592,0.012009675,0.027498256,0.0229887,-0.37960804,-0.15053476,-0.05830096,-0.22904561,-0.20025693,0.017478297,0.4019276,-0.12324631,-0.0007652887,0.1515244,-0.25810924,0.19018722,0.047246803,-0.36657014,-0.35172004,0.12155816
75,8,0.18721944,0.30147463,1.029905,-0.5487572,-0.40916622,-0.5198815,-0.77414864,-0.4644275,-0.3641927,0.2576525,-0.32466865,-0.33755323,-0.41712758,-0.021097071,0.08379757,0.1308394,0.5051031,0.05652078,0.18712255,-0.30025324,-0.35663003,0.3940102,-0.59930223,-0.6346845,-0.60546523,-0.25351328,-0.18170136,-1.0856371,0.34888172,0.6412246,-0.04376978,-0.75057954,0.66232365,-0.27276087,-0.057054836,-0.8936852,0.9914132,-0.12944771,0.14305559,-0.3389789,1.1915879,0.42610562,0.90266615,0.4547383,0.39836907,-0.17795423,-0.33816454,0.20216133,-0.88856333,0.01402529
76,20,-0.15655419,0.25030267,0.3125078,0.0182344,-0.045007333,-0.15638524,-0.34427264,-0.0033612298,0.24421412,-0.11179494,0.6591184,-0.4570363,-0.3571682,0.020327657,0.065359004,0.07052479,-0.47831744,-0.08475737,0.6081098,0.15850866,-0.14403382,0.050214414,-0.122707754,0.04185719,-0.38949123,0.38598558,0.54837084,-0.54237986,-0.07537109,-0.104865804,0.11232549,0.33263737,0.14924075,-0.25343534,-0.27854532,-0.30233032,-0.12666997,-0.04221641,-0.05887435,-0.18627846,0.007756811,-0.10382794,0.1967198,-0.49883536,-0.1385375,-0.010563179,0.20462652,-0.6202936,-0.7267515,0.13480392
