no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
29,3,0.1601178333333334,0.3477340333333333,0.08155717333333336,0.14234933333333336,0.31506148333333334,0.12330689999999998,-0.4190063333333333,-0.39334029000000004,-0.07641617766666668,-0.3098814000000001,-0.20988983333333328,-0.051098863333333355,-0.3046109999999999,-0.05262583333333332,0.44983901666666665,0.011838966666666676,-0.1458455,-0.02293999999999997,-0.29135740000000004,-0.18113356666666666,0.097911,0.05832360000000001,0.08210726666666666,0.1888697333333333,0.17403659999999999,-1.277344666666667,-0.3106565333333334,0.021649966666666683,0.16515773333333333,-0.09614113333333331,3.020130000000001,-0.3355279533333334,-0.3248217999999999,-0.24821973333333333,-0.107501909,0.08263981000000002,0.17463134999999996,0.0047788000000000014,0.06840183333333334,-0.16504606666666666,0.2786197239666666,0.025792046666666655,-0.04319416666666668,0.08665656666666667,-0.1569582,0.19814196666666667,0.10351733000000002,0.016162766666666672,0.14722353333333332,0.07028309999999997
30,1,-0.004441761428571412,0.3023120299999999,0.22770207714285703,0.19192744357142844,0.20266807278571417,0.01098301485714286,-0.08624928642857145,-0.3965519000000001,-0.19675888607142852,0.010146557214285723,-0.045781165000000006,0.21018604785714284,-0.3535385971428571,-0.051298412857142844,0.4275714492857144,0.124515095,-0.08830966428571424,-0.028340396428571387,-0.3042229378571429,-0.2280398071428573,-0.1509791628571429,-0.033413071428571424,0.5140983142857142,0.2535577278571428,0.061839200000000004,-1.1503925357142852,-0.38723913571428575,0.06767330714285716,0.34003477928571435,-0.43012107857142856,2.722905214285715,0.03821492857142854,-0.2953380785714286,-0.027772522142857105,0.08009309378571425,-0.03621539857142856,0.25339817857142866,-0.07557459428571434,0.1364205785714286,-0.04656793285714284,0.17987411925000005,0.08335018000000001,0.011459421428571454,0.18868321164285726,-0.14898980714285717,0.14548447857142865,0.21321057500000012,-0.15399560428571427,0.09980377142857139,0.15384232857142857
31,3,0.1828651851851852,0.23419286574074083,0.12873865185185182,0.046299336111111124,0.1670567092592592,0.07367949907407408,-0.3298470712962964,-0.41272124074074057,-0.014640142499999996,-0.07044838055555554,0.028606089814814824,0.032065932407407405,-0.17731957037037038,-0.02228326759259261,0.26610708796296295,0.02357339537037037,-0.11703017499999993,-0.015890075925925944,-0.22575711111111113,-0.3060065925925926,0.1595424175925926,0.0452774638888889,0.199980099074074,0.12597532314814813,0.1310711129629629,-1.0107428611111113,-0.1772923287037037,-0.09541288148148144,-0.025574212962962955,-0.18244470833333326,2.8574553703703702,0.025271398148148154,-0.16715314814814816,-0.4171536157407407,0.0644434973148148,0.08086613240740742,0.17694919444444446,0.10455731666666666,-0.05477979925000003,-0.16277523148148157,0.13843985550925922,-0.059038164814814796,0.08478783462962963,0.07839650055555555,-0.07795176018518515,0.16134925000000003,0.1342148351851852,0.06036148703703697,0.08262012962962961,-0.022972325925925925
32,1,0.15852519444444443,-0.028022638888888896,0.1412863888888889,0.16551836944444448,0.10085397222222221,0.024573647222222227,-0.3885867805555555,-0.24671801111111114,-0.060056089722222206,-0.11296330555555555,-0.11584333333333335,0.014427311111111106,-0.2256697027777778,-0.11132226111111107,0.30368348611111107,0.14781121111111112,-0.11052888888888893,-0.054284250000000006,-0.23507633333333336,-0.1123527961111111,0.31358850000000005,-0.049771,0.29432375,0.16020855555555558,0.10482872777777777,-1.1483117500000004,-0.05346391666666666,-0.04290852777777779,0.11305271666666666,-0.14031155555555552,2.728578527777778,-0.0678470055555555,-0.24038838888888892,-0.3160878333333333,-0.18172941305555554,-0.01824958611111111,0.030319363888888902,-0.018185027777777772,0.01873113888888888,-0.1532268055555555,0.08807782050000003,-0.05734918333333335,-0.1849798333333333,0.12209243499999999,-0.05059949999999997,0.13354093333333333,0.025221963888888886,-0.09026450000000003,0.08135819444444445,0.004738194444444437
33,1,0.25131374651162797,0.18466540697674416,0.08752189069767438,0.10344168604651165,0.3260885162790699,0.12097318337209302,-0.3192397453488372,-0.32537553372093025,-0.07048302697674416,-0.015362609302325575,-0.045076232558139535,0.24782274418604647,-0.22397636046511626,-0.014875172093023258,0.41259243023255804,0.12577123255813955,-0.04499773255813955,-0.06759701046511628,-0.03099905813953489,-0.44201753953488354,-0.06000275,-0.002586739534883724,0.17125468604651167,0.16100896511627905,0.19743922093023258,-1.3028444186046515,-0.4462615465116281,0.05587271534883727,0.2837609171627908,-0.39299250000000013,2.96999988372093,-0.04301663255813954,-0.3310087674418605,-0.3674109906976744,-0.03323763674418605,0.07454467441860463,0.15824044186046513,-0.06947499569767442,0.054580313953488384,-0.15815644534883722,0.12259494506976742,0.05161579767441861,-0.055724130232558115,0.2432097906976744,-0.08683110465116281,0.1515701976744186,0.07553694883720924,0.051293720930232545,0.06257667441860465,0.10599017906976739
34,0,0.06653531803278687,0.24837178688524594,0.30406933934426233,0.05360890081967214,0.23796494672131147,-0.019961440245901654,-0.11493700819672138,-0.3706505467213115,-0.1674070644262295,-0.03475431967213113,-0.049838909836065565,0.2562755540983606,-0.1860340327868853,-0.1113619213114754,0.4267359754098364,0.08168439344262293,-0.06156965573770492,0.029231060655737717,-0.3114891836065573,-0.2551144016393444,-0.027689450819672144,-0.0504958524590164,0.37081463934426223,0.21363082258196722,0.22755669672131157,-1.223485655737705,-0.3945915163934425,-0.12035913754098357,0.23985823770491815,-0.445302672131148,2.796122532786886,0.15546501475409827,-0.42544479508196703,-0.0007996803278688289,-0.09757423459016402,-0.11915389836065583,0.291351069672131,-0.25346433114754097,0.20756735245901653,-0.09486977786885237,0.21239911014754093,0.0665000131147541,0.07267154262295085,0.04548209713114762,-0.11250980327868855,0.2714408385245901,0.08046865409836065,-0.09898144262295082,0.1990325737704919,0.21347271557377034
35,3,0.2985651258373204,0.11143212440191398,0.016893579904306226,0.09233449617224877,0.3288459545454547,0.11959319363636357,-0.28528977607655515,-0.2456001258373205,-0.12475498081339714,-0.04239675598086125,0.07236614258373202,0.13598895215311016,-0.24882817129186613,-0.08782886028708128,0.3856602215311006,0.2053633746411484,-0.05239123779904309,0.011770255263157888,-0.29616132057416267,-0.2966159138755979,0.01762350334928232,-0.01104052727272729,0.1180056497607655,0.0684927889952153,0.17864747846889956,-1.3290319999999998,-0.18737712440191379,0.07746007846889948,0.22135354832535883,-0.1778326650717703,3.1101553110047875,-0.10933917799043069,-0.25254608133971296,-0.26935939808612447,0.05512686502392341,-0.06372864736842108,0.17644398325358862,0.0654004784688995,0.08717723157894734,-0.15161431578947368,0.03022254062200958,0.032888708612440164,-0.05227313636363629,0.1689358481339712,-0.2274110143540671,0.13259466889952168,0.09041186555023929,-0.0209012966507177,0.05489186937799042,0.10043236746411484
36,1,0.38960559142857143,0.10610391428571428,0.09372591999999996,0.02491174285714286,0.25881408842857134,0.10698432271428568,-0.3380035142857144,-0.24709860142857154,-0.039287757142857135,-0.07986556571428571,0.04003801285714285,0.1832885285714286,-0.2132834999999999,-0.01041895714285715,0.2753535214285714,0.25768941428571435,0.042510942857142825,-0.08781467428571425,-0.00538974285714287,-0.46706262857142855,-0.005783407142857149,-0.029675208571428597,0.07770911428571427,0.21292468571428563,0.13101921428571423,-1.441319857142857,-0.32634624285714275,0.061053642857142876,0.23492214428571428,-0.3675942328571428,3.269093714285715,0.0030526542857142666,-0.30490240000000013,-0.5310815514285714,-0.0674965212857143,0.08064400428571428,0.09325767142857144,-0.0009066742857142947,0.010623094285714282,-0.1893271714285715,0.0729390234,0.04159195428571427,-0.018084572857142867,0.3065998094285715,-0.18435824285714292,0.11065578714285716,0.0868111042857143,0.006275894714285702,0.00875414285714285,0.0061670957142856845
37,1,0.28205874909090906,0.12141995818181815,0.2231776545454545,0.17083285454545455,0.2993683272727273,0.08018501072727272,-0.2213714909090909,-0.29155062545454535,0.081558456,-0.02194779872727275,-0.0017095452727272783,0.24235089090909093,-0.03179256363636363,-0.07909421818181818,0.42739072909090897,0.026382836363636367,-0.31489998181818174,-0.2206346545454545,0.22301070909090903,-0.42428158181818176,0.08060767272727273,-0.12929145454545457,0.0710612,0.21206345454545453,0.09919489090909094,-0.9735155818181824,-0.26098023818181826,-0.21330206545454544,0.23630281592727273,-0.16088723818181822,2.766455436363636,-0.10013974545454543,-0.4964003636363638,-0.24660974909090908,0.12974769818181822,0.18586550909090915,0.2307344909090909,-0.05369094545454542,-0.08854680000000002,-0.25461970909090914,0.32417246727272725,-0.03685122545454546,-0.11328840000000003,0.4109414336363636,-0.2562927272727273,-0.12834645454545454,0.24856346545454538,0.22538254545454542,0.2572810545454546,0.04290959272727271
38,3,-0.19116332358490545,0.3149553333333338,0.25156271540880515,0.10928721698113207,0.14327047987421382,-0.05622981163522013,-0.14487449056603777,-0.2934906138364779,-0.3824717056289313,-0.12469183738993726,0.036859668553459096,-0.1460509811320753,-0.29439524842767345,-0.08123630503144649,0.46109655031446584,0.036696547169811355,-0.3058797258742144,-0.1411440597484275,-0.5202492305031446,0.040120232704402445,0.19855015660377348,-0.06317279056603768,0.5970895283018873,0.17566389182389947,-0.08012438396226411,-0.7995662503144636,0.03856302515723274,-0.20447133144654095,0.18502443144654138,-0.12307250000000008,2.6186647955974895,0.12647951383647807,-0.3058334528301887,0.1234861811320754,0.15016378349056597,-0.18403178742138335,0.30375777044025154,0.19783224654088113,0.3656588317610066,-0.0049869808176100806,0.051982549116352236,-0.09710680188679238,0.22952334399371085,-0.19341660798742144,-0.01833983333333341,0.2903696902515718,0.18966016698113206,-0.2691296006289305,0.24832121981132074,0.2367159308176102
39,3,0.229635495,0.0006469750000000329,0.22287921999999996,-0.027820449999999997,0.2362145125,0.18572471999999998,-0.24774125499999994,-0.232402,-0.05099564224999999,-0.005266924999999997,0.128836185,0.10189452499999999,-0.02195512500000001,-0.10093585000000001,0.3990608950000001,0.11914232500000002,-0.20896799500000007,-0.19808981749999993,0.059979649999999995,-0.24082925,0.10927396250000002,-0.08775639999999998,0.183086225,0.09560235,0.008838554999999974,-1.2906912500000003,-0.26903617499999993,-0.293533275,-0.013508620000000004,-0.30367465,2.970266999999999,-0.13375171249999995,-0.4010698249999999,-0.5381351999999999,0.12075890974999996,0.14757103750000006,0.19956323599999998,-0.005601575000000006,-0.009779825000000008,-0.21921914999999995,0.09398879095000007,0.005053690000000004,0.09384389999999997,0.23765878999999995,-0.2333677259,0.03748249,0.1387168924999999,0.17744315,-0.023749515,-0.11272954999999998
40,3,0.10620744155844153,0.08536074025974028,0.15608664155844162,0.14002367532467536,0.08488804675324667,0.0971971077922078,-0.14243847012987015,-0.5144723337662337,-0.008770483506493497,0.13056591038961035,0.01590011688311688,0.2225600636363637,0.012772233766233775,-0.08843200779220774,0.2642801181818182,0.17893063636363643,-0.06706055844155848,-0.006578881818181805,0.1314651428571428,-0.3871607402597403,0.10807680715584422,-0.10071742337662339,0.08494137662337663,0.23732782077922077,0.0858892987012987,-0.9590620389610395,-0.27890479220779235,-0.21172846753246752,0.26208757402597405,-0.2600377922077922,2.4438891168831165,0.1221519064935065,-0.3662825324675325,-0.2705055766233767,0.05585910194805196,0.07161689999999998,0.005597792207792211,-0.0521117935064935,-0.020868636363636332,-0.15982288311688314,0.13032303789610386,-0.01985262597402598,0.19259899610389625,0.3083095150649352,0.037635335064935084,0.2160017181818182,0.15740293376623382,0.12891525974025975,0.22434926363636357,0.03603684805194807
41,1,0.22339276344086023,0.1618671935483871,0.04414694623655914,-0.020162365591397852,0.3219313279569894,0.12825232258064515,-0.20987473225806455,-0.30511818279569886,-0.15707084,-0.07801693677419355,0.06343824731182798,0.13656321505376343,-0.28580386451612905,-0.11163620752688166,0.455385766666667,0.1758996139784947,0.006756784946236549,0.011552430107526882,-0.25958888172043015,-0.2699799569892473,-0.032984096774193554,0.07678293763440862,0.31980841827956985,0.029958937311827957,0.1168145053763441,-1.352663469892473,-0.3114964591397848,-0.022166118279569904,0.14038394838709678,-0.2413115946236558,3.1522973118279576,0.04379273333333333,-0.29100800000000004,-0.2384757118279571,0.05415691591397846,-0.07259518924731181,0.22260979354838703,0.0753224946236559,0.19313468817204305,-0.10980481720430108,-0.058543633591397866,0.028123159032258045,0.12787443870967743,0.1419357780645161,-0.16611372043010753,0.10888157311827955,-0.027616326881720454,-0.03044966666666667,0.085733470967742,0.135086752688172
42,1,0.25089362911392404,0.1698489873417721,0.1275222455696202,0.06743931645569619,0.3269879240506328,0.06931967455696203,-0.41613354556962023,-0.17433487848101273,-0.1111080411392405,-0.07073950481012657,-0.037596851898734164,0.017686136708860746,-0.24223760759493676,0.15331245569620255,0.2850273617468355,0.13884993417721525,0.05548134177215189,-0.07846123544303794,-0.23399753924050637,-0.39380592405063286,0.09790949367088614,0.07315822025316451,0.3171383797468354,0.4607764556962024,-0.02584301265822787,-1.252898126582279,-0.28247388607594937,-0.10407549367088607,0.15991286075949365,-0.4144222278481013,3.1894664556962034,0.09161652911392405,-0.47642697468354417,-0.2443834253164557,0.02973262164556961,-0.056369613924050634,0.12911043037974687,-0.12792449620253168,0.02897182278481012,-0.17723125316455707,0.02400105617721518,-0.05615112025316458,-0.08388120253164558,0.1558554158227848,-0.044253662405063295,0.13773186202531645,0.07553779113924053,-0.23791090253164557,0.02453792405063291,0.06128675949367084
43,3,0.2966193613793104,0.14213940000000003,-0.015135352413793133,0.12809795862068965,0.32660262413793106,0.027199241310344832,-0.31247000137931036,-0.351302158,-0.0074531502068965645,0.04073422462068964,0.03361122413793102,0.10753531103448277,-0.17713545793103452,-0.009122465517241373,0.3557203310344828,0.19813016551724139,0.0033458724137930963,-0.058276795862068936,-0.0839986020689655,-0.32014135862068993,0.15820447241379315,-0.003927531034482767,0.1732374517241379,0.11234985862068966,0.16131474068965518,-1.2591286455172406,-0.20476268965517236,0.0051279193103448235,0.1502355724137931,-0.167089103448276,3.0706030344827595,-0.014905368965517253,-0.32051273310344836,-0.3510065489655172,-0.1486293132413793,-0.12039672772413794,0.034013898620689646,0.1161639034482759,-0.049120573931034486,-0.15975912413793095,0.09606114991724139,-0.042804432413793135,-0.034202737931034476,0.18294458986206896,-0.09781872413793102,0.12247870206896545,0.01014457517241378,0.12726743448275865,0.04059446758620688,0.10481972551724136
44,2,0.12540090816326535,0.20524759795918368,0.1916972846938776,0.15278449999999996,0.3707184693877549,0.17977277857142857,-0.2222694193877551,-0.24580041836734698,-0.09068915540816326,-0.028756632653061227,0.0011290061224489864,0.2149216336734694,-0.2066282,-0.08840547959183674,0.3547482653061225,-0.04405968061224493,-0.13857135612244903,-0.1615121734693877,-0.2313819285714285,-0.170596193877551,-0.015687215306122458,-0.02255293877551021,0.26476212244897956,0.2313133683673469,0.166617724489796,-1.2124383775510206,-0.11059330612244896,-0.18080663673469366,0.13885442040816326,-0.24323504081632652,2.8770989795918367,-0.1496532367346939,-0.34389361224489795,-0.23718543571428574,0.06075385479591834,-0.02634971530612243,0.2437410969387756,-0.03435113469387757,0.10486656122448981,-0.2042582306122448,0.2841665167142857,0.05443957959183671,-0.019082541836734686,0.03289445561224491,-0.22371569387755103,0.1900742979591837,0.16164998877551015,0.05036295918367345,0.2633742724489798,0.20746284693877542
