no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
29,5,-0.042876771428571415,0.46550171428571424,0.1016529142857143,0.11350142857142856,0.1752321942857143,-0.041983114285714294,-0.4356109714285716,-0.47809366285714266,-0.2047072,-0.03202681714285714,-0.04949718285714285,0.16806388571428568,-0.20612062857142854,-0.1068088857142857,0.3725432,0.1226387885714286,-0.11711919999999998,0.03431706857142858,-0.20568431428571426,-0.24478384,0.18560754285714282,0.06655148571428576,0.18262746857142856,0.10813428571428571,-0.00029791428571428804,-1.0227551142857143,-0.44078934285714283,-0.12485877142857144,0.1614971142857143,-0.1792345142857143,2.7025047142857153,0.04633494857142861,-0.37523314285714293,-0.34678408571428576,-0.004422926285714266,-0.0074930742857142974,0.07475534285714283,0.07433285714285713,0.09942997942857143,-0.33720819999999985,0.27233449482857147,0.030253491428571432,-0.010652657142857147,-0.2079201142857143,-0.1196629714285714,0.4014027142857142,0.1294834857142857,-0.022758457142857163,-0.023698439999999984,0.38327631428571407
30,5,0.11419584266666666,0.29362409333333334,0.25664276266666664,0.050029236000000026,0.40659752133333327,-0.08208742400000003,-0.03928180800000004,-0.3009372746666667,-0.2443042184,-0.18033293906666667,0.013711226666666668,0.21198417333333333,-0.14351541066666662,-0.11273011066666662,0.35198771518666655,0.25429204266666666,-0.059072813333333314,-0.06051412799999999,-0.24088615999999993,-0.39541979999999993,-0.10406558330666667,-0.18761230133333331,0.4659848666666667,0.303273548,0.13402886,-1.086737546666667,-0.30774173333333316,0.014165273333333346,0.29184949279999994,-0.3157352,2.8631432,0.09661594666666667,-0.4319945173333332,-0.053530213333333285,0.08212210506666667,-0.09424567733333328,0.2037828653333333,-0.03637192,0.22877477333333332,-0.10241527333333335,0.23868487600000005,-0.03983211466666668,-0.030378847999999993,0.2822035826666667,-0.22736341333333338,0.19442201733333328,0.3163428853333333,-0.0349848266666667,0.171266264,0.13722860266666667
31,1,-0.1906671513513514,0.5956861081081081,0.44386725945945943,0.3215711351351352,0.3245267567567568,-0.0629872327027027,0.6576635945945943,-0.8615482702702704,-0.5766263513513513,-0.21305370270270274,-0.013146108108108099,0.42305937837837837,0.10268383783783785,-0.4725939459459459,0.222811045945946,0.06499040540540543,-0.17180940540540537,0.060295583783783774,-0.11873178378378378,-0.218837945945946,-0.5616669931891892,-0.4186578108108109,0.7613681081081082,0.5126671081081081,-0.02904351351351351,-0.18173989189189205,-0.27148900000000004,-0.019679986486486493,0.421465945945946,-0.1339754054054054,2.000470810810811,0.05121924324324325,-0.46326508108108116,0.3273592270270269,0.06890018594594596,-0.14931786486486487,0.20679127027027025,-0.5422561081081081,0.4354678270270269,0.04550021621621621,0.787168081081081,-0.0717770108108108,0.07582145945945948,0.32018645945945945,-0.3313247027027027,0.3073641081081081,0.6593343243243245,0.288872945945946,0.43901481081081084,0.48113891891891875
32,1,-0.20122423636363648,0.518952829545455,0.40752987784090916,0.15000802272727268,0.18763201420454534,0.15100855323863627,0.40795332386363636,-0.7427478636363635,-0.4280743755681817,-0.10302488068181823,0.12069893181818182,0.35931421477272685,0.08653766363636371,-0.2577101349431821,0.3297475630681819,0.09634214204545458,-0.06645181818181825,0.005530942613636376,-0.41632430681818183,-0.10785501136363661,-0.2862078309318181,-0.5432221431818178,0.6931702215909091,0.4437446590909089,-0.034034613636363654,-0.47688526704545514,-0.23546283522727293,-0.22571835511363636,0.27473686363636374,-0.16423502840909104,2.291447840909091,0.07129916931818187,-0.30006453409090916,0.3465943517045455,0.15462650363636354,-0.1810637499999998,0.31894221818181784,-0.43481315909090906,0.32331033522727276,0.12216263068181811,0.45851272908522756,0.03859165505681817,0.1839845511363637,0.09832132193181825,-0.22370537499999985,0.2514364960227273,0.47863601136363587,0.010714227272727255,0.31812153409090954,0.36431656249999994
33,20,0.21487542307692303,0.1846759230769231,0.3380260999999999,0.05022900000000001,0.056601730769230744,0.14891639615384616,-0.20479611538461542,-0.19816464230769226,-0.02404673961538462,0.17685966923076923,0.1666062307692307,0.1135998846153846,-0.08385761538461539,-0.009439461538461539,0.15081540384615386,0.23516151538461535,0.026471615384615392,0.038115723076923076,-0.30796211538461526,-0.5224223076923077,0.042945423076923075,0.07442816923076923,0.3396342307692308,0.0561565769230769,0.006222769230769232,-0.941136923076923,-0.06066673076923076,0.007324923076923075,0.30991291538461535,-0.09303415384615385,2.860081769230769,0.33712428461538474,-0.15982523076923077,-0.3460719999999999,0.10447910499999999,0.013353111538461552,-0.011731307692307697,-0.15157326923076916,0.009557653846153842,-0.3686138846153847,0.14606935842307694,-0.07010123076923078,0.1702579615384616,0.10140696153846153,-0.09127823076923078,0.17867342692307692,0.10698688076923075,0.25513680769230773,-0.046532653846153835,0.06758215384615386
34,13,0.29459754054054077,0.2404433243243243,0.09605702702702691,-0.006431297297297319,0.19617162162162166,0.11624345945945946,-0.4136903783783784,-0.3723570810810812,-0.13892824945945945,-0.13825636216216214,-0.09687013513513512,0.019022772972972977,-0.2018732972972973,0.06166362162162163,0.2656310108108108,0.21781105405405404,0.07124124324324323,-0.12405481081081082,-0.09403909999999999,-0.29880813513513516,-0.017880729729729733,0.03173383783783784,-0.035710975675675716,0.05766835135135136,0.018005756756756742,-1.2291723783783786,-0.3859265945945946,0.14954386486486487,0.314662572972973,-0.25669302702702707,2.8838762162162155,0.10542460540540544,-0.21294637837837838,-0.24118386486486482,-0.10401786135135134,0.18571502432432427,-0.03208254054054054,-0.09879238108108111,-0.057884945945945954,-0.2552855675675676,0.003684351864864859,0.08029977837837837,0.18137610810810806,0.027305189189189182,-2.1648648648666548e-05,0.14081884054054053,-0.0015355945945945883,-0.11454132432432435,0.021061756756756752,-0.17580475675675677
35,1,0.18175178780487808,0.22833236585365851,0.10535178780487806,0.016332778048780486,0.2601854073170732,0.07140982926829267,-0.41931068292682927,-0.34861797560975605,-0.14907522512195123,-0.16424043902439026,0.08733629756097562,-0.08286624390243903,-0.20535248292682928,-0.15120964634146347,0.23577328048780483,0.2335136414634147,0.017824853658536595,-0.030157926829268298,-0.40346143902439024,-0.29827046341463415,0.08229658536585364,-0.052847512195121946,0.23358931707317077,0.13425000000000004,0.004506560975609742,-1.1666111219512199,-0.44875897560975614,0.0018280243902439046,0.26068031707317074,-0.3355874146341463,3.1349509756097564,0.0020506146341463614,-0.16409534146341462,-0.4448926829268291,0.05116029585365852,0.059764312195121974,0.12741097560975612,0.1037388536585366,0.061444121951219524,-0.013603317073170727,0.009058442390243896,-0.017375080487804867,0.056520373170731705,0.05815483560975611,-0.17192975697560975,0.19118441463414632,0.04262402195121951,-0.29580034146341455,-0.050853346341463414,-0.08552878048780486
36,1,0.3381321087378642,0.17182423106796121,0.03756585048543688,-0.027870391262135943,0.39303441601941747,0.15473027757281563,-0.23419138834951464,-0.2861479398058252,-0.16603497174757284,-0.07991696310679612,0.015240598058252432,0.18107230097087393,-0.28242718252427185,-0.10669362135922333,0.418275104854369,0.34418535631067976,0.1476972184466019,-0.09883876592233003,-0.09532507766990288,-0.4737506951456313,-0.07504608252427183,0.08114885436893199,0.3027785388349513,0.07652484757281552,0.13696066019417474,-1.4035276699029122,-0.4117423106796117,0.0485068640776699,0.3323089242718448,-0.47223128349514554,3.203555553398058,0.22806673495145632,-0.4024907126213592,-0.32261009902912635,-0.0404683913592233,-0.05025225145631066,0.14823952135922333,-0.0014848996116504866,0.11865583398058249,-0.04649010776699029,-0.05526564119417473,0.06408419805825243,0.08574014466019418,0.18060791737864085,-0.016010980582524276,0.09695217475728155,-0.01760131456310681,-0.04486828514563107,-0.03354806796116505,0.12672113592233009
37,1,0.30359727777777784,-0.04757838888888886,0.06280266666666667,-0.14297005555555561,0.019395555555555558,0.16528633333333334,-0.1873556111111111,-0.3777506666666666,0.02067327777777779,0.16031727777777777,0.12727150000000004,0.0940623333333333,0.19120505555555556,0.04626877777777779,0.21385744444444443,0.2675406111111111,-0.030924000000000007,-0.10563355555555556,0.21376527777777776,-0.5066398333333333,0.2632393333333333,-0.018176777777777778,0.037653000000000006,0.1735491666666667,0.08849555555555556,-0.7973586666666669,-0.1751027777777778,-0.29112533333333335,0.2031388888888889,-0.10497127777777779,2.8041777777777783,0.1858081888888889,-0.17281349999999998,-0.5832996666666667,0.17181700000000005,0.20728638888888892,0.12612044444444445,0.2354678888888889,-0.21187088888888886,-0.1217675,-0.0529885933888889,-0.05591605555555555,0.32876940555555556,0.4392022666666667,-0.21375422222222223,0.06975627777777776,0.1856270555555556,0.13515777777777777,-0.06170933333333333,0.09204922222222221
38,1,0.15827969122807017,0.03150680701754387,-0.0826759403508772,0.10686862807017541,0.2993396315789472,0.044883887543859656,-0.2044053526315789,-0.2957440912280702,0.021711981228070172,-0.3596038145614035,0.06410726315789475,0.19061450000000002,-0.32218824561403514,0.01689021052631584,0.12374306140350874,0.12885287719298244,0.026573175438596486,-0.11099016491228068,-0.24001957894736847,-0.2970905614035087,-0.02979233333333333,-0.1505942561403509,0.10875422807017544,0.0805208245614035,0.015687596491228067,-1.3314856140350881,-0.41171576842105256,0.02653245614035087,0.11473764385964906,-0.3044704385964912,2.898649473684211,0.02852396315789475,-0.4134293157894737,-0.31297692280701755,0.12656035561403506,0.09478826842105272,0.17614287719298252,-0.01779252631578948,-0.054445403508771945,-0.059961508771929836,-0.01959721654385966,0.05126069824561401,-0.019620526315789484,0.0834688043859649,-0.30326200000000003,0.1764775192982456,0.16843254561403515,0.10055921052631579,0.14062798947368418,-0.06649691052631578
39,1,0.11160362545454544,0.022193872727272745,0.09021863636363636,-0.024261490909090914,0.31560917818181816,0.01507517054545455,-0.21883569090909089,-0.2647785454545454,-0.1736279621818182,-0.0011029429090909123,0.03782552727272727,0.34734985454545453,-0.20942665454545462,0.018267630909090914,0.42665072181818187,0.1528025616363636,-0.09155869090909093,-0.1257392727272727,-0.14608398181818183,-0.3843687818181819,0.017795109090909082,-0.013550218181818193,0.23464436363636362,0.13265325090909091,0.2333453527272727,-1.2703237200000002,-0.287844509090909,-0.01066453418181819,0.28842312,-0.5446709090909093,2.809405272727273,0.07450621454545453,-0.43321300000000007,-0.20020484727272725,0.006681634909090916,0.04328253818181821,0.33683456363636355,-0.09334956363636362,0.009313818181818171,-0.09925148363636367,0.15784727341818186,0.03911998363636362,0.001960254545454539,0.19105671181818187,-0.21792709090909096,0.20915963999999995,0.20619346545454537,0.1102482909090909,-0.01411345454545455,0.09077298181818182
40,1,0.30916873684210533,0.02214369473684213,0.09638021052631578,0.07869942105263156,0.06479847368421052,-0.015018631578947374,0.13340831578947365,-0.5321896842105265,-0.2939920347368421,-0.018950431578947373,0.08555510526315789,0.1466014736842105,-0.07949321052631579,-0.1003036842105263,0.0141838947368421,0.0892715789473684,-0.1144471052631579,0.0018727894736842192,0.07049873684210518,-0.44368578947368426,0.10464063157894737,-0.27783054736842105,0.09000789473684213,0.18562636842105262,-0.17650568421052634,-0.6583284210526316,-0.11360100000000002,-0.07223231578947369,0.18279473684210523,-0.12402147368421046,2.725184736842106,0.06444244210526313,-0.44795894736842107,-0.22834052631578947,0.10254561368421053,0.3186120947368421,0.03352189473684211,-0.10901936842105264,-0.08087021052631581,-0.06651157894736841,0.5045798588947369,-0.0328228947368421,0.03137305263157895,0.11873326315789474,-0.35301684210526324,0.2968481578947369,0.44242409473684213,0.3278396315789474,-0.08163863157894737,-0.1588843684210526
41,8,0.29051231985294124,0.03873864852941177,-0.009102332352941169,-0.03972562352941175,0.3150554749999999,0.16817836316176474,-0.23729676764705884,-0.20399675441176474,-0.22475234073529404,0.049281219117647046,0.00888785294117647,0.18534530147058817,-0.25255835294117673,-0.035025514705882346,0.44310122426470583,0.33106992647058825,0.009046802941176449,-0.18469670735294114,-0.12378711985294115,-0.43009076470588253,-0.013790273529411775,0.020757401470588223,0.12750009558823527,-0.006694735294117625,0.16574724264705878,-1.566232014705882,-0.4137947279411764,0.02518125735294116,0.3433945441176469,-0.20725538235294116,3.2242930882352954,0.010748624264705884,-0.4197859632352942,-0.36503368294117655,0.021394926544117645,-0.06349961397058825,0.15857057205882355,0.03100211029411765,-0.09811934558823528,-0.17453652941176467,-0.08969169180882358,0.1272836477205882,0.005981725000000001,0.23916238220588243,-0.13318888382352947,0.13530105808823523,-0.016776494852941182,0.09011723676470582,-0.0007522808823529513,0.0764959080882353
42,1,0.041061291666666666,0.28212999999999994,-0.21365241666666668,0.18753425,0.27273368749999993,0.4750001708333335,0.09252799999999999,-0.73037625,-0.16594654166666664,0.06737882083333328,0.23226458333333336,0.12622679166666667,0.051366674999999994,-0.23068416666666666,0.065223125,0.06994104166666666,-0.06639158333333332,0.21616787499999998,-0.11306824999999998,-0.21095033333333332,0.09568758333333333,0.05994449999999999,0.11313974999999998,0.0070570416666666845,-0.04442297083333333,-0.6504535416666667,-0.100665375,-0.07018416666666667,0.13720479166666663,-0.1535379166666667,2.6057895833333338,-0.21857798333333334,-0.1792589166666667,-0.39965958333333335,-0.003789458333333339,0.13717158333333332,0.13674208333333335,-0.10855258333333333,0.20988366666666666,0.14587408333333332,0.32624851329166665,-0.025794124999999998,0.086850125,0.12133733333333337,-0.18684066666666668,0.16848416666666666,0.13770954166666674,0.04636376250000001,-0.01776941666666664,0.11192783333333335
43,8,0.26678930232558135,0.25061219999999995,-0.07503776744186047,0.055632744186046496,0.36164581395348844,0.23122693023255808,-0.3308140930232559,-0.14764832558139537,-0.144032121627907,-0.025926674418604655,0.04483504651162791,-0.002578465116279085,-0.14198269767441865,-0.05607337790697676,0.22955836046511627,0.12185084651162796,-0.02679941860465116,0.0777426046511628,-0.35059286046511634,-0.3846911860465117,0.0024272767441860413,0.10956269767441852,0.08603323255813954,0.11868062790697674,0.12974016279069767,-1.4017483720930233,-0.17496876744186055,0.1811784186046511,0.2048335139534883,-0.33483813953488367,3.0252497674418604,0.06972228372093031,-0.20376725581395347,-0.28155497674418606,0.11484197976744186,-0.047351327906976735,0.06572297674418605,0.053754725581395345,-0.0010592325581395298,-0.1573584,0.03667167341860465,0.07915533953488367,-0.008710702325581392,0.09969881395348837,-0.12765404651162793,0.05542802325581397,0.07374725348837209,-0.15270662790697678,-0.031836837209302346,-0.016086363813953494
44,1,0.12859961651376153,0.35424648348623855,0.1358178293577982,0.13600785412844038,0.2783582889908257,0.13171626834862385,0.019973548623853223,-0.5150404825688073,-0.22980003119266051,0.012428522935779809,0.0022174770642201893,0.15768311926605502,-0.20744399449541284,-0.08439864220183486,0.5033045816513765,0.08006147155963306,-0.09792351376146795,-0.09919947339449542,-0.26847133027522935,-0.3335659816513762,-0.12260483486238534,-0.08231776146788988,0.22396344036697255,0.22595032844036697,0.19326980733944957,-1.0218931743119266,-0.4522505321100918,-0.009371716972477068,0.30737911926605516,-0.29604460550458706,2.867593119266055,-0.05874151559633027,-0.31543013761467914,-0.2773163467889909,-0.026230015412844053,0.0913247064220183,0.3443133119266054,-0.18722923302752306,0.10678523486238535,-0.13435226605504585,0.3380727764954128,0.06736375045871561,0.07200560183486236,0.06943305366972478,-0.08894950000000003,0.18898855045871554,0.3779726146788992,0.11541314678899087,0.25148193577981653,0.2246303596330275
45,1,0.2871419522857143,0.15300071428571424,0.1103436142857143,0.06505759571428572,0.3286474285714285,0.0007862027142857108,-0.23349534571428582,-0.23665705714285723,-0.10094125271428571,0.02509789142857141,-0.006899785714285712,0.17734589285714283,-0.12710474571428568,0.0011795571428571492,0.3675799585714287,0.2447788514285716,0.08120814285714285,0.015273265714285717,-0.04845872857142857,-0.32213804714285715,-0.04062413857142856,0.027205205714285703,0.16016757142857138,0.1665271285714285,0.17486948571428573,-1.2469489285714286,-0.24864073571428566,0.05528931428571424,0.2421041142857143,-0.23617917142857137,2.9566176814285714,0.011919571428571444,-0.33381523685714287,-0.17976667485714287,-0.035363582428571454,-0.02809574714285714,0.06561421000000002,-0.04902725857142862,0.12496898857142857,-0.17814688571428572,0.033708942857142855,0.10705984285714283,-0.021373385714285723,0.1913279407142857,-0.13966485000000006,0.13962173428571428,0.049237112857142856,0.06396847142857141,0.07048472857142858,0.11065147285714283
