no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
29,13,0.2620966666666667,0.0739195,0.1630497333333333,-0.043629499999999995,0.25154633333333326,0.3779883333333333,-0.15760566666666667,-0.2536373333333333,-0.047081865,0.04256899999999999,-0.09868416666666667,0.33281666666666665,-0.4562416666666667,0.2588633333333334,0.28603016666666664,0.16219666666666666,0.3765433333333334,0.06756828333333333,0.11468749999999998,-0.5427016666666667,-0.016848833333333337,0.18382833333333334,-0.06674716666666666,0.10171166666666669,-0.0029433333333333347,-1.429965,-0.18778700000000004,-0.05049466666666667,0.34494733333333333,-0.4000891666666666,2.72555,-0.23724833333333337,-0.5347498333333334,-0.7363675000000001,-0.07209333333333334,0.157695,0.2015605,-0.08043333333333332,0.06299750000000001,-0.217077,0.07094883333333335,0.20724499999999993,0.06096300000000001,0.15520616666666665,-0.12859399999999999,-0.067496,0.11980281666666669,-0.000854666666666669,-0.19676016666666665,0.49997833333333325
30,13,0.40517851244482733,0.16471225000000006,-0.06241081896551724,0.02511568965517241,0.4167444344827588,0.09734895491379315,-0.32018492586206904,-0.20854748448275856,-0.048425766637931016,0.004238102327586208,0.025863932758620704,0.20991928448275862,-0.22747991379310342,-0.03181707758620688,0.40696226896551724,0.2108651215517241,0.1557610172413793,-0.09897577327586209,-0.20896726724137937,-0.43890063793103445,0.015660491379310346,0.03988515086206895,0.20763264655172411,0.009238327586206905,0.12975462068965515,-1.486856853448276,-0.5189668275862073,0.05428623103448277,0.24234438103448283,-0.2922452413793102,3.179433543103449,0.005484715517241408,-0.38569578448275876,-0.41385693482758634,0.02225775887931032,-0.009380343965517221,0.09525293103448283,0.13597219827586207,0.05448861206896552,-0.16863929310344827,0.010836339120689648,0.06385273620689656,0.034721436206896564,0.23866497560344838,-0.12658726096551726,0.10433029482758624,-0.02807867577586206,0.10100886387931031,0.02054246465517242,0.04180454655172411
31,5,0.3392523828767121,0.10305021917808213,-0.05700260684931511,0.03633533561643836,0.3892391150684933,0.06322042582191781,-0.3274354931506848,-0.3408787465753425,-0.035274844657534214,0.037820017191780825,0.05858759726027395,0.23539208219178073,-0.15732225410958908,-0.11149798561643837,0.4530027671232879,0.22148856849315074,0.025461790363013697,-0.04493719520547944,-0.10085382945205476,-0.43244674657534254,0.06533551712328767,-0.0952216801369863,0.15508793835616438,0.10825342602739722,0.09700721232876712,-1.3698855479452041,-0.47070740410958883,0.023911365753424643,0.27417156849315083,-0.329762410958904,3.0759750684931504,0.10600536376712331,-0.26940498356164394,-0.30001595068493153,0.028540915890410964,0.013640912328767137,0.04413976027397261,0.1430660136986301,0.03493784246575342,-0.12250723972602741,-0.007510228116438343,0.10333930260273971,0.04176947876712331,0.20086543136986298,-0.06673866438356167,0.11063678630136983,-0.011685090890410947,0.0018869123972602684,0.06996517123287671,0.08382334931506852
32,8,0.15284285714285714,0.015521035714285718,-0.06386247678571426,-0.06764360714285715,0.35111282857142856,-0.03149335714285712,-0.1086301785714286,-0.3454670714285715,-0.06422873071428571,-0.09759049999999998,0.21711471428571433,0.045212321428571435,-0.08483625000000002,0.07033139285714285,0.34756453571428575,0.3327406785714286,-0.1539425357142857,-0.1807412857142857,-0.0015254142857142803,-0.4266697142857144,0.07941457142857142,-0.25768396428571433,0.26264071428571445,0.1693277857142857,0.08931507142857141,-1.0243096428571428,-0.4247376821428571,0.15504953571428573,0.033221785714285704,-0.027869178571428573,2.8465203571428574,-0.01872259285714285,0.03817964285714285,-0.5861235714285714,0.07486522357142857,0.016429921428571432,0.16568878571428572,0.14278587892857142,-0.2529788710714285,-0.2147766785714286,-0.16072469150000002,-0.10090709285714283,0.036086428571428554,0.225440425,-0.11551935714285713,0.10431640357142856,0.14878262071428563,0.10437428571428571,0.1068223928571429,-0.050432464285714296
33,13,0.31019868421052627,0.29817228070175456,-0.18294982456140352,0.06280054561403507,0.3325206403508772,0.16883407719298243,-0.3420233719298246,-0.4100625789473684,-0.06648177719298248,-0.21178863157894734,0.025653052631578948,0.06109407017543857,-0.3097567157894737,-0.03480509122807017,0.28881247368421054,0.0523326666666667,-0.05205417543859648,-0.20844915789473675,-0.3040435614035088,-0.26381724561403513,0.16305250877192984,0.059350235087719284,0.23089970175438596,0.0038465052631579035,0.10844740701754386,-1.3623329824561405,-0.5966947368421053,0.007575280701754377,-0.06968536315789477,-0.06401894736842105,3.2545824561403505,-0.2912581596491229,-0.20674426315789468,-0.6792447368421052,-0.026350247368421044,-0.007240491228070169,0.07550863157894734,0.04629870175438596,-0.06355221052631578,0.003022894736842105,0.0731384287368421,0.07089238245614032,-0.036207596491228074,0.06351884385964911,-0.14337771929824564,0.07956170350877191,0.08254675438596491,0.20081843859649123,0.03902464912280703,-0.03966338245614036
34,1,0.11755055714285718,0.21668847619047615,-0.07237757857142856,-0.004727714285714287,0.4542709714285713,0.041636666071428574,-0.22006007499999997,-0.3768571190476192,-0.27870049809523834,-0.05122066023809521,0.05907929761904761,0.3096790238095237,-0.426361692857143,-0.08925405119047619,0.5186782261904762,0.23448800000000003,0.09305610952380945,0.11371790952380953,-0.36367252499999986,-0.28072605714285725,-0.1660970476190476,0.10266647619047617,0.2806848535714285,0.1093991095238095,0.1913770357142858,-1.5374230238095248,-0.5585455952380952,0.07421801785714288,0.21888611904761915,-0.36870351190476186,3.2890762142857133,-0.08395595476190477,-0.2830609642857143,-0.11092315714285708,-0.06251429476190477,-0.1439116880952382,0.16046108333333337,-0.02742289166666666,0.33983493571428586,-0.1773612976190476,-0.005438213833333316,0.11511289999999995,0.008598016666666668,0.058521351785714305,-0.07279008333333335,0.19844365476190473,0.07402026428571429,-0.21375438095238095,0.030530559523809522,0.31019130952380963
35,40,0.44114777419354845,0.2992853870967741,-0.00594732258064515,0.20084783870967735,0.32667070967741935,0.23548303225806452,-0.22989696774193547,-0.18425086129032256,0.12146571225806453,-0.0908994516129032,0.09022322580645163,0.03143806451612904,-0.28075018709677413,0.012953258064516124,0.24759535483870967,0.0725257741935484,0.13302154838709676,-0.01019280645161291,-0.28199119354838714,-0.3970177419354839,0.18091403225806452,0.023016032258064513,0.16095603225806449,0.07564958064516131,-0.03940809677419354,-1.2871232258064516,-0.2783579032258064,-0.15143674193548382,0.010995096774193538,-0.10006777419354838,3.185929032258065,0.02903602580645162,-0.24076087096774193,-0.6111514516129032,0.09860716516129032,0.07076047096774196,0.07583552903225803,0.19944845161290323,-0.01104216129032258,-0.1582169032258065,-0.005730301999999992,-0.09788209677419353,0.10057932258064516,0.32892573709677425,-0.141001,0.01685209677419354,-0.022640690322580655,0.09001274193548386,0.031387387096774196,-0.07724258064516132
36,5,0.1869767221238938,0.14481205309734507,0.05159044601769908,0.05489816371681415,0.35043568141592923,0.12683901035398235,-0.27516846106194676,-0.29594774336283186,-0.03206098185840707,-0.12214845203539824,-0.0801117787610619,0.09276097522123894,-0.2472638761061947,-0.006994150442477873,0.3998828325486726,0.11850086725663726,-0.04515424336283191,-0.15913985575221234,-0.14957355752212387,-0.48619395575221225,0.06812146902654867,-0.1203289663716813,0.20305661681415915,0.08087814159292032,0.09912451327433627,-1.2190908849557518,-0.4138472884955754,0.05464194955752216,0.2928028938053097,-0.26500069911504426,2.97860646017699,0.06086149734513274,-0.2948348442477875,-0.3064524141592921,-0.030718439292035382,0.0024959115044247784,0.15115076725663726,0.08708012389380532,0.11909872212389382,-0.12290255752212392,0.02255791715044249,0.04389819725663716,-0.08273673097345126,0.22849626814159293,-0.10722542477876108,0.08737924247787611,0.15857289646017705,0.10167847787610616,0.10039196991150445,0.20887168053097352
37,3,0.21727370797101445,0.1638579710144928,0.08948084275362324,0.03989413079710143,0.37906348782608695,0.1679051209782609,-0.1561540793478262,-0.39156361594202915,-0.10248340199275374,-0.08351440615942032,0.12265099235507254,0.0822906182608696,-0.21154998043478254,-0.06296794021739127,0.3386980794891305,0.20739760507246371,0.03466136485507246,-0.07296714492753614,-0.28784486992753616,-0.37555510507246376,0.0671734170289855,-0.08081459239130437,0.1725002851449276,-0.014216800724637695,0.03193143478260869,-1.2655428985507242,-0.2844243405797098,-0.011492724637681164,0.1690400315217392,-0.20941350362318842,3.1967331159420334,-0.0520316311594203,-0.3516011507246376,-0.26187308188405806,-0.01634460735507245,-0.08713009311594204,0.18157963007246378,-0.027291211956521743,0.09391282971014493,-0.12345702898550742,0.06204366300724634,0.01384237173913043,0.06447356884057974,0.076477872826087,-0.27097917028985496,0.10615972681159425,0.10643201268115969,0.016778376340579677,-0.014545764492753625,0.06557226485507243
38,3,0.20480148057553949,0.24160440287769785,0.06823844172661875,0.0029973237410072023,0.32246511151079144,0.06355480273381295,-0.3423426618705036,-0.3293607338129497,-0.1218712469784173,-0.22209864892086334,-0.09591391366906467,0.11472029496402882,-0.22938551366906484,0.05504148201438849,0.334415043165468,0.06572184172661877,0.012766949640287762,-0.18212033669064742,-0.14449079856115102,-0.39933552517985615,0.11030140215827339,-0.05212186474820145,0.2984667194244604,0.12604848705035965,0.030654402877697835,-1.106670575539569,-0.38243638848920875,-0.024717086330935254,0.08558348633093528,-0.3113053237410073,3.014147625899279,-0.03650206474820142,-0.22154239856115104,-0.32641956834532376,-0.029129413237410088,0.10539766043165469,0.11654768848920868,0.08376804028776978,0.11835092805755398,-0.06737041007194246,0.15599451378417264,0.05985837043165468,0.08221322733812954,0.13200497769784172,-0.10008374100719428,0.19836298057553978,0.10768728633093518,0.04793899640287765,-0.0462154892086331,0.06187402949640289
39,13,0.19387569069767435,0.08759855813953489,0.12435817441860465,-0.028259232558139523,0.3615307476744187,0.11314153011627905,-0.23782859651162794,-0.30673859302325585,-0.12717146953488367,0.01144164116279069,0.2152472674418604,0.18146984883720935,-0.23657499883720928,-0.12092135348837213,0.3462615930232558,0.2095950697674419,-0.04422572558139536,0.02108267441860465,-0.2991191999999999,-0.3402056465116278,-0.11815954302325582,0.007466553488372092,0.2782490313953488,0.08535187209302325,0.19209087209302322,-1.275651627906977,-0.4285512674418604,-0.00482659302325581,0.09391918837209301,-0.20725390697674426,3.139157348837209,-0.10641624418604653,-0.14426404651162786,-0.272022565116279,0.1000573648837209,-0.0752953860465116,0.1617968720930232,0.10325432441860466,0.2198670744186047,-0.23414448837209298,0.07358101577906977,-0.00399924674418605,0.0017686627906976775,0.23660516395348835,-0.2665010930232558,0.09600508604651162,0.118825876744186,-0.06055568604651162,0.08519212790697672,0.07023510465116278
40,1,0.137556906329114,0.1604919873417722,-0.0032036582278480914,0.04855868101265823,0.3327560544303798,0.01279795392405061,-0.20061406582278485,-0.2742096962025316,-0.13980086848101267,0.11877218481012658,0.1029399620253165,0.26135240506329105,-0.3462540670886076,-0.08228020000000004,0.3932663987341771,0.06137791645569615,0.04122301518987341,-0.02959577215189871,-0.22431400126582285,-0.44141811139240505,-0.1595702227848101,0.08629263291139237,0.23306613984810132,0.03809102025316456,0.20069370886075952,-1.2899323417721524,-0.5084647341772153,0.10798391139240507,0.21845179746835447,-0.31334351898734203,3.098708354430379,-0.046744513924050636,-0.2664145569620253,-0.22987658734177213,-0.0602454770886076,-0.11612538860759494,0.18087858227848103,0.05530021139240507,0.2637551392405063,-0.19443816455696195,0.09457429517721519,0.06818763037974684,-0.034622182278481003,0.09381878101265823,-0.26167434177215193,0.08822301265822789,0.07853743417721519,-0.08126670886075948,0.14058469620253167,0.25969704303797475
41,8,0.13337411400000007,0.25746319,0.14372038000000006,0.05736542599999999,0.30900446499999995,0.17051842739999998,-0.14990365000000017,-0.43416679449999995,-0.17923815150000003,-0.08012360000000002,0.01994862010000004,0.21583781000000002,-0.2875069740000001,-0.07621012999999999,0.4447976093900002,0.12455921,0.06360199999999999,-0.03188524599999993,-0.2800063909999999,-0.36008026,-0.12986054000000002,-0.16952846200000005,0.25175252,0.06937552,0.06723908999999997,-1.2102906000000007,-0.41095982999999997,-0.006733630999999999,0.3188029600000001,-0.25889550100000014,3.0102200999999997,0.08269297800000007,-0.28747178000000007,-0.14303160600000017,-0.01103162469999999,-0.10561957100000004,0.22090669000000004,-0.05364280100000001,0.23116979000000015,-0.05684172999999995,0.009225756379999998,0.08284790300000001,0.046666650000000004,0.15135304020000015,-0.2305187299999999,0.06328947000000001,0.12029339500000001,0.09421991999999994,0.124239866,0.36900186999999995
42,5,0.2417613377358491,0.15305981132075472,0.020416275471698112,0.0014045849056603759,0.39153888679245274,0.15887417320754715,-0.48172556603773603,-0.19699614716981131,-0.13414448849056604,-0.07675700377358494,0.02557816981132077,0.18106199999999997,-0.47374200000000005,0.036287264150943396,0.5271137641509432,0.21600203396226408,0.10257510566037736,-0.16216916981132082,-0.32025243396226405,-0.3944146981132077,0.015906698113207492,0.09115088301886794,0.21520943396226408,-0.07846356452830186,0.11963063773584906,-1.7004735849056611,-0.3694752452830189,0.015812867924528306,0.14863601698113205,-0.2515164528301887,3.451807547169812,0.01699387547169812,-0.38973375471698113,-0.3299932196226416,0.01881147377358492,-0.13713378301886794,0.18824299433962266,0.1774190566037736,0.1354987920754717,-0.22323160377358497,-0.12355105660377354,0.13733503188679244,0.0028569999999999963,-0.006586320754716968,-0.03557441509433963,0.15772596226415092,-0.06953799056603775,0.04032124528301888,-0.001252660377358494,0.21350290943396225
43,2,0.16484545816733062,0.06177543784860555,0.023397800398406363,0.011421769721115577,0.4172291860159359,0.1012450451394422,-0.2941158800796814,-0.21880718924302767,-0.07988724398406379,0.04881743860557764,0.06243489760956179,0.18938445418326683,-0.2669887721115538,-0.08958725059760954,0.5756602462151398,0.2917657892430278,0.03337911952191233,-0.06121865219123494,-0.07748062549800795,-0.4261193227091634,0.022437984462151353,-0.03856093466135451,0.2089020039840639,0.08845218127490043,0.13578564143426303,-1.5560028749003996,-0.3824926697211153,0.11904348047808776,0.3954934617529877,-0.3320094812749004,3.1830565657370538,0.02799023227091635,-0.3503604011952194,-0.1676029549800797,-0.020080338486055792,-0.08674978804780882,0.16458090836653405,0.11531745896414332,0.09065366613545824,-0.1295857888446216,-0.013292113318725093,0.09864089960159363,0.056243831872509954,0.16874655426294824,-0.12607396505976093,0.17046846772908375,-0.08193393147410358,0.02544911721115533,0.021866483665338648,0.1188103298804781
44,8,0.3824696567164179,0.09017733731343283,-0.02295554029850746,-0.012597692537313444,0.4483457701492536,0.20199662835820897,-0.20150559701492538,-0.21395720895522385,-0.05722744313432834,-0.07643720985074623,0.11975097910447764,0.10129849253731343,-0.27181658208955223,-0.137747223880597,0.3913554507462687,0.23269640298507469,0.008476820895522394,-0.10669937910447759,-0.27914243134328354,-0.37290962686567164,0.0673705597014925,-0.0012703656716417826,0.24959613432835825,0.00737070746268657,0.11375186268656716,-1.5623656716417913,-0.33374183582089556,0.040492253731343276,0.22126553731343285,-0.13899556716417907,3.318792388059701,-0.11279738507462683,-0.3912424179104478,-0.4533886567164178,0.08784734164179102,-0.11712345522388061,0.23380925074626877,0.10542889552238807,0.08120014328358204,-0.01495862686567164,-0.03233657676119403,0.07979608507462685,0.012363164179104479,0.16291711940298512,-0.10271103038805972,0.02800208955223881,-0.013240601492537344,0.09173252238805972,0.113102323880597,0.11624095223880593
45,3,0.33437962040816305,0.10622393877551019,0.12153523061224489,0.041179693877551014,0.28960752744897955,0.10671393979591837,-0.42881369489795934,-0.14937253061224487,-0.04464577336734693,-0.06198123642857143,0.05678170918367344,0.21046859183673475,-0.32959138571428576,-0.08261950918367347,0.39594396938775517,0.2228194775510204,-0.024691418367346944,-0.04010888265306123,-0.12135746938775512,-0.35899424591836726,0.12911782653061224,0.1369437142857143,0.24608469387755108,0.1919475775510203,0.12293721428571425,-1.564194265306123,-0.3301930102040816,-0.14001539387755105,0.23762846020408165,-0.34878262040816355,3.305033367346939,0.15036179183673468,-0.3958646530612245,-0.4532415408163263,-0.026033499795918392,0.025542494897959206,0.09017520408163271,0.07432705102040818,0.03594710918367347,-0.1380000479591837,0.05099973648979587,0.04545902448979593,-0.038842215306122474,0.2778488292857144,-0.15162423673469386,0.03904162653061226,-0.08516462653061226,0.013920393979591807,0.009808415306122444,0.0770134306122449
